'neuron', 'neuron', 'delay', 'correlation coefficient'
44, 214, -2, 0.52808450028060827
57, 135, -3, 0.52805885452869172
73, 233, -3, 0.52805885452869161
73, 153, -3, 0.52805885452869161
73, 135, -3, 0.52805885452869161
56, 153, 3, 0.52805885452869161
36, 183, -3, 0.52805885452869161
57, 82, -1, 0.52784317846556617
21, 172, 0, 0.52775806769860356
45, 180, -2, 0.52750437871662958
4, 47, -1, 0.52715606656712066
50, 87, 1, 0.52715606656712055
37, 129, -2, 0.52698603939220789
24, 179, -2, 0.52696327074466087
27, 180, -3, 0.52653392471618654
61, 73, -3, 0.52565748303784676
57, 61, 3, 0.52565748303784676
180, 214, -2, 0.5254106375285611
6, 57, 1, 0.52536728264249477
44, 183, -3, 0.52522573143889018
87, 183, -3, 0.52522573143889006
56, 142, 3, 0.52522573143889006
39, 183, -3, 0.52522573143889006
26, 39, 0, 0.52467743968265634
60, 66, 1, 0.52449436567292274
36, 44, -3, 0.5243548654756861
36, 77, -1, 0.52416719067592776
81, 127, 2, 0.52380952380952384
36, 37, 2, 0.52380952380952384
20, 37, 2, 0.52380952380952384
50, 127, 0, 0.52344562084970614
113, 205, -1, 0.52328057768198266
24, 30, 0, 0.52321664356994335
44, 124, 3, 0.52311437434718677
39, 61, 0, 0.52299758462776236
127, 130, 3, 0.52297636036849093
26, 66, 2, 0.52297636036849071
86, 154, 1, 0.52291472603751699
31, 154, 1, 0.52291472603751699
50, 61, 3, 0.52291251658379734
82, 113, 1, 0.52251920135959951
39, 214, -3, 0.52223296786709361
154, 229, -2, 0.5222329678670935
130, 142, -2, 0.5222329678670935
103, 133, -3, 0.5222329678670935
87, 133, -3, 0.5222329678670935
21, 52, 0, 0.5222329678670935
15, 154, 2, 0.5222329678670935
26, 143, 0, 0.5218624584427537
52, 179, 2, 0.52162948038272683
57, 233, 3, 0.52116843856222084
21, 30, 1, 0.52098807225172772
26, 205, 2, 0.52049567809517006
6, 44, 0, 0.52048343876961622
87, 154, 3, 0.52041649986653304
26, 180, 1, 0.52023990517977337
30, 179, -3, 0.52020487100988377
36, 50, 1, 0.52016618254900637
60, 129, -1, 0.51901489080416274
24, 179, -3, 0.51875137593381149
4, 172, 1, 0.51847584736521257
33, 36, 0, 0.51843607779797096
57, 61, 0, 0.51763170665257485
26, 229, 3, 0.51754916950676555
15, 26, -3, 0.51754916950676555
154, 233, 2, 0.51705420497160248
27, 37, -2, 0.51705420497160248
52, 78, -1, 0.51681543366737348
143, 229, 2, 0.5163977794943222
44, 124, 2, 0.5163977794943222
30, 100, 2, 0.5163977794943222
27, 229, 2, 0.5163977794943222
20, 101, -2, 0.5163977794943222
15, 143, -2, 0.5163977794943222
15, 27, -2, 0.5163977794943222
57, 86, 1, 0.51626872844157734
31, 57, -1, 0.51626872844157734
37, 124, -1, 0.5161879502661797
44, 135, 0, 0.51604684654214006
21, 47, 0, 0.51602438323337319
6, 77, 0, 0.51601568711533596
6, 39, 0, 0.51601568711533596
26, 44, -2, 0.51588926358615428
6, 66, -2, 0.51578947368421058
44, 61, 1, 0.51553926222646718
82, 143, -1, 0.51538820320220757
44, 124, 1, 0.51508259291047664
73, 101, 0, 0.51449575542752646
124, 154, 1, 0.51428571428571435
20, 143, 1, 0.51428571428571435
127, 214, 1, 0.51422084450465144
45, 61, 1, 0.51394830201378927
20, 45, 1, 0.51394830201378927
6, 44, -1, 0.51320859574525701
52, 172, 0, 0.51306357081869758
60, 143, -2, 0.5129891760425771
20, 112, -2, 0.5129891760425771
20, 66, -2, 0.5129891760425771
6, 20, 2, 0.5129891760425771
4, 24, -1, 0.51288121241388651
78, 155, 1, 0.51233230866974067
26, 77, 1, 0.51187450012280244
26, 44, 1, 0.51187450012280244
124, 205, 0, 0.51151798734063181
65, 105, 0, 0.51147815898701188
1, 105, 0, 0.51147815898701188
21, 78, -2, 0.51127728660646898
50, 113, 1, 0.51096576275666916
66, 124, -2, 0.5107539184552492
100, 105, -2, 0.51011278533618509
112, 154, 3, 0.50952466536506791
6, 113, 2, 0.50929286002648233
112, 124, -1, 0.5092010548749033
73, 135, -1, 0.5092010548749033
39, 143, 1, 0.5092010548749033
20, 215, 1, 0.5092010548749033
20, 44, 1, 0.5092010548749033
28, 45, -1, 0.50920105487490319
157, 214, 2, 0.50917507721731559
24, 157, -3, 0.50917507721731559
21, 30, 2, 0.50917507721731559
113, 124, -3, 0.50898117223400263
6, 112, 3, 0.50898117223400263
61, 183, -3, 0.50869895866010162
157, 172, 1, 0.50830279931463163
155, 172, 1, 0.50830279931463163
33, 204, -2, 0.5080346309484215
57, 66, -2, 0.50783337507700821
26, 154, 3, 0.50749871433821869
20, 86, 1, 0.50741626340492485
20, 31, 1, 0.50741626340492485
44, 143, 2, 0.50709255283710997
35, 133, -3, 0.50694477706453112
27, 33, 3, 0.506944777064531
77, 154, 3, 0.50694477706453078
61, 154, 3, 0.50694477706453078
87, 113, -2, 0.5067911605056783
36, 39, -2, 0.5067911605056783
33, 215, 2, 0.5067911605056783
57, 112, 1, 0.50570417733675632
52, 179, -1, 0.50570417733675632
143, 180, 0, 0.50555425661641762
66, 112, 0, 0.50514593316496503
26, 180, -2, 0.50509217993968236
37, 73, -3, 0.50463194686541191
27, 61, 2, 0.50395263067896956
4, 30, -2, 0.50395263067896956
66, 101, 2, 0.50332229568471665
6, 101, 2, 0.50332229568471665
27, 35, 3, 0.50261553659072034
35, 205, -3, 0.50261553659072022
35, 37, -3, 0.50261553659072022
61, 124, -1, 0.50199601592044529
26, 37, -1, 0.50199601592044529
30, 78, 2, 0.50174520600425443
27, 50, 2, 0.50174520600425443
36, 77, 1, 0.50156986257551917
36, 87, 1, 0.50156986257551905
36, 39, 1, 0.50156986257551905
6, 77, -1, 0.50156986257551905
6, 39, -1, 0.50156986257551905
44, 113, 2, 0.50128041182760308
215, 233, 0, 0.50128041182760297
87, 233, 0, 0.50128041182760297
45, 77, 0, 0.50128041182760297
45, 113, 2, 0.5008354224706334
33, 205, -1, 0.50028082001652274
143, 204, 0, 0.5
129, 135, 0, 0.5
129, 130, 0, 0.5
101, 229, 0, 0.5
35, 229, 0, 0.5
30, 157, 2, 0.5
20, 204, 0, 0.5
20, 28, 0, 0.5
15, 101, 0, 0.5
4, 157, 2, 0.5
130, 153, 0, 0.49999999999999994
130, 135, 0, 0.49999999999999994
15, 35, 0, 0.49999999999999994
157, 172, 3, 0.49999999999999983
33, 129, -2, 0.49950074875218353
73, 129, 1, 0.49935022714588734
73, 129, -1, 0.49935022714588734
57, 61, -1, 0.49935022714588734
56, 142, 1, 0.49935022714588734
57, 204, 1, 0.49913659061809712
45, 143, 2, 0.49913659061809712
37, 205, -2, 0.49913659061809712
45, 205, -1, 0.49890789822279907
82, 113, 0, 0.49874139135532958
33, 82, 0, 0.49874139135532952
52, 157, -1, 0.49854861812834383
52, 155, -1, 0.49854861812834378
155, 183, 1, 0.49854861812834372
133, 135, -3, 0.49793529744291143
33, 113, -3, 0.49793529744291115
6, 57, -2, 0.49753210985780466
33, 204, -1, 0.49731757721366687
60, 61, 3, 0.49709581280095971
35, 36, 1, 0.49672434470928201
39, 205, -2, 0.49671737545205435
26, 39, 2, 0.49660854465066007
52, 179, 3, 0.49656353316142071
180, 204, 3, 0.49656353316142066
28, 154, -3, 0.49656353316142054
127, 135, 2, 0.49618606177797414
35, 127, -2, 0.49618606177797414
133, 215, 2, 0.49607937905148047
56, 179, -2, 0.49606299212598426
26, 183, -2, 0.49606299212598426
6, 205, -3, 0.49582026768129572
6, 37, -3, 0.49582026768129572
127, 215, -1, 0.49516896883014361
47, 142, 1, 0.49441323247304425
130, 153, -1, 0.49441323247304408
130, 135, 1, 0.49441323247304408
130, 135, -1, 0.49441323247304408
129, 135, -1, 0.49441323247304408
101, 135, -1, 0.49441323247304408
35, 61, -1, 0.49441323247304408
52, 78, 1, 0.49425448385099496
142, 214, -1, 0.49418468288429196
6, 66, 3, 0.49415184560176223
6, 45, -3, 0.49415184560176223
60, 124, -3, 0.49415184560176217
27, 113, -3, 0.49415184560176217
56, 78, -1, 0.49410651888678875
142, 214, 0, 0.49382916465843107
24, 214, 2, 0.49319696191607187
183, 205, 3, 0.49301257198088028
73, 82, 1, 0.49280538030458115
50, 86, 1, 0.49276372832628718
31, 50, -1, 0.49276372832628718
36, 39, 2, 0.49265895172303803
20, 39, 2, 0.49265895172303803
130, 142, -3, 0.49236596391733095
157, 214, 3, 0.4923659639173309
21, 157, -3, 0.4923659639173309
124, 214, -3, 0.49236596391733084
4, 30, -3, 0.49236596391733084
127, 233, 0, 0.491705158406952
50, 154, -1, 0.49148784380529081
77, 133, 0, 0.49139757010627816
36, 233, -1, 0.49116768481232914
36, 87, -1, 0.49116768481232914
4, 172, 3, 0.49099025303098298
204, 233, 3, 0.49099025303098293
86, 124, -3, 0.49099025303098287
31, 124, -3, 0.49099025303098287
26, 39, -1, 0.49099025303098287
20, 204, -1, 0.49099025303098287
4, 100, -1, 0.49099025303098287
4, 64, -1, 0.49099025303098287
143, 204, 1, 0.49099025303098282
28, 66, -3, 0.49099025303098282
143, 229, 3, 0.49099025303098276
28, 143, -1, 0.49099025303098276
20, 36, -3, 0.49099025303098276
15, 143, -3, 0.49099025303098276
4, 130, 3, 0.49099025303098276
86, 113, -3, 0.4909902530309827
31, 113, -3, 0.4909902530309827
60, 77, 1, 0.4905778905196061
37, 135, -1, 0.4905778905196061
15, 233, 1, 0.4905778905196061
229, 233, 1, 0.49057789051960599
39, 45, 1, 0.49057789051960599
37, 233, -3, 0.49005111346535124
37, 153, -3, 0.49005111346535124
37, 135, -3, 0.49005111346535124
60, 233, 1, 0.48999999999999988
27, 86, 3, 0.48995593493886591
27, 31, 3, 0.48995593493886591
21, 52, -3, 0.48995593493886586
157, 179, -3, 0.4899318550485996
60, 143, -3, 0.48993185504859954
135, 180, 0, 0.48992509197292694
33, 60, 1, 0.48990814446178571
133, 180, -2, 0.48989794855663565
129, 180, -2, 0.48989794855663565
108, 180, 2, 0.48989794855663565
94, 180, 2, 0.48989794855663565
183, 205, 2, 0.48966828376104249
4, 52, -2, 0.48958403028631425
66, 124, 0, 0.4891249433971655
28, 57, -2, 0.4889177122615932
20, 73, 0, 0.48809353009197637
78, 172, -1, 0.48795180722891551
130, 153, -2, 0.4879500364742666
130, 135, 2, 0.4879500364742666
130, 135, -2, 0.4879500364742666
129, 153, -2, 0.4879500364742666
129, 135, -2, 0.4879500364742666
105, 135, -2, 0.4879500364742666
101, 135, -2, 0.4879500364742666
78, 100, 0, 0.4879500364742666
50, 129, 2, 0.4879500364742666
35, 101, -2, 0.4879500364742666
28, 113, 0, 0.4879500364742666
28, 86, 0, 0.4879500364742666
28, 33, 0, 0.4879500364742666
28, 31, 0, 0.4879500364742666
64, 78, 0, 0.48795003647426655
52, 100, 0, 0.48795003647426655
44, 205, -1, 0.48741743667595394
113, 204, -2, 0.48717948717948717
6, 112, 1, 0.48708615258077176
108, 180, 3, 0.48661135072418971
94, 180, 3, 0.48661135072418971
112, 205, 0, 0.48647166457205337
66, 86, 0, 0.48626453908386469
31, 66, 0, 0.48626453908386469
57, 124, -3, 0.48626453908386463
47, 65, -1, 0.48613591206575141
1, 47, 1, 0.48613591206575141
37, 183, -3, 0.48576238709880853
37, 135, -2, 0.48571428571428571
36, 129, -3, 0.48536267169707542
103, 172, -3, 0.48536267169707531
6, 154, -1, 0.48520998706992885
27, 101, -1, 0.48493061301944396
129, 229, 1, 0.48484848484848492
103, 142, -1, 0.48484848484848492
101, 130, -1, 0.48484848484848492
61, 101, 1, 0.48484848484848492
15, 129, -1, 0.48484848484848492
101, 129, 1, 0.48484848484848481
124, 229, 2, 0.48454371185234896
124, 130, 2, 0.48454371185234896
124, 129, 2, 0.48454371185234896
101, 124, -2, 0.48454371185234896
27, 129, -2, 0.48454371185234896
15, 124, -2, 0.48454371185234896
60, 130, -3, 0.484247998479093
6, 39, -2, 0.48420012470625223
4, 142, 0, 0.48416483186574427
21, 155, 0, 0.48416483186574416
77, 112, 0, 0.48331839774280644
100, 179, 2, 0.48325245382898635
26, 44, -1, 0.48301723348192405
28, 133, -1, 0.48252978608879832
50, 66, 3, 0.48224282217041214
6, 50, -3, 0.48224282217041214
47, 172, 1, 0.48193159734149932
33, 113, 1, 0.48158873620899145
52, 142, 2, 0.48120774301568597
6, 61, 3, 0.48114977090383865
20, 113, -3, 0.48114977090383843
73, 229, 2, 0.48114037763642947
73, 129, 2, 0.48114037763642947
73, 105, 2, 0.48114037763642947
15, 73, -2, 0.48114037763642947
56, 127, 2, 0.48107023544236388
82, 112, 0, 0.48092714442776041
112, 124, -3, 0.48070444044322458
6, 113, 3, 0.48070444044322458
112, 113, -3, 0.48070444044322441
135, 229, 3, 0.48038446141526137
130, 233, -3, 0.48038446141526137
130, 153, -3, 0.48038446141526137
113, 143, -2, 0.48038446141526137
100, 157, 2, 0.48038446141526137
28, 143, -2, 0.48038446141526137
27, 113, 2, 0.48038446141526137
20, 233, -2, 0.48038446141526137
20, 87, -2, 0.48038446141526137
15, 135, -3, 0.48038446141526137
215, 229, 3, 0.48038446141526131
129, 233, -3, 0.48038446141526131
129, 153, -3, 0.48038446141526131
129, 135, -3, 0.48038446141526131
101, 233, -3, 0.48038446141526131
101, 153, -3, 0.48038446141526131
101, 135, -3, 0.48038446141526131
35, 36, -3, 0.48038446141526131
28, 229, 3, 0.48038446141526131
20, 35, 3, 0.48038446141526131
15, 215, -3, 0.48038446141526131
15, 28, -3, 0.48038446141526131
130, 172, -3, 0.4803844614152612
27, 33, -1, 0.48026242936561719
127, 229, -2, 0.48007935851918326
15, 127, 2, 0.48007935851918326
143, 154, 1, 0.47982245866230017
78, 142, 1, 0.47975706030074217
33, 101, -1, 0.47975706030074217
60, 113, -2, 0.47966153480337026
124, 214, -2, 0.47963209687927216
86, 204, -1, 0.47960597766812418
31, 204, -1, 0.47960597766812418
205, 215, 0, 0.47942135254732843
127, 215, 0, 0.47942135254732832
113, 204, -1, 0.47905050476530359
28, 50, 1, 0.47905050476530353
27, 124, -2, 0.47826086956521741
60, 127, 2, 0.47816013009913355
157, 172, 2, 0.4780914437337575
153, 180, 2, 0.47809144373375745
50, 180, 2, 0.47809144373375745
26, 215, 3, 0.47809144373375745
26, 77, 3, 0.47809144373375745
77, 233, 2, 0.47797332354820332
61, 233, 2, 0.47797332354820332
45, 215, 2, 0.47797332354820332
6, 214, -3, 0.47783868588170902
47, 155, 0, 0.4776004499380439
47, 157, 0, 0.47760044993804379
27, 82, 1, 0.47715675771026378
57, 77, -2, 0.47673129462279618
57, 61, -2, 0.47673129462279618
56, 142, 2, 0.47673129462279618
27, 205, -1, 0.47673129462279612
27, 127, -1, 0.47673129462279612
124, 129, -1, 0.47673129462279606
101, 124, 1, 0.47673129462279606
124, 130, -1, 0.47673129462279601
44, 82, 0, 0.4765639007507646
26, 60, 2, 0.47643525615380605
66, 154, -2, 0.47639306734033093
52, 65, 0, 0.47633051162246687
1, 52, 0, 0.47633051162246687
24, 52, 0, 0.47633051162246681
37, 183, -2, 0.47625271434293176
60, 205, 1, 0.4760952285695233
60, 127, 1, 0.4760952285695233
37, 82, -1, 0.47603764778141577
60, 133, -1, 0.47582430124254038
30, 65, 0, 0.47565149415449409
1, 30, 0, 0.47565149415449409
4, 78, 1, 0.47564512662199149
27, 205, 0, 0.47537582220186964
180, 205, -1, 0.47533192494453108
35, 57, -2, 0.47519096331149147
36, 37, 0, 0.47515451390104352
28, 133, -2, 0.47509288974080421
44, 73, 2, 0.47434164902525688
4, 172, 2, 0.47434164902525688
154, 205, 2, 0.47413334792117534
36, 37, 1, 0.4738939456229771
124, 214, -1, 0.47387910220727381
39, 133, 1, 0.47387910220727381
52, 108, 1, 0.4738112772368146
52, 94, 1, 0.4738112772368146
35, 86, 1, 0.4738112772368146
31, 35, -1, 0.4738112772368146
26, 57, 0, 0.4732485242803009
44, 112, 2, 0.47311844141044535
36, 233, 0, 0.47298376984040208
172, 179, 2, 0.47286070881873377
52, 157, -2, 0.47275719077597955
6, 82, -1, 0.47269011874744066
61, 112, -3, 0.47245559126153419
4, 103, 3, 0.47245559126153397
4, 142, 3, 0.47245559126153391
183, 233, -1, 0.47219216464988556
113, 154, 1, 0.47198202178629423
50, 66, -2, 0.47188140965429859
86, 205, 0, 0.47176566733966713
31, 205, 0, 0.47176566733966713
44, 82, 1, 0.47157578492775959
45, 154, 0, 0.47140452079103173
130, 214, 0, 0.47140452079103162
6, 86, 1, 0.47125114368568954
6, 31, 1, 0.47125114368568954
47, 105, 0, 0.4712233855217926
52, 100, 2, 0.4709595895726959
6, 73, 0, 0.47087095579741872
82, 233, 2, 0.47079498436165523
179, 214, 1, 0.47075654176200427
28, 215, -1, 0.47075654176200421
27, 60, 1, 0.47075654176200421
64, 214, 1, 0.4707565417620041
135, 180, 3, 0.47068991804186688
37, 60, 0, 0.47036043419179868
27, 133, -2, 0.47017605593675232
172, 183, 1, 0.46909927474013985
50, 204, -2, 0.46867061218841727
28, 82, -2, 0.46867061218841727
56, 155, 1, 0.46813120532263752
24, 157, -1, 0.46813120532263752
24, 155, -1, 0.46813120532263752
39, 112, 1, 0.46813120532263741
20, 73, -1, 0.46813120532263741
28, 143, -3, 0.46770717334674278
87, 133, 3, 0.46770717334674267
81, 100, -3, 0.46770717334674267
81, 87, -3, 0.46770717334674267
20, 87, -3, 0.46770717334674261
33, 233, 1, 0.46737731913472058
129, 133, 2, 0.46666666666666667
105, 130, -2, 0.46666666666666667
6, 26, -1, 0.4665770719903245
28, 36, 1, 0.46654227197788689
24, 157, -2, 0.46626336818652142
4, 172, -2, 0.46626336818652142
44, 45, 2, 0.46625240412015689
133, 204, 0, 0.46625240412015684
28, 133, 0, 0.46625240412015684
66, 124, -1, 0.46621721393148685
36, 233, 1, 0.46621721393148685
6, 45, -1, 0.46621721393148668
124, 129, 0, 0.46563307366641754
101, 124, 0, 0.46563307366641754
124, 130, 0, 0.46563307366641749
20, 26, 1, 0.46467017049401704
27, 124, -1, 0.46467017049401688
30, 179, 2, 0.46429393952048209
4, 24, 3, 0.46428571428571441
21, 155, 3, 0.4642857142857143
66, 233, 3, 0.46428571428571425
157, 214, 1, 0.46409548089225711
155, 214, 1, 0.46409548089225711
112, 154, 2, 0.46401616866730944
130, 183, 0, 0.46342755709079381
20, 27, -3, 0.46334820431459367
20, 205, -3, 0.46334820431459361
20, 37, -3, 0.46334820431459361
30, 157, 3, 0.46334820431459356
82, 204, 1, 0.46307921124762691
113, 215, 3, 0.46291004988627577
124, 215, 3, 0.46291004988627571
112, 233, 3, 0.46291004988627571
87, 113, -3, 0.46291004988627571
77, 124, -3, 0.46291004988627571
44, 124, -3, 0.46291004988627571
39, 124, -3, 0.46291004988627571
87, 124, -3, 0.46291004988627565
101, 233, 3, 0.4629100498862756
39, 233, 3, 0.4629100498862756
6, 77, 3, 0.4629100498862756
60, 204, 0, 0.46277347810283848
6, 205, 1, 0.46242456464532827
64, 214, 2, 0.46225016352102422
28, 229, -2, 0.46225016352102422
15, 28, 2, 0.46225016352102422
77, 127, 3, 0.46163524386800325
61, 127, 3, 0.46163524386800325
20, 183, -1, 0.46147910349544857
179, 214, 2, 0.46108396762070392
205, 229, -1, 0.46097722286464438
127, 229, -1, 0.46097722286464438
15, 205, 1, 0.46097722286464438
15, 127, 1, 0.46097722286464438
87, 129, 1, 0.46088240084927029
87, 130, 1, 0.46088240084927012
21, 47, -1, 0.46070323934988211
20, 112, 0, 0.46031716445500032
30, 100, -1, 0.46019501151311265
30, 64, -1, 0.46019501151311265
6, 37, 1, 0.4601578892281083
77, 113, 0, 0.46013216766665171
26, 65, 0, 0.45990693949019629
1, 26, 0, 0.45990693949019629
129, 214, -2, 0.45963855977692164
57, 101, -3, 0.45957251500902901
39, 57, 3, 0.45957251500902901
103, 183, 3, 0.4595725150090289
4, 47, -2, 0.45931733567971283
50, 82, 3, 0.45927932677184591
30, 105, -1, 0.45893535803289787
57, 229, 0, 0.45883146774112349
57, 129, 0, 0.45883146774112349
56, 157, -3, 0.45883146774112343
15, 57, 0, 0.45883146774112343
44, 50, -2, 0.458682472293863
81, 113, 3, 0.45847465030808893
82, 204, 0, 0.45818979495265683
26, 154, 1, 0.45749571099781389
142, 183, 0, 0.45746469539078216
157, 172, -1, 0.45735108329037649
37, 124, -2, 0.45710403561867835
6, 133, 1, 0.45679793076712616
66, 143, 0, 0.45675013919556989
52, 153, 1, 0.45675013919556984
82, 87, -3, 0.4564354645876384
78, 100, -3, 0.4564354645876384
52, 157, -3, 0.4564354645876384
50, 204, -3, 0.4564354645876384
50, 101, 3, 0.4564354645876384
50, 129, 3, 0.45643546458763828
179, 214, 3, 0.45517926213364857
21, 179, -3, 0.45517926213364845
36, 233, -2, 0.4550466375675794
36, 204, -2, 0.4550466375675794
45, 82, 0, 0.45501575519329018
56, 172, 3, 0.45485882614734202
26, 100, 2, 0.45479402682709769
6, 180, -2, 0.4542199791661351
26, 205, 1, 0.45377401061891842
20, 180, -3, 0.45343330408390398
82, 154, -3, 0.45329841391162451
82, 204, -2, 0.45291081365783825
82, 87, -2, 0.45291081365783825
183, 214, -2, 0.452832324751205
26, 214, -2, 0.452832324751205
56, 172, -1, 0.45261717418623271
77, 154, -2, 0.45237392314797947
77, 180, 0, 0.45230813765746253
204, 205, -3, 0.45226701686664544
143, 154, 2, 0.45226701686664544
124, 142, -3, 0.45226701686664544
37, 204, 3, 0.45226701686664544
101, 214, -3, 0.45226701686664539
28, 77, -3, 0.45226701686664528
28, 61, -3, 0.45226701686664528
52, 172, -2, 0.4521365014259176
45, 143, 0, 0.451848057057532
6, 112, -1, 0.45148750852089403
36, 57, 1, 0.45148750852089387
73, 77, 0, 0.45124262819714012
108, 233, -1, 0.45069390943299859
108, 214, 1, 0.45069390943299859
94, 233, -1, 0.45069390943299859
94, 214, 1, 0.45069390943299859
172, 183, 2, 0.45059178223094187
130, 183, 1, 0.4505644729810509
130, 183, -1, 0.4505644729810509
129, 183, -1, 0.45056447298105085
28, 82, 1, 0.44986770542121868
60, 124, -2, 0.44925567733258603
30, 78, 1, 0.44883031509675964
82, 124, -3, 0.44821072850039767
50, 113, -3, 0.44821072850039761
6, 82, 3, 0.44821072850039756
66, 82, 3, 0.4482107285003975
33, 78, 3, 0.4482107285003975
21, 52, -1, 0.44791400876468346
73, 142, -3, 0.44791400876468335
37, 143, 0, 0.44721359549995798
155, 214, 2, 0.44721359549995793
124, 130, -2, 0.44721359549995793
81, 204, 0, 0.44721359549995793
81, 143, 0, 0.44721359549995793
