'neuron', 'neuron', 'delay', 'correlation coefficient'
59, 234, -2, -0.5163977794943222
71, 140, 0, -0.5163977794943222
36, 67, -1, -0.51508259291047653
49, 135, -2, -0.51465023546566546
49, 204, -2, -0.51465023546566546
135, 233, 2, -0.51465023546566546
204, 233, 2, -0.51465023546566546
49, 59, -1, -0.51428571428571423
49, 59, 1, -0.51428571428571423
59, 233, -1, -0.51428571428571423
59, 233, 1, -0.51428571428571423
20, 129, 2, -0.5129891760425771
30, 33, -2, -0.5107539184552492
30, 102, -2, -0.5107539184552492
33, 71, 2, -0.5107539184552492
71, 196, -1, -0.51042766232585091
33, 43, 0, -0.51031036307982891
46, 157, -2, -0.51011278533618509
32, 48, 3, -0.50952466536506813
48, 99, -3, -0.50952466536506813
21, 48, 3, -0.50952466536506802
48, 51, 3, -0.50952466536506802
45, 131, -1, -0.5092010548749033
45, 131, 1, -0.5092010548749033
90, 131, 1, -0.5092010548749033
112, 131, 1, -0.5092010548749033
131, 209, -1, -0.5092010548749033
131, 209, 1, -0.5092010548749033
51, 89, -1, -0.50920105487490319
29, 59, -2, -0.50917507721731559
29, 90, 2, -0.50917507721731559
29, 179, -2, -0.50917507721731559
45, 160, 2, -0.50917507721731559
112, 160, 2, -0.50917507721731559
160, 209, -2, -0.50917507721731559
4, 43, -1, -0.50843941457942887
6, 46, 1, -0.5083027993146314
67, 166, -2, -0.50709255283710997
30, 33, -1, -0.50497524691810391
30, 102, -1, -0.50497524691810391
30, 166, -1, -0.50497524691810391
33, 71, 1, -0.50497524691810391
71, 102, -1, -0.50497524691810391
20, 49, 2, -0.50332229568471665
20, 233, 2, -0.50332229568471665
174, 246, 2, -0.50332229568471665
46, 102, -1, -0.5019960159204454
59, 102, -1, -0.5019960159204454
20, 51, 1, -0.50156986257551917
33, 131, 0, -0.50128041182760297
32, 46, -3, -0.50000000000000011
47, 49, 0, -0.50000000000000011
47, 233, 0, -0.50000000000000011
20, 131, -3, -0.5
21, 49, 3, -0.5
21, 233, 3, -0.5
29, 205, 2, -0.5
32, 51, 3, -0.5
32, 174, 3, -0.5
46, 51, -3, -0.5
46, 99, 3, -0.5
51, 59, 3, -0.5
51, 99, -3, -0.5
99, 174, 3, -0.5
46, 53, 0, -0.49999999999999994
53, 59, 0, -0.49999999999999994
51, 166, 0, -0.49805911900003441
102, 131, 0, -0.49805911900003436
127, 204, -3, -0.49793529744291126
135, 195, 3, -0.49793529744291126
175, 204, -3, -0.49793529744291126
204, 234, 3, -0.49793529744291126
67, 166, -3, -0.4970958128009601
67, 129, -3, -0.49709581280095999
8, 135, 0, -0.49692934659788818
32, 179, 0, -0.49472744491815368
99, 179, 0, -0.49472744491815368
67, 102, -3, -0.49466263219604506
102, 157, 3, -0.49466263219604506
36, 53, 1, -0.4944132324730442
43, 89, 1, -0.4944132324730442
67, 196, -3, -0.49405246466123193
6, 30, 1, -0.4936877541182364
29, 67, -1, -0.49347259875752791
135, 160, 2, -0.49319696191607187
160, 204, 2, -0.49319696191607187
180, 204, 2, -0.49319696191607187
15, 179, 2, -0.49265895172303803
45, 131, 2, -0.49265895172303803
51, 89, -2, -0.49265895172303803
59, 89, 2, -0.49265895172303803
61, 179, 2, -0.49265895172303803
86, 179, 2, -0.49265895172303803
89, 174, 2, -0.49265895172303803
90, 131, 2, -0.49265895172303803
112, 131, 2, -0.49265895172303803
131, 209, -2, -0.49265895172303803
4, 8, -3, -0.49236596391733095
8, 246, -3, -0.49236596391733095
160, 246, -3, -0.49236596391733095
8, 44, -3, -0.4923659639173309
8, 245, -3, -0.4923659639173309
44, 160, 3, -0.4923659639173309
44, 179, 3, -0.4923659639173309
160, 245, -3, -0.4923659639173309
179, 245, -3, -0.4923659639173309
179, 246, -3, -0.4923659639173309
15, 131, 3, -0.49236596391733084
29, 59, -3, -0.49236596391733084
61, 131, 3, -0.49236596391733084
86, 131, 3, -0.49236596391733084
15, 59, -2, -0.49206349206349204
59, 61, 2, -0.49206349206349204
59, 86, 2, -0.49206349206349204
59, 194, 2, -0.49206349206349204
89, 90, 2, -0.49206349206349204
90, 166, -2, -0.49206349206349204
32, 67, 0, -0.49139757010627816
67, 99, 0, -0.49139757010627816
127, 135, 0, -0.49135381491199542
135, 175, 0, -0.49135381491199542
135, 234, 0, -0.49135381491199542
36, 45, 3, -0.49099025303098287
36, 209, 3, -0.49099025303098287
45, 59, -3, -0.49099025303098287
59, 209, 3, -0.49099025303098287
15, 47, 1, -0.49099025303098282
33, 36, -3, -0.49099025303098282
36, 112, 3, -0.49099025303098282
44, 90, 3, -0.49099025303098282
47, 61, -1, -0.49099025303098282
47, 86, -1, -0.49099025303098282
90, 245, -3, -0.49099025303098282
15, 166, -3, -0.49099025303098276
20, 196, 3, -0.49099025303098276
61, 166, -3, -0.49099025303098276
86, 166, -3, -0.49099025303098276
15, 89, -3, -0.4909902530309827
61, 89, -3, -0.4909902530309827
86, 89, -3, -0.4909902530309827
33, 131, 1, -0.4905778905196061
102, 131, -1, -0.4905778905196061
102, 131, 1, -0.4905778905196061
20, 30, 1, -0.49047531817192291
15, 135, -2, -0.49028893561168641
15, 204, -2, -0.49028893561168641
61, 135, -2, -0.49028893561168641
61, 204, -2, -0.49028893561168641
86, 135, -2, -0.49028893561168641
86, 204, -2, -0.49028893561168641
135, 194, 2, -0.49028893561168641
194, 204, -2, -0.49028893561168641
131, 196, -3, -0.48995593493886602
117, 174, -2, -0.48960832515056113
1, 117, 0, -0.48846577189260776
6, 47, 2, -0.48717948717948717
32, 204, -3, -0.48536267169707553
46, 204, 3, -0.48536267169707553
99, 204, -3, -0.48536267169707553
8, 135, -1, -0.485110775128757
8, 204, -1, -0.485110775128757
160, 204, -1, -0.485110775128757
160, 204, 1, -0.485110775128757
180, 204, 1, -0.485110775128757
45, 135, -3, -0.48483173698388726
135, 179, -3, -0.48483173698388726
135, 209, 3, -0.48483173698388726
90, 204, -3, -0.48483173698388715
33, 46, 2, -0.48454371185234896
33, 59, 2, -0.48454371185234896
180, 246, -2, -0.4845015831115092
36, 166, 3, -0.48424799847909317
20, 51, 2, -0.48420012470625223
20, 174, 2, -0.48420012470625223
59, 90, 0, -0.48416483186574427
59, 112, 0, -0.48416483186574416
43, 166, 2, -0.48414529977050813
56, 67, 1, -0.48252978608879837
6, 47, -1, -0.48193159734149932
47, 180, 1, -0.48168199453544974
179, 196, -2, -0.48120774301568597
20, 195, 3, -0.48114977090383865
102, 127, 3, -0.48114977090383865
102, 175, 3, -0.48114977090383865
102, 234, 3, -0.48114977090383865
21, 36, -3, -0.48038446141526148
21, 59, -3, -0.48038446141526148
43, 194, 3, -0.48038446141526148
47, 127, -2, -0.48038446141526137
47, 129, -2, -0.48038446141526137
47, 175, -2, -0.48038446141526137
47, 194, -2, -0.48038446141526137
47, 195, -2, -0.48038446141526137
47, 234, -2, -0.48038446141526137
21, 157, -3, -0.48038446141526131
47, 48, -3, -0.48038446141526131
117, 157, -3, -0.48038446141526125
29, 59, 0, -0.4780914437337575
8, 46, 0, -0.47809144373375739
8, 204, 0, -0.47809144373375739
29, 46, 0, -0.47809144373375739
46, 160, 0, -0.47809144373375739
160, 204, 0, -0.47809144373375739
4, 180, 3, -0.47783868588170902
4, 43, 1, -0.47673129462279618
32, 179, 1, -0.47673129462279618
53, 157, -1, -0.47673129462279618
99, 179, 1, -0.47673129462279618
157, 166, 1, -0.47673129462279618
8, 71, 3, -0.47673129462279612
30, 89, 3, -0.47673129462279612
71, 89, 3, -0.47673129462279612
44, 51, 1, -0.47673129462279606
51, 245, -1, -0.47673129462279606
102, 128, 0, -0.47658798759349769
166, 205, 1, -0.4760952285695233
129, 135, -2, -0.47457899787624952
135, 195, 2, -0.47457899787624952
195, 204, -2, -0.47457899787624952
21, 205, 3, -0.47434164902525683
51, 204, -2, -0.47354242074224379
51, 204, 2, -0.47354242074224379
135, 174, 2, -0.47354242074224379
174, 204, -2, -0.47354242074224379
99, 129, 3, -0.47245559126153425
59, 127, -3, -0.47245559126153414
59, 175, -3, -0.47245559126153414
59, 234, -3, -0.47245559126153414
21, 90, 3, -0.47245559126153408
89, 174, 3, -0.47245559126153408
46, 195, 3, -0.47245559126153402
46, 127, -3, -0.47245559126153397
46, 175, -3, -0.47245559126153397
46, 234, -3, -0.47245559126153397
51, 129, -3, -0.47245559126153397
32, 129, 3, -0.47245559126153391
166, 174, 3, -0.47245559126153391
4, 128, 0, -0.47162110914189931
6, 30, 0, -0.47140452079103173
6, 71, 0, -0.47140452079103173
8, 246, -2, -0.47140452079103173
29, 30, -2, -0.47140452079103173
29, 157, 2, -0.47140452079103173
36, 71, -2, -0.47140452079103173
59, 196, 2, -0.46960100864197485
47, 90, -3, -0.46770717334674278
47, 179, -3, -0.46770717334674278
47, 112, -3, -0.46770717334674267
53, 127, 3, -0.46770717334674267
53, 175, 3, -0.46770717334674267
53, 234, 3, -0.46770717334674267
90, 140, -3, -0.46770717334674267
166, 196, 3, -0.46770717334674261
6, 135, -3, -0.46707996752166275
29, 30, 1, -0.46684978092392626
29, 71, -1, -0.46684978092392626
46, 49, -2, -0.46666666666666667
46, 49, 2, -0.46666666666666667
46, 233, -2, -0.46666666666666667
46, 233, 2, -0.46666666666666667
33, 135, -2, -0.46637240216721387
45, 204, -2, -0.46637240216721387
112, 135, -2, -0.46637240216721387
204, 209, 2, -0.46637240216721387
67, 102, -2, -0.46625240412015689
67, 140, 0, -0.46625240412015684
30, 204, 3, -0.46513025470953173
71, 204, 2, -0.46499055497527714
45, 127, 3, -0.46428571428571452
45, 175, 3, -0.46428571428571452
45, 234, 3, -0.46428571428571452
127, 209, -3, -0.46428571428571452
175, 209, -3, -0.46428571428571452
209, 234, 3, -0.46428571428571452
33, 89, -3, -0.4642857142857143
89, 112, 3, -0.4642857142857143
6, 127, 3, -0.46428571428571425
6, 175, 3, -0.46428571428571425
6, 234, 3, -0.46428571428571425
33, 166, -3, -0.46428571428571425
112, 166, -3, -0.46428571428571425
45, 160, 1, -0.46409548089225716
160, 209, -1, -0.46409548089225716
8, 46, 1, -0.46409548089225705
29, 46, -1, -0.46409548089225705
29, 59, -1, -0.46409548089225705
29, 179, -1, -0.46409548089225705
46, 160, -1, -0.46409548089225705
46, 180, -1, -0.46409548089225705
51, 204, -1, -0.46349812132799006
4, 179, 0, -0.46334820431459373
67, 166, 0, -0.46317930462436174
20, 174, 3, -0.46291004988627571
20, 205, 1, -0.46242456464532827
8, 53, -2, -0.46225016352102422
53, 160, 2, -0.46225016352102422
21, 157, 0, -0.46124532815764407
67, 196, -2, -0.4610624863857406
30, 166, 1, -0.46097722286464443
71, 166, 1, -0.46097722286464443
89, 160, -1, -0.46088240084927035
89, 180, -1, -0.46088240084927035
21, 36, -1, -0.46088240084927018
131, 157, -1, -0.46070323934988194
20, 157, -2, -0.46067787949796724
89, 157, -2, -0.46014150571165868
131, 157, -2, -0.46014150571165868
44, 48, 3, -0.45760431532242929
48, 245, -3, -0.45760431532242929
45, 46, 1, -0.45714285714285718
46, 209, -1, -0.45714285714285718
59, 90, -1, -0.45714285714285718
33, 59, -1, -0.45714285714285713
45, 59, -1, -0.45714285714285713
45, 59, 1, -0.45714285714285713
59, 90, 1, -0.45714285714285713
59, 112, 1, -0.45714285714285713
59, 209, -1, -0.45714285714285713
59, 209, 1, -0.45714285714285713
20, 180, 1, -0.45679793076712605
48, 59, 0, -0.45643546458763845
28, 36, -3, -0.4564354645876384
44, 205, 3, -0.45643546458763834
205, 245, -3, -0.45643546458763834
28, 44, -3, -0.45643546458763828
28, 245, -3, -0.45643546458763828
131, 205, 0, -0.45573271518764996
20, 117, -1, -0.45569669615424463
127, 135, -1, -0.45566118843288356
129, 135, -1, -0.45566118843288356
135, 175, 1, -0.45566118843288356
135, 234, 1, -0.45566118843288356
129, 204, -1, -0.4556611884328835
28, 67, 3, -0.45489083929628188
51, 204, 0, -0.45485416090468794
4, 205, -2, -0.45479402682709769
32, 51, 2, -0.45454545454545453
32, 179, 2, -0.45454545454545453
51, 99, -2, -0.45454545454545453
99, 179, 2, -0.45454545454545453
21, 117, -1, -0.45392064950160171
6, 179, 2, -0.45342519294190697
179, 204, -1, -0.4532596090993366
15, 180, 3, -0.45226701686664544
61, 180, 3, -0.45226701686664544
86, 180, 3, -0.45226701686664544
160, 196, -3, -0.45226701686664544
179, 196, -3, -0.45226701686664544
29, 196, 3, -0.45226701686664511
179, 204, 1, -0.4511218193390531
33, 204, -1, -0.45112181933905304
90, 135, -1, -0.45112181933905304
112, 204, -1, -0.45112181933905304
21, 128, -1, -0.45069390943299864
179, 194, -1, -0.44970061121888605
179, 195, -1, -0.44970061121888605
47, 180, 0, -0.44721359549995804
71, 99, 3, -0.44721359549995804
4, 8, -2, -0.44721359549995793
4, 160, -2, -0.44721359549995793
4, 180, -2, -0.44721359549995793
8, 46, 2, -0.44721359549995793
15, 47, 0, -0.44721359549995793
29, 46, -2, -0.44721359549995793
30, 46, 3, -0.44721359549995793
30, 59, 3, -0.44721359549995793
44, 160, 2, -0.44721359549995793
46, 160, -2, -0.44721359549995793
46, 180, -2, -0.44721359549995793
46, 205, 2, -0.44721359549995793
47, 61, 0, -0.44721359549995793
47, 86, 0, -0.44721359549995793
48, 179, 2, -0.44721359549995793
59, 194, 0, -0.44721359549995793
67, 194, -2, -0.44721359549995793
67, 195, -2, -0.44721359549995793
160, 245, -2, -0.44721359549995793
32, 71, -3, -0.44721359549995787
21, 71, 3, -0.44721359549995782
30, 51, -3, -0.44721359549995782
4, 127, 3, -0.44670257372078204
4, 175, 3, -0.44670257372078204
4, 234, 3, -0.44670257372078204
28, 46, 0, -0.44499415948998478
36, 194, 3, -0.44444444444444442
30, 102, 0, -0.4439372613002911
30, 166, 0, -0.4439372613002911
71, 102, 0, -0.4439372613002911
71, 166, 0, -0.4439372613002911
129, 131, 0, -0.44376015698018317
131, 195, 0, -0.44376015698018317
33, 180, 3, -0.44320263021395917
102, 180, 3, -0.44320263021395917
43, 89, 0, -0.44320263021395911
89, 128, -3, -0.44320263021395911
33, 179, 1, -0.44312936752559784
8, 166, 1, -0.44307347309910416
160, 166, 1, -0.44307347309910416
166, 180, -1, -0.44307347309910416
36, 196, 3, -0.44226898133585157
20, 117, 0, -0.44098577402839101
30, 32, -2, -0.44038550605054427
30, 32, 2, -0.44038550605054427
30, 89, 2, -0.44038550605054427
30, 99, -2, -0.44038550605054427
30, 99, 2, -0.44038550605054427
32, 157, 2, -0.44038550605054427
51, 71, 2, -0.44038550605054427
71, 89, 2, -0.44038550605054427
99, 157, 2, -0.44038550605054427
53, 157, 1, -0.44034801703853049
127, 204, 0, -0.44000000000000006
175, 204, 0, -0.44000000000000006
204, 234, 0, -0.44000000000000006
59, 196, 0, -0.43915503282683988
36, 51, 0, -0.43852900965351455
6, 131, -2, -0.43829658463635801
90, 204, 0, -0.43829658463635801
179, 204, 0, -0.43829658463635796
4, 36, 0, -0.4375
53, 180, 2, -0.43708545856153985
47, 127, -1, -0.43643578047198478
47, 129, -1, -0.43643578047198478
47, 175, -1, -0.43643578047198478
47, 194, -1, -0.43643578047198478
47, 195, -1, -0.43643578047198478
47, 234, -1, -0.43643578047198478
47, 49, 1, -0.43643578047198472
47, 233, 1, -0.43643578047198472
43, 49, 1, -0.43643578047198467
43, 233, 1, -0.43643578047198467
46, 53, 1, -0.43643578047198467
53, 59, -1, -0.43643578047198467
53, 179, -1, -0.43643578047198467
127, 166, -1, -0.43604918173170432
166, 175, 1, -0.43604918173170432
166, 234, 1, -0.43604918173170432
53, 117, -2, -0.43574467033059505
6, 131, -1, -0.43543740625608307
1, 157, 3, -0.43495883620084014
6, 67, 3, -0.43495883620084008
45, 67, 3, -0.43495883620084003
67, 90, -3, -0.43495883620084003
67, 209, -3, -0.43495883620084003
6, 157, 3, -0.43495883620083997
47, 205, 1, -0.4346134936801766
30, 36, 1, -0.43461349368017649
36, 71, -1, -0.43461349368017649
47, 48, -2, -0.4345240946267408
43, 166, 1, -0.43333333333333335
21, 51, 1, -0.43333333333333329
32, 131, 1, -0.43333333333333329
36, 131, -1, -0.43333333333333329
99, 131, 1, -0.43333333333333329
21, 67, 1, -0.4315556859520211
28, 46, -1, -0.43147446363134567
4, 179, -1, -0.43147446363134556
20, 160, 1, -0.4310179667522922
29, 194, 3, -0.43082021842766455
131, 174, -3, -0.43082021842766455
8, 15, -3, -0.43082021842766449
8, 61, -3, -0.43082021842766449
8, 86, -3, -0.43082021842766449
15, 29, -3, -0.43082021842766449
29, 61, 3, -0.43082021842766449
29, 86, 3, -0.43082021842766449
4, 30, -3, -0.43033148291193518
30, 44, -3, -0.43033148291193518
30, 245, -3, -0.43033148291193518
71, 246, -3, -0.43033148291193518
21, 30, 0, -0.42966892442365973
21, 71, 0, -0.42966892442365973
32, 71, 0, -0.42966892442365973
71, 99, 0, -0.42966892442365973
48, 135, -2, -0.42927285527410686
15, 43, -2, -0.42857142857142855
43, 61, 2, -0.42857142857142855
43, 86, 2, -0.42857142857142855
43, 194, 2, -0.42857142857142855
39, 205, -3, -0.42857142857142833
205, 225, 3, -0.42857142857142833
33, 117, 0, -0.42839304295347314
6, 246, -1, -0.42730880872716009
205, 246, 1, -0.42730880872716009
48, 59, -1, -0.42686736047656904
89, 205, 1, -0.42678197846541871
29, 174, 3, -0.42640143271122094
8, 46, 3, -0.42640143271122088
8, 59, 3, -0.42640143271122088
32, 179, 3, -0.42640143271122088
46, 160, -3, -0.42640143271122088
46, 180, -3, -0.42640143271122088
59, 160, -3, -0.42640143271122088
59, 180, -3, -0.42640143271122088
99, 179, 3, -0.42640143271122088
8, 32, -3, -0.42640143271122083
8, 99, -3, -0.42640143271122083
29, 46, -3, -0.42640143271122083
32, 160, 3, -0.42640143271122083
49, 131, 3, -0.42640143271122083
89, 131, -3, -0.42640143271122083
99, 160, 3, -0.42640143271122083
131, 233, -3, -0.42640143271122083
21, 131, 3, -0.42640143271122077
29, 51, 3, -0.42640143271122077
29, 179, 0, -0.42640143271122077
127, 131, 1, -0.42600643361512919
129, 131, 1, -0.42600643361512919
131, 175, -1, -0.42600643361512919
131, 194, -1, -0.42600643361512919
131, 195, -1, -0.42600643361512919
131, 195, 1, -0.42600643361512919
131, 234, -1, -0.42600643361512919
45, 47, 2, -0.42365927286816168
47, 90, -2, -0.42365927286816168
47, 112, -2, -0.42365927286816168
47, 179, -2, -0.42365927286816168
47, 209, -2, -0.42365927286816168
59, 140, 2, -0.42365927286816168
4, 205, -1, -0.42351386037962624
43, 117, 3, -0.42307692307692307
4, 90, -2, -0.42289003161103106
4, 179, -2, -0.42289003161103106
33, 36, -2, -0.42289003161103106
36, 90, 2, -0.42289003161103106
36, 112, 2, -0.42289003161103106
44, 59, -2, -0.42289003161103106
46, 90, 2, -0.42289003161103106
46, 112, -2, -0.42289003161103106
46, 179, -2, -0.42289003161103106
49, 89, -2, -0.42289003161103106
49, 166, -2, -0.42289003161103106
59, 112, -2, -0.42289003161103106
59, 245, 2, -0.42289003161103106
89, 233, 2, -0.42289003161103106
166, 233, 2, -0.42289003161103106
43, 102, 0, -0.42288546533112387
30, 205, -3, -0.42257712736425851
6, 30, 3, -0.42257712736425829
30, 166, -3, -0.42257712736425829
71, 112, -3, -0.42257712736425829
71, 194, -3, -0.42257712736425829
71, 195, -3, -0.42257712736425829
1, 71, -3, -0.42257712736425823
51, 102, -2, -0.42174116783665
1, 30, -2, -0.4216370213557839
1, 71, -2, -0.4216370213557839
1, 157, 2, -0.4216370213557839
30, 49, -2, -0.4216370213557839
30, 233, -2, -0.4216370213557839
44, 71, -2, -0.4216370213557839
44, 157, 2, -0.4216370213557839
49, 71, 2, -0.4216370213557839
71, 233, -2, -0.4216370213557839
71, 245, 2, -0.4216370213557839
157, 245, -2, -0.4216370213557839
1, 30, -1, -0.42081270576508661
47, 102, 0, -0.42028839594547857
1, 30, 0, -0.42008402520840293
43, 195, 3, -0.41931393468876743
128, 135, 3, -0.41931393468876732
21, 179, -3, -0.41931393468876726
1, 204, -3, -0.4193139346887671
166, 205, 0, -0.41854806384909349
32, 131, -2, -0.41818181818181815
99, 131, -2, -0.41818181818181815
48, 89, -2, -0.4178554470186725
89, 180, 0, -0.4178554470186725
89, 157, -1, -0.41783582524659624
39, 157, -2, -0.41736500618415145
157, 225, 2, -0.41736500618415145
45, 48, 3, -0.41726148019814013
48, 209, -3, -0.41726148019814013
32, 51, 1, -0.41666666666666663
36, 51, -1, -0.41666666666666663
51, 99, -1, -0.41666666666666663
1, 135, -2, -0.41662161918649104
4, 28, -2, -0.41522739926869989
28, 46, -2, -0.41522739926869989
30, 89, 1, -0.41438770700537403
71, 89, 1, -0.41438770700537403
71, 174, -1, -0.41438770700537403
71, 245, -1, -0.41438770700537403
44, 71, 1, -0.41438770700537397
157, 166, -1, -0.41425857805424543
39, 157, -1, -0.41343443289478227
157, 225, 1, -0.41343443289478227
33, 117, 1, -0.41231056256176613
102, 117, 1, -0.41231056256176613
29, 196, 2, -0.41208169184606708
160, 196, -2, -0.41208169184606708
