'neuron', 'neuron', 'delay', 'correlation coefficient'
115, 148, 0, -0.24752324118955032
4, 148, 0, -0.2475232411895503
115, 148, 1, -0.24688535993934707
47, 78, -1, -0.24688535993934704
48, 102, -1, -0.24688535993934704
78, 179, 1, -0.24688535993934704
115, 148, -1, -0.24688535993934704
43, 225, -1, -0.24688535993934702
52, 67, -1, -0.24688535993934702
59, 67, -1, -0.24688535993934696
39, 153, 1, -0.24640269015229058
21, 95, 0, -0.24620505620053526
115, 148, -2, -0.24616640565443779
115, 148, 2, -0.24616640565443779
39, 153, -3, -0.24534987303147363
39, 81, -3, -0.2453498730314736
39, 52, -3, -0.24534987303147357
19, 235, 1, -0.24517609437743798
33, 94, -1, -0.24514516892273003
56, 95, 1, -0.24514516892273003
56, 208, 1, -0.24514516892273003
59, 95, 1, -0.24514516892273003
59, 208, 1, -0.24514516892273003
20, 59, -1, -0.24514516892273
20, 127, 1, -0.24514516892272997
50, 127, 1, -0.24514516892272997
81, 122, -1, -0.24514516892272997
31, 102, -3, -0.24433888871261042
43, 102, -2, -0.24370871833797697
67, 102, -2, -0.24370871833797697
8, 112, -1, -0.24238898034970768
36, 235, -2, -0.24079324884649508
208, 235, 2, -0.24036419923340901
1, 2, 0, -0.24009801919951237
21, 31, 0, -0.24009801919951229
25, 48, 2, -0.24003840921845829
25, 52, 2, -0.24003840921845829
25, 59, 2, -0.24003840921845829
6, 25, 3, -0.24000391846330954
23, 94, 1, -0.23993602558862745
94, 139, -1, -0.23993602558862745
47, 235, -1, -0.23975611190807816
19, 122, 1, -0.23931721056523972
19, 225, 1, -0.23931721056523969
44, 81, 0, -0.23904572186687872
23, 56, 0, -0.2390457218668787
28, 33, 0, -0.2390457218668787
28, 56, 0, -0.2390457218668787
33, 44, 0, -0.2390457218668787
44, 127, 0, -0.2390457218668787
56, 139, 0, -0.2390457218668787
2, 95, -1, -0.23849952300143101
4, 31, 1, -0.23849952300143099
2, 208, 1, -0.23849952300143096
66, 81, 0, -0.23845524161913301
47, 94, -3, -0.23836564731139812
94, 179, 3, -0.23836564731139812
44, 94, -3, -0.23836564731139809
2, 52, 2, -0.23750843439814176
8, 21, -1, -0.23703061118407862
44, 148, 0, -0.23702273156998871
28, 148, 0, -0.23702273156998868
19, 56, -3, -0.23652495839563312
57, 59, -3, -0.23652495839563312
59, 101, 3, -0.23652495839563312
19, 59, -3, -0.23652495839563306
52, 57, 3, -0.23652495839563306
52, 101, 3, -0.23652495839563306
56, 57, 3, -0.23652495839563306
56, 101, 3, -0.23652495839563306
33, 57, -3, -0.23652495839563301
33, 81, 3, -0.23652495839563301
33, 101, -3, -0.23652495839563301
33, 127, 3, -0.23652495839563301
57, 81, 3, -0.23652495839563301
57, 127, 3, -0.23652495839563301
57, 153, -3, -0.23652495839563301
81, 101, -3, -0.23652495839563301
101, 127, 3, -0.23652495839563301
101, 153, -3, -0.23652495839563301
39, 50, 0, -0.23643312187173018
57, 153, -2, -0.23643312187173018
101, 153, -2, -0.23643312187173018
66, 153, 0, -0.23606684260939012
95, 115, 0, -0.23597327607707921
66, 95, 2, -0.23589712976788588
6, 30, 0, -0.23577978128575378
39, 126, -1, -0.23570226039551589
8, 235, 1, -0.23570226039551587
25, 47, 0, -0.23570226039551587
50, 112, 0, -0.23570226039551587
21, 50, 1, -0.23570226039551584
44, 148, -1, -0.23570226039551584
44, 148, 1, -0.23570226039551584
47, 57, -1, -0.23570226039551584
47, 101, -1, -0.23570226039551584
47, 208, -1, -0.23570226039551584
48, 57, -1, -0.23570226039551584
48, 101, -1, -0.23570226039551584
52, 57, 1, -0.23570226039551584
52, 101, 1, -0.23570226039551584
57, 179, 1, -0.23570226039551584
101, 179, 1, -0.23570226039551584
179, 208, -1, -0.23570226039551584
1, 20, -1, -0.23570226039551581
28, 148, -1, -0.23570226039551581
56, 148, -1, -0.23570226039551581
1, 122, -1, -0.23570226039551578
95, 235, 3, -0.23483410915693106
66, 153, 3, -0.23479148566821309
44, 148, -2, -0.2342057229768425
43, 94, 1, -0.23420236179137205
8, 66, 1, -0.23408360322232905
31, 66, 1, -0.23408360322232899
28, 88, 2, -0.23372319715296225
1, 235, -2, -0.23354968324845687
43, 52, -2, -0.23354968324845687
43, 179, 2, -0.23354968324845687
52, 67, 2, -0.23354968324845687
19, 72, 0, -0.23281653683320874
44, 148, -3, -0.2324952774876386
47, 148, -3, -0.2324952774876386
148, 179, 3, -0.2324952774876386
23, 36, -3, -0.23249527748763854
28, 148, -3, -0.23249527748763854
36, 139, 3, -0.23249527748763854
23, 148, -3, -0.23249527748763851
139, 148, -3, -0.23249527748763851
28, 36, -3, -0.23249527748763846
36, 44, 3, -0.23249527748763846
36, 47, 3, -0.23249527748763846
36, 179, 3, -0.23249527748763846
4, 122, -2, -0.23214696976024105
66, 78, -2, -0.23186944788008415
36, 112, 0, -0.2317137785453969
153, 235, 1, -0.23113687355571691
72, 95, -3, -0.23111836291047619
23, 28, 2, -0.23076923076923078
23, 44, -2, -0.23076923076923078
23, 44, 2, -0.23076923076923078
28, 44, 2, -0.23076923076923078
28, 139, -2, -0.23076923076923078
44, 139, -2, -0.23076923076923078
44, 139, 2, -0.23076923076923078
8, 56, 1, -0.23034110636021421
28, 31, -1, -0.23034110636021421
66, 126, 0, -0.2294157338705618
122, 208, -2, -0.22896983309165297
2, 56, -1, -0.22867095622966746
66, 148, -3, -0.22863936706240476
36, 66, 3, -0.22863936706240454
56, 208, 0, -0.22833668863877152
127, 208, 0, -0.22833668863877146
47, 153, -1, -0.22786635759382498
52, 72, 1, -0.22786635759382498
59, 153, -1, -0.22786635759382498
153, 179, 1, -0.22786635759382498
1, 225, -2, -0.2277100170213244
6, 52, 2, -0.22733714190959847
6, 59, 2, -0.22733714190959847
67, 112, -1, -0.22727272727272729
2, 153, 2, -0.22645540682891913
36, 66, 2, -0.22580645161290322
66, 225, -3, -0.22528177844479161
66, 102, 3, -0.22528177844479155
30, 66, -3, -0.22528177844479153
20, 94, 3, -0.2252817784447915
31, 102, 3, -0.22528177844479147
31, 56, 3, -0.22528177844479144
56, 66, -3, -0.22528177844479144
1, 66, -3, -0.22528177844479133
19, 148, 3, -0.2251125844453741
62, 148, -3, -0.2251125844453741
62, 115, 2, -0.22504286542699473
23, 39, -1, -0.22493385271060934
28, 39, -1, -0.22493385271060934
39, 139, 1, -0.22493385271060934
56, 62, -2, -0.2242806520081283
23, 94, 0, -0.22360679774997899
94, 139, 0, -0.22360679774997899
50, 102, 0, -0.22360679774997896
20, 122, 0, -0.22360679774997894
4, 25, -1, -0.2235406712372954
66, 148, 0, -0.22354067123729535
39, 235, 0, -0.22351042051877101
4, 8, 0, -0.22339574834217074
4, 31, 0, -0.22339574834217074
39, 208, -2, -0.22330097087378642
2, 39, 0, -0.22291128503014107
19, 39, 0, -0.22291128503014107
56, 153, 1, -0.22268343469578539
59, 153, 1, -0.2226834346957853
127, 153, 1, -0.2226834346957853
25, 59, -3, -0.22268088570756178
25, 153, -3, -0.22268088570756178
25, 52, -3, -0.22268088570756167
25, 81, 3, -0.22268088570756167
25, 127, 3, -0.22268088570756167
62, 115, 3, -0.22268088570756162
102, 153, 1, -0.22223355980148637
25, 59, 1, -0.22213082915965959
25, 52, 1, -0.22213082915965957
25, 179, 1, -0.22213082915965957
23, 30, -2, -0.22191676197856089
28, 67, -2, -0.22191676197856089
30, 139, 2, -0.22191676197856089
4, 8, 1, -0.22175556794564055
19, 95, 3, -0.22167554926073643
36, 95, 3, -0.22167554926073615
52, 67, -2, -0.22084711628963774
59, 67, -2, -0.22084711628963774
66, 78, 1, -0.22070739732391018
33, 94, 3, -0.22041550751119346
57, 94, 3, -0.22041550751119346
94, 101, -3, -0.22041550751119346
28, 208, 2, -0.22018385688753842
44, 94, -2, -0.22018385688753842
72, 235, 2, -0.2199432562060771
50, 72, 2, -0.2197439080600197
95, 225, -2, -0.21943699408049175
62, 122, 0, -0.21926450482675727
43, 115, 1, -0.21908902300206645
2, 39, -1, -0.21852416110985085
4, 127, 2, -0.21821789023599239
19, 56, -2, -0.21821789023599239
33, 47, 2, -0.21821789023599239
33, 57, -2, -0.21821789023599239
33, 81, 2, -0.21821789023599239
33, 101, -2, -0.21821789023599239
33, 127, 2, -0.21821789023599239
33, 179, 2, -0.21821789023599239
47, 57, -2, -0.21821789023599239
47, 101, -2, -0.21821789023599239
52, 56, 2, -0.21821789023599239
52, 57, 2, -0.21821789023599239
52, 101, 2, -0.21821789023599239
56, 57, 2, -0.21821789023599239
56, 59, -2, -0.21821789023599239
56, 81, -2, -0.21821789023599239
56, 101, 2, -0.21821789023599239
56, 127, -2, -0.21821789023599239
57, 59, -2, -0.21821789023599239
57, 81, 2, -0.21821789023599239
57, 127, 2, -0.21821789023599239
57, 179, 2, -0.21821789023599239
59, 101, 2, -0.21821789023599239
81, 95, -2, -0.21821789023599239
81, 101, -2, -0.21821789023599239
101, 127, 2, -0.21821789023599239
101, 179, 2, -0.21821789023599239
20, 21, -3, -0.21821789023599236
20, 52, -2, -0.21821789023599236
20, 56, -2, -0.21821789023599236
20, 59, -2, -0.21821789023599236
21, 126, 3, -0.21821789023599236
30, 112, -3, -0.21821789023599236
33, 225, -2, -0.21821789023599236
47, 50, -2, -0.21821789023599236
50, 127, 2, -0.21821789023599236
50, 179, 2, -0.21821789023599236
56, 112, -3, -0.21821789023599236
102, 112, -3, -0.21821789023599236
1, 47, -3, -0.21821789023599231
1, 112, -3, -0.21821789023599231
1, 179, -3, -0.21821789023599231
21, 30, -3, -0.21821789023599231
8, 52, 2, -0.21796176586341726
8, 59, 2, -0.21796176586341726
31, 48, 2, -0.21796176586341726
31, 52, 2, -0.21796176586341726
31, 59, 2, -0.21796176586341726
48, 66, 2, -0.21796176586341726
66, 126, -2, -0.21796176586341726
36, 57, 1, -0.21758445525607323
36, 101, 1, -0.21758445525607323
19, 78, 0, -0.21740658913657607
1, 122, 0, -0.21693045781865619
52, 95, -3, -0.21650635094610962
4, 39, 2, -0.21600328758991902
39, 72, 0, -0.21500365266442492
4, 112, 2, -0.21469801604867728
4, 126, 2, -0.21469801604867728
23, 28, 1, -0.21428571428571433
23, 44, -1, -0.21428571428571433
23, 44, 1, -0.21428571428571433
28, 33, -1, -0.21428571428571433
28, 44, -1, -0.21428571428571433
28, 44, 1, -0.21428571428571433
28, 139, -1, -0.21428571428571433
33, 44, 1, -0.21428571428571433
44, 139, -1, -0.21428571428571433
44, 139, 1, -0.21428571428571433
1, 235, -1, -0.21428571428571427
23, 56, 1, -0.21428571428571427
28, 56, 1, -0.21428571428571427
33, 56, 1, -0.21428571428571427
44, 56, 1, -0.21428571428571427
56, 139, -1, -0.21428571428571427
4, 21, 2, -0.21380899352993948
39, 95, -3, -0.21356054904431229
33, 102, -3, -0.21320071635561047
81, 102, -3, -0.21320071635561047
43, 127, 3, -0.21320071635561036
78, 127, 3, -0.21320071635561036
39, 72, -3, -0.2131001894896575
21, 66, 1, -0.2128141326896871
4, 115, -1, -0.21199957600127206
2, 30, 1, -0.21199957600127195
4, 31, -1, -0.21199957600127195
94, 153, -1, -0.21177317111615529
4, 31, 3, -0.21160368475757946
72, 127, 3, -0.21133322884776545
52, 72, 3, -0.21133322884776534
33, 235, 1, -0.20941168923426753
44, 235, -1, -0.20941168923426753
21, 225, 1, -0.20916500663351895
1, 225, -1, -0.20916500663351892
81, 122, 0, -0.20916500663351886
122, 127, 0, -0.20916500663351884
148, 208, -3, -0.20881726739613918
39, 208, 0, -0.20873172981595933
88, 127, 0, -0.20869596778242053
20, 88, 2, -0.20851441405707477
39, 235, 1, -0.20824828195876069
112, 153, 1, -0.2080625946441198
50, 235, 0, -0.20751433915982243
25, 94, 3, -0.20751433915982234
2, 122, 2, -0.20672455764868078
25, 52, 0, -0.20672455764868075
47, 48, 1, -0.20658356100321165
48, 179, -1, -0.20658356100321165
39, 208, -1, -0.20658356100321162
52, 126, -1, -0.20658356100321162
48, 112, -1, -0.2065835610032116
1, 66, -2, -0.20620301898704121
21, 148, 0, -0.2056697986916243
25, 52, -2, -0.2055566129482595
25, 59, -2, -0.2055566129482595
25, 127, 2, -0.2055566129482595
72, 153, 0, -0.20534249141832395
67, 235, 3, -0.20498001542269687
23, 94, -1, -0.20457927209624285
44, 94, -1, -0.20457927209624285
56, 94, -1, -0.20457927209624285
94, 139, 1, -0.20457927209624285
44, 95, -1, -0.20457927209624283
44, 208, 1, -0.20457927209624283
78, 208, -1, -0.20440745438316923
102, 208, -1, -0.20440745438316923
52, 153, 2, -0.20412414523193154
59, 153, 2, -0.20412414523193154
4, 44, 3, -0.20412414523193148
78, 225, 0, -0.20385887657505025
102, 225, 0, -0.20385887657505025
33, 94, 2, -0.20365326999063921
36, 56, 2, -0.20365326999063921
36, 57, 2, -0.20365326999063921
36, 101, 2, -0.20365326999063921
57, 94, 2, -0.20365326999063921
94, 101, -2, -0.20365326999063921
21, 148, 2, -0.20334751282094435
8, 112, 1, -0.20309059861498086
31, 112, 1, -0.20309059861498086
20, 47, -1, -0.2030905986149808
20, 179, -1, -0.2030905986149808
20, 112, -1, -0.20309059861498077
20, 126, 1, -0.20309059861498077
122, 126, 1, -0.20309059861498077
6, 94, 0, -0.20277677641345315
66, 72, -2, -0.20269826697910559
56, 57, 1, -0.20254787341673333
56, 101, 1, -0.20254787341673333
57, 59, -1, -0.20254787341673333
57, 127, 1, -0.20254787341673333
59, 101, 1, -0.20254787341673333
101, 127, 1, -0.20254787341673333
19, 56, -1, -0.2025478734167333
4, 66, -3, -0.20246457179963137
33, 39, -1, -0.20215188501565998
39, 81, 1, -0.20215188501565998
94, 126, -1, -0.20203621977807892
39, 67, -3, -0.20194517395039002
30, 208, -3, -0.20173664619648229
208, 225, 3, -0.20173664619648229
1, 72, -3, -0.20173664619648227
21, 72, 3, -0.20173664619648221
56, 72, -3, -0.20173664619648221
23, 235, 2, -0.20122923353138991
139, 235, 2, -0.20122923353138991
81, 88, -1, -0.20114557032045338
25, 30, -3, -0.20100756305184236
44, 50, 3, -0.20044593143431824
36, 39, -3, -0.20029818620053819
23, 30, 0, -0.20000000000000004
28, 30, 0, -0.20000000000000004
28, 102, 0, -0.20000000000000004
30, 139, 0, -0.20000000000000004
1, 47, -2, -0.20000000000000001
1, 112, -2, -0.20000000000000001
1, 179, -2, -0.20000000000000001
21, 126, 2, -0.20000000000000001
23, 28, 0, -0.20000000000000001
23, 44, 0, -0.20000000000000001
28, 44, 0, -0.20000000000000001
28, 139, 0, -0.20000000000000001
44, 139, 0, -0.20000000000000001
48, 52, 3, -0.19999999999999998
48, 126, -3, -0.19999999999999998
48, 59, 3, -0.19999999999999996
52, 126, -3, -0.19999999999999996
59, 126, -3, -0.19999999999999996
8, 94, -1, -0.19983786646264123
39, 43, -2, -0.1992926591458116
31, 235, 2, -0.19915208945161869
8, 112, 3, -0.19867985355975659
31, 52, 3, -0.19867985355975654
31, 112, 3, -0.19867985355975654
43, 66, 3, -0.19867985355975654
48, 66, 3, -0.19867985355975654
52, 66, -3, -0.19867985355975654
59, 66, -3, -0.19867985355975654
66, 78, -3, -0.19867985355975654
66, 112, 3, -0.19867985355975654
66, 126, -3, -0.19867985355975654
8, 59, 3, -0.19867985355975651
31, 59, 3, -0.19867985355975651
21, 153, 3, -0.19851666679418603
59, 72, 0, -0.19835950749523165
52, 72, 0, -0.19835950749523162
56, 148, 0, -0.19830744488452573
6, 47, 1, -0.19781414201873612
6, 179, 1, -0.19781414201873612
6, 48, 1, -0.19781414201873609
36, 48, -1, -0.19781414201873609
36, 59, 1, -0.19781414201873609
36, 52, -1, -0.19781414201873604
39, 94, 0, -0.19702760155977517
39, 95, 0, -0.19693146708146866
21, 66, 0, -0.19672236884115843
1, 66, 0, -0.1967223688411584
56, 148, 1, -0.19669894811736074
127, 148, -1, -0.19669894811736074
20, 102, 3, -0.19642857142857145
20, 225, 3, -0.19642857142857145
50, 225, -3, -0.19642857142857145
23, 33, -3, -0.19611613513818413
23, 57, -3, -0.19611613513818413
23, 101, -3, -0.19611613513818413
33, 139, 3, -0.19611613513818413
57, 139, 3, -0.19611613513818413
101, 139, 3, -0.19611613513818413
19, 28, -3, -0.19611613513818407
19, 44, -3, -0.19611613513818407
23, 57, 3, -0.19611613513818407
23, 101, 3, -0.19611613513818407
33, 44, 3, -0.19611613513818407
44, 57, -3, -0.19611613513818407
44, 101, -3, -0.19611613513818407
57, 139, -3, -0.19611613513818407
101, 139, -3, -0.19611613513818407
33, 47, 3, -0.19611613513818404
33, 179, 3, -0.19611613513818404
44, 57, 3, -0.19611613513818404
44, 101, 3, -0.19611613513818404
47, 57, -3, -0.19611613513818404
47, 101, -3, -0.19611613513818404
57, 179, 3, -0.19611613513818404
101, 179, 3, -0.19611613513818404
28, 33, -3, -0.19611613513818402
28, 57, -3, -0.19611613513818402
28, 101, -3, -0.19611613513818402
47, 235, 0, -0.19564639521780738
179, 235, 0, -0.19564639521780738
47, 148, -2, -0.19487094073848926
59, 148, 2, -0.19487094073848926
127, 148, -2, -0.19487094073848926
95, 112, -3, -0.19462473604038083
112, 208, 3, -0.19462473604038083
56, 153, 0, -0.19446111706564931
81, 153, 0, -0.19446111706564931
2, 94, 3, -0.19418085851350034
30, 48, 0, -0.19414506867883013
30, 72, 2, -0.1938916835823703
30, 235, -1, -0.19361257103917373
1, 225, 0, -0.19347649748797371
25, 36, -2, -0.19183705034376938
23, 235, 3, -0.19174124721184257
139, 235, 3, -0.19174124721184257
4, 67, 1, -0.1914854215512676
2, 6, -1, -0.19141312358050869
44, 208, 0, -0.19104017997521752
2, 39, 3, -0.19080306285243037
39, 48, 2, -0.19069251784911848
6, 235, 2, -0.19022631393731396
78, 88, 1, -0.19015970731391624
6, 50, -2, -0.19005390008990231
225, 235, -2, -0.18993429409939658
57, 94, 1, -0.18926408936295352
94, 101, -1, -0.18926408936295352
1, 126, -3, -0.18898223650461374
1, 48, -3, -0.18898223650461368
56, 57, 0, -0.18898223650461365
56, 101, 0, -0.18898223650461365
56, 126, -3, -0.18898223650461363
19, 81, 0, -0.1889822365046136
20, 112, 3, -0.1889822365046136
20, 122, 3, -0.1889822365046136
21, 43, -3, -0.1889822365046136
21, 78, -3, -0.1889822365046136
21, 102, -3, -0.1889822365046136
52, 67, -3, -0.1889822365046136
95, 102, 2, -0.1889822365046136
19, 56, 0, -0.18898223650461357
48, 56, 3, -0.18898223650461357
67, 112, 3, -0.18898223650461357
30, 43, -3, -0.18898223650461354
30, 78, -3, -0.18898223650461354
30, 102, -3, -0.18898223650461354
48, 67, -3, -0.18898223650461354
59, 67, -3, -0.18898223650461354
88, 235, -2, -0.18860838403857944
2, 31, -1, -0.18844406755668616
66, 153, 2, -0.18823674154144757
4, 225, -1, -0.18813096084102246
31, 102, -1, -0.1881309608410224
2, 88, 0, -0.18773359432723916
8, 179, 3, -0.18731716231633877
28, 66, 3, -0.18731716231633874
8, 23, 3, -0.18731716231633871
8, 139, 3, -0.18731716231633871
23, 66, 3, -0.18731716231633871
44, 66, -3, -0.18731716231633871
66, 139, -3, -0.18731716231633871
8, 44, 3, -0.18731716231633866
19, 66, 2, -0.18725147156828453
39, 95, 3, -0.18698939800169145
39, 115, -2, -0.18684256081667958
33, 39, 2, -0.18620973068096466
39, 57, -2, -0.18620973068096466
39, 101, -2, -0.18620973068096466
8, 235, 0, -0.18586407545691699
1, 72, -2, -0.18543452998910614
21, 72, 2, -0.18543452998910614
81, 95, -3, -0.18463723646899921
8, 39, 1, -0.18463723646899913
47, 81, 3, -0.18463723646899913
52, 126, 3, -0.18463723646899913
81, 112, -3, -0.18463723646899913
81, 126, 3, -0.18463723646899913
81, 179, -3, -0.18463723646899913
126, 153, -3, -0.18463723646899913
1, 112, -1, -0.1846372364689991
4, 33, 3, -0.1846372364689991
4, 81, 3, -0.1846372364689991
20, 153, -3, -0.1846372364689991
25, 44, -3, -0.1846372364689991
25, 44, 3, -0.1846372364689991
50, 81, 3, -0.1846372364689991
50, 127, 3, -0.1846372364689991
1, 47, -1, -0.18463723646899907
1, 179, -1, -0.18463723646899907
23, 25, -3, -0.18463723646899904
25, 28, 3, -0.18463723646899904
25, 139, 3, -0.18463723646899904
19, 47, 1, -0.18463723646899902
21, 126, 1, -0.18463723646899902
19, 179, 1, -0.18463723646899899
8, 66, 3, -0.18421052631578944
39, 115, 0, -0.18403399275321655
19, 20, 2, -0.18389242812245682
19, 225, 2, -0.18389242812245682
2, 52, -1, -0.18385183743259365
31, 52, -1, -0.18385183743259359
2, 47, 1, -0.18385183743259356
36, 94, 1, -0.18384340974810268
95, 235, 0, -0.18364700495703282
6, 208, -2, -0.1836110532684469
39, 66, -2, -0.1836110532684469
21, 153, 2, -0.18257418583505536
112, 153, 2, -0.18257418583505536
36, 57, 3, -0.18238430103502118
36, 101, 3, -0.18238430103502118
81, 225, 1, -0.18232322463624384
127, 225, 1, -0.18232322463624384
6, 33, 3, -0.18196506606065266
6, 153, -3, -0.1819650660606526
23, 30, -1, -0.18184824186332699
28, 30, 1, -0.18184824186332699
30, 139, 1, -0.18184824186332699
30, 33, -1, -0.18184824186332696
66, 208, -3, -0.18179036173052482
66, 72, -3, -0.18179036173052479
2, 19, 2, -0.18156825980064073
2, 225, 2, -0.18156825980064073
4, 31, 2, -0.18156825980064073
19, 44, -2, -0.18156825980064073
23, 33, -2, -0.18156825980064073
23, 56, 2, -0.18156825980064073
23, 57, -2, -0.18156825980064073
23, 101, -2, -0.18156825980064073
28, 33, -2, -0.18156825980064073
28, 56, 2, -0.18156825980064073
28, 57, -2, -0.18156825980064073
