'neuron', 'neuron', 'delay', 'correlation coefficient'
125, 387, -3, 0.57381904175700449
119, 387, -3, 0.57381904175700449
21, 387, -3, 0.57381904175700449
20, 348, -3, 0.57381904175700449
205, 309, -1, 0.57380458405303092
339, 343, 2, 0.57371281613736447
297, 345, 2, 0.57371281613736447
168, 297, -2, 0.57371281613736447
167, 312, -2, 0.57371281613736447
167, 295, -2, 0.57371281613736447
161, 300, -2, 0.57371281613736447
126, 215, -2, 0.57371281613736447
13, 339, -2, 0.57371281613736447
375, 399, 1, 0.57361333497794142
222, 396, 1, 0.57361333497794142
222, 356, 1, 0.57361333497794142
42, 395, -2, 0.57358253012395954
317, 388, -2, 0.57355739862295074
260, 345, -2, 0.57355739862295074
232, 317, 2, 0.57355739862295074
171, 345, -2, 0.57355739862295074
114, 315, 2, 0.57355739862295074
42, 232, -2, 0.57355739862295074
7, 228, 2, 0.57355739862295074
334, 369, 1, 0.5735393346764045
310, 354, 1, 0.5735393346764045
154, 392, -1, 0.5735393346764045
54, 149, 1, 0.5735393346764045
53, 149, -1, 0.5735393346764045
364, 379, -1, 0.57353933467640439
336, 348, -1, 0.57353933467640439
316, 340, -1, 0.57353933467640439
310, 316, 1, 0.57353933467640439
235, 366, 1, 0.57353933467640439
200, 361, 1, 0.57353933467640439
99, 237, -1, 0.57353933467640439
99, 155, -1, 0.57353933467640439
99, 135, -1, 0.57353933467640439
95, 334, 1, 0.57353933467640439
53, 149, 1, 0.57353933467640439
181, 334, -1, 0.57353933467640428
176, 183, -3, 0.57353933467640428
138, 364, 1, 0.57353933467640428
92, 107, -1, 0.57353933467640428
32, 99, 1, 0.57353933467640428
103, 385, 2, 0.5735259704973712
99, 222, 2, 0.5735259704973712
181, 323, 0, 0.57346234436332832
130, 168, 0, 0.57346234436332832
42, 335, 0, 0.57346234436332832
61, 205, -1, 0.5733514997059731
18, 61, 1, 0.5733514997059731
61, 64, 1, 0.57335149970597299
18, 45, -1, 0.57335149970597299
38, 150, 1, 0.57335149970597288
138, 320, 2, 0.57329863829537286
186, 385, 0, 0.5731628259055187
348, 361, 0, 0.57305865879078577
328, 369, 0, 0.57305865879078577
391, 395, 0, 0.57305091282705178
231, 375, 0, 0.57305091282705167
320, 375, -3, 0.57302548717768564
46, 90, -3, 0.57302548717768553
45, 191, 3, 0.57302548717768542
45, 164, 3, 0.57302548717768542
45, 105, 3, 0.57302548717768542
45, 84, 3, 0.57302548717768542
39, 301, -1, 0.57294631267130747
28, 301, -1, 0.57294631267130747
120, 301, -1, 0.57294631267130736
17, 120, 1, 0.57294631267130736
217, 301, 1, 0.57294631267130725
114, 398, 1, 0.57294631267130725
96, 120, 1, 0.57294631267130725
39, 120, 1, 0.57294631267130725
28, 120, 1, 0.57294631267130725
10, 380, 1, 0.57294631267130725
149, 218, 0, 0.57289189923154638
332, 345, -2, 0.57278616385289227
123, 380, -2, 0.57278616385289227
4, 168, -2, 0.57278616385289227
60, 157, -1, 0.57265355911356408
305, 390, -1, 0.57257041438815548
180, 229, -1, 0.57257041438815548
113, 177, -1, 0.57257041438815548
78, 220, -1, 0.57257041438815548
63, 380, 1, 0.57257041438815548
16, 120, 1, 0.57257041438815548
221, 315, -3, 0.57253576551793084
23, 106, 2, 0.57247802790759994
328, 369, 1, 0.57243879167363032
61, 348, -1, 0.57239885520343436
317, 387, 2, 0.57207755354735534
180, 326, -2, 0.57207755354735534
177, 392, 2, 0.57207755354735534
177, 354, 2, 0.57207755354735534
164, 354, 2, 0.57207755354735534
128, 342, -2, 0.57207755354735534
124, 392, 2, 0.57207755354735534
92, 203, 2, 0.57207755354735534
92, 94, 2, 0.57207755354735534
41, 342, -2, 0.57207755354735534
2, 316, 2, 0.57207755354735534
40, 221, 1, 0.57200226303860269
317, 350, 1, 0.57196944099729297
295, 301, -1, 0.57196944099729297
244, 370, -1, 0.57196944099729297
215, 301, -1, 0.57196944099729297
341, 364, -1, 0.57196944099729286
301, 338, -1, 0.57196944099729286
244, 386, -1, 0.57196944099729286
209, 220, 1, 0.57196944099729286
195, 386, -1, 0.57196944099729286
161, 195, -1, 0.57196944099729286
124, 397, 1, 0.57196944099729286
61, 303, 0, 0.57196944099729286
61, 119, 0, 0.57196944099729286
61, 89, 0, 0.57196944099729286
61, 64, 0, 0.57196944099729286
370, 393, 2, 0.57194463810420759
240, 393, -2, 0.57194463810420759
200, 352, -2, 0.57194463810420759
92, 386, -2, 0.57194463810420759
138, 364, 0, 0.57187631765504721
3, 90, 0, 0.57186276940103997
92, 384, -1, 0.57185580023406513
244, 307, 1, 0.57177187489686565
236, 307, -1, 0.57177187489686565
177, 307, -1, 0.57177187489686565
60, 79, -1, 0.57177187489686565
60, 172, -1, 0.57177187489686554
306, 386, 0, 0.57162890547656409
295, 393, 0, 0.57162890547656409
215, 393, 0, 0.57162890547656409
215, 350, 0, 0.57162890547656409
215, 314, 0, 0.57162890547656398
27, 384, 1, 0.57160534747964586
19, 384, 1, 0.57160534747964586
225, 383, 0, 0.57157399571637746
152, 328, 0, 0.57154760664940818
362, 387, 1, 0.57149098133528997
164, 323, -1, 0.57146307694301546
16, 318, 1, 0.57146307694301535
339, 369, 0, 0.57145448831959456
320, 339, 0, 0.57145448831959456
260, 320, 0, 0.57145448831959456
93, 369, 0, 0.57145448831959456
114, 398, 0, 0.57127374173891377
114, 319, 0, 0.57127374173891377
374, 383, -2, 0.57124057057747935
370, 379, -2, 0.57124057057747935
315, 383, -2, 0.57124057057747935
315, 379, -2, 0.57124057057747935
306, 321, 2, 0.57124057057747935
297, 393, 2, 0.57124057057747935
238, 337, -2, 0.57124057057747935
200, 337, -2, 0.57124057057747935
171, 350, 2, 0.57124057057747935
171, 306, -2, 0.57124057057747935
60, 344, -3, 0.57115544375993132
321, 387, 3, 0.57115544375993121
222, 395, 3, 0.5711554437599311
113, 388, -1, 0.57102877853686362
245, 398, -1, 0.57102877853686351
171, 319, 1, 0.57102877853686351
171, 319, -1, 0.57102877853686351
93, 351, 1, 0.57102877853686351
93, 319, -1, 0.57102877853686351
39, 126, -1, 0.57102877853686351
28, 126, -1, 0.57102877853686351
332, 380, 3, 0.57093767399446238
245, 349, 3, 0.57093767399446238
307, 387, 0, 0.57078179298539289
145, 152, -1, 0.57075626309696037
111, 370, -3, 0.57073541703328501
350, 374, -3, 0.5707354170332849
25, 332, -3, 0.5707354170332849
344, 370, -3, 0.57073541703328479
332, 379, -3, 0.57073541703328479
244, 380, -3, 0.57073541703328479
223, 380, -3, 0.57073541703328479
215, 272, -3, 0.57073541703328479
181, 352, -3, 0.57073541703328479
159, 375, 3, 0.57073541703328479
85, 393, 3, 0.57073541703328479
85, 356, 3, 0.57073541703328479
85, 349, 3, 0.57073541703328479
85, 215, 3, 0.57073541703328479
83, 368, -3, 0.57073541703328479
46, 356, 3, 0.57073541703328479
18, 399, -3, 0.57073541703328479
7, 31, 3, 0.57073541703328479
4, 168, -3, 0.57073541703328479
390, 391, 1, 0.57055404204476279
328, 396, 1, 0.57055404204476279
328, 391, 1, 0.57055404204476279
75, 371, 1, 0.57052674820381954
31, 276, 1, 0.57052674820381954
80, 209, 2, 0.57049222931939303
31, 276, 2, 0.57049222931939303
99, 248, 3, 0.57045654793062295
98, 350, -3, 0.57045654793062295
31, 73, 3, 0.57045654793062295
322, 371, 3, 0.57045654793062273
123, 232, 0, 0.57039580949534407
218, 362, -2, 0.57038451179527849
54, 75, 1, 0.57022461417894077
238, 310, 1, 0.57022461417894066
154, 385, -1, 0.57018921485831431
225, 383, -1, 0.5701892148583142
220, 383, 1, 0.5701892148583142
180, 352, -1, 0.5701892148583142
22, 276, -1, 0.57018921485831409
180, 200, 1, 0.57018921485831398
177, 200, 1, 0.57018921485831398
130, 149, 1, 0.57015316088369772
152, 315, 1, 0.57015316088369761
130, 147, -1, 0.5701531608836975
197, 225, 0, 0.57008771254956903
180, 223, 0, 0.57008771254956903
177, 223, 0, 0.57008771254956903
164, 223, 0, 0.57008771254956903
15, 206, 0, 0.57008771254956903
272, 397, 0, 0.57008771254956891
235, 261, 0, 0.57008771254956891
29, 98, 0, 0.57008771254956891
381, 396, 0, 0.56997639990327731
52, 349, 0, 0.56987840789760646
363, 386, 0, 0.56985953040469861
161, 317, -1, 0.56983195313223323
45, 386, 2, 0.56982929711797858
91, 337, -3, 0.5698130754607259
150, 337, -3, 0.56981307546072579
147, 328, -3, 0.56981307546072568
166, 249, 0, 0.56980288229818987
124, 335, 0, 0.56980288229818987
85, 242, 0, 0.56980288229818987
85, 166, 0, 0.56980288229818987
26, 85, 0, 0.56980288229818987
315, 341, 0, 0.56980288229818976
298, 317, -2, 0.56980288229818976
244, 317, -2, 0.56980288229818976
223, 317, -2, 0.56980288229818976
181, 303, 0, 0.56980288229818976
119, 154, 0, 0.56980288229818976
87, 205, 0, 0.56980288229818976
87, 89, 0, 0.56980288229818976
64, 87, 0, 0.56980288229818976
62, 188, 0, 0.56980288229818976
62, 162, 0, 0.56980288229818976
62, 133, 0, 0.56980288229818976
46, 166, 0, 0.56980288229818976
40, 140, 0, 0.56980288229818976
40, 87, 0, 0.56980288229818976
35, 154, 0, 0.56980288229818976
35, 87, 0, 0.56980288229818976
33, 154, 0, 0.56980288229818976
27, 107, 0, 0.56980288229818976
25, 64, 0, 0.56980288229818976
22, 89, 0, 0.56980288229818976
22, 64, 0, 0.56980288229818976
22, 33, 0, 0.56980288229818976
20, 33, 0, 0.56980288229818976
18, 25, 0, 0.56980288229818976
18, 20, 0, 0.56980288229818976
107, 119, 0, 0.56980288229818965
147, 232, -3, 0.56976744186046502
42, 274, 3, 0.56976744186046502
172, 372, 3, 0.56976744186046491
42, 337, -3, 0.56976744186046491
87, 362, -2, 0.5696951079673036
102, 157, -2, 0.56965192113981156
90, 261, 2, 0.56965192113981156
90, 198, 2, 0.56965192113981156
90, 111, -2, 0.56965192113981156
90, 97, 2, 0.56965192113981156
88, 90, -2, 0.56965192113981156
77, 157, -2, 0.56965192113981156
65, 90, -2, 0.56965192113981156
34, 90, -2, 0.56965192113981156
12, 90, 2, 0.56965192113981156
306, 318, -1, 0.56961379595583006
26, 349, 1, 0.56961379595582984
188, 349, 0, 0.56952486184626505
162, 349, 0, 0.56952486184626505
133, 349, 0, 0.56952486184626505
2, 338, 0, 0.56952486184626505
35, 127, 3, 0.56949479745149956
27, 322, 3, 0.56949479745149956
3, 127, 3, 0.56949479745149956
1, 127, 3, 0.56949479745149956
329, 357, -3, 0.56949479745149945
22, 43, -3, 0.56949479745149945
309, 366, 3, 0.56949479745149933
43, 186, 3, 0.56949479745149933
43, 183, 3, 0.56949479745149933
43, 154, 3, 0.56949479745149933
43, 87, 3, 0.56949479745149933
20, 365, -3, 0.56949479745149933
87, 351, -3, 0.56949479745149922
52, 242, -3, 0.56949479745149889
52, 166, -3, 0.56949479745149889
26, 52, 3, 0.56949479745149889
321, 370, 0, 0.56933651211603942
93, 370, 0, 0.56933651211603942
54, 222, -1, 0.56928114342130087
152, 209, -2, 0.56916048876554237
54, 149, 2, 0.56916048876554237
53, 212, -2, 0.56916048876554237
92, 124, -1, 0.56909018297949621
2, 336, 1, 0.56909018297949621
334, 341, 1, 0.5690901829794961
53, 306, -1, 0.5690901829794961
27, 92, 1, 0.5690901829794961
19, 92, 1, 0.5690901829794961
198, 222, 1, 0.56904263795389165
97, 222, 1, 0.56904263795389165
88, 222, 1, 0.56904263795389165
65, 222, 1, 0.56904263795389165
34, 222, 1, 0.56904263795389165
54, 387, -1, 0.56903155850548259
244, 348, 0, 0.56902290111612308
200, 266, 1, 0.56898630039458742
53, 231, 1, 0.56898630039458742
244, 370, 0, 0.56894588667580492
114, 364, 1, 0.56892521382955152
221, 309, -1, 0.56892521382955141
362, 394, -3, 0.56888499451673136
113, 348, -1, 0.56887346684178874
39, 314, -1, 0.56887346684178874
28, 314, -1, 0.56887346684178874
215, 226, -2, 0.56865367612194628
16, 332, 2, 0.56865367612194628
2, 352, 2, 0.56865367612194628
321, 369, 2, 0.56864162124590711
45, 274, 2, 0.56864162124590711
370, 387, 3, 0.56862545483694393
306, 387, 3, 0.56862545483694393
317, 356, -3, 0.56857353268417754
222, 245, 0, 0.56857353268417754
183, 306, -3, 0.56857353268417754
152, 212, 1, 0.56856770113085997
335, 362, -1, 0.56856770113085986
149, 190, 1, 0.56856770113085986
13, 96, 1, 0.56856770113085986
13, 17, 1, 0.56856770113085986
328, 364, 0, 0.56856770113085975
381, 395, -1, 0.56832969581739856
128, 387, -2, 0.5681564822965226
74, 387, -2, 0.5681564822965226
41, 387, -2, 0.5681564822965226
154, 387, -2, 0.56811206883089782
119, 384, 2, 0.56811206883089782
87, 387, -2, 0.56811206883089782
64, 384, 2, 0.56811206883089782
372, 375, -2, 0.56796183424706481
356, 381, 2, 0.56796183424706481
328, 396, -2, 0.56796183424706481
323, 396, -2, 0.56796183424706481
183, 335, -2, 0.56796183424706481
183, 323, -2, 0.56796183424706481
130, 387, 2, 0.56796183424706481
143, 363, -1, 0.56784743567014484
91, 171, -1, 0.56784743567014484
61, 93, -1, 0.56784743567014484
43, 238, -1, 0.56779661016949146
42, 363, 0, 0.56769875743622245
342, 362, -2, 0.56764058422044728
145, 362, -2, 0.56764058422044728
368, 400, -2, 0.5676134788000512
368, 397, -2, 0.5676134788000512
310, 368, 2, 0.5676134788000512
274, 279, 2, 0.5676134788000512
226, 400, -2, 0.5676134788000512
195, 325, 2, 0.5676134788000512
195, 274, -2, 0.5676134788000512
152, 253, -2, 0.5676134788000512
146, 274, -2, 0.5676134788000512
120, 300, 2, 0.5676134788000512
67, 152, 2, 0.5676134788000512
61, 79, -2, 0.5676134788000512
10, 274, -2, 0.5676134788000512
345, 365, 0, 0.56758052380848245
75, 322, -2, 0.56756756756756754
60, 248, -2, 0.56756756756756754
149, 387, -3, 0.56747461531278232
99, 396, 1, 0.5674237366992122
99, 356, 1, 0.5674237366992122
236, 348, -2, 0.56736651461358023
222, 225, -2, 0.56736651461358023
177, 348, -2, 0.56736651461358023
163, 222, 2, 0.56736651461358023
81, 222, 2, 0.56736651461358023
19, 348, -2, 0.56736651461358023
19, 103, -2, 0.56736651461358023
363, 370, -2, 0.56732204666817032
318, 344, 2, 0.56732204666817032
230, 366, -2, 0.56732204666817032
150, 245, 0, 0.56730862893117551
390, 400, 1, 0.56728168544233648
113, 212, -1, 0.56728168544233648
39, 382, -1, 0.56728168544233648
28, 382, -1, 0.56728168544233648
362, 363, 1, 0.56728168544233637
217, 393, 1, 0.56728168544233637
152, 398, -1, 0.56728168544233637
152, 319, 1, 0.56728168544233637
13, 378, -1, 0.56728168544233637
123, 319, -1, 0.56728168544233626
23, 224, 0, 0.56728168544233626
23, 214, 0, 0.56728168544233626
23, 115, 0, 0.56728168544233626
331, 375, -3, 0.56716417910447769
297, 387, 1, 0.56705843184210425
222, 322, 1, 0.56699836988202978
145, 369, -1, 0.56699836988202978
218, 361, -3, 0.56694670951384096
38, 332, 3, 0.56694670951384096
244, 307, 0, 0.56694670951384085
237, 366, 2, 0.56694670951384085
177, 240, 3, 0.56694670951384085
158, 366, -3, 0.56694670951384085
155, 366, 2, 0.56694670951384085
135, 366, 2, 0.56694670951384085
111, 350, -2, 0.56694670951384085
108, 111, -2, 0.56694670951384085
87, 108, 2, 0.56694670951384085
73, 87, -2, 0.56694670951384085
62, 237, -2, 0.56694670951384085
62, 155, -2, 0.56694670951384085
62, 135, -2, 0.56694670951384085
161, 394, 3, 0.56694670951384074
128, 161, -3, 0.56694670951384074
41, 161, -3, 0.56694670951384074
37, 158, -3, 0.56694670951384074
2, 377, 3, 0.56694670951384074
2, 366, -3, 0.56694670951384074
38, 295, 3, 0.56694670951384063
103, 145, 2, 0.56682184263399849
229, 391, -1, 0.56658988376562291
45, 212, -1, 0.56658988376562291
143, 231, 0, 0.5665288228870653
279, 380, 2, 0.56652882288706519
229, 301, -2, 0.56652882288706519
219, 229, 2, 0.56652882288706519
106, 146, 2, 0.56652882288706519
78, 301, 2, 0.56652882288706519
78, 219, 2, 0.56652882288706519
39, 253, -2, 0.56652882288706519
28, 253, -2, 0.56652882288706519
10, 380, 2, 0.56652882288706519
10, 106, -2, 0.56652882288706519
10, 78, 2, 0.56652882288706519
376, 392, -2, 0.56643356643356646
159, 354, -2, 0.56643356643356646
150, 356, 2, 0.56643356643356646
138, 396, 2, 0.56643356643356646
138, 336, -2, 0.56643356643356646
306, 321, 1, 0.56641520670990486
228, 306, -1, 0.56641520670990486
99, 245, 1, 0.56641520670990486
238, 321, -1, 0.56641520670990475
42, 238, 1, 0.56641520670990475
228, 392, 1, 0.56635211395485419
196, 392, 1, 0.56635211395485419
93, 392, 1, 0.56635211395485419
392, 394, -1, 0.56635211395485408
321, 342, 1, 0.56635211395485408
274, 342, -1, 0.56635211395485408
143, 342, 1, 0.56635211395485408
42, 356, 0, 0.56616821865123967
222, 337, -2, 0.56616371606052129
167, 348, -2, 0.56616371606052129
103, 315, 2, 0.56616371606052129
354, 361, -2, 0.56613851707229779
54, 350, -1, 0.56612205931805182
95, 351, -1, 0.56612205931805171
87, 266, -1, 0.56612205931805171
52, 382, -1, 0.56612205931805171
23, 154, 1, 0.56612205931805171
23, 25, -1, 0.56612205931805171
22, 23, -1, 0.56612205931805171
200, 351, -1, 0.5661220593180516
103, 319, 2, 0.56602204231014919
43, 45, 0, 0.56602204231014919
166, 383, 0, 0.56591645841811034
140, 350, 0, 0.56591645841811034
107, 176, 0, 0.56591645841811034
107, 118, 0, 0.56591645841811034
79, 140, 0, 0.56591645841811034
79, 87, 0, 0.56591645841811034
53, 350, 0, 0.56591645841811034
26, 248, 0, 0.56591645841811034
20, 79, 0, 0.56591645841811034
95, 306, 0, 0.56591645841811022
221, 349, -2, 0.56582515211573836
221, 274, -2, 0.56582515211573836
149, 317, -2, 0.56582515211573836
316, 326, -1, 0.56578947368421051
359, 387, 1, 0.56577251298025566
200, 229, 0, 0.56575238185601806
200, 217, 0, 0.56575238185601806
342, 399, -1, 0.56571204731906466
217, 383, -2, 0.56570352775177557
140, 393, -2, 0.56570352775177557
85, 393, 2, 0.56570352775177557
85, 349, 2, 0.56570352775177557
26, 383, 2, 0.56570352775177557
161, 369, 1, 0.56568542494923824
87, 149, -1, 0.56568542494923812
63, 98, 1, 0.56568542494923812
306, 348, -1, 0.56568542494923801
242, 337, 1, 0.56568542494923801
229, 349, -1, 0.56568542494923801
229, 343, -1, 0.56568542494923801
225, 248, 1, 0.56568542494923801
209, 337, 1, 0.56568542494923801
199, 297, 1, 0.56568542494923801
197, 225, 1, 0.56568542494923801
197, 225, -1, 0.56568542494923801
197, 220, -1, 0.56568542494923801
180, 223, -1, 0.56568542494923801
164, 223, -1, 0.56568542494923801
163, 248, 1, 0.56568542494923801
163, 197, 1, 0.56568542494923801
152, 397, -1, 0.56568542494923801
152, 364, -1, 0.56568542494923801
152, 328, 1, 0.56568542494923801
130, 363, 0, 0.56568542494923801
119, 176, 1, 0.56568542494923801
118, 119, 1, 0.56568542494923801
113, 356, -2, 0.56568542494923801
110, 225, -1, 0.56568542494923801
110, 163, -1, 0.56568542494923801
106, 154, 1, 0.56568542494923801
101, 225, -1, 0.56568542494923801
101, 163, -1, 0.56568542494923801
83, 176, 1, 0.56568542494923801
81, 248, 1, 0.56568542494923801
81, 197, 1, 0.56568542494923801
81, 110, 1, 0.56568542494923801
81, 101, 1, 0.56568542494923801
73, 106, -1, 0.56568542494923801
71, 225, -1, 0.56568542494923801
71, 163, -1, 0.56568542494923801
71, 81, -1, 0.56568542494923801
54, 396, -2, 0.56568542494923801
50, 225, -1, 0.56568542494923801
50, 163, -1, 0.56568542494923801
50, 81, -1, 0.56568542494923801
19, 223, -1, 0.56568542494923801
18, 176, 1, 0.56568542494923801
200, 362, -1, 0.5656854249492379
152, 320, 1, 0.5656854249492379
147, 154, 1, 0.5656854249492379
78, 338, 1, 0.5656854249492379
16, 197, 1, 0.5656854249492379
15, 385, -1, 0.5656854249492379
3, 276, -1, 0.5656854249492379
342, 373, -2, 0.56554999151329244
342, 363, -2, 0.56554999151329244
238, 378, 2, 0.56554999151329244
145, 328, -2, 0.56554999151329244
130, 297, -3, 0.56547983329245732
172, 315, -3, 0.56547983329245721
60, 323, -3, 0.56547983329245721
167, 315, -3, 0.5654798332924571
143, 359, -3, 0.5654798332924571
106, 397, -3, 0.5654798332924571
168, 328, -3, 0.5652668637191951
150, 383, -3, 0.5652668637191951
110, 328, -3, 0.56526686371919488
101, 328, -3, 0.56526686371919488
91, 372, -3, 0.56526686371919488
71, 328, -3, 0.56526686371919488
50, 328, -3, 0.56526686371919488
316, 336, 0, 0.56521739130434778
245, 395, 2, 0.56521739130434778
149, 274, -2, 0.56521739130434778
92, 138, 0, 0.56521739130434778
219, 382, 2, 0.56504712423972747
215, 219, -2, 0.56504712423972747
195, 386, -2, 0.56504712423972747
195, 375, 2, 0.56504712423972747
67, 159, -2, 0.56504712423972747
37, 146, 2, 0.56504712423972747
37, 66, -2, 0.56504712423972747
374, 378, 1, 0.56497794809449031
335, 378, -1, 0.5649779480944902
319, 362, -2, 0.56493268286603204
258, 320, -2, 0.56493268286603204
185, 320, -2, 0.56493268286603204
139, 320, -2, 0.56493268286603204
123, 320, 2, 0.56493268286603204
95, 123, -2, 0.56493268286603204
69, 320, -2, 0.56493268286603204
4, 320, -2, 0.56493268286603204
