'neuron', 'neuron', 'delay', 'correlation coefficient'
246, 295, 2, -0.80757285308724824
255, 295, 2, -0.80757285308724824
21, 323, 1, -0.80740619387317181
196, 223, -2, -0.8073408085876409
38, 360, 0, -0.80700211181746095
187, 236, 3, -0.80694658478592896
1, 205, 1, -0.80682475394281195
46, 205, 1, -0.80682475394281195
166, 205, 1, -0.80682475394281195
141, 323, -1, -0.8067793113007159
246, 323, -1, -0.8067793113007159
255, 323, -1, -0.8067793113007159
196, 243, -1, -0.80677931130071567
58, 300, 1, -0.80677931130071556
33, 100, 1, -0.80627340580941542
43, 284, 0, -0.8060176359920429
64, 372, 0, -0.8060176359920429
89, 284, 0, -0.8060176359920429
144, 284, 0, -0.8060176359920429
173, 238, 0, -0.80582296402538034
92, 167, 3, -0.80562923329436198
91, 284, 3, -0.80562923329436187
67, 241, 2, -0.80553066290467745
241, 379, -2, -0.80553066290467745
261, 317, 2, -0.80530399472485181
43, 222, -1, -0.80446865154632008
100, 222, -1, -0.80446865154632008
33, 84, 1, -0.8036375634160795
157, 323, 2, -0.80338878655610491
89, 284, -1, -0.80257235390512793
117, 284, -1, -0.80257235390512793
164, 196, -1, -0.80242592345796171
94, 142, 1, -0.8023774198028778
94, 203, 1, -0.8023774198028778
94, 263, 1, -0.8023774198028778
1, 205, 2, -0.80190062939404916
46, 205, 2, -0.80190062939404916
122, 205, 2, -0.80190062939404916
141, 317, 2, -0.80190062939404916
162, 205, -2, -0.80190062939404916
166, 205, 2, -0.80190062939404916
246, 317, 2, -0.80190062939404916
255, 317, 2, -0.80190062939404916
157, 325, 2, -0.80186514376978657
43, 120, 3, -0.8017837257372733
43, 151, 3, -0.8017837257372733
89, 120, 3, -0.8017837257372733
120, 144, -3, -0.8017837257372733
120, 173, -3, -0.8017837257372733
151, 173, -3, -0.8017837257372733
3, 51, 2, -0.80178372573727319
3, 84, -2, -0.80178372573727319
3, 100, -2, -0.80178372573727319
3, 169, 2, -0.80178372573727319
3, 216, -2, -0.80178372573727319
12, 29, 3, -0.80178372573727319
17, 73, -3, -0.80178372573727319
21, 298, -3, -0.80178372573727319
73, 81, 3, -0.80178372573727319
73, 135, 3, -0.80178372573727319
73, 394, 3, -0.80178372573727319
92, 159, 2, -0.80178372573727319
120, 187, 3, -0.80178372573727308
120, 226, 3, -0.80178372573727308
21, 323, 2, -0.80166255304963674
123, 317, 3, -0.80119274480215286
3, 10, 3, -0.80119274480215275
55, 94, -3, -0.80119274480215275
94, 243, 3, -0.80119274480215275
171, 196, 3, -0.80119274480215275
193, 196, 3, -0.80119274480215275
196, 290, -3, -0.80119274480215275
62, 154, 2, -0.80103785778742653
119, 196, -2, -0.80103785778742653
87, 274, 0, -0.80064076902543579
12, 55, 2, -0.80064076902543568
12, 243, 2, -0.80064076902543568
89, 120, 2, -0.80064076902543568
117, 120, 2, -0.80064076902543568
117, 152, -2, -0.80064076902543568
141, 152, -2, -0.80064076902543568
144, 328, 2, -0.80064076902543568
152, 246, 2, -0.80064076902543568
152, 255, 2, -0.80064076902543568
187, 362, 2, -0.80064076902543568
241, 356, -2, -0.80064076902543568
73, 127, 1, -0.80018113891322373
128, 149, 0, -0.80013226419863881
117, 120, 1, -0.8001322641986387
176, 319, 0, -0.8001322641986387
168, 222, -3, -0.8000946913656628
89, 222, -3, -0.80009469136566269
144, 222, -3, -0.80009469136566269
160, 222, -3, -0.80009469136566269
207, 222, -3, -0.80009469136566269
26, 141, 0, -0.79999999999999993
26, 246, 0, -0.79999999999999993
26, 255, 0, -0.79999999999999993
43, 188, 0, -0.79999999999999993
89, 188, 0, -0.79999999999999993
100, 188, 0, -0.79999999999999993
141, 162, 0, -0.79999999999999993
141, 242, 0, -0.79999999999999993
144, 188, 0, -0.79999999999999993
162, 246, 0, -0.79999999999999993
162, 255, 0, -0.79999999999999993
242, 246, 0, -0.79999999999999993
242, 255, 0, -0.79999999999999993
236, 363, -1, -0.79913211728172773
198, 208, 0, -0.79902397107870382
16, 261, -1, -0.79897429527823627
1, 63, -1, -0.7989354619369613
46, 63, -1, -0.7989354619369613
63, 166, 1, -0.7989354619369613
19, 363, -2, -0.79889200661193138
155, 362, 2, -0.79889200661193138
168, 363, -2, -0.79889200661193138
58, 357, 1, -0.79880281515527995
16, 91, -3, -0.79876206302836705
91, 120, 3, -0.79876206302836705
91, 151, 3, -0.79876206302836705
59, 196, -2, -0.79872967574939724
164, 196, -2, -0.79872967574939724
43, 323, 2, -0.79862085847450248
117, 284, -2, -0.79862085847450248
141, 284, -2, -0.79862085847450248
246, 284, -2, -0.79862085847450248
255, 284, -2, -0.79862085847450248
32, 231, 2, -0.79792499857503529
107, 231, 2, -0.79792499857503529
18, 128, 0, -0.7977240352174656
128, 216, 0, -0.7977240352174656
216, 222, 0, -0.7977240352174656
331, 370, -2, -0.79752713114126783
26, 157, -1, -0.79731692927861852
157, 242, 1, -0.79731692927861852
97, 205, 2, -0.7969759116024403
73, 325, 1, -0.79645440713295645
149, 196, -2, -0.79621319288553916
29, 245, 3, -0.79600294575784869
3, 29, -3, -0.79600294575784847
162, 205, -3, -0.79600294575784847
154, 317, 3, -0.79600294575784825
152, 157, 0, -0.79575876759903785
20, 284, -2, -0.79564789749660314
208, 388, -2, -0.79504639199992522
51, 372, 1, -0.795040597855736
173, 218, 1, -0.795040597855736
18, 284, 1, -0.79504059785573578
216, 284, 1, -0.79504059785573578
350, 398, 1, -0.79504059785573578
397, 398, 1, -0.79504059785573578
155, 205, 3, -0.79471941423902603
59, 196, -3, -0.79442169813270025
113, 319, 3, -0.79426303897865436
5, 196, -3, -0.79410138831598387
19, 196, -3, -0.79410138831598387
119, 196, -3, -0.79410138831598387
32, 221, -3, -0.79410138831598376
150, 231, 3, -0.79410138831598376
155, 231, 3, -0.79410138831598376
1, 223, -2, -0.79388418603744471
34, 380, -2, -0.79388418603744471
46, 223, -2, -0.79388418603744471
150, 223, -2, -0.79388418603744471
155, 223, -2, -0.79388418603744471
166, 223, -2, -0.79388418603744471
1, 55, -2, -0.79373638697427795
46, 55, -2, -0.79373638697427795
55, 166, 2, -0.79373638697427795
18, 22, 0, -0.79356120629013216
22, 216, 0, -0.79356120629013216
76, 167, -2, -0.79332882802191762
91, 363, 3, -0.79327222434534328
261, 344, 1, -0.79300090082390595
3, 76, 0, -0.79269127816950402
3, 142, -2, -0.79259392390121697
3, 203, -2, -0.79259392390121697
3, 263, -2, -0.79259392390121697
55, 94, -2, -0.79259392390121697
94, 243, 2, -0.79259392390121697
16, 123, -2, -0.792418224396092
23, 27, -1, -0.79166857360563614
1, 20, 3, -0.79166666666666663
20, 46, -3, -0.79166666666666663
20, 166, -3, -0.79166666666666663
91, 222, 1, -0.791484281853438
91, 232, 1, -0.791484281853438
161, 361, -3, -0.7913840153767413
3, 208, 2, -0.79115480528523996
33, 205, 3, -0.79062641150336643
34, 380, -3, -0.79056941504209499
4, 155, -3, -0.79056941504209488
17, 141, 0, -0.79056941504209488
17, 246, 0, -0.79056941504209488
17, 255, 0, -0.79056941504209488
21, 188, 0, -0.79056941504209488
26, 63, -3, -0.79056941504209488
26, 257, 0, -0.79056941504209488
32, 74, 0, -0.79056941504209488
35, 120, -3, -0.79056941504209488
51, 152, -3, -0.79056941504209488
63, 242, 3, -0.79056941504209488
81, 141, 0, -0.79056941504209488
81, 246, 0, -0.79056941504209488
81, 255, 0, -0.79056941504209488
117, 152, -3, -0.79056941504209488
133, 141, 0, -0.79056941504209488
133, 246, 0, -0.79056941504209488
133, 255, 0, -0.79056941504209488
135, 141, 0, -0.79056941504209488
135, 246, 0, -0.79056941504209488
135, 255, 0, -0.79056941504209488
141, 152, -3, -0.79056941504209488
141, 220, 0, -0.79056941504209488
152, 246, 3, -0.79056941504209488
152, 255, 3, -0.79056941504209488
152, 360, -3, -0.79056941504209488
160, 198, 0, -0.79056941504209488
162, 168, 0, -0.79056941504209488
198, 207, 0, -0.79056941504209488
220, 246, 0, -0.79056941504209488
220, 255, 0, -0.79056941504209488
242, 257, 0, -0.79056941504209488
1, 43, 0, -0.79056941504209477
1, 100, 0, -0.79056941504209477
4, 150, -3, -0.79056941504209477
26, 29, 0, -0.79056941504209477
29, 32, 0, -0.79056941504209477
29, 242, 0, -0.79056941504209477
43, 46, 0, -0.79056941504209477
43, 166, 0, -0.79056941504209477
46, 100, 0, -0.79056941504209477
88, 368, -3, -0.79056941504209477
100, 166, 0, -0.79056941504209477
137, 257, 0, -0.79056941504209477
141, 394, 0, -0.79056941504209477
171, 214, 0, -0.79056941504209477
193, 214, 0, -0.79056941504209477
206, 333, 0, -0.79056941504209477
214, 290, 0, -0.79056941504209477
246, 394, 0, -0.79056941504209477
255, 394, 0, -0.79056941504209477
195, 366, -3, -0.79017987601128015
23, 349, 2, -0.78961721039038968
29, 94, -3, -0.78920518725247035
142, 196, 3, -0.78920518725247035
196, 203, -3, -0.78920518725247035
196, 263, -3, -0.78920518725247035
60, 215, 3, -0.78920518725247013
91, 151, 2, -0.78918783197549935
43, 249, 1, -0.78881063774661564
51, 128, -1, -0.78881063774661564
89, 188, -1, -0.78881063774661564
89, 249, 1, -0.78881063774661564
117, 188, -1, -0.78881063774661564
128, 141, -1, -0.78881063774661564
128, 173, -1, -0.78881063774661564
128, 246, -1, -0.78881063774661564
128, 255, -1, -0.78881063774661564
141, 198, -1, -0.78881063774661564
144, 249, 1, -0.78881063774661564
173, 198, 1, -0.78881063774661564
198, 246, 1, -0.78881063774661564
198, 255, 1, -0.78881063774661564
176, 356, 1, -0.78881063774661553
18, 188, 1, -0.78881063774661531
32, 141, 1, -0.78881063774661531
32, 246, 1, -0.78881063774661531
32, 255, 1, -0.78881063774661531
43, 128, -1, -0.78881063774661531
88, 141, 1, -0.78881063774661531
88, 246, 1, -0.78881063774661531
88, 255, 1, -0.78881063774661531
100, 187, -1, -0.78881063774661531
112, 215, -1, -0.78881063774661531
128, 144, 1, -0.78881063774661531
188, 216, -1, -0.78881063774661531
215, 265, -1, -0.78881063774661531
250, 306, -1, -0.78881063774661531
184, 379, 1, -0.78873902553298569
1, 20, 2, -0.78867386953791574
20, 46, -2, -0.78867386953791574
20, 166, -2, -0.78867386953791574
84, 323, 3, -0.78848622455676998
100, 323, 3, -0.78848622455676998
216, 323, 3, -0.78848622455676998
40, 395, 2, -0.78835612279228606
245, 257, -2, -0.78835612279228606
65, 149, -1, -0.78822732051249589
3, 76, 1, -0.78807303804945172
20, 328, 2, -0.78772636144337616
157, 284, 2, -0.7873924795948064
185, 241, -3, -0.78730483365650783
391, 399, 3, -0.78718831120794952
53, 305, -2, -0.7867957924694432
55, 214, -2, -0.7867957924694432
83, 215, -2, -0.7867957924694432
169, 306, 2, -0.7867957924694432
194, 215, 2, -0.7867957924694432
214, 243, 2, -0.7867957924694432
215, 237, -2, -0.7867957924694432
215, 264, -2, -0.7867957924694432
215, 273, -2, -0.7867957924694432
161, 198, -3, -0.78671779536466968
26, 149, 1, -0.78664386325944757
149, 242, -1, -0.78664386325944757
187, 362, 1, -0.78664386325944735
319, 370, -3, -0.78649778583495578
89, 321, 3, -0.78571428571428603
43, 321, 3, -0.78571428571428581
173, 321, 3, -0.78571428571428581
73, 221, 3, -0.7857142857142857
187, 208, 3, -0.7857142857142857
356, 366, 3, -0.7857142857142857
65, 231, -3, -0.78571428571428559
198, 360, -3, -0.78571428571428559
38, 73, 3, -0.78568763612488313
1, 362, 2, -0.78555331906498693
46, 362, 2, -0.78555331906498693
142, 167, 2, -0.78555331906498693
166, 362, 2, -0.78555331906498693
167, 203, -2, -0.78555331906498693
167, 263, -2, -0.78555331906498693
67, 76, -3, -0.78513588388532041
42, 162, -3, -0.78498706411733721
32, 149, 3, -0.78498706411733699
157, 186, 0, -0.78493134484311189
141, 284, 1, -0.78471539528618095
173, 284, 1, -0.78471539528618095
246, 284, 1, -0.78471539528618095
255, 284, 1, -0.78471539528618095
22, 43, 1, -0.78471539528618084
22, 100, 1, -0.78471539528618084
22, 144, 1, -0.78471539528618084
216, 218, 1, -0.78471539528618084
43, 218, -1, -0.78471539528618073
66, 297, -2, -0.78465830726942543
120, 123, -3, -0.7844645405527364
17, 157, -3, -0.78446454055273618
29, 97, 0, -0.78446454055273618
81, 157, -3, -0.78446454055273618
135, 157, -3, -0.78446454055273618
157, 220, 3, -0.78446454055273618
157, 394, 3, -0.78446454055273618
1, 171, -3, -0.78446454055273607
1, 193, -3, -0.78446454055273607
1, 290, -3, -0.78446454055273607
29, 214, -3, -0.78446454055273607
46, 171, -3, -0.78446454055273607
46, 193, -3, -0.78446454055273607
46, 290, -3, -0.78446454055273607
90, 215, 3, -0.78446454055273607
150, 171, -3, -0.78446454055273607
150, 193, -3, -0.78446454055273607
150, 290, -3, -0.78446454055273607
155, 171, -3, -0.78446454055273607
155, 193, -3, -0.78446454055273607
155, 290, -3, -0.78446454055273607
166, 171, -3, -0.78446454055273607
166, 193, -3, -0.78446454055273607
166, 290, -3, -0.78446454055273607
28, 102, -3, -0.78446454055273596
53, 75, -3, -0.78446454055273596
53, 250, -3, -0.78446454055273596
102, 105, 3, -0.78446454055273596
102, 240, 3, -0.78446454055273596
4, 97, -3, -0.78364458602691955
1, 84, 1, -0.78334945180064031
1, 89, 1, -0.78334945180064031
18, 26, -1, -0.78334945180064031
18, 242, -1, -0.78334945180064031
21, 128, -1, -0.78334945180064031
26, 74, 1, -0.78334945180064031
26, 216, 1, -0.78334945180064031
26, 257, 1, -0.78334945180064031
29, 128, 1, -0.78334945180064031
29, 137, 1, -0.78334945180064031
43, 88, 1, -0.78334945180064031
46, 84, 1, -0.78334945180064031
46, 89, 1, -0.78334945180064031
74, 242, -1, -0.78334945180064031
84, 166, -1, -0.78334945180064031
89, 166, -1, -0.78334945180064031
133, 141, 1, -0.78334945180064031
133, 246, 1, -0.78334945180064031
133, 255, 1, -0.78334945180064031
141, 220, -1, -0.78334945180064031
141, 249, -1, -0.78334945180064031
157, 167, -3, -0.78334945180064031
198, 257, -1, -0.78334945180064031
216, 242, -1, -0.78334945180064031
220, 246, 1, -0.78334945180064031
220, 255, 1, -0.78334945180064031
242, 257, 1, -0.78334945180064031
246, 249, -1, -0.78334945180064031
249, 255, 1, -0.78334945180064031
19, 162, -1, -0.7833494518006402
26, 160, 1, -0.7833494518006402
26, 207, 1, -0.7833494518006402
29, 222, 1, -0.7833494518006402
128, 257, -1, -0.7833494518006402
160, 242, -1, -0.7833494518006402
207, 242, -1, -0.7833494518006402
184, 357, 1, -0.78334945180064008
21, 38, -3, -0.78278036385643668
43, 218, 0, -0.78262379212492661
89, 218, 0, -0.78262379212492661
144, 218, 0, -0.78262379212492661
188, 261, 0, -0.78262379212492661
143, 366, 0, -0.78224193126192731
29, 167, -1, -0.78156469565479725
167, 243, -1, -0.78156469565479725
7, 96, 1, -0.78156469565479714
29, 284, 2, -0.78107876274639887
257, 284, 2, -0.78107876274639887
23, 245, 2, -0.78093227600761861
62, 157, 0, -0.78072005835882663
26, 157, 0, -0.78072005835882641
157, 242, 0, -0.78072005835882641
272, 336, 2, -0.78062563507215166
258, 261, 3, -0.78062474979979979
33, 361, -3, -0.78062474979979968
76, 97, -1, -0.78050970672942344
97, 223, -3, -0.78023472991544907
13, 73, 2, -0.78001349515990992
117, 222, -2, -0.77976932550916944
117, 232, -2, -0.77976932550916944
141, 222, -2, -0.77976932550916944
141, 232, -2, -0.77976932550916944
222, 246, 2, -0.77976932550916944
222, 255, 2, -0.77976932550916944
232, 246, 2, -0.77976932550916944
232, 255, 2, -0.77976932550916944
22, 157, 1, -0.77966001705749954
91, 152, -1, -0.77926384619258715
133, 157, -2, -0.77922116805340635
157, 220, 2, -0.77922116805340635
123, 344, 2, -0.77892405860624836
22, 89, 3, -0.77849894416152332
22, 144, 3, -0.77849894416152332
22, 160, 3, -0.77849894416152332
22, 207, 3, -0.77849894416152332
5, 388, -2, -0.77849894416152299
122, 157, 3, -0.77849894416152299
168, 350, 3, -0.77849894416152288
17, 261, -3, -0.77849894416152277
17, 276, -3, -0.77849894416152277
81, 261, -3, -0.77849894416152277
81, 276, -3, -0.77849894416152277
135, 261, -3, -0.77849894416152277
135, 276, -3, -0.77849894416152277
261, 394, 3, -0.77849894416152277
276, 394, 3, -0.77849894416152277
89, 295, 0, -0.77830084953659195
117, 295, 0, -0.77830084953659195
127, 261, 0, -0.77827032449308853
62, 143, 2, -0.77824601654516778
7, 248, 3, -0.77812706390071706
181, 360, -3, -0.77812706390071706
167, 216, 2, -0.77803606242321677
167, 257, 2, -0.77803606242321677
76, 196, -1, -0.77789750036415262
149, 377, 2, -0.77784446826259734
18, 249, 2, -0.77777777777777779
37, 339, 2, -0.77777777777777779
51, 128, -2, -0.77777777777777779
51, 188, -2, -0.77777777777777779
84, 249, 2, -0.77777777777777779
89, 128, -2, -0.77777777777777779
89, 188, -2, -0.77777777777777779
100, 249, 2, -0.77777777777777779
128, 173, -2, -0.77777777777777779
216, 249, 2, -0.77777777777777779
331, 390, -2, -0.77744132321193715
97, 183, 1, -0.77743328699205461
29, 97, -1, -0.7774332869920545
97, 243, -1, -0.7774332869920545
18, 186, 0, -0.77742884201424145
122, 243, 0, -0.77742884201424145
186, 216, 0, -0.77742884201424145
173, 225, 0, -0.77742884201424134
154, 181, -1, -0.77712066227056698
22, 257, -1, -0.77712066227056686
154, 348, -1, -0.77712066227056686
154, 375, -1, -0.77712066227056686
22, 29, -1, -0.77712066227056675
157, 284, 1, -0.77699611211543085
177, 395, 2, -0.77651636653311862
4, 196, -2, -0.77650079854585208
55, 196, 2, -0.77629326009432476
149, 363, -2, -0.77622377622377625
123, 158, 1, -0.77611940298507454
93, 149, 3, -0.77588017744445803
228, 297, 3, -0.77588017744445792
128, 231, 3, -0.77588017744445781
188, 231, 3, -0.77588017744445781
39, 363, 0, -0.77532984183272846
67, 121, 2, -0.77513327939884047
67, 376, 2, -0.77513327939884047
121, 379, -2, -0.77513327939884047
376, 379, -2, -0.77513327939884047
26, 89, 0, -0.77500000000000002
26, 100, 0, -0.77500000000000002
26, 115, 0, -0.77500000000000002
26, 144, 0, -0.77500000000000002
39, 198, 0, -0.77500000000000002
89, 198, 0, -0.77500000000000002
89, 242, 0, -0.77500000000000002
100, 242, 0, -0.77500000000000002
115, 242, 0, -0.77500000000000002
117, 198, 0, -0.77500000000000002
141, 188, 0, -0.77500000000000002
144, 162, 0, -0.77500000000000002
144, 242, 0, -0.77500000000000002
188, 246, 0, -0.77500000000000002
188, 255, 0, -0.77500000000000002
133, 157, -1, -0.77499217433196821
168, 328, 1, -0.77499217433196821
30, 67, 1, -0.7747789916329082
143, 241, -2, -0.77468046830801751
1, 117, 2, -0.7745966692414834
1, 141, 2, -0.7745966692414834
1, 231, 2, -0.7745966692414834
1, 246, 2, -0.7745966692414834
1, 255, 2, -0.7745966692414834
12, 43, 2, -0.7745966692414834
17, 43, -2, -0.7745966692414834
17, 89, -2, -0.7745966692414834
17, 117, -2, -0.7745966692414834
17, 144, -2, -0.7745966692414834
19, 26, -2, -0.7745966692414834
19, 242, -2, -0.7745966692414834
20, 34, 2, -0.7745966692414834
21, 26, -2, -0.7745966692414834
21, 242, -2, -0.7745966692414834
26, 43, -2, -0.7745966692414834
26, 43, 2, -0.7745966692414834
26, 109, 2, -0.7745966692414834
26, 144, 2, -0.7745966692414834
26, 160, 2, -0.7745966692414834
26, 168, 2, -0.7745966692414834
26, 207, 2, -0.7745966692414834
26, 208, 2, -0.7745966692414834
29, 188, 2, -0.7745966692414834
29, 198, 2, -0.7745966692414834
39, 65, 2, -0.7745966692414834
39, 226, -2, -0.7745966692414834
43, 81, 2, -0.7745966692414834
43, 133, 2, -0.7745966692414834
43, 135, 2, -0.7745966692414834
43, 162, 2, -0.7745966692414834
43, 167, -3, -0.7745966692414834
43, 187, -2, -0.7745966692414834
43, 220, 2, -0.7745966692414834
43, 242, -2, -0.7745966692414834
43, 242, 2, -0.7745966692414834
43, 394, 2, -0.7745966692414834
46, 117, 2, -0.7745966692414834
46, 141, 2, -0.7745966692414834
46, 231, 2, -0.7745966692414834
46, 246, 2, -0.7745966692414834
46, 255, 2, -0.7745966692414834
62, 360, -2, -0.7745966692414834
65, 160, -2, -0.7745966692414834
65, 207, -2, -0.7745966692414834
69, 91, -3, -0.7745966692414834
76, 97, -2, -0.7745966692414834
81, 89, -2, -0.7745966692414834
81, 117, -2, -0.7745966692414834
81, 144, -2, -0.7745966692414834
89, 135, 2, -0.7745966692414834
89, 162, 2, -0.7745966692414834
89, 220, 2, -0.7745966692414834
89, 394, 2, -0.7745966692414834
100, 187, -2, -0.7745966692414834
109, 242, -2, -0.7745966692414834
117, 133, -2, -0.7745966692414834
117, 135, 2, -0.7745966692414834
117, 162, 2, -0.7745966692414834
117, 166, -2, -0.7745966692414834
117, 249, -2, -0.7745966692414834
117, 339, -2, -0.7745966692414834
117, 394, 2, -0.7745966692414834
119, 167, -3, -0.7745966692414834
133, 141, 2, -0.7745966692414834
133, 231, 2, -0.7745966692414834
133, 246, 2, -0.7745966692414834
133, 255, 2, -0.7745966692414834
