'neuron', 'neuron', 'delay', 'correlation coefficient'
207, 322, 0, -0.54238719095824173
286, 377, 0, -0.54238719095824173
211, 216, 0, -0.54237288135593209
7, 116, 0, -0.54232614454664041
56, 73, -3, -0.54232614454664041
71, 189, 0, -0.54232614454664041
71, 209, 0, -0.54232614454664041
71, 231, 0, -0.54232614454664041
73, 91, 3, -0.54232614454664041
73, 227, 3, -0.54232614454664041
73, 308, 3, -0.54232614454664041
73, 311, 3, -0.54232614454664041
105, 219, 3, -0.54232614454664041
105, 308, 3, -0.54232614454664041
105, 311, 3, -0.54232614454664041
106, 116, 0, -0.54232614454664041
116, 303, 0, -0.54232614454664041
122, 239, 0, -0.54232614454664041
138, 304, 0, -0.54232614454664041
162, 294, 0, -0.54232614454664041
219, 375, -3, -0.54232614454664041
292, 397, 0, -0.54232614454664041
311, 330, 0, -0.54232614454664041
6, 71, 0, -0.5423261445466403
38, 71, 0, -0.5423261445466403
100, 116, 0, -0.5423261445466403
138, 381, 0, -0.5423261445466403
51, 348, -1, -0.54217304700918678
190, 281, -1, -0.54217304700918678
269, 281, -1, -0.54217304700918678
51, 341, 1, -0.54217304700918667
94, 365, 2, -0.54215046389915866
272, 380, -2, -0.54215046389915866
11, 196, -3, -0.54213931805735782
71, 348, 3, -0.54213931805735782
97, 279, -3, -0.54213931805735782
120, 397, 3, -0.54213931805735782
161, 167, -3, -0.54213931805735782
161, 229, -3, -0.54213931805735782
161, 400, -3, -0.54213931805735782
167, 183, 3, -0.54213931805735782
183, 400, -3, -0.54213931805735782
185, 244, -3, -0.54213931805735782
348, 369, -3, -0.54213931805735782
12, 348, -3, -0.54213931805735771
29, 187, -3, -0.54213931805735771
29, 329, -3, -0.54213931805735771
62, 127, -3, -0.54213931805735771
66, 322, 3, -0.54213931805735771
97, 304, -3, -0.54213931805735771
123, 196, -3, -0.54213931805735771
124, 348, -3, -0.54213931805735771
178, 244, -3, -0.54213931805735771
66, 104, 3, -0.5421393180573576
118, 165, -3, -0.5421393180573576
118, 261, 3, -0.5421393180573576
265, 385, -3, -0.54213931805735738
164, 334, 1, -0.54211359264956926
32, 164, -1, -0.54211359264956915
90, 281, 2, -0.54203274603905283
97, 259, 2, -0.54203274603905283
208, 391, -2, -0.54203274603905283
264, 349, -2, -0.54203274603905283
298, 391, -2, -0.54203274603905283
113, 256, 0, -0.54194373095257498
172, 264, 0, -0.54194373095257498
12, 361, 0, -0.54194373095257486
45, 370, 0, -0.54194373095257486
69, 370, 0, -0.54194373095257486
8, 140, 3, -0.54194020610383764
8, 379, 3, -0.54194020610383764
329, 394, -3, -0.54194020610383764
2, 216, -3, -0.54194020610383753
48, 305, -3, -0.54194020610383753
95, 216, 3, -0.54194020610383753
108, 167, 3, -0.54194020610383753
108, 394, 3, -0.54194020610383753
128, 216, -3, -0.54194020610383753
168, 380, 3, -0.54194020610383753
168, 394, 3, -0.54194020610383753
181, 380, 3, -0.54194020610383753
182, 343, 3, -0.54194020610383753
225, 325, 0, -0.54194020610383753
347, 382, 3, -0.54194020610383753
73, 179, -3, -0.54194020610383742
1, 375, 3, -0.54194020610383731
73, 201, -3, -0.54194020610383731
141, 375, 3, -0.54194020610383731
147, 375, 3, -0.54194020610383731
182, 375, 3, -0.54194020610383731
210, 241, -3, -0.54194020610383731
326, 379, 3, -0.54194020610383731
347, 375, 3, -0.54194020610383731
90, 97, 1, -0.54191002800196186
103, 174, 1, -0.54191002800196186
75, 361, -1, -0.54191002800196175
26, 197, -3, -0.54190809512466587
27, 146, -3, -0.54190809512466587
141, 146, -3, -0.54190809512466576
146, 204, 3, -0.54190809512466576
146, 226, 3, -0.54190809512466576
133, 209, 2, -0.54179586323365647
13, 342, -1, -0.54177662716466846
57, 143, 1, -0.54177662716466846
57, 236, 1, -0.54177662716466846
143, 293, -1, -0.54177662716466835
146, 336, 0, -0.54172897848788648
197, 347, 0, -0.54172897848788648
17, 371, 2, -0.54169269744971515
22, 295, -2, -0.54169269744971515
22, 328, -2, -0.54169269744971515
212, 338, -2, -0.54169269744971515
370, 374, 2, -0.54169269744971515
7, 340, -2, -0.5416762627738958
7, 355, -2, -0.5416762627738958
16, 362, -2, -0.5416762627738958
26, 97, -2, -0.5416762627738958
66, 340, -2, -0.5416762627738958
97, 355, -2, -0.5416762627738958
97, 382, -2, -0.5416762627738958
111, 202, -2, -0.5416762627738958
36, 292, 0, -0.54166503969559132
65, 100, 0, -0.54166503969559132
100, 341, 0, -0.54166503969559121
243, 341, 0, -0.54166503969559121
292, 390, 0, -0.5416650396955911
49, 211, 0, -0.54161860850558918
220, 341, 0, -0.54157717599936916
216, 327, -2, -0.54156609243976306
73, 335, 0, -0.5414911538365681
197, 281, 1, -0.5414168300930865
281, 357, -1, -0.5414168300930865
9, 97, -2, -0.54135418786913092
349, 395, 2, -0.54135418786913092
137, 400, -1, -0.54125782438773617
167, 387, 1, -0.54125782438773617
29, 331, -1, -0.54125782438773606
127, 260, 1, -0.54125782438773606
276, 281, -1, -0.54125782438773606
77, 273, 0, -0.54116276928216622
290, 376, 0, -0.54116276928216622
290, 322, 0, -0.541162769282166
4, 340, 1, -0.54115803614219893
97, 182, 1, -0.54115803614219882
97, 220, 1, -0.54115803614219882
117, 217, 0, -0.54109318322061517
28, 105, 1, -0.5410640419278282
13, 290, -2, -0.5410287117201964
13, 377, -2, -0.5410287117201964
132, 354, 2, -0.5410287117201964
139, 351, -2, -0.5410287117201964
144, 268, 2, -0.5410287117201964
247, 273, 2, -0.5410287117201964
261, 273, 2, -0.5410287117201964
261, 293, -2, -0.5410287117201964
261, 390, -2, -0.5410287117201964
330, 389, 2, -0.5410287117201964
351, 354, 2, -0.5410287117201964
358, 377, -2, -0.5410287117201964
358, 396, 2, -0.5410287117201964
136, 317, 0, -0.54085278877938192
288, 381, -2, -0.54079467111694157
73, 363, -1, -0.54074476269731475
105, 363, 1, -0.54074476269731475
117, 375, 1, -0.54074476269731475
13, 44, -2, -0.54074074074074074
13, 122, -2, -0.54074074074074074
13, 144, -2, -0.54074074074074074
44, 358, 2, -0.54074074074074074
57, 274, 2, -0.54074074074074074
116, 261, -2, -0.54074074074074074
132, 351, -2, -0.54074074074074074
132, 396, 2, -0.54074074074074074
117, 256, 0, -0.54073807043587507
117, 323, 0, -0.54073807043587507
253, 387, 0, -0.54073807043587507
51, 244, 0, -0.5406647641643556
51, 355, 0, -0.5406647641643556
51, 99, 0, -0.54066476416435549
21, 392, 1, -0.54063692468720148
129, 392, 1, -0.54063692468720148
221, 392, 1, -0.54063692468720148
271, 394, 1, -0.54063692468720137
272, 399, 1, -0.54063692468720137
25, 197, -3, -0.54058990271958884
36, 277, 3, -0.54058990271958884
39, 197, -3, -0.54058990271958884
108, 165, 3, -0.54058990271958884
111, 168, 3, -0.54058990271958884
140, 197, -3, -0.54058990271958884
16, 51, 3, -0.54058990271958873
16, 125, 3, -0.54058990271958873
16, 173, 3, -0.54058990271958873
16, 193, 3, -0.54058990271958873
48, 365, 3, -0.54058990271958873
78, 176, -3, -0.54058990271958873
111, 126, 3, -0.54058990271958873
111, 128, 3, -0.54058990271958873
210, 332, -3, -0.54058990271958873
1, 164, 3, -0.54058990271958862
13, 25, 3, -0.54058990271958862
13, 39, 3, -0.54058990271958862
16, 54, 3, -0.54058990271958862
24, 176, -3, -0.54058990271958862
53, 176, -3, -0.54058990271958862
85, 176, -3, -0.54058990271958862
97, 220, 3, -0.54058990271958862
141, 164, 3, -0.54058990271958862
147, 164, 3, -0.54058990271958862
163, 176, -3, -0.54058990271958862
164, 201, -3, -0.54058990271958862
176, 188, 3, -0.54058990271958862
176, 254, 3, -0.54058990271958862
210, 349, -3, -0.54058990271958862
347, 365, 3, -0.54058990271958862
54, 391, -3, -0.54058990271958851
125, 176, -3, -0.54058990271958851
140, 391, -3, -0.54058990271958851
4, 312, 2, -0.54054217213200184
76, 217, -2, -0.54054217213200184
85, 312, 2, -0.54054217213200184
95, 186, -2, -0.54054217213200184
131, 359, -2, -0.54054217213200184
186, 329, 2, -0.54054217213200184
191, 217, -2, -0.54054217213200184
4, 361, 1, -0.54046023390966513
27, 80, -1, -0.54046023390966513
96, 131, -1, -0.54046023390966513
103, 143, -1, -0.54046023390966513
103, 236, -1, -0.54046023390966513
131, 285, 1, -0.54046023390966513
149, 391, -1, -0.54046023390966513
179, 285, 1, -0.54046023390966513
5, 85, -1, -0.54046023390966502
5, 131, -1, -0.54046023390966502
149, 349, -1, -0.54046023390966502
209, 391, -1, -0.54046023390966502
17, 347, 0, -0.54045281893325403
17, 383, 0, -0.54045281893325403
336, 338, 0, -0.54045281893325403
64, 374, -1, -0.54036552692383499
94, 374, 1, -0.54036552692383488
293, 347, 1, -0.54036552692383488
57, 282, -1, -0.54036552692383477
96, 252, 3, -0.54035952567565337
125, 391, 3, -0.54035952567565326
213, 326, 2, -0.54029148949157191
21, 146, 1, -0.54028930247729223
21, 197, 1, -0.54028930247729223
125, 146, 1, -0.54028930247729223
125, 197, 1, -0.54028930247729223
221, 298, 1, -0.54028930247729223
16, 331, -3, -0.54028930247729212
72, 292, -3, -0.54028930247729212
80, 269, -3, -0.54028930247729212
87, 177, -1, -0.54028930247729212
129, 298, 1, -0.54028930247729212
244, 269, -3, -0.54028930247729212
271, 298, 1, -0.54028930247729212
331, 376, -3, -0.54028930247729212
331, 382, -3, -0.54028930247729212
83, 292, 3, -0.54028930247729201
269, 315, 3, -0.54028930247729201
194, 385, -3, -0.5402893024772919
70, 350, 1, -0.54028398057041915
281, 304, -1, -0.54028398057041915
70, 382, 1, -0.54028398057041904
213, 265, 1, -0.54028398057041904
213, 318, 1, -0.54028398057041904
131, 359, 1, -0.54024290178235823
134, 334, -1, -0.54024290178235823
174, 179, -1, -0.54024290178235812
8, 21, 2, -0.54022602292388311
8, 91, -2, -0.54022602292388311
8, 102, 2, -0.54022602292388311
8, 193, -2, -0.54022602292388311
8, 227, -2, -0.54022602292388311
20, 36, -2, -0.54022602292388311
36, 207, 2, -0.54022602292388311
37, 111, -2, -0.54022602292388311
56, 111, -2, -0.54022602292388311
63, 102, -2, -0.54022602292388311
63, 173, -2, -0.54022602292388311
63, 204, -2, -0.54022602292388311
91, 111, -2, -0.54022602292388311
91, 390, 2, -0.54022602292388311
111, 227, 2, -0.54022602292388311
124, 400, 2, -0.54022602292388311
193, 350, 2, -0.54022602292388311
227, 390, 2, -0.54022602292388311
250, 350, 2, -0.54022602292388311
250, 390, 2, -0.54022602292388311
292, 395, -2, -0.54019429383723405
2, 362, 1, -0.54006172486732174
6, 393, -1, -0.54006172486732174
24, 39, -1, -0.54006172486732174
24, 210, -1, -0.54006172486732174
25, 53, 1, -0.54006172486732174
25, 59, 1, -0.54006172486732174
25, 192, 1, -0.54006172486732174
25, 254, 1, -0.54006172486732174
25, 308, 1, -0.54006172486732174
26, 37, 1, -0.54006172486732174
27, 56, 1, -0.54006172486732174
27, 91, 1, -0.54006172486732174
27, 154, -1, -0.54006172486732174
27, 227, 1, -0.54006172486732174
27, 368, -1, -0.54006172486732174
37, 379, -1, -0.54006172486732174
38, 393, -1, -0.54006172486732174
39, 59, 1, -0.54006172486732174
39, 192, 1, -0.54006172486732174
39, 311, 1, -0.54006172486732174
45, 162, -1, -0.54006172486732174
53, 153, -1, -0.54006172486732174
54, 59, 1, -0.54006172486732174
54, 192, 1, -0.54006172486732174
54, 311, 1, -0.54006172486732174
56, 106, -1, -0.54006172486732174
56, 303, -1, -0.54006172486732174
56, 339, -1, -0.54006172486732174
58, 77, -1, -0.54006172486732174
59, 102, -1, -0.54006172486732174
59, 153, -1, -0.54006172486732174
59, 153, 1, -0.54006172486732174
59, 170, -1, -0.54006172486732174
59, 205, 1, -0.54006172486732174
60, 226, -1, -0.54006172486732174
75, 397, -1, -0.54006172486732174
91, 106, -1, -0.54006172486732174
91, 303, -1, -0.54006172486732174
102, 311, 1, -0.54006172486732174
106, 227, 1, -0.54006172486732174
110, 313, -1, -0.54006172486732174
112, 254, -1, -0.54006172486732174
113, 203, 0, -0.54006172486732174
113, 242, 0, -0.54006172486732174
115, 393, -1, -0.54006172486732174
122, 134, -1, -0.54006172486732174
141, 154, -1, -0.54006172486732174
151, 291, -1, -0.54006172486732174
153, 192, 1, -0.54006172486732174
153, 254, 1, -0.54006172486732174
153, 308, 1, -0.54006172486732174
162, 294, 1, -0.54006172486732174
170, 192, 1, -0.54006172486732174
170, 308, 1, -0.54006172486732174
170, 311, 1, -0.54006172486732174
173, 311, 1, -0.54006172486732174
182, 200, 1, -0.54006172486732174
192, 194, -1, -0.54006172486732174
194, 311, 1, -0.54006172486732174
200, 254, -1, -0.54006172486732174
226, 368, -1, -0.54006172486732174
227, 303, -1, -0.54006172486732174
231, 286, -1, -0.54006172486732174
247, 313, -1, -0.54006172486732174
275, 393, -1, -0.54006172486732174
290, 376, 1, -0.54006172486732174
359, 389, -1, -0.54006172486732174
6, 367, -1, -0.54006172486732162
6, 369, -1, -0.54006172486732162
11, 27, 1, -0.54006172486732162
11, 141, 1, -0.54006172486732162
11, 204, 1, -0.54006172486732162
11, 226, 1, -0.54006172486732162
12, 251, -1, -0.54006172486732162
18, 52, 1, -0.54006172486732162
18, 110, 1, -0.54006172486732162
18, 169, 1, -0.54006172486732162
18, 195, 1, -0.54006172486732162
18, 234, 1, -0.54006172486732162
18, 287, 1, -0.54006172486732162
19, 103, 1, -0.54006172486732162
24, 25, -1, -0.54006172486732162
24, 153, -1, -0.54006172486732162
25, 311, 1, -0.54006172486732162
27, 67, -1, -0.54006172486732162
30, 162, -1, -0.54006172486732162
34, 67, -1, -0.54006172486732162
37, 182, -1, -0.54006172486732162
40, 237, 1, -0.54006172486732162
43, 114, -1, -0.54006172486732162
43, 242, -1, -0.54006172486732162
54, 308, 1, -0.54006172486732162
67, 141, 1, -0.54006172486732162
67, 204, 1, -0.54006172486732162
68, 243, -1, -0.54006172486732162
76, 86, 1, -0.54006172486732162
76, 203, 1, -0.54006172486732162
76, 242, 1, -0.54006172486732162
76, 377, 1, -0.54006172486732162
78, 237, 1, -0.54006172486732162
86, 113, -1, -0.54006172486732162
96, 247, 1, -0.54006172486732162
100, 156, -1, -0.54006172486732162
100, 242, -1, -0.54006172486732162
100, 358, -1, -0.54006172486732162
100, 369, -1, -0.54006172486732162
102, 308, 1, -0.54006172486732162
103, 178, -1, -0.54006172486732162
109, 215, 1, -0.54006172486732162
114, 275, 1, -0.54006172486732162
115, 156, -1, -0.54006172486732162
115, 377, -1, -0.54006172486732162
124, 263, 1, -0.54006172486732162
126, 237, 1, -0.54006172486732162
128, 237, 1, -0.54006172486732162
144, 297, 1, -0.54006172486732162
153, 311, 1, -0.54006172486732162
154, 204, 1, -0.54006172486732162
188, 237, 1, -0.54006172486732162
224, 237, 1, -0.54006172486732162
233, 242, 1, -0.54006172486732162
233, 377, 1, -0.54006172486732162
237, 294, 1, -0.54006172486732162
237, 297, 1, -0.54006172486732162
242, 275, 1, -0.54006172486732162
243, 343, -1, -0.54006172486732162
248, 286, 1, -0.54006172486732162
292, 397, 1, -0.54006172486732162
313, 321, 1, -0.54006172486732162
39, 53, 1, -0.54006172486732151
39, 254, 1, -0.54006172486732151
39, 308, 1, -0.54006172486732151
43, 393, -1, -0.54006172486732151
53, 210, -1, -0.54006172486732151
76, 156, 1, -0.54006172486732151
113, 203, 1, -0.54006172486732151
116, 215, 1, -0.54006172486732151
210, 254, 1, -0.54006172486732151
210, 308, 1, -0.54006172486732151
232, 297, 1, -0.5400617248673214
8, 116, -2, -0.53999804036485499
144, 167, 2, -0.53999804036485499
156, 213, -2, -0.53999804036485499
330, 390, 2, -0.53999804036485499
29, 122, 2, -0.5399507996243279
216, 265, -2, -0.5399507996243279
265, 305, -2, -0.5399507996243279
105, 279, 0, -0.53994924715603887
29, 305, 3, -0.5399055247990171
259, 326, 3, -0.5399055247990171
321, 370, -3, -0.5399055247990171
199, 325, 3, -0.53990552479901699
256, 272, 0, -0.53990552479901699
276, 387, 0, -0.53990552479901699
325, 370, -3, -0.53990552479901699
148, 361, 0, -0.53990552479901688
15, 80, -3, -0.53990552479901677
132, 394, 2, -0.53982456362754172
156, 216, -2, -0.53982456362754172
211, 274, -2, -0.53982456362754172
225, 343, 2, -0.53982456362754172
330, 385, 2, -0.53982456362754172
164, 244, 1, -0.53980758167674581
297, 347, 0, -0.53979561904930995
1, 245, 0, -0.53979561904930984
94, 239, 0, -0.53979561904930984
381, 383, 0, -0.53979561904930984
11, 176, 2, -0.53979189635941305
67, 176, 2, -0.53979189635941305
91, 206, -2, -0.53979189635941305
92, 297, 2, -0.53979189635941305
92, 399, 2, -0.53979189635941305
96, 153, 2, -0.53979189635941305
96, 205, 2, -0.53979189635941305
124, 297, 2, -0.53979189635941305
124, 357, 2, -0.53979189635941305
124, 399, 2, -0.53979189635941305
176, 219, -2, -0.53979189635941305
206, 227, 2, -0.53979189635941305
216, 244, 0, -0.53978144024077934
177, 392, 0, -0.53975053975080955
176, 375, 0, -0.53965676257425388
70, 211, 3, -0.53957256134003795
164, 382, 0, -0.5395415843971626
19, 357, -1, -0.5395355750348142
21, 197, -1, -0.53953557503481409
105, 400, 3, -0.53953302995364316
343, 348, 3, -0.53948565886351718
118, 321, 3, -0.53948565886351707
325, 376, -3, -0.53948565886351707
36, 321, -3, -0.53948565886351696
315, 343, -3, -0.53948565886351696
325, 350, -3, -0.53948565886351696
118, 340, -3, -0.53948565886351685
66, 292, -1, -0.53948311752787004
162, 365, -2, -0.53946080865235824
87, 129, 0, -0.53944695137224818
94, 217, 0, -0.53941079619115073
114, 246, 0, -0.53941079619115073
130, 388, 0, -0.53941079619115073
336, 345, 0, -0.53941079619115073
347, 393, 0, -0.53941079619115073
51, 282, 0, -0.53941079619115062
186, 246, 0, -0.53941079619115062
345, 347, 0, -0.53941079619115062
114, 347, 0, -0.53941079619115051
60, 267, -3, -0.53935988997059381
114, 291, -3, -0.53935988997059381
120, 226, -3, -0.53935988997059381
120, 291, -3, -0.53935988997059381
158, 312, 3, -0.53935988997059381
174, 300, 3, -0.53935988997059381
231, 361, -3, -0.53935988997059381
13, 243, 0, -0.5393598899705937
20, 264, -3, -0.5393598899705937
21, 345, -3, -0.5393598899705937
21, 391, 2, -0.5393598899705937
21, 392, 2, -0.5393598899705937
37, 387, -3, -0.5393598899705937
46, 325, 2, -0.5393598899705937
92, 150, -3, -0.5393598899705937
92, 359, -3, -0.5393598899705937
114, 226, -3, -0.5393598899705937
173, 186, 3, -0.5393598899705937
186, 226, -3, -0.5393598899705937
205, 345, -3, -0.5393598899705937
207, 264, -3, -0.5393598899705937
209, 359, -3, -0.5393598899705937
219, 264, 3, -0.5393598899705937
221, 325, 2, -0.5393598899705937
226, 386, 3, -0.5393598899705937
250, 345, -3, -0.5393598899705937
311, 387, -3, -0.5393598899705937
356, 362, 3, -0.5393598899705937
11, 264, 3, -0.53935988997059359
13, 294, 0, -0.53935988997059359
91, 264, -3, -0.53935988997059359
150, 267, -3, -0.53935988997059359
177, 286, 3, -0.53935988997059359
227, 264, -3, -0.53935988997059359
51, 265, -2, -0.53933021793751945
70, 329, 2, -0.53933021793751945
76, 273, -2, -0.53933021793751945
103, 138, 2, -0.53933021793751945
131, 265, -2, -0.53933021793751945
252, 329, 2, -0.53933021793751945
38, 273, -3, -0.53931937163000632
22, 267, 3, -0.53931937163000621
23, 57, -3, -0.53931937163000621
25, 104, 3, -0.53931937163000621
39, 104, 3, -0.53931937163000621
104, 153, -3, -0.53931937163000621
104, 243, -3, -0.53931937163000621
115, 273, -3, -0.53931937163000621
179, 321, -3, -0.53931937163000621
215, 369, -3, -0.53931937163000621
273, 275, 3, -0.53931937163000621
23, 139, 3, -0.53931937163000609
25, 322, 3, -0.53931937163000609
25, 366, 3, -0.53931937163000609
39, 322, 3, -0.53931937163000609
39, 366, 3, -0.53931937163000609
43, 165, -3, -0.53931937163000609
