'neuron', 'neuron', 'delay', 'correlation coefficient'
155, 161, 2, 0.60358747591335948
33, 169, 3, 0.6035098490754186
33, 107, -3, 0.60350984907541838
45, 78, 0, 0.60302268915552726
71, 78, -1, 0.60299025375819015
78, 173, -3, 0.60297738827358238
33, 46, 3, 0.60213479636817824
35, 187, 2, 0.60192926542884595
196, 245, 1, 0.6014931586756036
84, 187, 3, 0.60148688210517864
78, 229, 3, 0.6014394832855543
113, 155, 1, 0.60141676702564129
130, 155, -1, 0.60141676702564117
70, 106, -1, 0.60059347195517432
45, 154, 2, 0.60053256417896328
32, 97, -2, 0.60053256417896328
22, 245, 0, 0.60053256417896317
1, 59, 0, 0.60053256417896317
180, 245, -3, 0.60009919814897905
75, 245, -3, 0.60009919814897905
40, 45, -3, 0.60009919814897905
21, 64, -3, 0.60009919814897905
19, 21, -3, 0.60009919814897905
1, 180, -3, 0.60009919814897905
1, 19, 3, 0.60009919814897905
113, 168, 0, 0.6000285564704364
27, 127, -1, 0.60000543239609416
71, 180, 2, 0.59999999999999998
71, 180, -2, 0.59999999999999998
71, 75, 2, 0.59999999999999998
19, 71, -2, 0.59999999999999998
15, 71, 2, 0.59999999999999998
33, 180, -1, 0.59996939009767669
154, 180, -3, 0.59954377347980847
64, 78, 1, 0.59907657850526941
15, 52, -1, 0.5983919423477112
155, 161, 1, 0.59818513839014775
21, 229, 3, 0.59761430466719689
1, 229, 3, 0.59761430466719689
154, 229, 2, 0.59761430466719678
48, 161, 2, 0.59700720228774617
15, 76, -1, 0.59670814143985507
163, 179, 3, 0.5964848282351346
112, 179, 3, 0.5964848282351346
48, 76, -2, 0.59628479399994394
40, 154, 0, 0.59628479399994394
21, 154, 0, 0.59628479399994394
38, 170, -1, 0.59600892778392989
38, 58, -1, 0.59600892778392989
70, 163, -1, 0.59550178911799712
70, 112, -1, 0.59550178911799712
27, 170, 0, 0.59544451518302965
27, 58, 0, 0.59544451518302965
48, 130, 0, 0.5954040942015828
59, 64, -1, 0.59523809523809523
155, 170, 0, 0.5950713466762273
58, 155, 0, 0.5950713466762273
48, 245, 0, 0.59484018391571536
45, 50, -2, 0.59458839001056318
59, 78, -2, 0.59452221986429243
54, 97, -3, 0.59429443596871812
16, 97, -3, 0.59429443596871812
53, 76, 0, 0.59426690396921245
71, 86, 2, 0.59381861293948612
45, 52, 1, 0.59375000000000011
13, 130, -2, 0.59274897836381923
168, 245, 0, 0.59253453796667888
27, 154, -3, 0.59249372148912594
27, 29, 3, 0.59237962596839744
71, 168, 2, 0.59222009226398209
19, 59, -2, 0.59222009226398209
17, 187, -2, 0.59222009226398209
31, 71, -2, 0.59186403024937262
15, 50, -2, 0.59186403024937262
52, 75, 2, 0.5917263354139386
15, 52, 2, 0.5917263354139386
27, 173, 0, 0.59160797830996148
163, 167, 0, 0.59125276484154654
112, 167, 0, 0.59125276484154654
32, 130, -1, 0.5911908143293233
21, 27, 3, 0.59030127770114005
1, 27, 3, 0.59030127770114005
113, 161, 2, 0.58976782461958854
35, 187, 1, 0.58834840541455213
155, 163, 1, 0.58782141972477919
155, 163, -1, 0.58782141972477919
112, 155, 1, 0.58782141972477919
112, 155, -1, 0.58782141972477919
125, 196, 1, 0.58754020149441089
54, 106, -1, 0.58738903372532469
38, 54, -1, 0.58738903372532469
16, 106, -1, 0.58738903372532469
16, 38, 1, 0.58738903372532469
17, 54, 0, 0.58728013688841341
16, 17, 0, 0.58728013688841341
52, 168, 3, 0.58630196997792883
27, 113, 0, 0.58614587946534003
53, 130, 0, 0.58522459743619049
53, 125, 0, 0.58522459743619037
196, 245, 2, 0.58505328157984238
22, 41, 0, 0.58481777873071428
38, 167, 0, 0.58460542219366773
42, 53, -1, 0.58414839628506221
27, 53, 0, 0.58408758004112804
52, 180, 3, 0.5838742081211421
19, 52, -3, 0.5838742081211421
45, 52, -3, 0.58387420812114199
15, 154, 2, 0.58297524806816614
33, 161, -3, 0.58286665912518043
95, 121, 3, 0.58282348886955659
29, 125, 3, 0.58094750193111244
35, 46, 2, 0.58079716709140139
41, 155, 0, 0.58007011683221232
43, 163, -1, 0.57987933322239493
43, 112, -1, 0.57987933322239493
53, 173, 1, 0.57984539517251654
46, 125, 1, 0.57972944224336875
50, 78, 0, 0.57966713380524337
106, 130, 0, 0.57956934107836688
106, 125, 0, 0.57956934107836688
29, 66, -1, 0.5794945672638977
161, 169, -3, 0.57936545950232099
31, 127, 3, 0.57936545950232099
106, 170, 0, 0.57928444636349208
58, 106, 0, 0.57928444636349208
48, 187, 0, 0.57918039282339262
180, 196, -3, 0.57835174482380602
13, 54, -1, 0.57821911884474231
13, 16, -1, 0.57821911884474231
161, 163, -2, 0.57788411143884988
112, 161, 2, 0.57788411143884988
46, 75, -3, 0.57774666488973248
19, 42, 3, 0.57774666488973248
86, 168, 2, 0.57761444228475345
45, 127, 0, 0.57735026918962584
42, 106, 0, 0.57735026918962584
21, 41, -3, 0.57735026918962584
17, 180, 3, 0.57735026918962584
17, 42, 0, 0.57735026918962584
15, 71, 3, 0.57735026918962584
71, 127, 2, 0.57735026918962573
40, 97, 3, 0.57735026918962573
35, 48, 2, 0.57735026918962573
21, 50, -3, 0.57735026918962573
17, 76, -2, 0.57735026918962573
15, 76, -2, 0.57735026918962573
71, 75, 3, 0.57735026918962562
50, 75, 3, 0.57735026918962562
45, 50, -3, 0.57735026918962562
19, 86, -3, 0.57735026918962562
19, 71, -3, 0.57735026918962562
15, 17, -3, 0.57735026918962562
17, 141, 3, 0.57735026918962551
17, 45, 3, 0.57735026918962551
32, 54, -1, 0.57704221210987838
16, 32, 1, 0.57704221210987838
31, 168, 0, 0.57581679963109833
53, 130, 2, 0.57543533764843602
33, 52, -3, 0.57542406333466534
41, 179, 3, 0.57539645556875063
64, 86, 0, 0.57539645556875041
54, 107, 3, 0.5752237416355277
16, 107, 3, 0.5752237416355277
27, 75, -3, 0.57476703355110992
19, 27, 3, 0.57476703355110992
43, 167, 0, 0.5747048932153912
95, 127, -1, 0.57428885789965689
170, 173, 0, 0.57346234436332844
58, 173, 0, 0.57346234436332844
43, 170, 0, 0.57346234436332832
43, 58, 0, 0.57346234436332832
75, 229, 0, 0.5731628259055187
19, 229, 0, 0.5731628259055187
43, 170, -1, 0.57295247793712856
43, 58, -1, 0.57295247793712856
155, 169, -1, 0.57294631267130736
155, 169, 1, 0.57294631267130725
50, 76, 0, 0.57289189923154638
41, 76, 0, 0.57289189923154638
41, 155, 1, 0.57257041438815548
84, 155, -1, 0.57257041438815537
32, 50, 2, 0.57207755354735534
167, 179, 3, 0.57204608160365777
59, 180, -1, 0.57196944099729286
17, 187, -1, 0.57196944099729286
125, 187, 0, 0.57187631765504721
15, 95, 0, 0.57186276940103997
33, 245, -3, 0.5707354170332849
21, 33, 3, 0.5707354170332849
1, 33, 3, 0.5707354170332849
42, 161, 2, 0.5703116736349898
76, 173, 1, 0.57024783879471874
75, 229, 1, 0.57018921485831409
53, 173, 2, 0.57002681550164114
45, 245, 0, 0.56980288229818976
1, 45, 0, 0.56980288229818976
27, 40, -3, 0.56949479745149956
32, 53, -1, 0.56946227329100063
17, 32, -1, 0.5690901829794961
32, 70, -1, 0.56898630039458742
163, 187, -1, 0.56859268011999375
112, 187, -1, 0.56859268011999375
22, 170, 0, 0.56803513383235393
22, 58, 0, 0.56803513383235393
54, 76, -1, 0.56764058422044739
16, 76, -1, 0.56764058422044739
29, 161, -2, 0.5676134788000512
13, 187, -2, 0.5676134788000512
15, 196, 0, 0.56728168544233626
32, 125, -2, 0.56643356643356646
170, 173, 1, 0.56623770202415624
58, 173, 1, 0.56623770202415624
64, 86, 1, 0.56612205931805171
52, 86, 1, 0.56612205931805171
48, 161, 1, 0.56579987552404121
45, 141, -2, 0.56570352775177557
71, 95, 1, 0.56568542494923801
21, 66, -1, 0.56568542494923801
17, 141, 1, 0.56568542494923801
17, 43, 0, 0.56568542494923801
71, 86, -1, 0.5656854249492379
161, 173, -2, 0.56521739130434778
32, 130, 0, 0.56521739130434778
38, 187, -2, 0.5647365427046247
97, 106, 3, 0.56469243931578206
163, 169, -1, 0.56455078252033164
112, 169, -1, 0.56455078252033164
59, 78, -1, 0.56450190851840754
13, 187, -1, 0.56450190851840754
66, 161, 0, 0.5644325210301584
78, 196, -3, 0.56383388852227889
17, 141, 2, 0.56379813635555209
167, 187, 0, 0.56354451251202642
32, 70, 0, 0.5632928167567961
86, 180, -1, 0.56313829183370845
42, 187, -1, 0.56279927482194603
59, 64, -2, 0.56254395046301198
125, 179, 3, 0.56236692209137373
29, 130, -2, 0.56235159485798236
76, 173, 2, 0.56225353023174918
95, 113, 0, 0.56204738565653933
33, 75, 1, 0.56176900553912323
19, 33, -1, 0.56176900553912323
38, 125, 0, 0.56150178813252249
53, 97, 0, 0.56136273044094676
27, 53, -1, 0.56108860235554692
97, 229, -2, 0.56061191058138815
107, 245, 0, 0.56061191058138804
1, 107, 0, 0.56061191058138804
54, 106, 0, 0.56017489980125568
16, 106, 0, 0.56017489980125568
13, 29, 1, 0.56008230385517155
46, 187, 1, 0.5599143908262022
46, 187, -1, 0.55991439082620209
42, 155, -1, 0.55991439082620209
42, 155, 1, 0.55991439082620198
53, 54, 2, 0.55957296297730863
16, 53, -2, 0.55957296297730863
41, 76, -1, 0.55925482335587284
50, 76, -1, 0.55925482335587273
127, 229, 3, 0.55901699437494745
107, 229, 3, 0.55901699437494745
107, 173, -3, 0.55901699437494745
167, 245, 0, 0.5586227431838291
32, 179, 2, 0.55738641143329415
17, 32, 0, 0.5572782125753527
45, 168, 0, 0.55708601453115558
163, 170, -1, 0.55701606462905795
112, 170, -1, 0.55701606462905795
58, 163, 1, 0.55701606462905795
58, 112, 1, 0.55701606462905795
43, 179, 2, 0.55660360161192335
13, 187, 0, 0.55634864026418673
46, 167, 1, 0.55630724989547542
38, 121, 1, 0.5563072498954752
19, 86, -2, 0.55630358996731843
42, 54, 1, 0.55610073146304873
16, 42, -1, 0.55610073146304873
70, 130, 1, 0.55575739227631282
70, 113, -1, 0.55575739227631282
70, 130, -1, 0.55575739227631271
40, 45, 0, 0.55555555555555558
21, 40, 0, 0.55555555555555558
64, 86, 2, 0.55513611000270091
43, 70, -1, 0.55510317498976791
121, 161, -2, 0.55472946414221169
106, 187, 0, 0.55470019622522904
50, 71, 0, 0.55470019622522904
31, 75, 0, 0.55470019622522904
31, 64, 0, 0.55470019622522904
19, 31, 0, 0.55470019622522904
17, 187, 0, 0.55470019622522904
50, 78, 3, 0.55470019622522893
43, 196, 0, 0.55428696769199914
13, 170, 0, 0.55419029005990028
13, 58, 0, 0.55419029005990028
52, 59, 3, 0.5539117094069973
29, 84, -1, 0.55375265363647996
15, 196, -1, 0.55375265363647985
107, 245, -1, 0.55328333517248818
75, 107, -1, 0.55328333517248818
1, 107, -1, 0.55328333517248818
97, 169, 1, 0.55328333517248807
95, 180, 2, 0.55286560515055605
86, 180, -2, 0.55286560515055605
113, 125, 0, 0.55279503105590067
76, 180, 3, 0.55277079839256671
54, 70, -1, 0.55269183000713074
16, 70, -1, 0.55269183000713074
54, 70, 1, 0.55269183000713062
16, 70, 1, 0.55269183000713062
29, 163, 3, 0.5521576303742326
29, 112, 3, 0.5521576303742326
59, 180, -2, 0.55194324908542036
78, 187, -2, 0.5516772843673704
78, 173, -2, 0.5516772843673704
59, 229, 2, 0.5516772843673704
29, 161, 0, 0.55141096657035582
161, 173, -1, 0.55064558531401564
13, 121, 1, 0.55028082718194438
42, 70, -1, 0.55008412869975254
42, 70, 1, 0.55008412869975243
19, 75, 0, 0.55000000000000004
17, 106, 0, 0.54999999999999993
41, 170, -1, 0.54948372782982247
41, 58, -1, 0.54948372782982247
45, 245, -1, 0.54935026557353595
167, 173, 0, 0.54935026557353583
45, 75, 1, 0.54935026557353583
1, 21, 1, 0.54935026557353583
64, 71, -1, 0.54935026557353572
167, 168, 0, 0.5492942180025514
33, 70, 3, 0.5492942180025514
33, 106, 3, 0.54929421800255129
43, 187, 0, 0.5491251783869151
75, 125, 3, 0.54894379103354995
19, 125, 3, 0.54894379103354995
75, 130, 3, 0.54894379103354984
19, 130, 3, 0.54894379103354984
59, 229, 1, 0.54834461626044828
31, 229, 3, 0.54816126206689331
46, 106, 1, 0.5478723404255319
38, 106, -1, 0.5478723404255319
40, 86, -1, 0.54781311261159715
17, 32, -2, 0.54772255750516607
15, 32, -2, 0.54772255750516607
13, 32, -1, 0.54770084961789334
17, 106, -1, 0.54761954819748782
17, 46, -1, 0.5476195481974877
27, 70, 1, 0.54750662114451465
76, 196, 0, 0.54739874869323724
70, 161, 0, 0.54699371811710451
45, 127, 1, 0.54699371811710451
48, 155, 0, 0.5467154783886522
52, 59, 2, 0.5466241855358609
33, 127, -2, 0.54643744311589826
33, 78, -2, 0.54643744311589826
33, 53, 2, 0.54643744311589826
48, 113, -1, 0.54631040277462717
43, 53, -1, 0.54577627562659525
42, 97, -3, 0.54564962795141403
13, 161, 0, 0.54554472558998091
169, 229, -2, 0.54470477940192219
107, 245, -2, 0.54470477940192219
107, 229, 2, 0.54470477940192219
78, 196, -2, 0.54470477940192219
21, 127, -2, 0.54470477940192219
1, 107, -2, 0.54470477940192219
53, 97, -1, 0.54406194625294668
41, 42, 1, 0.54406194625294668
43, 53, 0, 0.54405882034941766
31, 168, 1, 0.54392829322042113
127, 168, 1, 0.54392829322042102
27, 46, -1, 0.54383241569231155
43, 78, 3, 0.54372800877250105
50, 76, -2, 0.54272042023997447
41, 76, -2, 0.54272042023997447
95, 127, 1, 0.54265141585473076
70, 155, 1, 0.54265141585473076
29, 155, -1, 0.54265141585473076
70, 167, 0, 0.54242503999369163
13, 170, -1, 0.54177662716466835
13, 58, -1, 0.54177662716466835
32, 170, -2, 0.54169269744971515
32, 58, -2, 0.54169269744971515
19, 46, 2, 0.5416762627738958
32, 187, 0, 0.54096408426828801
32, 187, -1, 0.54076565840918123
78, 180, 3, 0.54058990271958873
86, 180, -3, 0.54058990271958862
21, 163, -3, 0.54058990271958862
21, 112, -3, 0.54058990271958862
19, 78, -3, 0.54058990271958851
15, 86, 3, 0.54058990271958851
16, 54, 1, 0.54054054054054057
16, 54, -1, 0.54054054054054057
53, 179, 3, 0.54035952567565337
78, 107, -1, 0.54006172486732174
50, 71, 1, 0.54006172486732174
1, 31, 1, 0.54006172486732174
42, 169, -1, 0.54006172486732162
42, 76, -2, 0.5393598899705937
78, 107, 0, 0.53935988997059348
169, 229, -3, 0.53931937163000598
70, 121, 2, 0.5391776930868678
54, 76, -2, 0.5389362312060052
16, 76, -2, 0.5389362312060052
78, 107, 1, 0.53893181786096656
64, 141, -2, 0.5388159060803247
33, 64, -2, 0.5388159060803247
106, 229, -3, 0.5386822546070843
53, 229, -3, 0.5386822546070843
29, 229, -3, 0.53868225460708419
32, 170, -1, 0.5385589722494547
32, 58, -1, 0.5385589722494547
78, 107, 2, 0.53846153846153844
13, 35, -3, 0.53794382759153947
43, 107, 3, 0.53794382759153914
48, 107, 3, 0.53794382759153903
180, 196, -2, 0.53748384988657005
15, 196, -2, 0.53748384988657005
29, 163, -2, 0.53721311124710946
29, 112, -2, 0.53721311124710946
27, 130, 1, 0.53678263125807157
127, 167, 0, 0.53674504012169311
64, 180, -1, 0.53673943919673506
19, 97, 1, 0.53673943919673506
15, 64, -1, 0.53673943919673506
15, 40, 1, 0.53673943919673506
76, 168, 0, 0.53605626741889745
29, 179, 2, 0.53579104980829562
59, 71, 1, 0.5356147093602982
22, 71, -1, 0.5356147093602982
52, 245, 0, 0.53549700146859458
52, 154, 3, 0.53538304678450599
15, 78, -1, 0.53501014242807843
13, 32, 1, 0.5349964213943772
48, 125, -1, 0.53499642139437709
22, 168, 1, 0.53488947493147099
41, 187, -1, 0.53468154423123349
130, 229, -2, 0.53452248382484879
97, 130, 2, 0.53452248382484879
66, 127, -3, 0.53452248382484879
32, 245, 2, 0.53452248382484879
32, 78, 2, 0.53452248382484879
107, 245, -3, 0.53452248382484868
1, 107, -3, 0.53452248382484868
21, 169, 3, 0.53452248382484857
1, 169, 3, 0.53452248382484857
53, 167, 0, 0.53437799876103209
27, 95, 0, 0.53437799876103209
29, 53, -2, 0.53427281831274342
29, 38, -2, 0.53427281831274342
46, 155, -1, 0.53409129217281781
29, 187, 3, 0.53374499616411619
54, 125, -1, 0.53349185647894415
16, 125, -1, 0.53349185647894415
54, 173, 1, 0.53340728275816474
16, 173, 1, 0.53340728275816474
84, 167, 3, 0.53300179088902622
52, 229, 3, 0.53300179088902622
41, 84, -3, 0.53300179088902622
42, 163, -1, 0.53272385529579236
42, 112, -1, 0.53272385529579236
29, 66, -2, 0.53219374271209163
13, 38, -1, 0.53210199221623089
35, 54, 2, 0.53205458089553781
16, 35, -2, 0.53205458089553781
33, 168, -3, 0.5318978854080616
27, 155, 1, 0.5317201230134645
27, 155, -1, 0.5317201230134645
45, 168, 1, 0.53158768804917789
106, 130, 1, 0.53158234285390127
106, 130, -1, 0.53158234285390127
46, 130, -1, 0.53158234285390127
46, 113, 1, 0.53158234285390127
38, 130, -1, 0.53158234285390127
154, 155, 3, 0.5312088438843009
29, 46, -2, 0.53108500454379426
13, 106, -2, 0.53108500454379426
13, 46, -2, 0.53108500454379426
33, 40, -3, 0.53066863050523227
21, 70, -3, 0.53066863050523216
21, 229, 0, 0.5303300858899106
32, 46, -2, 0.52948655094226416
19, 33, 0, 0.52915026221291805
161, 167, -1, 0.52882985633297275
163, 173, 1, 0.52879966179188898
112, 173, 1, 0.52879966179188898
52, 245, -1, 0.5282214092053229
1, 52, -1, 0.5282214092053229
52, 245, 1, 0.52822140920532279
48, 50, 0, 0.52816191386438882
21, 40, -1, 0.5277777777777779
21, 45, -1, 0.52777777777777779
21, 40, 1, 0.52777777777777779
154, 168, 2, 0.52750437871662958
32, 155, -1, 0.52705365411057548
21, 22, -3, 0.52704627669472992
15, 59, 3, 0.52704627669472992
76, 196, 1, 0.52692238930821689
27, 95, -1, 0.52644867417741803
13, 43, -1, 0.52644133272456906
27, 169, 1, 0.52557666549760085
27, 169, -1, 0.52557666549760085
43, 54, -1, 0.5254851331781224
16, 43, 1, 0.5254851331781224
17, 53, -2, 0.52529819135941691
15, 168, 0, 0.52522573143889029
33, 86, -3, 0.52522573143889018
29, 170, 3, 0.52522573143889018
29, 58, 3, 0.52522573143889018
48, 53, 0, 0.52514537459346422
41, 196, 0, 0.52467743968265645
169, 179, 3, 0.5243548654756861
45, 245, -2, 0.52380952380952384
45, 229, 2, 0.52380952380952384
40, 229, 2, 0.52380952380952384
1, 40, -2, 0.52380952380952384
70, 121, 1, 0.5234460542120748
38, 41, 0, 0.52335938161658557
17, 163, 0, 0.52321664356994346
17, 112, 0, 0.52321664356994346
41, 245, 0, 0.52299758462776236
40, 127, -1, 0.52297636036849071
31, 40, 1, 0.52297636036849071
42, 170, -1, 0.5229147260375171
42, 58, -1, 0.5229147260375171
75, 155, 3, 0.52291251658379745
19, 155, 3, 0.52291251658379745
97, 130, 1, 0.5226990393278772
168, 180, 2, 0.5222329678670935
50, 71, 2, 0.5222329678670935
35, 42, 2, 0.5222329678670935
31, 180, -2, 0.5222329678670935
29, 161, 3, 0.5222329678670935
17, 41, -2, 0.5222329678670935
15, 31, 2, 0.5222329678670935
15, 17, -2, 0.5222329678670935
71, 127, 3, 0.52223296786709339
32, 42, -1, 0.52142599649173671
155, 167, 0, 0.52139514724982994
59, 127, 1, 0.52121343319223723
121, 155, -1, 0.52121343319223712
155, 167, -1, 0.52068743926974248
17, 43, -1, 0.52068743926974248
42, 130, -1, 0.52062070489690182
54, 161, 2, 0.52048343876961622
16, 161, 2, 0.52048343876961622
33, 45, -2, 0.52044724553163346
86, 229, 0, 0.51987524491003645
29, 84, 0, 0.51987524491003623
52, 245, -2, 0.51971919650642784
33, 155, 3, 0.51903424908587481
125, 173, 1, 0.51851046557086966
38, 106, 0, 0.51846294732718967
32, 38, 0, 0.51788999876300612
125, 170, -1, 0.51784516562447569
58, 125, 1, 0.51784516562447569
46, 169, -1, 0.51767150709729526
106, 169, -1, 0.51767150709729515
46, 169, 1, 0.51767150709729515
121, 155, -2, 0.5176280963306813
40, 53, 3, 0.51754916950676555
48, 170, -1, 0.51681543366737348
48, 58, -1, 0.51681543366737348
64, 127, 0, 0.5163977794943222
19, 75, -2, 0.5163977794943222
19, 64, -2, 0.5163977794943222
13, 27, 0, 0.5163977794943222
32, 130, -2, 0.51592176361854147
17, 70, 0, 0.51571062312939664
48, 167, -1, 0.51538304196541296
78, 95, -1, 0.51468267487254082
45, 95, 0, 0.51465023546566535
40, 86, 0, 0.51465023546566535
86, 95, 1, 0.51428571428571435
1, 19, 1, 0.51428571428571435
52, 78, -2, 0.51376233273758964
173, 179, 2, 0.51363839272427003
86, 95, 0, 0.51351351351351349
40, 86, -2, 0.5129891760425771
130, 163, 1, 0.51283042958169955
130, 163, -1, 0.51283042958169955
112, 130, 1, 0.51283042958169955
112, 130, -1, 0.51283042958169955
41, 70, 1, 0.51187450012280256
70, 84, 1, 0.51187450012280244
41, 196, 1, 0.51187450012280244
31, 154, -2, 0.51168171925346495
168, 173, 0, 0.51066217998689256
173, 196, 0, 0.51052747024263079
127, 154, -3, 0.51040729207093605
42, 161, 0, 0.5103103630798288
33, 71, -2, 0.51011278533618509
15, 141, -2, 0.51011278533618509
46, 53, -2, 0.51008001676987014
130, 170, 0, 0.51005970933059674
58, 130, 0, 0.51005970933059674
27, 168, -1, 0.50991706023675365
59, 95, 0, 0.50977961892886603
29, 168, -3, 0.5096471914376256
29, 46, 3, 0.50952466536506791
29, 42, 3, 0.50952466536506791
53, 106, 0, 0.50947774001183554
50, 245, -1, 0.5092010548749033
35, 245, 2, 0.50917507721731559
13, 19, -3, 0.50873004848438019
19, 38, 3, 0.50873004848438008
97, 170, 3, 0.50869895866010173
58, 97, -3, 0.50869895866010173
48, 196, -1, 0.50864617390928846
50, 141, -2, 0.50857745368130691
33, 125, 3, 0.50854762771560769
84, 106, -1, 0.50843941457942887
41, 46, -1, 0.50843941457942887
38, 41, -1, 0.50843941457942887
168, 179, 3, 0.5082247369937668
95, 167, -1, 0.50757252696523092
161, 167, 0, 0.50709255283710997
45, 127, 2, 0.50709255283710997
33, 40, 0, 0.50709255283710997
27, 161, 0, 0.50709255283710997
17, 173, -1, 0.506944777064531
53, 154, -2, 0.50636968354183332
29, 46, -1, 0.50605561062889692
76, 168, 1, 0.50569587128920934
113, 161, 3, 0.50564989684743145
71, 196, 0, 0.50555425661641762
53, 121, 2, 0.50516524463543411
161, 163, 0, 0.50450459549723436
112, 161, 0, 0.50450459549723436
70, 163, 1, 0.50429881240623176
70, 112, 1, 0.50429881240623176
29, 163, -1, 0.50429881240623164
29, 112, -1, 0.50429881240623164
