'neuron', 'neuron', 'delay', 'correlation coefficient'
15, 155, -3, -0.60009919814897905
15, 162, -3, -0.60009919814897905
17, 63, 3, -0.60009919814897905
17, 70, 3, -0.60009919814897905
17, 116, 3, -0.60009919814897905
17, 158, 3, -0.60009919814897905
17, 182, 3, -0.60009919814897905
17, 224, 3, -0.60009919814897905
17, 227, 3, -0.60009919814897905
17, 241, 3, -0.60009919814897905
17, 255, 3, -0.60009919814897905
17, 259, 3, -0.60009919814897905
17, 290, 3, -0.60009919814897905
20, 198, 3, -0.60009919814897905
22, 133, -3, -0.60009919814897905
22, 163, -3, -0.60009919814897905
22, 166, 3, -0.60009919814897905
22, 242, -3, -0.60009919814897905
22, 352, 3, -0.60009919814897905
29, 386, 3, -0.60009919814897905
34, 103, -3, -0.60009919814897905
34, 105, 3, -0.60009919814897905
34, 141, 3, -0.60009919814897905
34, 170, 3, -0.60009919814897905
34, 173, 3, -0.60009919814897905
34, 239, 3, -0.60009919814897905
34, 254, 3, -0.60009919814897905
34, 257, 3, -0.60009919814897905
34, 269, 3, -0.60009919814897905
34, 280, 3, -0.60009919814897905
34, 286, 3, -0.60009919814897905
34, 372, -3, -0.60009919814897905
41, 328, 3, -0.60009919814897905
44, 352, -3, -0.60009919814897905
57, 97, -3, -0.60009919814897905
57, 242, -3, -0.60009919814897905
59, 198, 3, -0.60009919814897905
64, 105, 3, -0.60009919814897905
64, 109, 3, -0.60009919814897905
64, 141, 3, -0.60009919814897905
64, 173, 3, -0.60009919814897905
64, 254, 3, -0.60009919814897905
64, 257, 3, -0.60009919814897905
64, 280, 3, -0.60009919814897905
64, 286, 3, -0.60009919814897905
64, 372, -3, -0.60009919814897905
69, 85, -3, -0.60009919814897905
69, 166, -3, -0.60009919814897905
85, 107, 3, -0.60009919814897905
85, 123, -3, -0.60009919814897905
85, 154, 3, -0.60009919814897905
85, 277, 3, -0.60009919814897905
86, 133, -3, -0.60009919814897905
89, 149, 3, -0.60009919814897905
97, 129, 3, -0.60009919814897905
97, 201, 3, -0.60009919814897905
103, 242, 3, -0.60009919814897905
103, 257, -3, -0.60009919814897905
103, 392, 3, -0.60009919814897905
105, 220, -3, -0.60009919814897905
107, 166, -3, -0.60009919814897905
109, 220, -3, -0.60009919814897905
111, 133, -3, -0.60009919814897905
112, 133, -3, -0.60009919814897905
124, 164, -3, -0.60009919814897905
124, 203, -3, -0.60009919814897905
124, 273, -3, -0.60009919814897905
133, 191, 3, -0.60009919814897905
133, 203, 3, -0.60009919814897905
133, 247, 3, -0.60009919814897905
133, 252, 3, -0.60009919814897905
133, 273, 3, -0.60009919814897905
135, 386, 3, -0.60009919814897905
141, 220, -3, -0.60009919814897905
149, 170, -3, -0.60009919814897905
149, 239, -3, -0.60009919814897905
149, 269, -3, -0.60009919814897905
154, 166, -3, -0.60009919814897905
159, 309, -3, -0.60009919814897905
163, 372, -3, -0.60009919814897905
170, 188, -3, -0.60009919814897905
173, 220, -3, -0.60009919814897905
188, 239, 3, -0.60009919814897905
188, 269, 3, -0.60009919814897905
220, 254, 3, -0.60009919814897905
220, 257, 3, -0.60009919814897905
220, 280, 3, -0.60009919814897905
220, 286, 3, -0.60009919814897905
220, 372, -3, -0.60009919814897905
230, 320, -3, -0.60009919814897905
242, 320, -3, -0.60009919814897905
313, 342, -3, -0.60009919814897905
22, 320, 3, -0.60009919814897894
22, 374, 3, -0.60009919814897894
57, 163, -3, -0.60009919814897894
89, 123, -3, -0.60009919814897894
119, 166, -3, -0.60009919814897894
129, 133, -3, -0.60009919814897894
129, 163, -3, -0.60009919814897894
133, 201, 3, -0.60009919814897894
133, 372, -3, -0.60009919814897894
157, 166, -3, -0.60009919814897894
163, 201, 3, -0.60009919814897894
166, 205, 3, -0.60009919814897894
170, 216, -3, -0.60009919814897894
216, 239, 3, -0.60009919814897894
216, 269, 3, -0.60009919814897894
159, 373, -3, -0.60009919814897883
176, 318, 3, -0.60009919814897883
39, 88, -1, -0.60007101852424705
39, 207, -1, -0.60007101852424705
217, 386, 1, -0.60007101852424694
14, 40, -1, -0.60005952085724679
40, 105, 1, -0.60005952085724679
40, 173, 1, -0.60005952085724679
40, 254, 1, -0.60005952085724679
159, 388, 1, -0.60005952085724668
33, 236, 0, -0.60002855647043629
54, 399, 1, -0.60002721273557424
98, 339, -1, -0.60002721273557424
98, 399, 1, -0.60002721273557424
147, 330, 1, -0.60002721273557424
370, 390, 1, -0.60002721273557424
54, 370, 1, -0.60002721273557413
98, 245, 1, -0.60002721273557413
98, 319, 1, -0.60002721273557413
138, 228, 1, -0.60002721273557413
138, 370, 1, -0.60002721273557413
62, 350, -3, -0.60001426923671675
58, 369, 1, -0.60000543239609416
100, 208, 1, -0.60000543239609416
100, 369, 1, -0.60000543239609416
208, 243, -1, -0.60000543239609416
243, 369, 1, -0.60000543239609416
125, 298, 0, -0.6000000000000002
40, 149, 0, -0.60000000000000009
93, 140, 0, -0.60000000000000009
93, 206, 0, -0.60000000000000009
140, 218, 0, -0.60000000000000009
140, 315, 0, -0.60000000000000009
206, 218, 0, -0.60000000000000009
206, 315, 0, -0.60000000000000009
5, 140, 0, -0.59999999999999998
20, 198, -2, -0.59999999999999998
34, 277, 2, -0.59999999999999998
35, 140, 0, -0.59999999999999998
40, 63, 0, -0.59999999999999998
40, 69, 0, -0.59999999999999998
40, 107, 0, -0.59999999999999998
40, 224, 0, -0.59999999999999998
40, 227, 0, -0.59999999999999998
40, 255, 0, -0.59999999999999998
44, 150, 0, -0.59999999999999998
54, 123, -2, -0.59999999999999998
57, 128, -2, -0.59999999999999998
57, 198, -2, -0.59999999999999998
57, 335, 2, -0.59999999999999998
59, 198, -2, -0.59999999999999998
70, 150, 0, -0.59999999999999998
71, 140, 0, -0.59999999999999998
83, 206, 0, -0.59999999999999998
86, 128, -2, -0.59999999999999998
86, 198, -2, -0.59999999999999998
86, 272, 2, -0.59999999999999998
86, 312, 2, -0.59999999999999998
86, 335, 2, -0.59999999999999998
86, 337, 2, -0.59999999999999998
86, 343, 2, -0.59999999999999998
86, 360, 2, -0.59999999999999998
86, 366, 2, -0.59999999999999998
91, 140, 0, -0.59999999999999998
93, 249, 0, -0.59999999999999998
98, 123, -2, -0.59999999999999998
106, 360, 2, -0.59999999999999998
111, 128, -2, -0.59999999999999998
111, 198, -2, -0.59999999999999998
111, 272, 2, -0.59999999999999998
111, 312, 2, -0.59999999999999998
111, 335, 2, -0.59999999999999998
111, 337, 2, -0.59999999999999998
111, 343, 2, -0.59999999999999998
111, 360, 2, -0.59999999999999998
111, 366, 2, -0.59999999999999998
112, 128, -2, -0.59999999999999998
112, 198, -2, -0.59999999999999998
112, 272, 2, -0.59999999999999998
112, 312, 2, -0.59999999999999998
112, 335, 2, -0.59999999999999998
112, 337, 2, -0.59999999999999998
112, 343, 2, -0.59999999999999998
112, 360, 2, -0.59999999999999998
112, 366, 2, -0.59999999999999998
115, 230, -2, -0.59999999999999998
116, 150, 0, -0.59999999999999998
123, 154, 2, -0.59999999999999998
123, 186, 2, -0.59999999999999998
123, 188, 2, -0.59999999999999998
125, 166, 0, -0.59999999999999998
128, 129, 2, -0.59999999999999998
128, 191, 2, -0.59999999999999998
128, 201, 2, -0.59999999999999998
128, 252, 2, -0.59999999999999998
129, 198, -2, -0.59999999999999998
130, 150, 0, -0.59999999999999998
136, 206, 0, -0.59999999999999998
140, 142, 0, -0.59999999999999998
140, 210, 0, -0.59999999999999998
140, 212, 0, -0.59999999999999998
140, 324, 0, -0.59999999999999998
150, 174, 0, -0.59999999999999998
150, 182, 0, -0.59999999999999998
150, 184, 0, -0.59999999999999998
150, 203, 0, -0.59999999999999998
150, 241, 0, -0.59999999999999998
150, 257, 0, -0.59999999999999998
150, 259, 0, -0.59999999999999998
171, 291, -2, -0.59999999999999998
188, 277, 2, -0.59999999999999998
191, 198, -2, -0.59999999999999998
191, 272, 2, -0.59999999999999998
191, 312, 2, -0.59999999999999998
191, 335, 2, -0.59999999999999998
191, 337, 2, -0.59999999999999998
191, 343, 2, -0.59999999999999998
191, 360, 2, -0.59999999999999998
191, 366, 2, -0.59999999999999998
198, 201, 2, -0.59999999999999998
198, 252, 2, -0.59999999999999998
198, 291, -2, -0.59999999999999998
201, 272, 2, -0.59999999999999998
201, 312, 2, -0.59999999999999998
201, 343, 2, -0.59999999999999998
206, 219, 0, -0.59999999999999998
218, 249, 0, -0.59999999999999998
249, 315, 0, -0.59999999999999998
252, 272, 2, -0.59999999999999998
252, 312, 2, -0.59999999999999998
252, 335, 2, -0.59999999999999998
252, 337, 2, -0.59999999999999998
252, 343, 2, -0.59999999999999998
252, 360, 2, -0.59999999999999998
252, 366, 2, -0.59999999999999998
305, 385, -2, -0.59999999999999998
24, 249, 0, -0.59999999999999987
45, 140, 0, -0.59999999999999987
56, 249, 0, -0.59999999999999987
140, 357, 0, -0.59999999999999987
108, 400, -1, -0.5999693900976768
138, 400, -1, -0.59996939009767669
154, 400, -1, -0.59996939009767669
207, 400, -1, -0.59996939009767669
67, 74, 2, -0.59977291005478861
328, 336, -2, -0.59977291005478861
73, 368, 0, -0.59966694418749267
90, 137, 0, -0.59966694418749267
7, 16, 1, -0.59956946196091232
22, 236, 3, -0.59954377347980847
34, 114, 3, -0.59954377347980847
92, 216, 3, -0.59954377347980847
114, 149, 3, -0.59954377347980847
171, 334, -3, -0.59954377347980847
171, 377, -3, -0.59954377347980847
188, 231, 3, -0.59954377347980847
200, 377, -3, -0.59954377347980847
216, 331, -3, -0.59954377347980847
242, 321, -3, -0.59954377347980847
64, 231, 3, -0.59954377347980836
73, 188, -3, -0.59954377347980836
114, 123, -3, -0.59954377347980836
114, 216, -3, -0.59954377347980836
220, 231, 3, -0.59954377347980836
123, 125, 3, -0.59954377347980825
31, 64, -1, -0.59940864421661144
31, 220, -1, -0.59940864421661144
64, 79, 1, -0.59940864421661144
79, 220, -1, -0.59940864421661144
4, 331, -2, -0.59936000352798491
35, 217, 0, -0.59917127032270523
91, 217, 0, -0.59917127032270523
217, 324, 0, -0.59917127032270523
5, 217, 0, -0.59917127032270512
71, 217, 0, -0.59917127032270512
142, 217, 0, -0.59917127032270512
55, 175, -1, -0.59908121743612164
63, 122, -1, -0.59907657850526952
63, 167, -1, -0.59907657850526952
119, 167, -1, -0.59907657850526952
122, 224, 1, -0.59907657850526952
122, 227, 1, -0.59907657850526952
122, 255, 1, -0.59907657850526952
157, 167, -1, -0.59907657850526952
167, 205, 1, -0.59907657850526952
167, 224, 1, -0.59907657850526952
167, 227, 1, -0.59907657850526952
167, 255, 1, -0.59907657850526952
7, 70, -1, -0.59907657850526941
7, 116, -1, -0.59907657850526941
7, 182, -1, -0.59907657850526941
7, 203, -1, -0.59907657850526941
7, 241, -1, -0.59907657850526941
7, 259, -1, -0.59907657850526941
15, 400, 1, -0.59907657850526941
22, 122, 1, -0.59907657850526941
33, 400, 1, -0.59907657850526941
44, 384, -1, -0.59907657850526941
44, 384, 1, -0.59907657850526941
69, 400, 1, -0.59907657850526941
70, 355, -1, -0.59907657850526941
107, 400, 1, -0.59907657850526941
115, 122, 1, -0.59907657850526941
116, 355, -1, -0.59907657850526941
130, 384, -1, -0.59907657850526941
149, 167, -1, -0.59907657850526941
182, 355, -1, -0.59907657850526941
203, 384, 1, -0.59907657850526941
241, 355, -1, -0.59907657850526941
257, 355, -1, -0.59907657850526941
257, 384, 1, -0.59907657850526941
259, 355, -1, -0.59907657850526941
7, 20, -1, -0.5990765785052693
7, 59, -1, -0.5990765785052693
122, 149, 1, -0.5990765785052693
149, 384, 1, -0.5990765785052693
65, 331, -3, -0.59907210023121682
81, 331, -3, -0.59907210023121682
102, 114, -3, -0.59907210023121671
73, 102, 3, -0.5990721002312166
114, 335, -3, -0.5990721002312166
114, 366, -3, -0.5990721002312166
207, 331, -3, -0.5990721002312166
207, 341, -3, -0.5990721002312166
52, 231, 3, -0.59907210023121649
29, 31, 1, -0.59904080660344128
29, 79, 1, -0.59904080660344128
31, 135, -1, -0.59904080660344128
79, 135, -1, -0.59904080660344128
31, 214, -1, -0.59904080660344117
79, 214, -1, -0.59904080660344117
30, 240, -1, -0.59900990099009899
40, 114, 1, -0.59889880220359337
40, 231, 1, -0.59889880220359337
6, 147, -1, -0.59889161888539655
90, 318, -1, -0.59868370183268338
125, 318, -1, -0.59853876262544203
26, 357, -1, -0.59843760912601485
190, 357, -1, -0.59843760912601485
65, 381, 1, -0.59839194234771143
81, 381, 1, -0.59839194234771143
88, 381, 1, -0.59839194234771143
154, 185, 1, -0.59839194234771143
158, 185, 1, -0.59839194234771143
207, 381, 1, -0.59839194234771143
65, 381, -1, -0.59839194234771131
81, 381, -1, -0.59839194234771131
88, 381, -1, -0.59839194234771131
164, 381, -1, -0.59839194234771131
207, 381, -1, -0.59839194234771131
57, 318, 1, -0.5983919423477112
106, 318, 1, -0.5983919423477112
106, 362, 1, -0.5983919423477112
198, 386, 1, -0.5983919423477112
201, 362, 1, -0.5983919423477112
6, 26, 0, -0.59837350163391012
6, 51, 0, -0.59837350163391012
6, 237, 0, -0.59837350163391012
55, 123, -1, -0.59818513839014775
55, 313, -1, -0.59818513839014764
87, 356, -1, -0.59818513839014764
163, 386, 0, -0.59805036040173265
37, 297, 2, -0.59801084117665038
30, 55, 2, -0.59799148345668574
55, 195, 2, -0.59799148345668574
140, 400, -2, -0.59799148345668574
23, 151, 0, -0.59779812978363001
9, 74, 0, -0.59764508581657239
19, 150, -2, -0.5976219030207317
21, 126, 2, -0.5976219030207317
36, 126, -2, -0.5976219030207317
65, 395, 2, -0.5976219030207317
81, 395, 2, -0.5976219030207317
82, 92, 2, -0.5976219030207317
82, 126, 2, -0.5976219030207317
82, 150, -2, -0.5976219030207317
88, 395, 2, -0.5976219030207317
92, 148, -2, -0.5976219030207317
126, 148, -2, -0.5976219030207317
126, 370, 2, -0.5976219030207317
148, 150, -2, -0.5976219030207317
154, 236, 2, -0.5976219030207317
248, 306, -2, -0.5976219030207317
20, 120, 3, -0.59761430466719712
30, 63, 3, -0.59761430466719712
30, 70, 3, -0.59761430466719712
30, 116, 3, -0.59761430466719712
30, 158, 3, -0.59761430466719712
30, 182, 3, -0.59761430466719712
30, 224, 3, -0.59761430466719712
30, 227, 3, -0.59761430466719712
30, 241, 3, -0.59761430466719712
30, 255, 3, -0.59761430466719712
30, 259, 3, -0.59761430466719712
30, 290, 3, -0.59761430466719712
59, 120, 3, -0.59761430466719712
120, 203, -3, -0.59761430466719712
120, 257, -3, -0.59761430466719712
120, 273, -3, -0.59761430466719712
122, 347, -3, -0.59761430466719712
14, 347, -3, -0.597614304667197
97, 347, -3, -0.597614304667197
155, 347, -3, -0.597614304667197
162, 347, -3, -0.597614304667197
15, 30, -3, -0.59761430466719689
25, 210, 3, -0.59761430466719689
27, 45, 0, -0.59761430466719689
30, 44, 3, -0.59761430466719689
37, 122, 3, -0.59761430466719689
43, 245, 3, -0.59761430466719689
43, 322, 3, -0.59761430466719689
106, 369, 0, -0.59761430466719689
115, 125, -3, -0.59761430466719689
134, 166, -3, -0.59761430466719689
134, 316, -3, -0.59761430466719689
140, 294, 0, -0.59761430466719689
140, 325, 0, -0.59761430466719689
183, 210, 3, -0.59761430466719689
186, 294, 0, -0.59761430466719689
186, 325, 0, -0.59761430466719689
188, 294, 0, -0.59761430466719689
1, 37, -3, -0.59761430466719678
1, 50, -3, -0.59761430466719678
1, 344, -3, -0.59761430466719678
12, 210, 0, -0.59761430466719678
12, 272, 0, -0.59761430466719678
12, 312, 0, -0.59761430466719678
18, 352, 0, -0.59761430466719678
37, 46, 3, -0.59761430466719678
37, 313, 3, -0.59761430466719678
39, 328, -3, -0.59761430466719678
46, 50, -3, -0.59761430466719678
50, 61, 3, -0.59761430466719678
50, 313, 3, -0.59761430466719678
54, 92, 3, -0.59761430466719678
58, 320, 0, -0.59761430466719678
89, 313, -3, -0.59761430466719678
92, 98, -3, -0.59761430466719678
92, 134, -3, -0.59761430466719678
92, 138, -3, -0.59761430466719678
96, 352, 0, -0.59761430466719678
98, 126, 3, -0.59761430466719678
100, 320, 0, -0.59761430466719678
110, 141, 0, -0.59761430466719678
110, 277, 0, -0.59761430466719678
110, 280, 0, -0.59761430466719678
110, 286, 0, -0.59761430466719678
110, 290, 0, -0.59761430466719678
122, 339, -3, -0.59761430466719678
122, 344, -3, -0.59761430466719678
126, 134, -3, -0.59761430466719678
126, 138, -3, -0.59761430466719678
141, 222, 0, -0.59761430466719678
141, 260, 0, -0.59761430466719678
141, 287, 0, -0.59761430466719678
186, 199, 0, -0.59761430466719678
186, 222, 0, -0.59761430466719678
186, 279, 0, -0.59761430466719678
186, 340, 0, -0.59761430466719678
186, 380, 0, -0.59761430466719678
188, 199, 0, -0.59761430466719678
188, 340, 0, -0.59761430466719678
188, 380, 0, -0.59761430466719678
199, 230, 0, -0.59761430466719678
201, 369, 0, -0.59761430466719678
222, 277, 0, -0.59761430466719678
222, 280, 0, -0.59761430466719678
222, 286, 0, -0.59761430466719678
222, 290, 0, -0.59761430466719678
230, 260, 0, -0.59761430466719678
230, 340, 0, -0.59761430466719678
243, 320, 0, -0.59761430466719678
248, 309, -3, -0.59761430466719678
248, 323, -3, -0.59761430466719678
248, 348, -3, -0.59761430466719678
260, 280, 0, -0.59761430466719678
260, 286, 0, -0.59761430466719678
260, 290, 0, -0.59761430466719678
277, 287, 0, -0.59761430466719678
280, 287, 0, -0.59761430466719678
286, 287, 0, -0.59761430466719678
287, 290, 0, -0.59761430466719678
290, 365, 0, -0.59761430466719678
313, 344, -3, -0.59761430466719678
55, 359, -1, -0.59754425921747811
6, 276, 0, -0.59721781877769331
61, 349, -3, -0.59720483952514192
7, 158, 1, -0.59714844961030011
7, 290, 1, -0.59714844961030011
17, 336, 1, -0.59714844961030011
85, 336, 1, -0.59714844961030011
164, 321, 1, -0.59714844961030011
141, 274, 1, -0.5971484496103
274, 280, -1, -0.5971484496103
274, 286, -1, -0.5971484496103
4, 354, -2, -0.59699283910592849
31, 88, 2, -0.59696200579570913
31, 158, -2, -0.59696200579570913
31, 207, 2, -0.59696200579570913
79, 88, 2, -0.59696200579570913
79, 158, -2, -0.59696200579570913
79, 207, 2, -0.59696200579570913
153, 154, -2, -0.59696200579570913
154, 258, 2, -0.59696200579570913
9, 65, -1, -0.59670814143985518
9, 81, -1, -0.59670814143985518
65, 123, -1, -0.59670814143985518
81, 123, -1, -0.59670814143985518
123, 207, 1, -0.59670814143985518
235, 313, -1, -0.59670814143985518
123, 154, 1, -0.59670814143985507
125, 236, -1, -0.59670814143985507
154, 313, -1, -0.59670814143985507
207, 313, -1, -0.59670814143985507
164, 313, -1, -0.59670814143985496
55, 75, 2, -0.59665832974389565
334, 356, -2, -0.59665832974389565
273, 355, 0, -0.59655875900130451
70, 384, 0, -0.5965587590013044
116, 384, 0, -0.5965587590013044
122, 141, 0, -0.5965587590013044
122, 280, 0, -0.5965587590013044
122, 286, 0, -0.5965587590013044
130, 384, 0, -0.5965587590013044
141, 400, 0, -0.5965587590013044
182, 384, 0, -0.5965587590013044
186, 400, 0, -0.5965587590013044
206, 238, 0, -0.5965587590013044
238, 290, -3, -0.5965587590013044
241, 384, 0, -0.5965587590013044
257, 355, 0, -0.5965587590013044
259, 384, 0, -0.5965587590013044
280, 400, 0, -0.5965587590013044
286, 400, 0, -0.5965587590013044
290, 400, 0, -0.5965587590013044
37, 54, -2, -0.59648090806346055
37, 138, -2, -0.59648090806346055
54, 95, 2, -0.59648090806346055
54, 344, 2, -0.59648090806346055
54, 396, 2, -0.59648090806346055
66, 138, -2, -0.59648090806346055
77, 138, -2, -0.59648090806346055
138, 344, 2, -0.59648090806346055
138, 396, 2, -0.59648090806346055
267, 276, 2, -0.59648090806346055
21, 364, -1, -0.59635992595941811
137, 214, 1, -0.59635992595941811
53, 176, -1, -0.596359925959418
82, 364, -1, -0.59635992595941789
148, 364, -1, -0.59635992595941789
15, 210, 0, -0.59628479399994405
39, 140, 0, -0.59628479399994405
43, 297, 0, -0.59628479399994405
69, 210, 0, -0.59628479399994405
107, 210, 0, -0.59628479399994405
7, 276, 2, -0.59628479399994394
