'neuron', 'neuron', 'delay', 'correlation coefficient'
36, 194, 3, -0.74963669075062744
168, 210, 3, -0.74963669075062733
339, 382, 3, -0.74963669075062733
272, 281, 3, -0.74963669075062722
239, 379, -2, -0.74952002485765556
281, 379, -2, -0.74952002485765556
291, 346, -2, -0.74952002485765556
66, 290, -1, -0.74943777376389709
104, 315, 2, -0.74936331166272585
143, 242, 2, -0.74936331166272585
194, 346, 0, -0.74936331166272574
241, 368, 2, -0.74934869341056176
95, 277, -1, -0.74927766524703232
109, 368, -1, -0.74927766524703232
73, 185, 1, -0.74927766524703221
95, 252, 1, -0.74927766524703221
68, 131, -3, -0.74926864926535519
68, 141, -3, -0.74926864926535519
131, 249, 3, -0.74926864926535519
141, 249, 3, -0.74926864926535519
105, 285, 3, -0.74926864926535508
110, 164, -3, -0.74926864926535508
131, 197, 3, -0.74926864926535497
141, 197, 3, -0.74926864926535497
258, 382, -3, -0.74926864926535497
157, 282, 1, -0.74924032913013516
97, 398, -1, -0.7492134240101288
135, 218, 1, -0.74920082412417155
255, 315, 1, -0.74920082412417155
168, 210, 0, -0.74911139572941954
245, 281, 1, -0.74894741059941716
100, 165, 0, -0.74891125927335267
100, 244, 0, -0.74891125927335267
142, 244, 0, -0.74891125927335267
170, 244, 0, -0.74891125927335267
191, 325, 1, -0.74878607959277244
21, 325, -2, -0.74875946222097678
47, 266, 2, -0.74875946222097678
199, 273, -2, -0.74875946222097678
282, 376, 2, -0.74875946222097667
136, 241, -2, -0.74874561862860234
4, 288, -1, -0.74872773445290708
53, 288, -1, -0.74872773445290708
72, 122, 1, -0.74872773445290708
42, 377, -1, -0.74870851174835429
108, 377, -1, -0.74870851174835429
217, 232, 0, -0.74862511341763072
16, 19, -2, -0.74862511341763061
82, 210, 2, -0.74862511341763061
232, 242, 0, -0.74862511341763049
47, 208, 0, -0.74858623813973735
98, 210, 2, -0.74848118856511969
63, 105, -3, -0.74845519918374903
275, 373, -3, -0.74845519918374903
66, 78, -3, -0.74845519918374892
66, 126, -3, -0.74845519918374892
27, 135, 0, -0.74833147735478822
94, 131, -1, -0.74828784668236958
100, 165, -1, -0.74828784668236947
142, 165, 1, -0.74828784668236947
100, 244, -1, -0.74828784668236936
157, 393, 0, -0.74826989388948584
191, 393, 0, -0.74826989388948584
40, 379, -2, -0.74819005592720877
69, 337, 2, -0.74819005592720877
69, 338, 2, -0.74819005592720877
78, 337, 2, -0.74819005592720877
78, 338, 2, -0.74819005592720877
96, 293, 2, -0.74819005592720877
106, 293, 2, -0.74819005592720877
128, 337, 2, -0.74819005592720877
163, 379, -2, -0.74819005592720877
176, 379, -2, -0.74819005592720877
178, 351, -2, -0.74819005592720877
186, 337, 2, -0.74819005592720877
221, 379, -2, -0.74819005592720877
272, 293, 2, -0.74819005592720877
308, 379, -2, -0.74819005592720877
7, 344, 0, -0.7481290972721264
57, 218, 2, -0.74803933153949509
57, 368, 2, -0.74803933153949509
77, 211, -2, -0.74803933153949509
145, 188, -2, -0.74803933153949509
145, 211, -2, -0.74803933153949509
188, 218, 2, -0.74803933153949509
16, 85, 2, -0.74803179046853319
74, 246, -2, -0.74803179046853319
106, 121, 2, -0.74803179046853319
128, 246, -2, -0.74803179046853319
129, 246, -2, -0.74803179046853319
186, 246, -2, -0.74803179046853319
224, 246, -2, -0.74803179046853319
227, 246, -2, -0.74803179046853319
141, 298, 0, -0.74802244100985038
136, 164, -1, -0.7480209974362938
19, 239, 3, -0.74795759200676615
37, 347, 3, -0.74795759200676604
67, 382, 3, -0.74795759200676604
258, 281, 3, -0.74795759200676604
327, 347, 3, -0.74795759200676604
113, 293, 0, -0.7479575920067657
117, 293, 0, -0.7479575920067657
140, 293, 0, -0.7479575920067657
41, 362, -3, -0.74795759200676559
167, 362, -3, -0.74795759200676559
77, 141, 1, -0.74792977691090479
165, 233, 1, -0.74786628301637403
73, 208, 1, -0.74785960438134158
73, 77, -1, -0.74785960438134125
88, 237, 1, -0.74778040353762532
149, 237, 1, -0.74778040353762532
231, 237, 1, -0.74778040353762532
135, 244, 1, -0.7477804035376252
244, 255, -1, -0.7477804035376252
244, 255, 1, -0.7477804035376252
251, 254, 1, -0.7477804035376252
344, 381, -1, -0.7477804035376252
244, 271, 1, -0.74776902117976563
271, 363, -1, -0.74776902117976563
210, 293, -1, -0.74776902117976551
157, 338, -2, -0.74775264174745215
21, 87, -1, -0.74768575569322393
116, 206, -2, -0.74765914512702214
206, 255, 2, -0.74765914512702214
269, 337, 0, -0.74754500159640169
77, 116, -1, -0.74752475247524752
218, 398, -3, -0.7475245548399676
251, 398, -3, -0.7475245548399676
145, 398, -3, -0.74752455483996738
246, 268, -3, -0.74746192165509329
71, 217, -2, -0.74740931868365978
71, 242, -2, -0.74740931868365978
217, 238, 2, -0.74740931868365978
217, 289, 2, -0.74740931868365978
238, 242, -2, -0.74740931868365978
242, 289, 2, -0.74740931868365978
246, 273, 0, -0.74740931868365978
198, 286, 0, -0.74732226384454514
198, 290, 0, -0.74732226384454514
139, 398, -2, -0.74729786984855862
232, 398, -2, -0.74729786984855862
157, 337, -1, -0.74723818089675997
157, 338, -1, -0.74723818089675986
77, 276, 2, -0.74720322208007683
203, 208, 2, -0.74720322208007683
219, 241, -1, -0.74710908624070094
17, 210, 0, -0.74703572577261912
26, 119, -3, -0.74701788083399634
196, 366, -3, -0.74701788083399634
226, 366, -3, -0.74701788083399634
40, 394, 3, -0.74701788083399623
58, 394, 3, -0.74701788083399623
182, 394, 3, -0.74701788083399623
55, 359, -3, -0.74701788083399601
187, 259, -3, -0.74701788083399601
21, 59, 3, -0.7470178808339959
21, 94, 3, -0.7470178808339959
26, 106, -3, -0.7470178808339959
379, 380, -3, -0.7470178808339959
50, 340, -3, -0.74701788083399578
62, 366, -3, -0.74701788083399578
126, 206, 0, -0.74701788083399578
151, 340, -3, -0.74701788083399578
338, 366, -3, -0.74701788083399578
31, 344, -3, -0.74701788083399556
164, 210, 0, -0.74698951372466749
82, 245, 3, -0.74698014304179272
259, 323, -3, -0.74698014304179272
32, 126, -1, -0.74687902824238062
32, 164, -1, -0.74687902824238062
32, 207, 1, -0.74687902824238062
32, 256, 1, -0.74687902824238062
32, 69, -1, -0.7468790282423805
32, 128, 1, -0.7468790282423805
32, 186, 1, -0.7468790282423805
32, 207, -1, -0.7468790282423805
119, 191, 1, -0.7468790282423805
36, 241, 1, -0.74682178741131477
241, 272, -1, -0.74682178741131477
176, 246, -3, -0.74676904285339218
57, 379, -3, -0.74676904285339207
121, 194, -3, -0.74676904285339207
132, 157, -3, -0.74676904285339207
132, 241, -3, -0.74676904285339207
157, 183, 3, -0.74676904285339207
157, 212, 3, -0.74676904285339207
183, 241, -3, -0.74676904285339207
191, 379, -3, -0.74676904285339207
331, 369, -3, -0.74676904285339207
13, 366, -2, -0.74672865663234378
59, 131, -2, -0.74672865663234378
59, 141, -2, -0.74672865663234378
202, 382, -2, -0.74672865663234378
126, 246, 2, -0.74672865663234367
221, 246, 2, -0.74672865663234367
339, 351, 2, -0.74672865663234367
93, 352, 3, -0.74661159413537503
26, 143, 3, -0.74661159413537492
86, 143, 3, -0.74661159413537492
11, 291, 3, -0.74661159413537481
37, 217, 3, -0.74661159413537481
217, 264, -3, -0.74661159413537481
217, 327, -3, -0.74661159413537481
291, 319, -3, -0.74661159413537481
164, 393, 0, -0.74658595372021319
111, 272, -3, -0.7465753424657533
69, 219, 2, -0.74644729029152301
106, 390, 2, -0.74644729029152301
128, 219, 2, -0.74644729029152301
178, 370, -2, -0.74644729029152301
179, 298, 2, -0.74644729029152301
186, 219, 2, -0.74644729029152301
207, 219, 2, -0.74644729029152301
367, 398, -2, -0.74627404456988278
107, 236, 0, -0.74626649031075587
135, 165, 2, -0.74626649031075587
135, 244, 2, -0.74626649031075587
220, 236, 0, -0.74626649031075587
31, 286, -3, -0.74620250724463677
244, 273, -3, -0.74620250724463666
1, 174, 3, -0.74620250724463655
1, 286, 3, -0.74620250724463655
1, 290, 3, -0.74620250724463655
17, 147, 0, -0.74620250724463655
25, 174, 3, -0.74620250724463655
25, 286, 3, -0.74620250724463655
25, 290, 3, -0.74620250724463655
92, 321, -3, -0.74620250724463655
113, 174, 3, -0.74620250724463655
113, 286, 3, -0.74620250724463655
113, 290, 3, -0.74620250724463655
117, 174, 3, -0.74620250724463655
117, 286, 3, -0.74620250724463655
117, 290, 3, -0.74620250724463655
174, 196, -3, -0.74620250724463655
174, 226, -3, -0.74620250724463655
196, 286, 3, -0.74620250724463655
196, 290, 3, -0.74620250724463655
210, 366, -3, -0.74620250724463655
226, 286, 3, -0.74620250724463655
226, 290, 3, -0.74620250724463655
286, 311, -3, -0.74620250724463655
48, 251, 2, -0.74620250724463644
83, 398, -3, -0.74620250724463644
97, 174, 3, -0.74620250724463644
97, 286, 3, -0.74620250724463644
97, 290, 3, -0.74620250724463644
255, 325, 2, -0.74620250724463644
28, 210, 3, -0.74620250724463633
85, 135, 3, -0.74620250724463633
92, 135, 3, -0.74620250724463633
92, 174, 3, -0.74620250724463633
92, 290, 3, -0.74620250724463633
92, 292, 3, -0.74620250724463633
174, 311, -3, -0.74620250724463633
292, 311, -3, -0.74620250724463633
40, 106, -2, -0.74603174603174605
56, 178, -2, -0.74603174603174605
69, 204, 2, -0.74603174603174605
69, 205, 2, -0.74603174603174605
106, 163, 2, -0.74603174603174605
106, 221, 2, -0.74603174603174605
106, 308, 2, -0.74603174603174605
126, 189, -2, -0.74603174603174605
126, 248, -2, -0.74603174603174605
126, 303, -2, -0.74603174603174605
179, 189, -2, -0.74603174603174605
179, 248, -2, -0.74603174603174605
179, 303, -2, -0.74603174603174605
33, 347, -1, -0.74600384659225105
166, 347, -1, -0.74600384659225105
58, 145, -1, -0.74600384659225094
61, 145, -1, -0.74600384659225094
145, 182, 1, -0.74600384659225094
145, 254, 1, -0.74600384659225094
145, 174, 1, -0.74600384659225083
145, 290, 1, -0.74600384659225083
77, 290, 0, -0.7459297847269406
145, 174, 0, -0.7459297847269406
145, 280, 0, -0.7459297847269406
145, 286, 0, -0.7459297847269406
145, 292, 0, -0.7459297847269406
119, 197, -2, -0.74586985398289152
139, 268, -2, -0.74586985398289152
199, 217, 2, -0.74586985398289152
217, 302, -2, -0.74586985398289152
206, 211, -1, -0.7458693713477782
135, 253, 1, -0.74583442999132621
135, 325, 1, -0.7458344299913261
237, 253, 1, -0.74583442999132599
23, 218, 2, -0.7457318654398567
287, 368, 2, -0.7457318654398567
268, 338, 3, -0.7456437192014399
53, 212, 0, -0.74560113507932568
240, 247, 0, -0.74560113507932568
53, 285, 0, -0.74560113507932557
240, 285, 0, -0.74560113507932557
253, 255, 0, -0.74560113507932557
255, 325, 0, -0.74560113507932546
141, 298, 1, -0.74557779163964066
193, 283, 1, -0.74557779163964066
254, 370, -1, -0.74557779163964066
119, 390, 1, -0.74557779163964055
164, 298, 1, -0.74557779163964055
141, 317, 1, -0.74554856607051156
191, 212, 3, -0.74547072443203377
132, 255, -3, -0.74547072443203366
183, 191, -3, -0.74547072443203366
191, 302, 3, -0.74547072443203366
21, 165, -2, -0.74546491490187039
21, 244, -2, -0.74546491490187039
100, 266, 2, -0.74546491490187039
57, 337, 1, -0.74545616802521242
48, 204, 0, -0.74545218453343287
48, 205, 0, -0.74545218453343287
48, 196, 0, -0.74545218453343276
48, 226, 0, -0.74545218453343276
119, 135, 3, -0.74538624172347712
153, 174, 3, -0.74538624172347701
153, 286, 3, -0.74538624172347701
153, 290, 3, -0.74538624172347701
153, 331, -3, -0.74538624172347678
86, 106, -3, -0.74538624172347667
21, 244, -1, -0.74537838867765172
157, 210, 1, -0.7453783886776516
210, 241, -1, -0.7453783886776516
290, 295, 0, -0.74537690420749225
1, 26, 2, -0.7453559924999299
1, 53, 2, -0.7453559924999299
4, 353, -2, -0.7453559924999299
9, 46, -2, -0.7453559924999299
9, 59, -2, -0.7453559924999299
9, 68, 2, -0.7453559924999299
9, 187, -2, -0.7453559924999299
9, 191, 2, -0.7453559924999299
9, 212, -2, -0.7453559924999299
9, 249, 2, -0.7453559924999299
9, 285, -2, -0.7453559924999299
15, 158, 2, -0.7453559924999299
22, 63, 3, -0.7453559924999299
25, 26, 2, -0.7453559924999299
25, 53, 2, -0.7453559924999299
26, 97, -2, -0.7453559924999299
26, 196, -2, -0.7453559924999299
26, 226, -2, -0.7453559924999299
27, 158, 2, -0.7453559924999299
32, 74, -2, -0.7453559924999299
32, 129, -2, -0.7453559924999299
32, 192, -2, -0.7453559924999299
32, 224, -2, -0.7453559924999299
32, 227, -2, -0.7453559924999299
32, 294, 2, -0.7453559924999299
39, 187, -2, -0.7453559924999299
39, 191, 2, -0.7453559924999299
39, 212, -2, -0.7453559924999299
41, 88, 2, -0.7453559924999299
41, 149, 2, -0.7453559924999299
41, 231, 2, -0.7453559924999299
42, 146, 2, -0.7453559924999299
42, 293, 2, -0.7453559924999299
43, 53, 2, -0.7453559924999299
53, 97, -2, -0.7453559924999299
53, 196, -2, -0.7453559924999299
53, 226, -2, -0.7453559924999299
59, 88, 2, -0.7453559924999299
59, 149, 2, -0.7453559924999299
59, 231, 2, -0.7453559924999299
59, 291, 2, -0.7453559924999299
68, 88, 2, -0.7453559924999299
68, 147, -2, -0.7453559924999299
68, 149, 2, -0.7453559924999299
68, 209, -2, -0.7453559924999299
68, 231, 2, -0.7453559924999299
74, 162, 2, -0.7453559924999299
74, 380, 2, -0.7453559924999299
88, 167, -2, -0.7453559924999299
107, 322, 2, -0.7453559924999299
107, 380, 2, -0.7453559924999299
121, 189, 0, -0.7453559924999299
121, 248, 0, -0.7453559924999299
121, 303, 0, -0.7453559924999299
127, 158, 2, -0.7453559924999299
129, 162, 2, -0.7453559924999299
129, 380, 2, -0.7453559924999299
146, 240, -2, -0.7453559924999299
147, 191, 2, -0.7453559924999299
147, 249, 2, -0.7453559924999299
149, 167, -2, -0.7453559924999299
158, 215, -2, -0.7453559924999299
162, 224, -2, -0.7453559924999299
162, 225, -2, -0.7453559924999299
162, 227, -2, -0.7453559924999299
167, 231, 2, -0.7453559924999299
173, 380, 2, -0.7453559924999299
209, 249, 2, -0.7453559924999299
220, 322, 2, -0.7453559924999299
220, 380, 2, -0.7453559924999299
221, 246, 0, -0.7453559924999299
224, 380, 2, -0.7453559924999299
227, 380, 2, -0.7453559924999299
235, 351, -2, -0.7453559924999299
240, 293, 2, -0.7453559924999299
257, 322, 2, -0.7453559924999299
257, 380, 2, -0.7453559924999299
276, 293, 2, -0.7453559924999299
294, 331, 2, -0.7453559924999299
362, 384, 2, -0.7453559924999299
370, 386, -2, -0.7453559924999299
76, 178, 0, -0.74535599249992968
136, 256, 0, -0.74535599249992968
20, 285, -1, -0.74524131352509937
27, 174, 1, -0.74524131352509937
27, 270, 1, -0.74524131352509937
27, 280, 1, -0.74524131352509937
27, 290, 1, -0.74524131352509937
47, 380, 1, -0.74524131352509937
162, 290, -1, -0.74524131352509937
264, 286, 1, -0.74524131352509937
7, 65, 0, -0.74512888829219026
164, 251, 0, -0.74508020284431142
64, 295, -1, -0.74505170345173133
219, 271, -1, -0.74505170345173133
116, 246, -1, -0.74505170345173122
12, 377, 0, -0.74498471340713823
46, 141, 0, -0.74498471340713812
164, 264, 0, -0.74498471340713812
230, 377, 0, -0.74498471340713812
140, 164, 0, -0.74498471340713801
105, 198, 3, -0.74484529974213143
66, 116, -3, -0.74484529974213132
94, 147, 3, -0.74484529974213098
242, 272, -3, -0.74484529974213098
208, 296, -2, -0.74482421931421172
86, 218, 0, -0.74475359325619439
111, 288, 2, -0.7447358958930036
86, 206, -2, -0.74468085106382975
109, 351, -1, -0.74465249447390269
69, 251, 1, -0.74465249447390258
22, 330, -1, -0.74465249447390247
78, 251, 1, -0.74465249447390247
105, 189, -1, -0.74465249447390247
105, 248, -1, -0.74465249447390247
105, 303, -1, -0.74465249447390247
141, 251, 1, -0.74465249447390247
254, 321, -1, -0.74465249447390247
136, 148, -2, -0.74461176466698598
105, 393, -1, -0.74454933977993154
203, 368, 3, -0.74452919691267461
164, 393, -1, -0.74452259363735762
77, 259, 1, -0.74451804283366374
242, 288, 1, -0.74446289775985286
276, 288, -1, -0.74446289775985286
107, 315, 0, -0.74438736831877672
116, 196, 0, -0.74438736831877672
116, 226, 0, -0.74438736831877672
105, 218, 0, -0.74438357722286785
9, 95, 2, -0.74437783460802864
9, 315, -2, -0.74437783460802864
18, 368, 2, -0.74437783460802864
74, 145, 2, -0.74437783460802864
74, 218, 2, -0.74437783460802864
129, 145, 2, -0.74437783460802864
129, 218, 2, -0.74437783460802864
145, 224, -2, -0.74437783460802864
145, 225, -2, -0.74437783460802864
145, 227, -2, -0.74437783460802864
218, 224, -2, -0.74437783460802864
218, 225, -2, -0.74437783460802864
218, 227, -2, -0.74437783460802864
75, 274, 1, -0.74434396760344856
158, 312, 1, -0.74434396760344856
114, 131, -1, -0.74434396760344845
131, 156, 1, -0.74434396760344845
40, 97, 0, -0.74420840753525075
43, 65, 0, -0.74420840753525075
43, 109, 0, -0.74420840753525075
58, 97, 0, -0.74420840753525075
65, 283, 0, -0.74420840753525075
74, 97, 0, -0.74420840753525075
97, 129, 0, -0.74420840753525075
97, 146, 0, -0.74420840753525075
97, 182, 0, -0.74420840753525075
97, 224, 0, -0.74420840753525075
97, 225, 0, -0.74420840753525075
97, 227, 0, -0.74420840753525075
97, 256, 0, -0.74420840753525075
97, 390, 0, -0.74420840753525075
146, 252, 0, -0.74420840753525075
252, 390, 0, -0.74420840753525075
82, 277, -3, -0.74418604651162779
268, 277, -3, -0.74418604651162779
246, 259, 2, -0.74416901966921067
65, 139, -1, -0.74413209020873772
97, 242, -1, -0.74413209020873772
161, 242, 2, -0.74413209020873772
73, 208, 0, -0.74409160483382752
114, 362, -1, -0.74392462580451957
141, 293, 3, -0.74390233785027815
30, 328, 3, -0.74390233785027804
154, 266, -1, -0.74373574416109467
1, 57, 1, -0.74373574416109456
1, 81, 1, -0.74373574416109456
21, 247, 1, -0.74373574416109456
21, 380, 1, -0.74373574416109456
25, 57, 1, -0.74373574416109456
25, 81, 1, -0.74373574416109456
36, 308, -1, -0.74373574416109456
57, 97, -1, -0.74373574416109456
57, 196, -1, -0.74373574416109456
57, 226, -1, -0.74373574416109456
64, 152, 1, -0.74373574416109456
81, 97, -1, -0.74373574416109456
81, 196, -1, -0.74373574416109456
81, 226, -1, -0.74373574416109456
21, 28, 1, -0.74373574416109445
74, 325, 0, -0.74361315636276193
126, 253, 0, -0.74361315636276193
129, 325, 0, -0.74361315636276193
224, 325, 0, -0.74361315636276193
227, 325, 0, -0.74361315636276193
201, 298, 2, -0.74358974358974361
119, 191, -2, -0.74348441141052135
32, 141, 0, -0.74348434589436263
212, 242, 0, -0.74339194167502809
217, 285, 0, -0.74339194167502809
242, 325, 0, -0.74339194167502809
242, 367, 0, -0.74339194167502809
208, 242, -2, -0.7433762918125657
194, 295, -1, -0.74334932454301406
245, 398, -1, -0.74334932454301406
51, 122, 0, -0.74329826294180679
148, 368, 2, -0.74320234578205968
19, 398, 0, -0.74313734666715914
316, 375, 3, -0.74312771847788672
291, 366, 0, -0.74303775543493855
77, 296, 0, -0.74285714285714299
40, 77, 0, -0.74285714285714288
40, 145, 0, -0.74285714285714288
58, 77, 0, -0.74285714285714288
58, 145, 0, -0.74285714285714288
61, 145, 0, -0.74285714285714288
77, 182, 0, -0.74285714285714288
145, 182, 0, -0.74285714285714288
272, 398, 0, -0.74283827736267338
4, 208, 0, -0.7428055629183703
105, 264, 0, -0.7428055629183703
23, 208, 0, -0.74280556291837019
35, 277, 0, -0.74278135270820755
69, 161, 0, -0.74278135270820744
78, 161, 0, -0.74278135270820744
89, 358, 0, -0.74278135270820744
128, 161, 0, -0.74278135270820744
135, 330, 0, -0.74278135270820744
161, 186, 0, -0.74278135270820744
161, 207, 0, -0.74278135270820744
179, 185, 0, -0.74278135270820744
189, 273, 0, -0.74278135270820744
248, 273, 0, -0.74278135270820744
273, 303, 0, -0.74278135270820744
78, 330, 0, -0.74278135270820733
221, 330, 0, -0.74278135270820733
164, 219, 2, -0.74276952789820427
164, 298, 2, -0.74276952789820427
193, 298, 2, -0.74276952789820427
203, 208, 1, -0.74272376770698267
208, 242, -1, -0.74272376770698267
77, 170, 1, -0.74272376770698256
