'neuron', 'neuron', 'delay', 'correlation coefficient'
40, 113, 0, -0.3952847075210475
27, 163, -3, -0.39528470752104744
29, 196, 0, -0.39528470752104744
38, 163, -3, -0.39528470752104744
42, 163, -3, -0.39528470752104744
43, 163, -3, -0.39528470752104744
50, 163, -3, -0.39528470752104744
90, 196, 0, -0.39528470752104744
140, 196, 0, -0.39528470752104744
163, 238, 3, -0.39528470752104744
70, 95, 1, -0.39515133596288521
8, 48, -3, -0.39492934972075711
27, 99, 3, -0.39487698723975589
43, 99, 3, -0.39487698723975589
27, 233, 3, -0.39487698723975584
43, 233, 3, -0.39487698723975584
64, 190, 3, -0.39477101697586142
66, 112, 2, -0.39444739550636854
170, 179, -2, -0.39444739550636854
12, 61, 2, -0.39440531887330771
12, 103, 2, -0.39440531887330771
45, 58, -2, -0.39440531887330771
103, 187, 2, -0.39440531887330771
8, 163, -1, -0.39425512071908414
27, 232, 3, -0.39424890192530687
43, 232, 3, -0.39424890192530687
70, 112, -3, -0.3942395199387238
27, 47, -2, -0.39405520311955033
27, 108, -2, -0.39405520311955033
33, 40, -2, -0.39405520311955033
38, 47, -2, -0.39405520311955033
38, 108, -2, -0.39405520311955033
42, 47, -2, -0.39405520311955033
42, 108, -2, -0.39405520311955033
42, 125, 2, -0.39405520311955033
43, 47, -2, -0.39405520311955033
43, 108, -2, -0.39405520311955033
45, 53, -2, -0.39405520311955033
47, 50, 2, -0.39405520311955033
47, 238, 2, -0.39405520311955033
50, 108, -2, -0.39405520311955033
64, 103, 2, -0.39405520311955033
108, 238, 2, -0.39405520311955033
11, 95, 1, -0.39389277113386473
38, 45, -1, -0.39389277113386467
42, 45, -1, -0.39389277113386467
45, 50, 1, -0.39389277113386467
45, 60, -1, -0.39389277113386467
45, 238, 1, -0.39389277113386467
61, 170, 0, -0.39370312018593273
95, 179, 3, -0.3936679943758678
112, 190, -1, -0.3928571428571429
45, 112, -1, -0.39285714285714285
13, 47, 1, -0.39271981834558967
40, 61, 0, -0.39267936066461501
45, 232, 0, -0.39267936066461495
11, 26, 1, -0.39261610545932818
11, 64, 1, -0.39261610545932818
27, 66, -3, -0.39235412749662307
38, 66, -3, -0.39235412749662307
42, 66, -3, -0.39235412749662307
43, 66, -3, -0.39235412749662307
50, 66, -3, -0.39235412749662307
66, 238, 3, -0.39235412749662307
33, 121, 0, -0.39223227027636803
105, 187, 0, -0.39223227027636803
40, 125, 0, -0.39223227027636798
33, 40, 2, -0.39171310092866879
40, 103, -2, -0.39171310092866879
60, 155, -2, -0.39171310092866879
103, 155, -2, -0.39171310092866879
40, 125, 2, -0.39130434782608697
26, 163, 3, -0.39123331435497755
58, 76, -3, -0.39123331435497749
57, 124, 0, -0.39107694443752139
53, 173, -3, -0.39090491530121851
76, 173, -3, -0.39090491530121835
33, 106, 0, -0.39056673294247157
54, 103, 0, -0.39056673294247157
64, 125, -2, -0.39036517847044527
38, 56, 0, -0.39033543414872501
50, 56, 0, -0.39033543414872501
56, 130, 0, -0.39033543414872501
56, 238, 0, -0.39033543414872501
76, 173, -2, -0.38992402605381843
45, 173, -1, -0.38975647827784793
13, 58, 3, -0.38966263485372582
27, 29, 1, -0.38959686123698978
27, 90, 1, -0.38959686123698978
27, 103, -1, -0.38959686123698978
27, 140, 1, -0.38959686123698978
29, 43, -1, -0.38959686123698978
43, 90, 1, -0.38959686123698978
43, 103, -1, -0.38959686123698978
43, 140, 1, -0.38959686123698978
27, 233, 2, -0.38953866192160369
43, 233, 2, -0.38953866192160369
105, 196, -3, -0.38888888888888878
33, 59, -3, -0.38888888888888873
33, 105, -3, -0.38888888888888873
84, 196, -3, -0.38888888888888873
103, 173, -1, -0.38866588933566543
29, 167, 1, -0.38866588933566537
73, 173, 1, -0.38866588933566537
90, 167, 1, -0.38866588933566537
140, 167, 1, -0.38866588933566537
99, 124, 0, -0.38829013735766049
124, 233, 0, -0.38829013735766049
163, 190, -3, -0.38826216440138461
61, 108, 0, -0.38817237068591159
11, 16, -3, -0.38816187713007427
46, 73, -1, -0.38757284826560368
103, 113, 1, -0.38757284826560368
6, 40, -3, -0.38756663969942029
73, 170, 1, -0.38729833462074181
6, 84, 1, -0.38729833462074176
56, 84, 1, -0.38729833462074176
56, 190, 1, -0.38729833462074176
59, 187, 1, -0.38729833462074176
84, 108, -1, -0.38729833462074176
99, 190, 1, -0.38729833462074176
108, 190, 1, -0.38729833462074176
1, 73, 1, -0.3872983346207417
1, 103, 1, -0.3872983346207417
1, 124, -1, -0.3872983346207417
6, 73, -1, -0.3872983346207417
38, 187, 2, -0.3872983346207417
45, 48, 1, -0.3872983346207417
45, 66, 1, -0.3872983346207417
50, 187, 2, -0.3872983346207417
67, 73, 1, -0.3872983346207417
67, 103, 1, -0.3872983346207417
73, 170, -1, -0.3872983346207417
130, 187, 2, -0.3872983346207417
187, 238, -2, -0.3872983346207417
17, 196, 3, -0.38729833462074165
57, 124, -1, -0.38729833462074165
22, 40, 0, -0.38651034126196282
54, 124, -3, -0.38651034126196276
40, 54, 1, -0.38635606894011776
38, 173, 3, -0.38633370464312788
50, 173, 3, -0.38633370464312788
173, 238, -3, -0.38633370464312788
47, 48, 2, -0.38592249249397992
47, 130, 2, -0.38592249249397992
48, 108, -2, -0.38592249249397992
108, 130, 2, -0.38592249249397992
54, 190, 1, -0.38581659819058217
57, 173, -3, -0.38516444325982147
45, 163, 0, -0.38495438560779816
121, 125, 1, -0.38491580009162141
33, 179, 0, -0.38490017945975058
8, 17, -3, -0.38474188203193282
61, 64, 0, -0.38446094597254243
26, 108, 3, -0.38435305739290382
6, 121, -3, -0.38435305739290376
26, 121, 3, -0.38435305739290371
64, 130, 3, -0.38435305739290365
45, 127, 0, -0.38413150695232606
45, 46, -2, -0.38403573921054102
45, 113, -2, -0.38403573921054102
26, 108, 2, -0.38359763704583366
26, 121, 2, -0.38359763704583366
16, 167, -3, -0.38356164383561658
46, 99, -3, -0.38348249442368526
58, 108, 1, -0.38344226687726024
125, 179, -1, -0.38344226687726013
12, 167, 0, -0.38334908600273254
46, 64, 0, -0.38332593899996398
106, 190, 2, -0.38331077069024155
57, 124, -2, -0.38297084310253526
60, 72, 2, -0.38297084310253526
60, 88, 2, -0.38297084310253526
1, 16, -1, -0.38289560268197326
16, 72, 1, -0.3828956026819732
16, 88, 1, -0.3828956026819732
47, 105, -1, -0.38280546905320206
47, 59, -1, -0.38280546905320201
56, 125, -1, -0.38251842611872477
60, 196, -1, -0.38251842611872477
40, 76, 0, -0.38248431051170012
12, 154, 2, -0.38202872398020798
26, 58, -2, -0.38202872398020798
66, 196, 2, -0.38161638848608825
17, 112, 3, -0.38141072078670579
95, 124, -2, -0.38138503569823695
100, 196, 3, -0.38124642583151147
47, 66, 2, -0.3811274107713804
56, 66, 2, -0.3811274107713804
66, 108, -2, -0.3811274107713804
11, 17, -2, -0.38100038100057149
17, 58, 2, -0.38100038100057149
121, 125, 0, -0.38074980525429469
113, 173, -3, -0.38030436528708195
76, 190, 0, -0.38018781261549794
66, 179, -1, -0.37997501183023152
17, 26, -2, -0.37996729382296102
26, 76, -2, -0.37978806697673267
105, 155, -3, -0.37966319830099965
76, 196, -3, -0.37966319830099948
84, 155, -3, -0.37966319830099948
46, 58, -3, -0.37962830118264829
53, 173, -2, -0.37909441416393808
11, 112, -2, -0.37907125275171766
29, 112, 1, -0.37880720420707903
90, 112, 1, -0.37880720420707903
112, 140, -1, -0.37880720420707903
29, 112, -1, -0.37880720420707892
90, 112, -1, -0.37880720420707892
112, 140, 1, -0.37880720420707892
17, 64, -1, -0.3786873710258557
66, 170, 2, -0.37864077669902912
124, 233, 1, -0.37848905962255802
12, 233, -1, -0.37848905962255791
124, 187, 0, -0.37841150388457989
48, 121, -1, -0.37804320740712521
56, 196, 0, -0.37796447300922731
13, 58, -3, -0.37796447300922725
1, 29, 2, -0.3779644730092272
1, 90, 2, -0.3779644730092272
1, 140, 2, -0.3779644730092272
6, 29, -2, -0.3779644730092272
6, 73, -2, -0.3779644730092272
6, 90, -2, -0.3779644730092272
6, 140, -2, -0.3779644730092272
29, 47, -2, -0.3779644730092272
29, 56, -2, -0.3779644730092272
29, 67, -2, -0.3779644730092272
29, 108, -2, -0.3779644730092272
33, 73, -2, -0.3779644730092272
47, 90, 2, -0.3779644730092272
47, 140, 2, -0.3779644730092272
47, 167, 2, -0.3779644730092272
56, 90, 2, -0.3779644730092272
56, 140, 2, -0.3779644730092272
59, 108, 0, -0.3779644730092272
67, 90, 2, -0.3779644730092272
67, 140, 2, -0.3779644730092272
84, 196, 3, -0.3779644730092272
90, 108, -2, -0.3779644730092272
95, 187, 3, -0.3779644730092272
108, 140, 2, -0.3779644730092272
108, 167, 2, -0.3779644730092272
173, 190, 0, -0.3779644730092272
56, 59, 0, -0.37796447300922714
56, 105, 0, -0.37796447300922714
70, 196, 3, -0.37796447300922714
105, 108, 0, -0.37796447300922714
33, 187, 3, -0.37796447300922709
106, 125, 3, -0.37780482591741266
70, 121, -3, -0.37767588927620188
121, 173, 3, -0.37767588927620183
154, 163, 0, -0.37751655919632177
170, 233, -3, -0.37741470621203449
53, 233, 3, -0.37741470621203443
76, 233, 3, -0.37741470621203443
154, 167, 0, -0.37729688731351946
22, 40, -2, -0.37686733144071588
27, 59, -2, -0.37686733144071588
38, 59, -2, -0.37686733144071588
40, 67, 2, -0.37686733144071588
42, 59, -2, -0.37686733144071588
43, 59, -2, -0.37686733144071588
50, 59, -2, -0.37686733144071588
53, 59, 2, -0.37686733144071588
59, 238, 2, -0.37686733144071588
95, 179, 2, -0.37686733144071588
173, 232, 3, -0.37684457581279668
27, 167, 3, -0.37650043468711647
43, 167, 3, -0.37650043468711647
67, 124, -1, -0.37638632635454045
46, 47, -1, -0.37633761716724301
47, 113, 1, -0.37633761716724301
11, 99, -1, -0.37605071654517747
11, 56, -1, -0.37605071654517741
11, 56, 1, -0.37605071654517741
17, 127, -3, -0.3760178619232375
13, 167, -3, -0.37601786192323744
16, 47, -3, -0.37601786192323733
16, 57, -3, -0.37601786192323733
16, 108, -3, -0.37601786192323733
11, 127, -2, -0.37525343956549806
99, 113, 3, -0.37500000000000011
106, 233, 3, -0.37500000000000006
73, 125, -3, -0.375
59, 187, -3, -0.37499999999999994
100, 190, -1, -0.37476584449793077
100, 232, -1, -0.37476584449793077
167, 190, -1, -0.37476584449793077
45, 167, -1, -0.37476584449793071
29, 76, -3, -0.37465377150775281
76, 90, 3, -0.37465377150775281
76, 140, 3, -0.37465377150775281
22, 53, -3, -0.3746537715077527
22, 76, -3, -0.3746537715077527
45, 95, 3, -0.37465377150775259
61, 179, -1, -0.37442263245202972
48, 56, 0, -0.37416573867739406
11, 99, -2, -0.37387825055298302
11, 179, -2, -0.37387825055298302
100, 112, 2, -0.37387825055298302
29, 40, 3, -0.373508940416998
40, 90, -3, -0.373508940416998
40, 95, -3, -0.373508940416998
40, 140, -3, -0.373508940416998
38, 105, -1, -0.37344719829897688
42, 105, -1, -0.37344719829897688
50, 105, -1, -0.37344719829897688
105, 238, 1, -0.37344719829897688
38, 59, 1, -0.37344719829897682
50, 59, 1, -0.37344719829897682
59, 130, -1, -0.37344719829897682
59, 238, -1, -0.37344719829897682
17, 84, 3, -0.37267799624996495
38, 233, 3, -0.37267799624996495
50, 233, 3, -0.37267799624996495
130, 233, 3, -0.37267799624996495
233, 238, -3, -0.37267799624996495
17, 103, 3, -0.37267799624996489
38, 99, 3, -0.37267799624996489
50, 99, 3, -0.37267799624996489
99, 130, -3, -0.37267799624996489
99, 238, -3, -0.37267799624996489
26, 100, 1, -0.37259991802802706
66, 106, -1, -0.37249375080362784
46, 76, 2, -0.37240020854417522
76, 113, -2, -0.37240020854417522
48, 167, 3, -0.37226459845633736
6, 187, 0, -0.37210420376762537
13, 154, -2, -0.37210420376762537
56, 59, -2, -0.37210420376762537
56, 105, -2, -0.37210420376762537
59, 99, -2, -0.37210420376762537
59, 167, -2, -0.37210420376762537
59, 179, -2, -0.37210420376762537
99, 105, 2, -0.37210420376762537
100, 105, -2, -0.37210420376762537
105, 179, -2, -0.37210420376762537
99, 125, 0, -0.37210420376762532
26, 127, 2, -0.37203647457089262
59, 100, 3, -0.37165555811971729
84, 167, -3, -0.37165555811971729
105, 167, -3, -0.37165555811971729
42, 45, 2, -0.37142857142857144
48, 60, 2, -0.37142857142857144
12, 70, 0, -0.37140092203810238
8, 233, 3, -0.37139067635410367
99, 112, 3, -0.37139067635410367
108, 125, 0, -0.37062465833055058
154, 173, 0, -0.37047928681747416
11, 13, -3, -0.37030644832576409
64, 76, -1, -0.37010604914548595
38, 233, 2, -0.36980013081681939
50, 233, 2, -0.36980013081681939
130, 233, 2, -0.36980013081681939
233, 238, -2, -0.36980013081681939
47, 112, 1, -0.3697123652689317
27, 154, 0, -0.36969145118514563
43, 154, 0, -0.36969145118514563
47, 70, 3, -0.36940567723168799
57, 70, 3, -0.36940567723168799
70, 108, -3, -0.36940567723168799
8, 84, -2, -0.36892815899804565
1, 70, -1, -0.36867149971050811
70, 72, 1, -0.36867149971050805
70, 88, 1, -0.36867149971050805
64, 163, 0, -0.36865436423356823
12, 196, 0, -0.36860489038724287
26, 57, 1, -0.36822984715932938
53, 190, -1, -0.36822984715932938
105, 106, 0, -0.36822984715932938
1, 26, -1, -0.36822984715932933
1, 64, -1, -0.36822984715932933
26, 232, -1, -0.36822984715932933
53, 179, 1, -0.36822984715932933
64, 232, -1, -0.36822984715932933
16, 59, 1, -0.36807215534585241
16, 59, -1, -0.36807215534585236
59, 84, -1, -0.36780617896031237
59, 84, 1, -0.36780617896031237
190, 196, -1, -0.36780617896031231
38, 121, -1, -0.36780617896031226
42, 121, -1, -0.36780617896031226
50, 121, -1, -0.36780617896031226
121, 238, 1, -0.36780617896031226
11, 125, 3, -0.36760731104690392
11, 72, 2, -0.36760731104690386
11, 88, 2, -0.36760731104690386
95, 154, 2, -0.36760731104690386
125, 155, 3, -0.36748420762958356
125, 179, 3, -0.36748420762958334
6, 64, 2, -0.36727930981179779
53, 233, 2, -0.36727930981179779
64, 173, 2, -0.36727930981179779
99, 125, 2, -0.36727930981179779
125, 167, -2, -0.36727930981179779
125, 179, -2, -0.36727930981179779
125, 233, -2, -0.36727930981179779
173, 190, -2, -0.36727930981179779
99, 124, -2, -0.3670584895244009
179, 190, 3, -0.36689969285267154
29, 154, -3, -0.36689969285267149
90, 154, -3, -0.36689969285267149
140, 154, -3, -0.36689969285267149
1, 45, 3, -0.36689969285267143
6, 73, -3, -0.36689969285267143
22, 57, 3, -0.36689969285267143
45, 67, -3, -0.36689969285267143
29, 66, 3, -0.36689969285267138
66, 90, -3, -0.36689969285267138
66, 140, -3, -0.36689969285267138
67, 154, 0, -0.36646313255902324
22, 173, -2, -0.36630054908493465
17, 29, 3, -0.36596252735569995
17, 60, 3, -0.36596252735569995
17, 90, 3, -0.36596252735569995
17, 140, 3, -0.36596252735569995
17, 190, 3, -0.36596252735569995
17, 67, 3, -0.3659625273556999
124, 127, 2, -0.36590203268178373
127, 170, 3, -0.36589645615870597
155, 232, 0, -0.36585455788075655
29, 179, 1, -0.36533850361304959
90, 179, 1, -0.36533850361304959
95, 154, -1, -0.36533850361304959
140, 179, 1, -0.36533850361304959
33, 155, -1, -0.36533850361304954
22, 95, 1, -0.36533850361304943
59, 95, 2, -0.36514837167011072
95, 105, -2, -0.36514837167011072
17, 45, 1, -0.3649981975442157
33, 121, 1, -0.36499819754421564
103, 121, 1, -0.36499819754421564
27, 48, -3, -0.36493324724470866
38, 48, -3, -0.36493324724470866
42, 48, -3, -0.36493324724470866
43, 48, -3, -0.36493324724470866
48, 50, 3, -0.36493324724470866
48, 238, 3, -0.36493324724470866
16, 170, 3, -0.36454130828824449
8, 173, -2, -0.36392825373909027
11, 64, 0, -0.36380343755449945
26, 57, 0, -0.36380343755449945
26, 170, 0, -0.36380343755449945
64, 170, 0, -0.36380343755449945
13, 45, 0, -0.36380065400135153
17, 173, -3, -0.363766418634276
13, 173, -3, -0.36376641863427595
33, 108, 2, -0.36369648372665397
33, 121, 2, -0.36369648372665397
12, 60, -3, -0.3636363636363637
163, 167, 3, -0.3636363636363637
46, 59, 1, -0.36349983787084711
42, 127, 3, -0.36297502817706262
66, 233, 2, -0.36289160386585906
187, 233, 2, -0.36289160386585906
45, 95, -1, -0.36249999999999999
27, 125, 2, -0.36231884057971014
43, 125, 2, -0.36231884057971014
73, 167, 1, -0.36216594233550631
103, 167, 1, -0.36216594233550625
103, 167, -1, -0.3621659423355062
54, 100, -3, -0.36207397169032973
53, 190, 0, -0.36147844564602571
108, 190, -2, -0.36115755925730758
121, 190, -2, -0.36115755925730758
66, 154, -1, -0.36091908623063362
47, 190, 1, -0.36087748355852695
47, 84, 1, -0.36087748355852689
45, 173, -2, -0.36072248468737611
73, 127, -2, -0.36072248468737611
61, 127, 0, -0.36049264498602901
8, 173, -3, -0.35993701653267812
17, 47, -1, -0.35988619352394813
40, 95, -2, -0.35986374603287324
100, 167, 3, -0.35985080300429084
54, 121, -1, -0.3596943895981084
84, 173, -3, -0.35954624775333743
105, 173, -3, -0.35954624775333738
29, 100, -2, -0.35921060405354982
90, 100, -2, -0.35921060405354982
100, 140, 2, -0.35921060405354982
56, 167, 0, -0.3590662493587658
16, 45, 2, -0.35884698028717127
26, 47, 3, -0.35817519970568951
38, 130, 3, -0.35805743701971637
50, 130, 3, -0.35805743701971637
130, 238, -3, -0.35805743701971637
26, 163, -1, -0.35786490560729395
60, 196, -2, -0.35783002674779552
61, 196, -2, -0.35783002674779552
73, 196, -2, -0.35783002674779552
103, 196, -2, -0.35783002674779552
154, 232, 2, -0.35783002674779552
16, 112, -3, -0.35781210815431269
27, 100, -3, -0.35764084881929525
38, 100, -3, -0.35764084881929525
42, 100, -3, -0.35764084881929525
43, 100, -3, -0.35764084881929525
50, 100, -3, -0.35764084881929525
100, 238, 3, -0.35764084881929525
73, 76, 0, -0.35759768762492067
73, 155, 0, -0.35759768762492067
56, 66, -3, -0.35721725415588018
66, 99, 3, -0.35721725415588018
187, 233, 3, -0.35721725415588018
29, 46, 0, -0.35714285714285715
46, 90, 0, -0.35714285714285715
46, 140, 0, -0.35714285714285715
46, 155, -3, -0.356631475810746
27, 47, -1, -0.35647778606826669
43, 47, -1, -0.35647778606826669
42, 48, 3, -0.35636138033725318
103, 179, 3, -0.35634832254989934
17, 45, 2, -0.35634832254989918
17, 73, 2, -0.35634832254989918
17, 190, 2, -0.35634832254989918
95, 103, -2, -0.35634832254989918
103, 155, 3, -0.35634832254989918
70, 233, 3, -0.35634832254989907
16, 125, 2, -0.35634190965886436
47, 70, 0, -0.35623524993954814
29, 106, 1, -0.35613814953099687
90, 106, 1, -0.35613814953099687
106, 140, -1, -0.35613814953099687
76, 112, -2, -0.35557950110937975
17, 70, 3, -0.35487016755553791
45, 46, 0, -0.3547889056682611
61, 173, 0, -0.35422863859043985
12, 57, 0, -0.35400521619692155
127, 179, -1, -0.35398710990244647
47, 105, 0, -0.35355339059327379
1, 103, 0, -0.35355339059327373
29, 95, 2, -0.35355339059327373
47, 59, 0, -0.35355339059327373
56, 124, -3, -0.35355339059327373
58, 233, 3, -0.35355339059327373
90, 95, 2, -0.35355339059327373
95, 121, -2, -0.35355339059327373
95, 140, -2, -0.35355339059327373
99, 196, 3, -0.35355339059327373
58, 113, 3, -0.35355339059327368
40, 58, 3, -0.35336958325535384
22, 53, 3, -0.35336958325535367
59, 70, 0, -0.3526549053019149
12, 66, 1, -0.35265294389414825
45, 170, 0, -0.35226068648215048
106, 232, 1, -0.35210735839617818
76, 108, 0, -0.35198551860798832
124, 173, 0, -0.35186577527449842
48, 233, 3, -0.35139096424936378
48, 99, 3, -0.35139096424936367
45, 54, 1, -0.3510989038028634
48, 233, 2, -0.35103196894790545
13, 26, -1, -0.35099899087935171
6, 121, 0, -0.35082320772281173
124, 196, 0, -0.35082320772281173
13, 56, 1, -0.35073618720610084
46, 127, 3, -0.35038244411336761
54, 127, 3, -0.35038244411336755
53, 155, -2, -0.35015048762592682
53, 170, -2, -0.35015048762592682
95, 179, 0, -0.35007002100700241
95, 190, 0, -0.35007002100700241
40, 167, 0, -0.34999999999999998
1, 100, 0, -0.34999999999999992
154, 232, 1, -0.34993385618385614
125, 179, 2, -0.34927410705250367
46, 167, -3, -0.34910960761706333
113, 155, -3, -0.34874291623145787
40, 99, 3, -0.34874291623145764
40, 233, 3, -0.34874291623145764
76, 106, -3, -0.34874291623145753
46, 187, 2, -0.34872344372153274
66, 76, 2, -0.34860667712066296
12, 173, -1, -0.3483508498722826
47, 54, 2, -0.34831148440025811
54, 108, -2, -0.34831148440025811
22, 46, -2, -0.34776144618198584
22, 66, -2, -0.3476949317317693
27, 29, -2, -0.34752402342845795
27, 90, -2, -0.34752402342845795
27, 140, -2, -0.34752402342845795
29, 38, 2, -0.34752402342845795
29, 42, 2, -0.34752402342845795
29, 43, 2, -0.34752402342845795
