'neuron', 'neuron', 'delay', 'correlation coefficient'
32, 97, 2, -0.38138503569823695
41, 125, 2, -0.38138503569823695
50, 113, 2, -0.38138503569823695
125, 168, -2, -0.38138503569823695
27, 95, 3, -0.38124642583151175
59, 71, 3, -0.38124642583151169
95, 130, -3, -0.38124642583151158
41, 187, -3, -0.38124642583151153
1, 35, -1, -0.38122128787578269
1, 35, 1, -0.38122128787578269
35, 245, -1, -0.38122128787578269
35, 75, 1, -0.38122128787578263
155, 180, -1, -0.38087753708926914
33, 113, -1, -0.38063941419191422
33, 130, -1, -0.38063941419191422
112, 180, 0, -0.3805211953235953
163, 180, 0, -0.3805211953235953
38, 154, 1, -0.38036936136317523
106, 154, -1, -0.38036936136317523
95, 187, 2, -0.38033417944002151
76, 173, -2, -0.38003655890841154
59, 169, -3, -0.37977726265637501
66, 180, 3, -0.37966319830099965
40, 179, 3, -0.37966319830099959
15, 121, -3, -0.37966319830099954
19, 155, -3, -0.37966319830099954
13, 127, 1, -0.37881062529953918
40, 42, -1, -0.37880720420707908
42, 64, -1, -0.37880720420707908
52, 173, 2, -0.37868099398035776
29, 40, 1, -0.37848905962255802
78, 97, -1, -0.37848905962255802
50, 53, 1, -0.37848905962255791
97, 245, -3, -0.37796447300922731
106, 168, 3, -0.37796447300922731
46, 76, 3, -0.37796447300922725
64, 86, -3, -0.37796447300922725
167, 245, -3, -0.37796447300922725
1, 13, -2, -0.3779644730092272
13, 229, 2, -0.3779644730092272
19, 21, 2, -0.3779644730092272
19, 45, 2, -0.3779644730092272
19, 71, 3, -0.3779644730092272
40, 48, 2, -0.3779644730092272
40, 97, -2, -0.3779644730092272
64, 97, -2, -0.3779644730092272
75, 245, 2, -0.3779644730092272
169, 187, -3, -0.37741470621203449
86, 125, -1, -0.37726265569641126
17, 59, -2, -0.37686733144071588
17, 161, -2, -0.37686733144071588
19, 187, -2, -0.37686733144071588
161, 180, -2, -0.37686733144071588
40, 173, 1, -0.37668912009860772
50, 130, 1, -0.3763863263545405
31, 113, -1, -0.37638632635454045
29, 48, 2, -0.37619206243122316
33, 53, -1, -0.37605071654517741
27, 168, 2, -0.37603493433064761
130, 168, 2, -0.37603493433064761
86, 97, -3, -0.37601786192323744
70, 71, 0, -0.37508864200572917
52, 53, -1, -0.37506199884311192
1, 173, -1, -0.37504578475079636
22, 121, 0, -0.37504578475079631
42, 169, 3, -0.375
112, 163, -3, -0.37482594245416384
112, 163, 3, -0.37482594245416384
27, 52, -1, -0.37429311906986862
27, 52, 1, -0.37429311906986862
1, 187, 1, -0.3742825985226288
41, 86, 2, -0.37427268901220018
84, 86, 2, -0.37427268901220018
27, 52, 2, -0.37413943450390885
86, 179, 2, -0.3740428083567347
121, 154, -2, -0.37390617170985346
53, 167, -2, -0.37387825055298302
169, 179, -2, -0.37387825055298302
48, 107, -2, -0.37363235887853669
64, 155, 3, -0.37350894041699823
97, 168, 3, -0.37350894041699811
76, 245, -3, -0.37350894041699795
167, 179, -1, -0.37344719829897699
13, 155, 3, -0.37310125362231839
13, 229, 3, -0.37310125362231839
16, 41, -3, -0.37310125362231839
41, 54, 3, -0.37310125362231839
38, 43, 3, -0.37298883029182606
154, 167, 1, -0.37294893630483666
19, 187, 0, -0.3727496582054875
45, 125, 3, -0.37267799624996495
13, 15, -1, -0.37259634919098317
43, 52, -3, -0.37226459845633741
13, 112, 3, -0.37226459845633736
13, 163, 3, -0.37226459845633736
15, 169, -2, -0.37210420376762537
15, 169, 2, -0.37210420376762537
16, 127, 2, -0.37210420376762537
17, 127, -2, -0.37210420376762537
19, 169, -2, -0.37210420376762537
29, 71, -2, -0.37210420376762537
54, 127, 2, -0.37210420376762537
75, 169, -2, -0.37210420376762537
169, 180, -2, -0.37210420376762537
169, 180, 2, -0.37210420376762537
40, 41, 0, -0.37210420376762532
38, 86, 3, -0.37205948776628994
33, 48, 1, -0.3718586505320069
17, 95, -3, -0.37165555811971734
38, 180, -3, -0.37165555811971729
33, 179, 2, -0.37163776146109612
121, 141, -2, -0.37163776146109612
58, 127, -3, -0.37139067635410367
107, 179, -3, -0.37139067635410367
127, 170, 3, -0.37139067635410367
27, 76, 1, -0.37030508567009141
95, 168, 3, -0.37011660509880273
112, 155, 3, -0.37011660509880268
155, 163, -3, -0.37011660509880268
161, 168, 1, -0.37010604914548595
86, 187, -1, -0.3697123652689317
121, 179, -3, -0.36957279624471534
13, 59, 3, -0.3692744729379982
1, 58, -2, -0.36892815899804565
1, 170, -2, -0.36892815899804565
58, 245, -2, -0.36892815899804565
170, 245, -2, -0.36892815899804565
31, 38, 0, -0.36892546572972429
31, 46, 0, -0.36892546572972429
16, 42, 3, -0.36843806309180605
42, 54, -3, -0.36843806309180605
53, 70, -2, -0.36827067025040533
43, 97, 1, -0.36807215534585247
97, 245, -1, -0.36780617896031237
15, 97, -1, -0.36780617896031231
22, 169, -1, -0.36780617896031231
1, 84, -1, -0.36780617896031226
17, 71, -1, -0.36780617896031226
29, 40, 0, -0.36760731104690386
59, 196, 2, -0.36727930981179779
161, 196, 2, -0.36727930981179779
17, 169, 2, -0.3670584895244009
41, 53, 2, -0.3670584895244009
41, 127, -2, -0.3670584895244009
50, 70, 2, -0.3670584895244009
50, 127, -2, -0.3670584895244009
52, 53, 2, -0.36697309481256407
1, 169, -3, -0.36689969285267149
169, 245, 3, -0.36689969285267149
38, 161, -3, -0.36673647397682763
33, 58, -2, -0.36656004792194347
33, 170, -2, -0.36656004792194347
58, 167, -2, -0.36656004792194347
167, 170, 2, -0.36656004792194347
31, 42, 1, -0.36649834393452635
64, 130, 3, -0.36596252735569995
130, 245, -3, -0.36596252735569995
141, 155, 2, -0.36585848168984342
141, 167, -2, -0.36585848168984342
17, 22, 2, -0.36550901212509668
31, 161, -2, -0.36550901212509668
50, 187, 2, -0.36550901212509668
97, 187, -2, -0.36550901212509668
58, 170, -3, -0.36523119992833142
58, 170, 3, -0.36523119992833142
15, 113, 2, -0.36514837167011072
71, 125, 2, -0.36514837167011072
75, 113, -2, -0.36514837167011072
113, 180, -2, -0.36514837167011072
121, 127, 2, -0.36514837167011072
32, 95, -2, -0.36475067864413835
53, 130, -3, -0.36454130828824449
130, 196, 3, -0.36454130828824449
48, 58, 2, -0.36392825373909027
48, 170, 2, -0.36392825373909027
1, 35, -2, -0.36369648372665397
45, 84, 2, -0.36369648372665397
31, 168, -3, -0.36363636363636381
35, 168, -3, -0.36363636363636359
16, 97, 1, -0.36349983787084716
54, 97, 1, -0.36349983787084716
70, 155, 3, -0.36332397436011249
155, 179, -3, -0.36332397436011243
58, 173, -3, -0.36332397436011232
170, 173, -3, -0.36332397436011232
52, 59, -2, -0.36317521495219329
113, 141, 0, -0.36317521495219324
58, 59, 3, -0.3627381250550058
59, 170, -3, -0.3627381250550058
31, 58, -1, -0.36265926036768281
31, 170, -1, -0.36265926036768281
43, 179, 0, -0.36253078686998635
33, 38, 0, -0.36245536176007404
21, 48, 1, -0.36216594233550631
13, 45, 1, -0.36216594233550625
31, 70, 0, -0.36184651012596991
29, 107, 0, -0.36167777207178597
53, 107, 0, -0.36167777207178597
1, 112, 1, -0.3616127634152046
1, 163, 1, -0.3616127634152046
41, 155, -2, -0.36140906176637955
50, 66, -2, -0.36140906176637955
50, 155, 2, -0.36140906176637955
76, 168, -2, -0.36140906176637955
84, 155, 2, -0.36140906176637955
97, 155, -2, -0.36140906176637955
141, 168, -2, -0.36140906176637955
35, 173, -2, -0.36115755925730758
70, 180, 0, -0.36099743619057767
84, 196, 0, -0.36099743619057756
38, 40, -2, -0.36072248468737611
38, 45, -2, -0.36072248468737611
27, 154, -1, -0.36008473579027556
27, 154, 1, -0.36008473579027556
38, 46, 3, -0.35993701653267801
27, 52, 3, -0.3598508030042909
1, 33, -3, -0.35981145856446217
167, 245, 3, -0.35981145856446212
76, 112, -2, -0.35968247729147257
76, 163, -2, -0.35968247729147257
59, 70, -3, -0.35959747611403808
42, 45, -3, -0.35954624775333743
45, 46, 3, -0.35954624775333738
52, 168, -3, -0.35934973411004317
48, 168, -3, -0.35934973411004312
35, 52, -3, -0.35934973411004301
40, 179, -2, -0.35921060405354982
64, 173, 2, -0.35921060405354982
66, 141, -2, -0.35921060405354982
71, 121, 0, -0.35906624935876585
27, 75, 0, -0.35906624935876574
40, 179, -1, -0.35901684868972045
64, 179, 1, -0.35901684868972045
84, 113, 1, -0.35887028128263671
97, 113, -1, -0.35887028128263671
113, 180, -1, -0.35887028128263671
21, 53, -2, -0.35884698028717127
38, 45, 2, -0.35884698028717127
45, 53, -2, -0.35884698028717127
19, 70, 0, -0.3587804401793932
75, 196, 0, -0.3587804401793932
107, 187, 1, -0.35850081967341607
33, 70, -1, -0.35837901441128167
107, 112, 1, -0.35827261198405658
107, 163, 1, -0.35827261198405658
16, 19, 2, -0.35805743701971643
16, 75, 2, -0.35805743701971643
19, 54, -2, -0.35805743701971643
54, 75, 2, -0.35805743701971643
16, 42, -3, -0.35804472168609436
42, 54, 3, -0.35804472168609436
31, 155, 0, -0.35791560400285444
15, 40, -2, -0.35783002674779552
71, 97, -2, -0.35783002674779552
42, 95, -3, -0.35781210815431269
42, 48, -3, -0.35781210815431258
168, 187, 3, -0.35764084881929542
31, 187, -3, -0.35764084881929525
19, 38, -2, -0.35720277012440349
19, 53, -2, -0.35720277012440349
16, 19, 0, -0.35714285714285721
19, 54, 0, -0.35714285714285721
97, 107, 0, -0.35675303400633784
1, 169, 0, -0.35675303400633779
1, 32, -2, -0.35634832254989918
45, 130, 2, -0.35634832254989918
113, 245, -2, -0.35634832254989918
130, 245, -2, -0.35634832254989918
40, 43, 1, -0.35613814953099687
71, 155, 0, -0.35599532759198771
33, 141, -2, -0.35483870967741937
32, 154, 2, -0.35478743759344955
43, 64, -2, -0.35444060250416792
59, 97, -2, -0.35436937963546855
22, 155, -1, -0.35403176594189695
70, 141, 0, -0.35377456883861252
35, 71, 3, -0.35355339059327379
35, 97, 3, -0.35355339059327379
22, 125, 3, -0.35355339059327373
29, 107, 3, -0.35355339059327373
32, 66, 2, -0.35355339059327373
41, 107, -3, -0.35355339059327373
59, 113, -3, -0.35355339059327373
64, 113, 2, -0.35355339059327373
71, 127, -3, -0.35355339059327373
95, 127, -3, -0.35355339059327373
97, 196, -3, -0.35355339059327373
107, 167, 3, -0.35355339059327373
127, 167, 3, -0.35355339059327373
41, 169, 3, -0.35355339059327368
41, 196, -3, -0.35355339059327368
42, 95, 3, -0.35355339059327368
50, 107, -3, -0.35355339059327368
95, 107, -3, -0.35355339059327368
50, 169, 3, -0.35355339059327362
53, 179, 0, -0.35345247963967941
33, 179, -3, -0.35344827586206884
71, 112, -1, -0.35320316426601384
71, 112, 1, -0.35320316426601384
71, 163, -1, -0.35320316426601384
71, 163, 1, -0.35320316426601384
29, 107, -1, -0.35296560400125881
70, 107, -1, -0.35296560400125876
53, 86, 1, -0.3529656040012587
107, 196, 1, -0.3529656040012587
59, 130, -2, -0.35240243843914926
22, 167, 2, -0.35220822379863931
17, 59, 1, -0.35210735839617829
29, 107, 1, -0.35210735839617818
22, 187, 2, -0.35189556663644112
59, 187, -2, -0.35189556663644112
155, 180, 0, -0.35179877236514584
58, 168, 2, -0.351550582979201
168, 170, -2, -0.351550582979201
43, 107, -3, -0.35139096424936372
112, 127, -3, -0.35139096424936361
127, 163, 3, -0.35139096424936361
154, 161, 3, -0.35090501329876855
31, 84, 0, -0.35082320772281167
16, 33, -1, -0.35049981861639073
33, 54, 1, -0.35049981861639073
29, 40, -1, -0.35045651291117486
40, 196, 1, -0.35045651291117486
45, 70, -1, -0.35045651291117486
76, 121, -2, -0.35015048762592682
121, 155, 2, -0.35015048762592682
106, 229, 0, -0.34999999999999998
78, 229, -1, -0.3499338561838562
17, 21, 1, -0.34993385618385614
21, 41, 1, -0.34993385618385614
21, 50, 1, -0.34993385618385614
21, 84, 1, -0.34993385618385614
50, 66, 1, -0.34993385618385614
64, 84, 1, -0.34993385618385614
19, 50, 1, -0.34993385618385608
41, 75, -1, -0.34993385618385608
43, 53, 3, -0.34972731899533299
48, 70, 3, -0.34972731899533299
70, 112, -3, -0.34972731899533288
70, 163, -3, -0.34972731899533288
112, 196, 3, -0.34972731899533288
163, 196, 3, -0.34972731899533288
58, 229, 1, -0.34968930309011759
170, 229, 1, -0.34968930309011759
31, 112, -3, -0.34934558995416481
31, 163, -3, -0.34934558995416481
112, 173, -3, -0.34921514788478902
163, 173, -3, -0.34921514788478902
1, 112, -2, -0.3491679693993151
1, 163, -2, -0.3491679693993151
22, 112, -1, -0.34884404712840045
22, 163, -1, -0.34884404712840045
22, 127, -3, -0.34874291623145787
107, 179, 3, -0.34874291623145776
1, 38, -1, -0.34868402187720343
1, 38, 1, -0.34868402187720343
1, 46, 1, -0.34868402187720343
106, 245, -1, -0.34868402187720343
43, 71, 1, -0.34868402187720338
29, 76, 1, -0.34868402187720332
66, 179, 2, -0.34860667712066296
71, 130, 1, -0.34846602621858486
1, 113, -1, -0.3484660262185848
130, 245, -1, -0.3484660262185848
1, 130, 1, -0.34846602621858475
155, 229, 1, -0.34837515443405315
125, 229, 1, -0.34800496568346673
48, 161, -2, -0.34752402342845795
154, 229, -3, -0.34730800063049488
31, 58, -2, -0.34698826923043979
31, 170, -2, -0.34698826923043979
17, 113, 3, -0.34668762264076819
78, 86, -3, -0.34668762264076813
45, 58, 2, -0.34656887663452773
45, 170, 2, -0.34656887663452773
19, 76, -2, -0.34641016151377541
75, 76, -2, -0.34641016151377541
167, 180, -2, -0.34641016151377541
38, 229, 1, -0.34620536683934983
46, 229, 1, -0.34620536683934983
76, 84, 1, -0.34620536683934983
21, 38, 0, -0.34585723193303736
45, 46, 0, -0.34585723193303736
27, 41, 2, -0.3455579827037995
27, 50, 2, -0.3455579827037995
33, 125, -2, -0.34544504718204194
64, 161, -3, -0.34542463985387878
161, 245, -3, -0.34542463985387878
27, 167, -3, -0.34538631342107656
38, 113, 2, -0.34526120258906162
121, 196, 0, -0.34517957090507645
45, 70, 3, -0.34503277967117724
19, 53, -3, -0.34503277967117718
15, 29, 3, -0.34503277967117707
15, 196, 3, -0.34503277967117707
19, 46, -3, -0.34503277967117707
29, 45, -3, -0.34503277967117707
45, 53, -3, -0.34503277967117707
45, 106, 3, -0.34503277967117707
46, 75, 3, -0.34503277967117707
70, 180, -3, -0.34503277967117707
106, 180, -3, -0.34503277967117707
180, 196, 3, -0.34503277967117701
29, 107, 2, -0.34500484066310094
33, 154, 3, -0.34489512977193726
29, 75, 2, -0.3443784128369114
31, 43, -2, -0.34432960118394845
38, 50, -2, -0.34432960118394845
64, 229, -1, -0.34426518632954817
121, 196, 3, -0.34386515270268853
22, 106, -3, -0.34386515270268847
21, 113, -1, -0.34359213546813838
21, 113, 1, -0.34359213546813838
40, 130, 1, -0.34359213546813838
75, 113, 1, -0.34359213546813838
13, 42, 3, -0.34352145931075834
1, 29, 0, -0.34352047683699732
1, 53, 0, -0.34352047683699732
16, 76, 3, -0.34299717028501769
54, 76, 3, -0.34299717028501769
1, 13, 2, -0.34296226851232137
13, 21, -2, -0.34296226851232137
13, 245, -2, -0.34296226851232137
38, 245, -3, -0.34283981528295199
66, 84, -3, -0.34247475971078667
35, 245, -3, -0.34247475971078661
168, 245, 3, -0.34247475971078661
31, 97, -3, -0.3424747597107865
64, 84, 3, -0.3424747597107865
130, 196, -3, -0.34232659844072882
42, 130, 3, -0.34232659844072877
38, 173, 3, -0.34210526315789463
15, 169, -1, -0.34188172937891387
15, 169, 1, -0.34188172937891387
84, 107, 1, -0.34188172937891387
97, 107, -1, -0.34188172937891387
21, 97, 0, -0.34188172937891381
45, 97, 0, -0.34188172937891381
169, 180, -1, -0.34188172937891376
169, 180, 1, -0.34188172937891376
27, 245, -3, -0.34175337130066019
64, 121, -3, -0.34175337130066014
141, 167, -1, -0.3416574278130039
179, 229, 1, -0.3416574278130039
76, 121, 0, -0.34156502553198659
43, 168, -3, -0.34138916677730807
15, 167, -3, -0.3411441196105065
19, 70, -3, -0.34114411961050645
70, 112, 3, -0.34075868945737303
70, 163, 3, -0.34075868945737303
33, 43, 1, -0.34073752114940242
33, 112, -2, -0.34057563609045993
33, 163, -2, -0.34057563609045993
121, 168, 2, -0.34050261230349943
154, 167, -1, -0.34045424201952734
19, 48, -1, -0.34042745295042137
48, 75, 1, -0.34042745295042137
21, 76, 1, -0.34035164682842062
21, 155, -1, -0.34035164682842062
40, 155, 1, -0.34035164682842062
45, 155, -1, -0.34035164682842062
45, 155, 1, -0.34035164682842062
95, 106, -2, -0.34027852368936029
43, 130, 3, -0.33997381043371844
48, 130, 3, -0.33997381043371838
86, 113, -3, -0.33997381043371838
41, 42, 3, -0.33968311024337872
125, 196, -2, -0.33968311024337872
17, 42, 3, -0.33968311024337861
43, 75, 2, -0.33966050915148482
46, 71, -2, -0.33966050915148482
43, 141, 0, -0.33954987505086615
66, 179, 1, -0.33945142911361076
141, 229, 2, -0.33942211665106536
33, 97, -2, -0.33942211665106531
19, 64, 3, -0.3392857142857143
64, 75, -3, -0.3392857142857143
40, 75, -3, -0.33928571428571425
71, 112, -2, -0.33895960971961925
71, 163, -2, -0.33895960971961925
31, 38, -3, -0.33886949683494311
22, 43, -2, -0.33884192562277482
22, 48, -2, -0.33884192562277482
53, 59, 2, -0.33876591308436715
33, 64, 1, -0.33850160019316505
113, 187, -3, -0.33836394755025073
40, 121, 0, -0.33806170189140661
76, 229, 2, -0.33806170189140661
32, 173, -3, -0.33804199156273684
106, 127, -2, -0.33796318470968728
173, 245, -3, -0.3379226676671872
41, 52, -3, -0.33709993123162113
41, 48, 3, -0.33709993123162107
48, 50, -3, -0.33709993123162107
76, 125, 3, -0.33709993123162102
130, 161, -3, -0.33709993123162102
13, 95, 3, -0.33709993123162096
161, 173, 2, -0.33705264882291219
167, 187, 2, -0.33705264882291219
17, 154, 1, -0.33665016461206926
84, 154, -1, -0.33665016461206926
50, 154, -1, -0.3366501646120692
16, 31, 2, -0.33658091640304455
31, 54, -2, -0.33658091640304455
76, 154, 2, -0.33658091640304455
32, 86, 2, -0.3364632924552266
95, 125, 2, -0.3364632924552266
22, 130, -2, -0.33645230966426365
53, 64, 1, -0.3364192474471549
1, 179, 2, -0.33517751522573641
21, 179, 2, -0.33517751522573641
45, 121, 2, -0.33517751522573641
40, 52, 2, -0.33493014885969791
22, 179, 1, -0.33410547551533176
33, 187, 1, -0.33410547551533171
42, 97, 1, -0.33410547551533171
59, 179, -1, -0.33410547551533171
84, 127, 3, -0.33402132856134242
31, 38, 1, -0.33375927505087805
31, 46, 1, -0.33375927505087805
31, 106, 1, -0.33375927505087805
106, 127, -1, -0.33375927505087805
22, 42, -1, -0.33371190623595731
84, 168, -1, -0.33371190623595731
141, 167, 1, -0.33371190623595731
17, 97, 1, -0.3337119062359572
32, 78, -1, -0.33365683942239482
86, 113, -1, -0.33345443536578767
40, 173, 0, -0.33333333333333337
1, 78, 2, -0.33333333333333331
13, 40, 2, -0.33333333333333331
17, 71, -2, -0.33333333333333331
21, 78, 2, -0.33333333333333331
40, 43, 0, -0.33333333333333331
40, 161, 0, -0.33333333333333331
78, 97, -2, -0.33333333333333331
27, 173, 3, -0.33328232983929534
22, 168, -3, -0.3329748276855713
58, 154, -1, -0.33297081736601375
154, 170, 1, -0.33297081736601375
17, 127, 1, -0.33288977580706719
50, 154, 0, -0.33282011773513748
17, 155, 2, -0.33249633682506918
66, 245, 0, -0.33233578659067847
66, 97, 0, -0.33233578659067842
45, 121, -3, -0.33220529851337477
15, 27, 3, -0.33220529851337471
17, 121, -3, -0.33220529851337471
66, 141, 3, -0.33220529851337466
179, 180, -3, -0.3322052985133746
17, 66, -3, -0.33220529851337455
45, 155, -3, -0.33220529851337455
52, 121, 0, -0.33214944436043664
22, 179, -1, -0.33195306515464612
42, 43, 3, -0.33186924401328788
43, 196, -3, -0.33186924401328788
53, 169, -3, -0.33149677206589806
169, 196, 3, -0.33149677206589795
35, 86, 3, -0.33104235544094718
42, 86, 3, -0.33104235544094718
38, 107, -3, -0.33104235544094712
112, 169, 3, -0.33104235544094701
163, 169, 3, -0.33104235544094701
107, 112, 0, -0.33091126067790277
107, 163, 0, -0.33091126067790277
46, 155, 3, -0.33071891388307395
70, 173, -3, -0.33071891388307395
106, 155, 3, -0.33071891388307395
27, 32, -3, -0.33057154562597613
52, 125, 0, -0.329930798741355
52, 125, 1, -0.32978511743893257
45, 70, -2, -0.3297198571315994
46, 113, -3, -0.32889675724013595
27, 50, -3, -0.32879797461071464
41, 155, -3, -0.32879797461071453
71, 121, -3, -0.32879797461071453
155, 167, 3, -0.32879797461071453
97, 155, -3, -0.32879797461071436
35, 64, 0, -0.32868786756695823
35, 75, 0, -0.32868786756695823
48, 113, 2, -0.32830539309874968
29, 33, 3, -0.32826608214930636
70, 95, 3, -0.32826608214930636
106, 168, 0, -0.32826608214930636
17, 58, 3, -0.3282660821493063
