'neuron', 'neuron', 'delay', 'correlation coefficient'
122, 205, 3, -0.10783277320343841
127, 245, 1, -0.10757057484009545
65, 127, 0, -0.10721125348377947
21, 40, 3, -0.10714285714285715
214, 225, 1, -0.10671522928675674
64, 121, -1, -0.10671522928675672
26, 245, -3, -0.10660035817780525
66, 106, 2, -0.10657613907987187
66, 179, 2, -0.10657613907987187
43, 155, 0, -0.10657197808460724
1, 140, 0, -0.10631757310582614
56, 121, 0, -0.1061988488107183
37, 141, 0, -0.105999788000636
61, 141, 0, -0.105999788000636
66, 77, -1, -0.10594569267279513
56, 67, 2, -0.10540925533894598
12, 141, 0, -0.10493443645942058
1, 42, 1, -0.10491086363278161
128, 190, -1, -0.10491086363278161
20, 128, 1, -0.1049108636327816
20, 64, 1, -0.10491086363278158
42, 160, -3, -0.10482848367219187
20, 57, -3, -0.10482848367219182
27, 57, -3, -0.10482848367219182
42, 43, -3, -0.10482848367219182
42, 48, -3, -0.10482848367219182
42, 190, -3, -0.10482848367219182
43, 160, 3, -0.10482848367219179
48, 160, 3, -0.10482848367219179
160, 190, -3, -0.10482848367219179
103, 173, -1, -0.10471666659111882
168, 173, -1, -0.10471666659111881
27, 245, -2, -0.10444659357341871
36, 205, -2, -0.10444659357341871
36, 245, -2, -0.10444659357341871
40, 126, 1, -0.10444659357341869
101, 234, 1, -0.10444659357341869
36, 173, 0, -0.1042572070285374
56, 101, -2, -0.104110616527352
88, 101, -2, -0.104110616527352
173, 190, -2, -0.10394383930128556
1, 65, -3, -0.10380684981717496
15, 140, 2, -0.10369516947304253
140, 141, -1, -0.10368134989951897
12, 141, -1, -0.10344863978787489
12, 141, 1, -0.10344863978787486
1, 101, -2, -0.10314212462587934
31, 45, -1, -0.10286889997472795
95, 141, 1, -0.10286889997472795
21, 95, -2, -0.10286889997472794
21, 225, -2, -0.10286889997472794
37, 141, 1, -0.10286889997472794
61, 64, 2, -0.10286889997472794
61, 141, -1, -0.10286889997472794
61, 141, 1, -0.1028688999747279
103, 140, -3, -0.10285882219856123
47, 77, 3, -0.10281451514408317
67, 77, -3, -0.10281451514408305
122, 127, -1, -0.10126320796881555
29, 43, 0, -0.10114434748483472
29, 48, 0, -0.10114434748483472
43, 80, 0, -0.10114434748483472
48, 80, 0, -0.10114434748483472
27, 36, 0, -0.1011443474848347
43, 140, -1, -0.1009726876611793
48, 140, -1, -0.1009726876611793
20, 95, 2, -0.10087125544480041
42, 225, -2, -0.10087125544480041
43, 77, -3, -0.10028244211277998
48, 77, -3, -0.10028244211277998
6, 127, -2, -0.10016708449412667
77, 127, 2, -0.10016708449412667
12, 162, 0, -0.10000000000000001
102, 122, 0, -0.099999999999999964
47, 155, 0, -0.099443734310706591
61, 141, 2, -0.099223426297931197
95, 141, 2, -0.099223426297931197
21, 64, -1, -0.099217612027831664
29, 106, 3, -0.098692754243965355
29, 179, 3, -0.098692754243965355
43, 106, 3, -0.098692754243965355
43, 179, 3, -0.098692754243965355
48, 106, 3, -0.098692754243965355
48, 179, 3, -0.098692754243965355
80, 106, 3, -0.098692754243965355
80, 179, 3, -0.098692754243965355
106, 190, -3, -0.098692754243965355
106, 225, -3, -0.098692754243965355
179, 190, -3, -0.098692754243965355
179, 225, -3, -0.098692754243965355
27, 103, 3, -0.098692754243965328
20, 106, -3, -0.0986927542439653
20, 179, -3, -0.0986927542439653
66, 168, -1, -0.098432693833456569
101, 152, 2, -0.098342157206082498
205, 214, 2, -0.098342157206082498
45, 160, 1, -0.098209275164798285
21, 56, -3, -0.098167341896238186
43, 103, -1, -0.098034795213817305
47, 101, -3, -0.097981189417274503
6, 122, 0, -0.097590007294853329
20, 190, -2, -0.097590007294853329
36, 190, -2, -0.097590007294853329
57, 190, -2, -0.097590007294853329
37, 102, 2, -0.097590007294853315
45, 102, 2, -0.097590007294853315
45, 234, 2, -0.097590007294853315
61, 102, -2, -0.097590007294853315
61, 102, 2, -0.097590007294853315
102, 139, -2, -0.097590007294853315
160, 190, -2, -0.097590007294853315
101, 152, 0, -0.097128586235726455
101, 234, 0, -0.097128586235726386
15, 127, 1, -0.097072534339415109
40, 127, 1, -0.097072534339415109
102, 154, 1, -0.096945841791185164
126, 127, 1, -0.096560909917053531
27, 88, 1, -0.096490128135401518
56, 101, -1, -0.09649012813540149
40, 155, 3, -0.096003072147463855
21, 88, 1, -0.095722888561155656
122, 173, 2, -0.095572424987419288
140, 141, 0, -0.095522250888209315
1, 245, -2, -0.095346258924559238
12, 56, -2, -0.095346258924559238
36, 50, 0, -0.095049691304351536
139, 141, 3, -0.094915799575249871
43, 61, -3, -0.094915799575249843
48, 61, -3, -0.094915799575249843
139, 168, -1, -0.094629162326278118
1, 45, 3, -0.094491118252306841
47, 50, -1, -0.094304192019289745
50, 140, -1, -0.094304192019289745
4, 234, 1, -0.094304192019289648
15, 40, 0, -0.093658581158169385
154, 173, 3, -0.093494699000845741
57, 173, 3, -0.093494699000845699
40, 43, 2, -0.093250480824031381
43, 103, -2, -0.093250480824031381
48, 103, -2, -0.093250480824031381
66, 127, -2, -0.093250480824031381
43, 173, -1, -0.093153328013326139
173, 225, -1, -0.092926823125995081
43, 152, -1, -0.092913077810332312
48, 152, -1, -0.092913077810332284
36, 152, 1, -0.092913077810332242
36, 234, 1, -0.092913077810332215
64, 141, 1, -0.09287970209589215
140, 141, 1, -0.092879702095892122
126, 127, 3, -0.092847669088525944
1, 162, -3, -0.09284766908852593
88, 121, -3, -0.092847669088525916
122, 160, 1, -0.092597316583952635
15, 127, -2, -0.092513311310316051
47, 65, -2, -0.092513311310316051
26, 42, 2, -0.092450032704204849
42, 162, -2, -0.092450032704204849
127, 168, -2, -0.092450032704204849
6, 20, 3, -0.092351419307922025
6, 57, 3, -0.092351419307921984
20, 106, -2, -0.091927711955384336
20, 179, -2, -0.091927711955384336
27, 106, -2, -0.091927711955384336
27, 179, -2, -0.091927711955384336
29, 106, 2, -0.091927711955384336
29, 179, 2, -0.091927711955384336
43, 106, 2, -0.091927711955384336
43, 179, 2, -0.091927711955384336
48, 106, 2, -0.091927711955384336
48, 179, 2, -0.091927711955384336
57, 106, -2, -0.091927711955384336
57, 179, -2, -0.091927711955384336
80, 106, 2, -0.091927711955384336
80, 179, 2, -0.091927711955384336
106, 160, 2, -0.091927711955384336
160, 179, -2, -0.091927711955384336
141, 245, 1, -0.091287092917527721
57, 160, -1, -0.091287092917527679
95, 205, 1, -0.091287092917527679
48, 160, 1, -0.091287092917527651
6, 43, 0, -0.091003151038657956
47, 67, 3, -0.090909090909090939
101, 190, 3, -0.090909090909090898
47, 101, -2, -0.090603974791107988
155, 162, 0, -0.09035079029052516
65, 122, 1, -0.090269768084264887
88, 101, 0, -0.0899235973995271
56, 101, 0, -0.089923597399527072
15, 141, -2, -0.089851866529681704
47, 141, -2, -0.089851866529681704
64, 141, 2, -0.089851866529681704
67, 155, 3, -0.089802651013387497
12, 50, 1, -0.089773696425817617
37, 77, 0, -0.089442719099991588
45, 103, 0, -0.089442719099991588
61, 122, 0, -0.089442719099991588
121, 154, -1, -0.089221781621919377
1, 61, -2, -0.089087080637474794
40, 152, -3, -0.08908708063747478
21, 61, 3, -0.089087080637474766
127, 234, 3, -0.089087080637474753
6, 139, 1, -0.088333156667196683
67, 139, -1, -0.088333156667196683
48, 66, 0, -0.088113422106280162
6, 66, -1, -0.087821801719431644
64, 141, 3, -0.087747136848682572
43, 103, -3, -0.087747136848682489
48, 103, -3, -0.087747136848682489
152, 205, 0, -0.087705801930702931
21, 77, 2, -0.08764340007155369
21, 126, 2, -0.08764340007155369
47, 64, 0, -0.087248322147651006
40, 154, 2, -0.087184256363269486
4, 154, 0, -0.086452701256851824
43, 126, -3, -0.086346578355269071
6, 66, -2, -0.086279596281457621
6, 57, 2, -0.086066296582387042
43, 67, 2, -0.086066296582387042
48, 67, 2, -0.086066296582387042
29, 106, 1, -0.086030900201460661
29, 179, 1, -0.086030900201460661
80, 106, 1, -0.086030900201460661
80, 179, 1, -0.086030900201460661
27, 106, -1, -0.086030900201460647
27, 179, -1, -0.086030900201460647
43, 140, 0, -0.085410831941939838
48, 140, 0, -0.085410831941939838
43, 64, 0, -0.08541083194193981
56, 162, 2, -0.085280286542244163
88, 214, 0, -0.085228648459070466
20, 214, 1, -0.084780780679859502
42, 214, 1, -0.084780780679859488
57, 77, 3, -0.084590986887562725
42, 77, -3, -0.084590986887562711
77, 162, 2, -0.084348233567329997
65, 190, 3, -0.084274982807905269
36, 65, -3, -0.084274982807905199
27, 47, 1, -0.084270097160038485
15, 101, -1, -0.084270097160038471
47, 101, -1, -0.084270097160038457
101, 190, 2, -0.084215192106651904
126, 225, -2, -0.083707867055653778
6, 154, 2, -0.083624201000709081
12, 20, 3, -0.083478387112968219
12, 27, 3, -0.08347838711296815
65, 139, 0, -0.083045479853740001
20, 65, 0, -0.083045479853739945
56, 88, -3, -0.082760588860236822
102, 140, 1, -0.082601620556440145
47, 102, 1, -0.082601620556440047
141, 245, 3, -0.082199493652678673
36, 152, 3, -0.082199493652678646
127, 128, -2, -0.082144009681690694
6, 57, 1, -0.082107082725595998
4, 37, 0, -0.081923192051904056
4, 45, 0, -0.081923192051904056
56, 127, -3, -0.081831708838497122
27, 106, 0, -0.080845208345444328
27, 179, 0, -0.080845208345444328
29, 106, 0, -0.080845208345444328
29, 179, 0, -0.080845208345444328
80, 106, 0, -0.080845208345444328
80, 179, 0, -0.080845208345444328
21, 141, 2, -0.080802108138011905
21, 168, 2, -0.080802108138011905
31, 245, -1, -0.08058229640253807
50, 141, 1, -0.08058229640253807
152, 225, 0, -0.080582296402538056
42, 126, 1, -0.080582296402538042
43, 126, -2, -0.080321932890249886
48, 66, -2, -0.080321932890249886
48, 126, -2, -0.080321932890249886
12, 15, 2, -0.080264416282165033
42, 45, -3, -0.080064076902543579
154, 234, 3, -0.080064076902543566
122, 139, -3, -0.080064076902543552
37, 160, 3, -0.080064076902543538
77, 102, 0, -0.080000000000000016
21, 106, -3, -0.079639780980284847
21, 179, -3, -0.079639780980284847
77, 106, -3, -0.079639780980284847
77, 179, -3, -0.079639780980284847
4, 152, -2, -0.079471941423902639
40, 101, 0, -0.079305158571814388
102, 162, 0, -0.079056941504209485
20, 173, -1, -0.078860037234563946
57, 173, -1, -0.078860037234563946
37, 40, 2, -0.078811040623910075
40, 45, -2, -0.078811040623910075
61, 127, -2, -0.078811040623910075
101, 140, 0, -0.078771111025084134
47, 101, 0, -0.078771111025084106
1, 160, 0, -0.078688947536463327
126, 205, -1, -0.078656650620711546
126, 162, -1, -0.078656650620711532
101, 127, 1, -0.078446454055273618
121, 128, -1, -0.078446454055273604
65, 127, -1, -0.07844645405527359
101, 190, 1, -0.07844645405527359
27, 127, 1, -0.078446454055273576
12, 102, -2, -0.077849894416152296
12, 234, -2, -0.077849894416152296
50, 205, 2, -0.077849894416152296
67, 106, -1, -0.077379463120602246
67, 179, -1, -0.077379463120602246
128, 154, 2, -0.07721695794343067
77, 102, -1, -0.077020798423740752
40, 214, 3, -0.076679794866487128
21, 234, -3, -0.076249285166302347
77, 205, -3, -0.076249285166302319
26, 77, -3, -0.076249285166302305
128, 205, -3, -0.076249285166302291
50, 141, 2, -0.075853410806338312
141, 245, -2, -0.075853410806338312
40, 48, 1, -0.075482941242406898
50, 121, 3, -0.075377836144440963
162, 190, 3, -0.075377836144440949
127, 245, -3, -0.075377836144440921
101, 127, 3, -0.075377836144440893
21, 26, 1, -0.07523547938632788
43, 126, -1, -0.075085105577827771
48, 126, -1, -0.075085105577827771
26, 141, 0, -0.074953168899586059
45, 103, 2, -0.074760217336042767
4, 65, -3, -0.074701788083399626
65, 95, 3, -0.074701788083399598
31, 88, -1, -0.074443750047819765
21, 154, -3, -0.074017113526617412
20, 225, 1, -0.07377111135633177
57, 225, 1, -0.07377111135633177
42, 102, -1, -0.073771111356331756
20, 77, -1, -0.073771111356331742
57, 77, -1, -0.073771111356331742
20, 102, 1, -0.073771111356331728
36, 152, 0, -0.073720978077448568
43, 234, 0, -0.073720978077448554
48, 234, 0, -0.073720978077448554
36, 234, 0, -0.073720978077448526
43, 152, 0, -0.073720978077448512
88, 154, -3, -0.073543550676818975
126, 152, -2, -0.073521462209380772
101, 190, 0, -0.07342230982143523
15, 155, 3, -0.073323557510676707
20, 155, 3, -0.073323557510676665
12, 31, 3, -0.073043588723847211
12, 29, -1, -0.072932495748947265
12, 80, -1, -0.072932495748947265
15, 61, 2, -0.072739296745330792
37, 121, 2, -0.072739296745330792
45, 121, 2, -0.072739296745330792
61, 121, 2, -0.072739296745330792
61, 190, 2, -0.072739296745330792
95, 168, -2, -0.072739296745330792
205, 225, -2, -0.072739296745330792
1, 21, -2, -0.072547625011001163
4, 64, 2, -0.072452355600221841
6, 20, -1, -0.071857575714795563
127, 205, 0, -0.071611487403943325
6, 48, -3, -0.071428571428571452
6, 190, -3, -0.071428571428571452
27, 160, -3, -0.071428571428571452
27, 31, 3, -0.071428571428571438
20, 160, -3, -0.071428571428571411
20, 29, -3, -0.071428571428571397
20, 43, -3, -0.071428571428571397
20, 48, -3, -0.071428571428571397
20, 80, -3, -0.071428571428571397
20, 190, -3, -0.071428571428571397
27, 29, -3, -0.071428571428571397
27, 43, -3, -0.071428571428571397
27, 80, -3, -0.071428571428571397
27, 101, 3, -0.071428571428571397
29, 57, 3, -0.071428571428571397
43, 57, 3, -0.071428571428571397
57, 80, -3, -0.071428571428571397
57, 190, -3, -0.071428571428571397
77, 225, 0, -0.071350606801267591
77, 155, 3, -0.071160142927662595
88, 141, 2, -0.071156806696482
47, 57, -2, -0.071045379809864362
127, 140, -2, -0.071045379809864362
45, 155, -2, -0.070888120500833582
6, 50, 3, -0.070534561585859801
37, 245, 1, -0.070429521227376446
26, 141, 1, -0.070429521227376404
37, 102, -1, -0.070429521227376377
31, 205, -1, -0.070429521227376363
141, 205, 1, -0.070429521227376363
31, 162, -1, -0.070429521227376335
50, 141, 3, -0.070099963723278147
141, 245, -3, -0.070099963723278147
43, 101, -3, -0.070099963723278133
48, 101, -3, -0.070099963723278133
152, 168, 0, -0.069337524528153657
173, 245, 3, -0.06933752452815363
4, 102, 2, -0.068734339662347071
140, 245, 2, -0.068734339662347071
12, 29, 0, -0.068599434057003514
12, 80, 0, -0.068599434057003514
12, 15, 1, -0.068292689641908613
21, 47, 0, -0.06816421605988246
15, 40, -1, -0.068100522460699892
15, 127, -1, -0.068100522460699892
15, 37, 3, -0.068041381743977225
15, 225, 3, -0.068041381743977225
45, 56, 3, -0.068041381743977183
95, 205, 3, -0.068041381743977183
127, 152, -3, -0.068041381743977183
56, 139, -3, -0.06804138174397717
20, 234, 3, -0.068041381743977156
45, 205, 3, -0.068041381743977142
77, 234, -1, -0.067988941364900524
37, 140, 2, -0.067884423330213065
47, 65, 1, -0.067767414757169714
21, 214, -3, -0.067362599384247393
121, 122, 2, -0.06711560552140243
12, 214, 3, -0.067073170731707307
1, 234, 2, -0.066666666666666666
20, 29, -2, -0.066666666666666666
20, 43, -2, -0.066666666666666666
20, 48, -2, -0.066666666666666666
20, 80, -2, -0.066666666666666666
20, 160, -2, -0.066666666666666666
27, 29, -2, -0.066666666666666666
27, 43, -2, -0.066666666666666666
27, 48, -2, -0.066666666666666666
27, 80, -2, -0.066666666666666666
29, 57, 2, -0.066666666666666666
31, 102, -2, -0.066666666666666666
31, 234, -2, -0.066666666666666666
36, 43, -2, -0.066666666666666666
43, 57, 2, -0.066666666666666666
43, 160, 2, -0.066666666666666666
48, 57, 2, -0.066666666666666666
48, 160, 2, -0.066666666666666666
57, 80, -2, -0.066666666666666666
57, 160, -2, -0.066666666666666666
102, 152, -2, -0.066666666666666666
12, 122, -1, -0.06630565154520808
4, 140, -1, -0.066183627509316945
6, 154, 0, -0.065795169495976982
40, 225, 0, -0.065795169495976885
141, 205, 0, -0.065738277855856217
1, 47, 3, -0.065653216429861314
1, 154, 3, -0.0656532164298613
4, 162, 3, -0.065653216429861272
4, 245, 3, -0.065653216429861272
128, 162, 0, -0.065653216429861272
4, 26, 3, -0.06565321642986123
27, 42, 1, -0.065465367070797725
43, 245, 1, -0.065465367070797698
48, 245, 1, -0.065465367070797698
43, 101, -2, -0.065232807305344226
48, 101, -2, -0.065232807305344226
43, 65, -3, -0.064984405613754501
26, 141, 2, -0.064956980246163087
141, 168, -2, -0.064956980246163087
141, 205, 2, -0.064956980246163087
162, 168, 2, -0.064956980246163087
1, 173, -2, -0.064820372355216441
121, 173, 2, -0.064820372355216441
6, 205, -2, -0.06477502756312957
40, 139, 0, -0.064549722436790233
21, 160, 3, -0.064194073876636976
21, 42, 3, -0.064194073876636948
4, 40, -2, -0.064179382476083721
66, 103, 2, -0.063945683447923132
106, 126, -2, -0.063945683447923132
126, 179, 2, -0.063945683447923132
12, 61, 3, -0.06375767130633378
43, 126, 1, -0.063564172616372899
48, 126, 1, -0.063564172616372899
152, 205, 1, -0.063564172616372816
162, 234, 1, -0.063564172616372802
26, 234, 1, -0.063564172616372788
152, 162, -1, -0.063564172616372788
152, 162, 1, -0.063564172616372788
47, 121, -2, -0.06274558051381586
27, 29, -1, -0.0625
27, 80, -1, -0.0625
29, 160, 1, -0.062499999999999979
80, 160, 1, -0.062499999999999979
152, 168, 1, -0.062170591412749242
106, 128, 0, -0.061898446059017266
128, 179, 0, -0.061898446059017266
6, 37, 1, -0.06183320966703762
1, 88, 2, -0.061429511683395117
42, 101, 0, -0.061429511683395097
6, 152, 3, -0.061084722178152646
43, 101, -1, -0.060999428133041857
48, 101, -1, -0.060999428133041857
50, 66, 2, -0.060302268915552716
66, 245, -2, -0.060302268915552716
40, 43, 0, -0.060192926542884613
77, 88, -2, -0.060030022518766414
106, 126, -1, -0.059904229787315376
126, 179, 1, -0.059904229787315376
12, 205, -3, -0.059761430466719702
15, 47, -1, -0.058829891119392838
27, 29, 0, -0.058823529411764698
27, 80, 0, -0.058823529411764698
29, 160, 0, -0.058823529411764691
80, 160, 0, -0.058823529411764691
26, 88, 1, -0.058722021951470346
56, 77, 0, -0.058554004376912036
20, 214, 0, -0.058222250973958188
88, 141, -3, -0.058123819371909684
15, 66, 3, -0.05812381937190967
141, 205, 3, -0.058123819371909628
26, 141, 3, -0.058123819371909621
141, 162, -3, -0.058123819371909621
15, 77, 0, -0.058038100008800948
47, 152, 0, -0.057928444636349274
101, 122, -3, -0.057639041770423505
57, 77, -3, -0.057639041770423498
101, 103, -3, -0.057639041770423498
29, 77, 3, -0.057639041770423484
77, 80, -3, -0.057639041770423484
20, 77, -3, -0.05763904177042347
43, 77, 3, -0.05763904177042347
48, 77, 3, -0.05763904177042347
4, 128, -3, -0.057639041770423463
43, 101, 0, -0.057283315012620468
48, 101, 0, -0.057283315012620468
6, 43, -1, -0.056682020126513563
6, 48, -1, -0.056682020126513563
64, 160, -1, -0.056658341970840416
139, 214, -1, -0.056658341970840367
127, 168, 0, -0.056613851707229768
31, 173, -1, -0.056553463581555871
6, 154, 3, -0.05614571880008281
47, 88, -2, -0.056121353326631374
56, 121, -2, -0.056077215409204434
88, 121, -2, -0.056077215409204434
101, 106, 3, -0.05567022142689039
101, 179, 3, -0.05567022142689039
20, 205, 0, -0.05547001962252289
57, 205, 0, -0.05547001962252289
43, 47, -3, -0.05541888731518408
47, 48, 3, -0.05541888731518408
15, 77, 1, -0.055234477073899398
12, 152, 3, -0.055215763037423288
26, 214, -3, -0.055215763037423253
162, 214, -3, -0.055215763037423253
36, 102, -1, -0.054840849710708212
168, 245, 1, -0.054840849710708198
15, 77, 2, -0.054799662435119099
139, 152, -3, -0.054554472558998146
40, 42, -3, -0.054554472558998125
15, 40, 3, -0.054554472558998111
61, 95, 3, -0.054554472558998111
20, 40, 3, -0.054554472558998104
21, 205, 3, -0.054554472558998104
27, 61, -3, -0.054554472558998104
31, 152, -3, -0.054554472558998104
4, 95, -3, -0.054554472558998097
56, 160, 2, -0.05443310539518173
88, 160, 2, -0.05443310539518173
95, 160, -2, -0.05421667071936296
106, 121, 0, -0.054073807043587503
121, 179, 0, -0.054073807043587503
66, 141, -3, -0.054054054054054036
20, 77, -2, -0.053838190205816552
31, 127, -2, -0.053838190205816552
36, 77, -2, -0.053838190205816552
50, 77, -2, -0.053838190205816552
65, 102, -2, -0.053838190205816552
101, 103, -2, -0.053838190205816552
56, 64, 0, -0.05363131839289359
