'neuron', 'neuron', 'delay', 'correlation coefficient'
20, 70, 3, -0.40369688525711606
154, 164, 0, -0.40300881799602151
154, 196, 0, -0.4030088179960214
52, 196, 0, -0.40300881799602134
148, 168, -2, -0.40299711593279886
14, 78, -3, -0.40281461664718105
6, 233, -1, -0.40281461664718093
12, 233, -1, -0.40281461664718093
168, 233, 1, -0.40281461664718088
42, 72, 2, -0.40269363312841461
152, 179, 0, -0.40259740259740256
27, 72, 1, -0.40258697344355371
16, 214, -2, -0.40237390808147822
94, 102, -1, -0.40237390808147822
142, 196, 2, -0.40237390808147822
170, 214, -2, -0.40237390808147822
16, 233, -3, -0.40233989938361236
139, 233, -3, -0.40233989938361236
170, 233, -3, -0.40233989938361236
127, 233, -3, -0.40233989938361225
72, 153, -3, -0.40180718771592305
57, 130, -3, -0.40180718771592278
99, 130, -3, -0.40180718771592278
114, 130, -3, -0.40180718771592278
112, 168, 1, -0.40166320883712192
73, 196, 0, -0.40166149508506549
196, 233, -3, -0.40142319757878558
63, 214, -1, -0.40141388859928878
102, 163, 1, -0.40122917202622299
164, 233, -3, -0.40120952683517574
18, 133, 2, -0.40120336332328588
63, 190, 1, -0.40097660906192412
182, 196, -1, -0.40072194985043053
112, 142, -1, -0.40037860869810504
76, 112, -3, -0.40024936794580945
43, 163, 3, -0.40024936794580929
20, 22, 2, -0.40000000000000002
20, 190, -2, -0.40000000000000002
52, 122, 0, -0.39999999999999986
163, 187, 3, -0.39940628317237847
14, 37, 1, -0.39936153191543594
6, 8, 1, -0.39936153191543589
6, 48, 1, -0.39936153191543589
8, 12, -1, -0.39936153191543589
12, 48, 1, -0.39936153191543589
13, 46, 2, -0.3992643781037446
18, 155, 1, -0.39865125108651367
48, 126, 1, -0.39847083200846289
20, 196, 3, -0.39831375340784575
17, 39, 1, -0.39821322722546665
13, 72, -2, -0.39805825242718446
163, 238, 3, -0.39799506630949349
14, 60, -1, -0.39789544246262759
18, 60, 1, -0.39789544246262754
18, 155, 0, -0.39778540308870552
8, 53, 1, -0.39747795134385927
48, 53, 1, -0.39747795134385927
8, 10, -1, -0.39747795134385921
51, 179, 1, -0.3974779513438591
10, 48, 1, -0.39747795134385905
46, 113, -2, -0.39735970711951318
20, 78, 3, -0.3972978468082301
11, 140, 0, -0.39688254128288075
20, 182, -2, -0.3965873843153086
113, 182, -2, -0.3965873843153086
27, 94, -3, -0.39655172413793094
66, 70, 0, -0.39652579285907202
53, 112, -3, -0.39652233878659904
190, 233, -1, -0.39627345051740864
127, 130, -3, -0.39620290784653078
16, 130, -3, -0.39620290784653067
46, 196, -3, -0.39620290784653067
130, 170, 3, -0.39620290784653067
48, 130, -3, -0.39620290784653062
84, 102, 0, -0.39605901719066977
130, 163, 3, -0.39575527138245348
17, 85, 0, -0.39551460591314075
17, 107, 0, -0.39551460591314075
17, 232, 0, -0.39551460591314075
85, 155, 0, -0.39551460591314075
107, 155, 0, -0.39551460591314075
155, 232, 0, -0.39551460591314075
54, 140, -3, -0.39528470752104738
58, 140, -3, -0.39528470752104738
39, 63, -3, -0.39528470752104733
60, 63, 3, -0.39528470752104733
72, 140, 1, -0.39500426427359769
20, 53, 3, -0.39477101697586131
14, 148, -2, -0.39473313217236394
72, 154, 2, -0.39444739550636854
20, 139, 2, -0.39440531887330771
22, 179, -2, -0.39440531887330771
190, 196, -2, -0.39440531887330771
84, 214, -1, -0.39425512071908414
76, 148, 3, -0.39424890192530676
72, 187, 1, -0.39419680428359588
70, 73, -2, -0.39405520311955033
85, 130, -2, -0.39405520311955033
107, 130, -2, -0.39405520311955033
112, 130, -2, -0.39405520311955033
130, 139, 2, -0.39405520311955033
130, 232, 2, -0.39405520311955033
154, 164, 1, -0.39405520311955033
10, 94, 1, -0.39395949237536221
84, 133, 1, -0.39395949237536221
94, 152, -1, -0.39395949237536221
18, 85, -2, -0.3927922024247863
18, 107, -2, -0.3927922024247863
18, 232, -2, -0.3927922024247863
18, 187, -1, -0.39256028443366098
39, 238, -1, -0.39256028443366098
46, 155, -3, -0.39238950911622839
37, 187, 0, -0.39223227027636809
60, 73, 0, -0.39223227027636809
39, 64, 0, -0.39223227027636803
39, 40, 0, -0.39223227027636798
60, 66, 1, -0.39201216465059169
133, 182, 1, -0.39194007357834154
17, 76, 3, -0.39192475766909801
17, 152, 3, -0.39192475766909801
43, 84, 3, -0.39192475766909801
94, 153, 3, -0.39192475766909801
76, 84, -3, -0.39192475766909796
10, 17, -3, -0.3919247576690979
17, 108, 3, -0.3919247576690979
168, 238, 0, -0.39186206512519162
41, 133, -2, -0.39171310092866879
46, 53, 2, -0.39171310092866879
53, 133, -2, -0.39171310092866879
13, 182, -3, -0.39152767324790583
20, 182, -3, -0.39152767324790577
113, 182, -3, -0.39152767324790577
70, 233, -3, -0.39070357704216219
17, 52, -2, -0.39062145332563925
17, 154, -2, -0.39062145332563925
154, 155, 2, -0.39062145332563925
70, 73, 0, -0.39061003236926478
18, 139, -2, -0.39047619047619048
41, 102, -2, -0.39047619047619048
27, 66, 0, -0.3903600291794132
85, 163, 0, -0.39033543414872507
107, 163, 0, -0.39033543414872507
163, 232, 0, -0.39033543414872507
70, 102, 1, -0.39020414231955475
64, 72, 0, -0.39009474880274703
44, 245, -3, -0.38966263485372582
6, 64, -2, -0.38924947208076149
6, 168, -2, -0.38924947208076149
10, 16, -2, -0.38924947208076149
10, 43, -2, -0.38924947208076149
10, 127, -2, -0.38924947208076149
10, 170, -2, -0.38924947208076149
11, 43, -2, -0.38924947208076149
11, 127, -2, -0.38924947208076149
12, 64, -2, -0.38924947208076149
12, 168, -2, -0.38924947208076149
16, 108, 2, -0.38924947208076149
16, 152, 2, -0.38924947208076149
43, 108, 2, -0.38924947208076149
43, 152, 2, -0.38924947208076149
54, 85, -2, -0.38924947208076149
54, 107, -2, -0.38924947208076149
54, 232, -2, -0.38924947208076149
58, 85, -2, -0.38924947208076149
58, 107, -2, -0.38924947208076149
58, 232, -2, -0.38924947208076149
64, 76, 2, -0.38924947208076149
64, 80, 2, -0.38924947208076149
80, 168, -2, -0.38924947208076149
80, 168, 2, -0.38924947208076149
85, 168, 2, -0.38924947208076149
107, 168, 2, -0.38924947208076149
108, 127, -2, -0.38924947208076149
108, 170, -2, -0.38924947208076149
127, 152, 2, -0.38924947208076149
152, 170, -2, -0.38924947208076149
168, 232, -2, -0.38924947208076149
16, 214, -3, -0.38924947208076144
43, 214, -3, -0.38924947208076144
170, 214, -3, -0.38924947208076144
80, 84, 0, -0.38892223413129862
139, 182, 3, -0.38888888888888878
54, 238, 3, -0.38874079151161206
58, 238, 3, -0.38874079151161206
127, 238, 3, -0.38874079151161206
44, 52, -3, -0.388740791511612
17, 64, -2, -0.38873864578183126
155, 168, -2, -0.38873864578183126
39, 187, -1, -0.38775510204081631
63, 73, -1, -0.38775510204081631
72, 122, 0, -0.38769905726763276
57, 187, -3, -0.38756663969942023
99, 187, -3, -0.38756663969942023
114, 187, -3, -0.38756663969942023
76, 133, 1, -0.38729833462074181
10, 154, 1, -0.38729833462074176
11, 154, 1, -0.38729833462074176
52, 179, 1, -0.38729833462074176
85, 179, -1, -0.38729833462074176
107, 179, -1, -0.38729833462074176
108, 154, 1, -0.38729833462074176
152, 154, 1, -0.38729833462074176
179, 232, 1, -0.38729833462074176
1, 60, -1, -0.3872983346207417
1, 139, -1, -0.3872983346207417
40, 139, -1, -0.3872983346207417
52, 60, -1, -0.3872983346207417
52, 130, -1, -0.3872983346207417
52, 187, -1, -0.3872983346207417
60, 137, 1, -0.3872983346207417
60, 242, 1, -0.3872983346207417
60, 245, 1, -0.3872983346207417
63, 182, -1, -0.3872983346207417
122, 182, -1, -0.3872983346207417
130, 245, 1, -0.3872983346207417
137, 139, -1, -0.3872983346207417
139, 242, 1, -0.3872983346207417
187, 245, 1, -0.3872983346207417
214, 245, -1, -0.3872983346207417
51, 168, 3, -0.38729833462074165
54, 66, -1, -0.38729833462074165
58, 66, -1, -0.38729833462074165
66, 168, 1, -0.38729833462074165
60, 72, 1, -0.38654115240165571
94, 155, 1, -0.38652149805447356
54, 112, -3, -0.38651034126196299
58, 112, -3, -0.38651034126196299
6, 44, 0, -0.38651034126196293
12, 44, 0, -0.38651034126196293
43, 44, 0, -0.38651034126196293
44, 127, 0, -0.38651034126196293
57, 155, -1, -0.38647793974415562
99, 155, -1, -0.38647793974415562
114, 155, -1, -0.38647793974415562
94, 238, 1, -0.38641663656530911
18, 80, -1, -0.38638962152148992
18, 107, -1, -0.38638962152148992
18, 232, -1, -0.38638962152148992
54, 126, 1, -0.38638962152148992
57, 238, -1, -0.38638962152148992
58, 126, 1, -0.38638962152148992
76, 126, -1, -0.38638962152148992
99, 238, -1, -0.38638962152148992
114, 238, -1, -0.38638962152148992
18, 85, -1, -0.38638962152148987
20, 22, 3, -0.3863455697466962
39, 164, 0, -0.38626389100600067
72, 179, 0, -0.38619811969804363
17, 113, -3, -0.38608754039747789
53, 238, -1, -0.38560902016972048
102, 179, -1, -0.38560902016972043
20, 102, -1, -0.38504001604182442
10, 94, -1, -0.38491580009162163
94, 108, 1, -0.38491580009162163
44, 57, -1, -0.38491580009162157
44, 99, -1, -0.38491580009162157
44, 114, -1, -0.38491580009162157
44, 85, -2, -0.38490017945975052
44, 107, -2, -0.38490017945975052
44, 232, -2, -0.38490017945975052
42, 182, 1, -0.38483282681089648
8, 139, 2, -0.38467839887120736
41, 48, 2, -0.38467839887120736
48, 139, 2, -0.38467839887120736
18, 122, 3, -0.38462604191373551
113, 164, 3, -0.38462604191373528
54, 57, 0, -0.38461538461538458
54, 99, 0, -0.38461538461538458
54, 114, 0, -0.38461538461538458
57, 58, 0, -0.38461538461538458
57, 168, 0, -0.38461538461538458
58, 99, 0, -0.38461538461538458
58, 114, 0, -0.38461538461538458
99, 168, 0, -0.38461538461538458
114, 168, 0, -0.38461538461538458
54, 168, 0, -0.38461538461538453
58, 168, 0, -0.38461538461538453
94, 238, 2, -0.38452115408031601
70, 84, -3, -0.38425979874980376
112, 164, 3, -0.38425979874980376
8, 155, 3, -0.3842597987498037
48, 155, 3, -0.3842597987498037
94, 163, 3, -0.3842597987498037
20, 190, -1, -0.3837209302325581
22, 39, -1, -0.3837209302325581
113, 190, -1, -0.3837209302325581
130, 190, -1, -0.3837209302325581
154, 164, 2, -0.38364505097326751
72, 127, -2, -0.38359763704583366
10, 196, 0, -0.38277658185759317
85, 187, -2, -0.38271893000630608
107, 187, -2, -0.38271893000630608
187, 232, 2, -0.38271893000630608
142, 163, 3, -0.38254602783800296
16, 41, -1, -0.38251842611872477
41, 127, 1, -0.38251842611872477
41, 170, 1, -0.38251842611872477
16, 182, -2, -0.38161638848608825
127, 182, -2, -0.38161638848608825
142, 182, -2, -0.38161638848608825
170, 182, -2, -0.38161638848608825
39, 44, -2, -0.38160556348729913
63, 214, -2, -0.38160556348729913
8, 51, 3, -0.38141072078670585
54, 130, -3, -0.38124642583151169
58, 130, -3, -0.38124642583151169
11, 130, -3, -0.38124642583151158
41, 80, -1, -0.38122128787578269
53, 54, -1, -0.38122128787578269
53, 58, -1, -0.38122128787578269
85, 214, -2, -0.3811274107713804
107, 214, -2, -0.3811274107713804
214, 232, 2, -0.3811274107713804
142, 148, 3, -0.38103674814435701
148, 196, -3, -0.38103674814435695
39, 238, 0, -0.38096965887972961
64, 66, 1, -0.38087753708926925
66, 142, -1, -0.38087753708926925
10, 140, -1, -0.38087753708926919
11, 140, -1, -0.38087753708926919
16, 140, -1, -0.38087753708926919
127, 140, -1, -0.38087753708926919
140, 170, 1, -0.38087753708926919
18, 85, 0, -0.38083150124730625
18, 107, 0, -0.38083150124730625
18, 232, 0, -0.38083150124730625
18, 80, 0, -0.38083150124730608
6, 17, 0, -0.3805211953235953
12, 17, 0, -0.3805211953235953
1, 148, -2, -0.38022099737318027
40, 148, -2, -0.38022099737318027
137, 148, -2, -0.38022099737318027
148, 242, 2, -0.38022099737318027
57, 60, -1, -0.37997501183023163
60, 99, 1, -0.37997501183023163
60, 114, 1, -0.37997501183023163
63, 78, -3, -0.37977726265637501
13, 39, 3, -0.37977726265637496
39, 44, -3, -0.37977726265637496
43, 73, -3, -0.37966319830099959
73, 142, 3, -0.37966319830099954
142, 187, 3, -0.37966319830099954
187, 196, -3, -0.37966319830099954
70, 182, 1, -0.37881062529953907
73, 235, 1, -0.37880720420707897
66, 113, -1, -0.37859881942424073
73, 133, -1, -0.37853596088642705
46, 73, 1, -0.37853596088642699
10, 42, 1, -0.37848905962255802
94, 139, 1, -0.37848905962255802
153, 168, 1, -0.37848905962255802
17, 57, 1, -0.37846542017806206
17, 99, 1, -0.37846542017806206
17, 114, 1, -0.37846542017806206
17, 80, 1, -0.37846542017806195
57, 187, 0, -0.37841150388457984
99, 187, 0, -0.37841150388457984
114, 187, 0, -0.37841150388457984
168, 187, 0, -0.37841150388457978
66, 196, 0, -0.37838701587232165
51, 163, -2, -0.37820467924447443
37, 50, 3, -0.37796447300922731
54, 164, -3, -0.37796447300922731
58, 164, -3, -0.37796447300922731
133, 168, -3, -0.37796447300922731
11, 179, -3, -0.37796447300922725
16, 85, 0, -0.37796447300922725
16, 107, 0, -0.37796447300922725
16, 232, 0, -0.37796447300922725
37, 85, 0, -0.37796447300922725
37, 107, 0, -0.37796447300922725
37, 133, 3, -0.37796447300922725
37, 232, 0, -0.37796447300922725
43, 85, 0, -0.37796447300922725
43, 107, 0, -0.37796447300922725
43, 232, 0, -0.37796447300922725
64, 85, 0, -0.37796447300922725
64, 107, 0, -0.37796447300922725
64, 232, 0, -0.37796447300922725
85, 127, 0, -0.37796447300922725
85, 170, 0, -0.37796447300922725
102, 122, 2, -0.37796447300922725
107, 127, 0, -0.37796447300922725
107, 170, 0, -0.37796447300922725
127, 232, 0, -0.37796447300922725
168, 179, 3, -0.37796447300922725
170, 232, 0, -0.37796447300922725
1, 50, -2, -0.3779644730092272
1, 122, -2, -0.3779644730092272
6, 76, 0, -0.3779644730092272
10, 122, 2, -0.3779644730092272
11, 164, -3, -0.3779644730092272
12, 76, 0, -0.3779644730092272
37, 76, 0, -0.3779644730092272
37, 80, 0, -0.3779644730092272
40, 50, -2, -0.3779644730092272
41, 53, -2, -0.3779644730092272
41, 238, 2, -0.3779644730092272
43, 80, 0, -0.3779644730092272
44, 139, -2, -0.3779644730092272
44, 153, -2, -0.3779644730092272
50, 53, 2, -0.3779644730092272
50, 137, 2, -0.3779644730092272
50, 168, -3, -0.3779644730092272
50, 242, 2, -0.3779644730092272
53, 122, -2, -0.3779644730092272
53, 179, 2, -0.3779644730092272
80, 127, 0, -0.3779644730092272
85, 122, -2, -0.3779644730092272
85, 142, 0, -0.3779644730092272
107, 122, -2, -0.3779644730092272
107, 142, 0, -0.3779644730092272
108, 122, 2, -0.3779644730092272
122, 137, 2, -0.3779644730092272
122, 232, 2, -0.3779644730092272
122, 242, 2, -0.3779644730092272
122, 245, -2, -0.3779644730092272
142, 232, 0, -0.3779644730092272
152, 168, 3, -0.3779644730092272
64, 80, 0, -0.37796447300922714
76, 142, 0, -0.37796447300922714
70, 76, 3, -0.37767588927620183
11, 63, 2, -0.3776453809531824
182, 187, -2, -0.3776453809531824
63, 102, 1, -0.37752085258287038
6, 130, -3, -0.37741470621203443
12, 130, -3, -0.37741470621203443
80, 130, -3, -0.37741470621203443
11, 112, -2, -0.37713892166384294
102, 168, 2, -0.37713892166384294
112, 168, -2, -0.37713892166384294
190, 196, -1, -0.37705121320059698
94, 112, -3, -0.37700961386773196
18, 155, 3, -0.37700961386773191
26, 73, -2, -0.37686733144071588
66, 182, 2, -0.37686733144071588
122, 196, 1, -0.37668912009860794
8, 78, 3, -0.37652226063527366
48, 78, 3, -0.37652226063527366
43, 72, 1, -0.3763863263545405
18, 157, -3, -0.37601786192323744
6, 155, -2, -0.37598039382992116
6, 233, -2, -0.37598039382992116
12, 155, -2, -0.37598039382992116
12, 233, -2, -0.37598039382992116
80, 155, -2, -0.37598039382992116
80, 233, -2, -0.37598039382992116
57, 196, 0, -0.37596889116577076
99, 196, 0, -0.37596889116577076
114, 196, 0, -0.37596889116577076
168, 196, 0, -0.3759688911657707
44, 148, 2, -0.37591820495051587
18, 70, 1, -0.37560677687656341
126, 130, 0, -0.37544714978324073
66, 163, -1, -0.37544300074513387
190, 233, 0, -0.37532594530273461
44, 163, 3, -0.37519538374690942
46, 179, -1, -0.37504578475079631
72, 182, 3, -0.37499999999999994
142, 182, -3, -0.37499999999999994
6, 214, 3, -0.37499999999999989
12, 214, 3, -0.37499999999999989
43, 182, -3, -0.37499999999999989
108, 214, 3, -0.37499999999999989
40, 238, 1, -0.37476584449793071
72, 157, -3, -0.37465377150775264
133, 153, 1, -0.37442263245202972
13, 14, -1, -0.3741684027552496
57, 214, -3, -0.37397879600338291
99, 214, -3, -0.37397879600338291
114, 214, -3, -0.37397879600338291
130, 152, 3, -0.37389725103835414
10, 130, -3, -0.37389725103835408
76, 130, -3, -0.37389725103835408
108, 130, -3, -0.37389725103835408
44, 126, -2, -0.37363235887853669
42, 122, -3, -0.37350894041699806
53, 133, -3, -0.373508940416998
41, 133, -3, -0.37350894041699795
42, 113, -3, -0.37350894041699784
37, 163, 1, -0.37344719829897682
64, 148, 1, -0.37344719829897682
78, 142, 0, -0.37310125362231839
122, 190, 0, -0.37300192329612541
1, 70, -3, -0.37272078116443358
44, 153, -3, -0.37272078116443358
70, 137, 3, -0.37272078116443358
70, 242, 3, -0.37272078116443358
37, 78, 1, -0.37259634919098317
64, 78, 1, -0.37259634919098317
78, 142, -1, -0.37259634919098317
17, 214, -3, -0.37226459845633736
6, 154, 2, -0.37210420376762537
11, 154, 2, -0.37210420376762537
12, 154, 2, -0.37210420376762537
16, 52, -2, -0.37210420376762537
16, 154, -2, -0.37210420376762537
37, 52, -2, -0.37210420376762537
37, 57, 2, -0.37210420376762537
37, 99, 2, -0.37210420376762537
37, 114, 2, -0.37210420376762537
43, 52, -2, -0.37210420376762537
43, 154, -2, -0.37210420376762537
52, 64, 2, -0.37210420376762537
52, 127, 2, -0.37210420376762537
52, 130, 0, -0.37210420376762537
52, 170, 2, -0.37210420376762537
52, 187, 0, -0.37210420376762537
57, 142, -2, -0.37210420376762537
57, 233, 0, -0.37210420376762537
64, 154, -2, -0.37210420376762537
99, 142, -2, -0.37210420376762537
99, 233, 0, -0.37210420376762537
114, 142, -2, -0.37210420376762537
114, 233, 0, -0.37210420376762537
142, 154, -2, -0.37210420376762537
154, 170, 2, -0.37210420376762537
72, 163, -2, -0.37203647457089262
37, 148, -3, -0.37165555811971723
78, 142, -3, -0.37165555811971723
78, 196, -3, -0.37165555811971723
27, 182, -2, -0.37163776146109612
102, 122, -1, -0.37157435727840232
70, 122, -1, -0.37157435727840227
57, 163, -1, -0.3714454174077364
99, 163, -1, -0.3714454174077364
114, 163, -1, -0.3714454174077364
18, 102, -2, -0.37142857142857144
18, 112, -2, -0.37142857142857144
102, 179, 2, -0.37142857142857144
54, 164, 3, -0.37139067635410355
58, 164, 3, -0.37139067635410355
127, 164, 3, -0.37139067635410355
20, 148, 3, -0.37117306886114132
18, 238, -1, -0.37096774193548376
37, 102, -2, -0.37084202772044256
102, 142, 2, -0.37084202772044256
112, 142, -2, -0.37084202772044256
85, 130, 0, -0.37062465833055053
85, 187, 0, -0.37062465833055053
107, 130, 0, -0.37062465833055053
107, 187, 0, -0.37062465833055053
130, 232, 0, -0.37062465833055053
187, 232, 0, -0.37062465833055053
80, 130, 0, -0.37062465833055047
27, 163, 3, -0.37039859874359615
17, 27, -3, -0.3703985987435961
14, 214, 3, -0.37030644832576409
84, 94, -2, -0.37007874015748032
154, 163, 2, -0.36980013081681939
41, 60, -1, -0.36975498644372606
22, 190, 0, -0.36956521739130432
41, 238, 3, -0.36940567723168788
39, 214, -3, -0.36927447293799814
152, 238, -3, -0.36927447293799814
18, 57, -1, -0.3691751922605922
18, 99, -1, -0.3691751922605922
18, 114, -1, -0.3691751922605922
16, 18, 1, -0.36917519226059209
18, 127, -1, -0.36917519226059209
18, 170, -1, -0.36917519226059209
43, 126, 1, -0.36917519226059209
168, 238, -1, -0.36917519226059203
46, 73, 0, -0.36898108190245477
44, 130, 2, -0.36896402776085452
94, 102, -2, -0.36892815899804571
94, 112, -2, -0.36892815899804571
41, 164, 2, -0.36892815899804565
84, 179, -2, -0.36892815899804565
94, 152, -2, -0.36892815899804565
10, 155, -1, -0.36877619383782384
108, 155, -1, -0.36877619383782384
18, 26, 1, -0.36867149971050805
18, 157, 1, -0.36867149971050805
40, 51, 1, -0.368671499710508
72, 84, 1, -0.36780617896031242
6, 179, 1, -0.36780617896031237
