'neuron', 'neuron', 'delay', 'correlation coefficient'
146, 321, -3, 0.50680303379961444
146, 245, -3, 0.50680303379961444
102, 362, -3, 0.50680303379961444
361, 375, -2, 0.5067911605056783
335, 350, -2, 0.5067911605056783
207, 337, -2, 0.5067911605056783
207, 336, -2, 0.5067911605056783
193, 360, -2, 0.5067911605056783
191, 361, -2, 0.5067911605056783
191, 298, -2, 0.5067911605056783
187, 350, -2, 0.5067911605056783
187, 316, 2, 0.5067911605056783
173, 360, -2, 0.5067911605056783
154, 350, -2, 0.5067911605056783
154, 316, 2, 0.5067911605056783
153, 361, -2, 0.5067911605056783
130, 360, -2, 0.5067911605056783
129, 360, -2, 0.5067911605056783
129, 298, -2, 0.5067911605056783
128, 305, 2, 0.5067911605056783
120, 348, 2, 0.5067911605056783
111, 361, 2, 0.5067911605056783
111, 305, 2, 0.5067911605056783
107, 348, 2, 0.5067911605056783
100, 360, -2, 0.5067911605056783
62, 108, -2, 0.5067911605056783
13, 316, 2, 0.5067911605056783
22, 253, 1, 0.5065989657286073
388, 389, 1, 0.5065607304015044
45, 199, 1, 0.5065607304015044
240, 389, -2, 0.50636968354183332
118, 321, 2, 0.50636968354183332
118, 147, 2, 0.50636968354183332
108, 364, 0, 0.50636968354183332
105, 240, 2, 0.50636968354183332
79, 240, 2, 0.50636968354183332
75, 351, -2, 0.50636968354183332
75, 146, -2, 0.50636968354183332
45, 389, -2, 0.50636968354183332
30, 240, 2, 0.50636968354183332
24, 240, -2, 0.50636968354183332
136, 155, 0, 0.50636196443294423
14, 337, 0, 0.50636196443294412
21, 283, 0, 0.5063160398440778
21, 381, 0, 0.50631603984407769
9, 355, -2, 0.50614270643666381
3, 156, 2, 0.50614270643666381
385, 394, 1, 0.50605561062889681
320, 321, -1, 0.50602768304115642
147, 169, -1, 0.50602768304115631
115, 169, 1, 0.50602768304115631
389, 391, -1, 0.50598823739840249
42, 118, -1, 0.50598823739840249
41, 391, -1, 0.50598823739840249
190, 226, 0, 0.50596442562694066
248, 396, 0, 0.50572173742417348
43, 169, 0, 0.50572173742417348
342, 394, -1, 0.50570417733675632
218, 392, -1, 0.50570005803964346
337, 382, -1, 0.50570005803964335
124, 152, 1, 0.50570005803964335
208, 400, 1, 0.50569587128920934
208, 385, -1, 0.50569587128920934
125, 379, 1, 0.50569587128920934
102, 105, -1, 0.50569587128920934
89, 400, 1, 0.50569587128920934
89, 385, -1, 0.50569587128920934
84, 400, 1, 0.50569587128920934
79, 390, 1, 0.50569587128920934
30, 390, 1, 0.50569587128920934
296, 397, 1, 0.50569587128920923
151, 400, -1, 0.50569587128920923
151, 385, -1, 0.50569587128920923
149, 400, -1, 0.50569587128920923
102, 144, -1, 0.50569587128920923
91, 176, -1, 0.50569587128920923
82, 400, -1, 0.50569587128920923
82, 385, -1, 0.50569587128920923
19, 400, -1, 0.50569587128920923
72, 400, -1, 0.50569587128920912
200, 323, 2, 0.50566868690696309
118, 383, -2, 0.50566868690696309
118, 260, -2, 0.50566868690696309
78, 98, -2, 0.50566868690696309
29, 336, 2, 0.50566868690696309
29, 35, -2, 0.50566868690696309
16, 279, 2, 0.50566868690696309
3, 73, 2, 0.50566868690696309
217, 346, -3, 0.50564989684743167
345, 391, 0, 0.50564989684743156
45, 78, 0, 0.50564989684743156
344, 355, 3, 0.50564989684743145
157, 344, -3, 0.50564989684743145
155, 359, 0, 0.50555425661641762
119, 146, 0, 0.50555425661641762
309, 400, 2, 0.50545921888525081
183, 397, 2, 0.50545921888525081
393, 397, 1, 0.50542784712439226
331, 397, 1, 0.50542784712439215
146, 309, 0, 0.50529115263991131
21, 341, 0, 0.50520718236053797
276, 309, 2, 0.50517938063122181
115, 169, 0, 0.50510525397181916
138, 391, -1, 0.50508890189541211
42, 199, -1, 0.50508890189541211
356, 364, -2, 0.50508366114390257
76, 219, -2, 0.50508366114390257
348, 385, 2, 0.50504952436896056
180, 372, 2, 0.50504952436896056
129, 389, 1, 0.50497524691810391
128, 346, 1, 0.50497524691810391
125, 183, -1, 0.50497524691810391
118, 187, 1, 0.50497524691810391
118, 154, 1, 0.50497524691810391
113, 183, -1, 0.50497524691810391
111, 118, -1, 0.50497524691810391
45, 375, -1, 0.50497524691810391
45, 153, 1, 0.50497524691810391
41, 283, 1, 0.50497524691810391
41, 191, 1, 0.50497524691810391
41, 130, 1, 0.50497524691810391
41, 107, 1, 0.50497524691810391
41, 107, -1, 0.50497524691810391
29, 130, 1, 0.50497524691810391
29, 129, 1, 0.50497524691810391
1, 41, 1, 0.50497524691810391
41, 187, -1, 0.5049752469181038
41, 154, -1, 0.5049752469181038
45, 390, 0, 0.5048437942940055
45, 106, 0, 0.5048437942940055
41, 125, 0, 0.5048437942940055
114, 241, 2, 0.50479357383617307
77, 114, 2, 0.50479357383617307
21, 77, -2, 0.50479357383617307
199, 398, 2, 0.5047146145152358
340, 394, 2, 0.50469493868283988
146, 340, -2, 0.50469493868283988
75, 147, 0, 0.50469493868283977
205, 368, 3, 0.5046319468654118
219, 350, -1, 0.50448703366352632
255, 391, -2, 0.504356277224002
220, 391, -2, 0.504356277224002
198, 389, -2, 0.504356277224002
166, 391, -2, 0.504356277224002
163, 389, -2, 0.504356277224002
147, 259, 2, 0.504356277224002
133, 389, -2, 0.504356277224002
97, 389, -2, 0.504356277224002
96, 389, -2, 0.504356277224002
64, 147, 2, 0.504356277224002
64, 147, -2, 0.504356277224002
53, 259, -2, 0.504356277224002
53, 64, -2, 0.504356277224002
34, 389, -2, 0.504356277224002
26, 389, -2, 0.504356277224002
79, 102, 0, 0.50434036612858457
30, 102, 0, 0.50434036612858457
38, 102, 0, 0.50434036612858446
181, 230, 1, 0.50425038705985459
230, 342, -1, 0.50425038705985448
37, 232, 1, 0.50422741200659438
114, 139, -1, 0.50422741200659416
370, 388, -2, 0.50411837731416287
298, 305, -2, 0.50411837731416287
152, 209, -2, 0.50411837731416287
138, 215, 2, 0.50411837731416287
83, 370, 2, 0.50411837731416287
139, 298, -1, 0.50411575979665857
369, 370, 1, 0.50411575979665846
342, 370, -1, 0.50411575979665846
325, 370, -1, 0.50411575979665846
318, 370, -1, 0.50411575979665846
318, 339, -1, 0.50411575979665835
142, 379, 0, 0.50395263067896967
73, 253, 0, 0.50395263067896967
73, 200, 0, 0.50395263067896967
337, 370, -2, 0.50395263067896956
328, 337, 2, 0.50395263067896956
298, 377, -2, 0.50395263067896956
185, 298, 2, 0.50395263067896956
168, 339, -2, 0.50395263067896956
167, 224, -2, 0.50395263067896956
167, 220, -2, 0.50395263067896956
152, 342, -2, 0.50395263067896956
124, 196, 0, 0.50395263067896956
114, 334, 0, 0.50395263067896956
103, 253, 0, 0.50395263067896956
103, 210, 0, 0.50395263067896956
103, 104, 0, 0.50395263067896956
69, 226, -2, 0.50395263067896956
69, 218, 2, 0.50395263067896956
51, 167, 2, 0.50395263067896956
42, 382, 2, 0.50395263067896956
42, 103, 0, 0.50395263067896956
239, 240, 1, 0.50390325986026896
227, 240, 1, 0.50390325986026896
104, 263, 1, 0.50390325986026896
240, 380, -1, 0.50390325986026885
142, 207, 1, 0.50390325986026885
142, 207, -1, 0.50390325986026885
1, 115, 0, 0.50379272185987822
152, 219, -1, 0.50373757754380699
123, 215, -1, 0.50371752330406583
62, 123, -1, 0.50371752330406583
373, 394, 2, 0.50365540114519314
295, 394, 2, 0.50365540114519314
146, 373, -2, 0.50365540114519314
142, 296, 2, 0.50365540114519314
142, 144, -2, 0.50365540114519314
128, 210, -2, 0.50365540114519314
72, 142, 2, 0.50365540114519314
187, 337, 0, 0.50364524874693883
154, 337, 0, 0.50364524874693883
130, 337, 0, 0.50364524874693883
208, 361, 0, 0.50358256313210437
89, 361, 0, 0.50358256313210437
84, 361, 0, 0.50358256313210437
79, 240, 0, 0.50358256313210437
30, 240, 0, 0.50358256313210437
123, 156, 2, 0.50350881497801347
210, 260, 0, 0.50337753904957239
261, 351, 1, 0.50332587936340112
231, 394, -1, 0.50332587936340101
109, 393, -1, 0.50332587936340101
380, 394, -1, 0.5033258793634009
337, 338, -1, 0.5033258793634009
329, 375, 1, 0.5033258793634009
221, 257, 1, 0.5033258793634009
221, 237, 1, 0.5033258793634009
221, 237, -1, 0.5033258793634009
184, 337, -1, 0.5033258793634009
182, 337, -1, 0.5033258793634009
93, 124, -1, 0.5033258793634009
87, 161, 1, 0.5033258793634009
86, 221, -1, 0.5033258793634009
85, 372, -1, 0.5033258793634009
39, 185, 1, 0.5033258793634009
12, 337, 1, 0.5033258793634009
10, 221, 1, 0.5033258793634009
10, 221, -1, 0.5033258793634009
2, 221, -1, 0.5033258793634009
87, 341, -1, 0.50332587936340079
374, 380, 2, 0.50332229568471665
237, 376, 2, 0.50332229568471665
231, 374, -2, 0.50332229568471665
231, 366, -2, 0.50332229568471665
209, 319, 2, 0.50332229568471665
199, 261, -2, 0.50332229568471665
198, 390, 2, 0.50332229568471665
176, 380, 2, 0.50332229568471665
176, 257, 2, 0.50332229568471665
176, 239, 2, 0.50332229568471665
176, 237, -2, 0.50332229568471665
176, 227, 2, 0.50332229568471665
163, 390, 2, 0.50332229568471665
138, 380, 2, 0.50332229568471665
138, 319, 2, 0.50332229568471665
138, 284, 2, 0.50332229568471665
138, 162, 2, 0.50332229568471665
133, 390, 2, 0.50332229568471665
119, 328, 2, 0.50332229568471665
106, 231, 2, 0.50332229568471665
99, 374, -2, 0.50332229568471665
97, 390, 2, 0.50332229568471665
96, 390, 2, 0.50332229568471665
94, 305, -2, 0.50332229568471665
86, 176, -2, 0.50332229568471665
85, 376, 2, 0.50332229568471665
81, 138, -2, 0.50332229568471665
65, 138, -2, 0.50332229568471665
55, 176, -2, 0.50332229568471665
39, 209, -2, 0.50332229568471665
39, 176, 2, 0.50332229568471665
34, 390, 2, 0.50332229568471665
25, 366, -2, 0.50332229568471665
25, 176, -2, 0.50332229568471665
18, 378, -2, 0.50332229568471665
18, 257, 2, 0.50332229568471665
18, 239, 2, 0.50332229568471665
18, 237, 2, 0.50332229568471665
18, 237, -2, 0.50332229568471665
18, 227, 2, 0.50332229568471665
18, 86, 2, 0.50332229568471665
18, 85, 2, 0.50332229568471665
18, 55, 2, 0.50332229568471665
18, 39, -2, 0.50332229568471665
17, 356, -2, 0.50332229568471665
17, 138, -2, 0.50332229568471665
17, 40, -2, 0.50332229568471665
10, 376, 2, 0.50332229568471665
10, 176, 2, 0.50332229568471665
10, 18, 2, 0.50332229568471665
10, 18, -2, 0.50332229568471665
300, 317, 1, 0.50321960828271273
146, 184, 1, 0.50321960828271273
43, 169, -1, 0.50321960828271273
338, 394, 1, 0.50321960828271262
248, 396, -1, 0.50321960828271262
181, 394, 1, 0.50321960828271262
141, 255, 1, 0.50321960828271262
141, 255, -1, 0.50321960828271262
141, 242, 1, 0.50321960828271262
135, 141, -1, 0.50321960828271262
109, 141, -1, 0.50321960828271262
46, 141, -1, 0.50321960828271262
26, 359, -1, 0.50321960828271262
14, 394, 1, 0.50321960828271262
318, 394, 1, 0.5032196082827125
224, 359, 1, 0.5032196082827125
224, 359, -1, 0.5032196082827125
220, 359, 1, 0.5032196082827125
182, 359, -1, 0.5032196082827125
150, 359, 1, 0.5032196082827125
137, 359, -1, 0.5032196082827125
116, 359, -1, 0.5032196082827125
88, 359, 1, 0.5032196082827125
14, 351, -1, 0.5032196082827125
12, 351, -1, 0.5032196082827125
147, 316, -3, 0.50315129169992667
232, 397, 3, 0.50315129169992656
5, 141, 3, 0.50315129169992656
146, 370, -3, 0.50315129169992645
69, 240, 3, 0.50315129169992645
141, 248, 3, 0.50315129169992634
184, 344, 0, 0.50311529493745266
182, 344, 0, 0.50311529493745266
123, 224, 0, 0.50311529493745266
123, 150, 0, 0.50311529493745266
88, 123, 0, 0.50311529493745266
172, 322, -3, 0.50308962775406052
149, 260, 3, 0.50308962775406052
66, 318, 3, 0.50308962775406052
19, 361, -3, 0.50308962775406052
361, 373, -3, 0.50308962775406041
348, 357, -3, 0.50308962775406041
342, 373, -3, 0.50308962775406041
332, 373, -3, 0.50308962775406041
322, 360, 3, 0.50308962775406041
318, 357, -3, 0.50308962775406041
316, 373, -3, 0.50308962775406041
316, 322, -3, 0.50308962775406041
295, 316, 3, 0.50308962775406041
92, 298, -3, 0.50308962775406041
66, 332, 3, 0.50308962775406041
19, 298, -3, 0.50308962775406041
4, 376, -3, 0.50308962775406041
295, 361, 3, 0.5030896277540603
208, 369, -3, 0.5030896277540603
172, 208, -3, 0.5030896277540603
151, 316, 3, 0.5030896277540603
89, 369, -3, 0.5030896277540603
89, 172, 3, 0.5030896277540603
82, 316, 3, 0.5030896277540603
76, 107, 3, 0.5030896277540603
72, 76, -3, 0.5030896277540603
9, 360, 3, 0.5030896277540603
208, 361, -3, 0.50308962775406019
153, 172, 3, 0.50308962775406019
89, 361, -3, 0.50308962775406019
208, 360, 3, 0.50308962775406008
89, 360, 3, 0.50308962775406008
72, 348, 3, 0.50308962775406008
328, 340, 2, 0.50308385317915327
325, 381, 2, 0.50308385317915327
325, 352, -2, 0.50308385317915327
315, 325, -2, 0.50308385317915327
235, 349, 2, 0.50308385317915327
174, 325, 2, 0.50308385317915327
171, 325, 2, 0.50308385317915327
152, 325, -2, 0.50308385317915327
139, 174, -2, 0.50308385317915327
126, 343, 2, 0.50308385317915327
77, 382, 2, 0.50308385317915327
52, 325, 2, 0.50308385317915327
52, 139, 2, 0.50308385317915327
50, 325, 2, 0.50308385317915327
50, 139, 2, 0.50308385317915327
33, 172, -2, 0.50308385317915327
31, 325, 2, 0.50308385317915327
31, 139, 2, 0.50308385317915327
5, 139, 2, 0.50308385317915327
92, 180, -2, 0.50303766373721426
120, 340, 0, 0.50302727286595872
16, 175, 0, 0.50302727286595872
77, 191, 0, 0.50302727286595861
60, 129, 0, 0.50302727286595861
60, 335, 0, 0.5030272728659585
60, 120, 0, 0.5030272728659585
13, 77, 0, 0.5030272728659585
41, 221, -1, 0.5029673851018478
3, 40, 1, 0.5029673851018478
78, 314, 0, 0.50295569076954516
379, 391, 1, 0.50288640550536379
345, 379, -1, 0.50288640550536379
125, 355, -1, 0.50288640550536379
145, 329, -2, 0.50283535533579782
124, 349, 2, 0.50283535533579782
76, 342, -2, 0.50283535533579782
226, 379, -1, 0.50283148884376716
345, 371, -1, 0.50268418272291848
157, 232, 1, 0.50268418272291848
386, 390, 2, 0.50262468995003462
309, 390, 2, 0.50262468995003462
18, 183, -2, 0.50262468995003462
279, 367, -2, 0.50262397901547606
168, 217, 3, 0.50261553659072034
167, 339, -3, 0.50261553659072034
4, 123, -3, 0.50261553659072034
379, 400, -3, 0.50261553659072022
167, 391, 3, 0.50261553659072022
92, 370, -3, 0.50261553659072022
80, 379, 3, 0.50261553659072022
67, 84, -3, 0.50261553659072022
23, 295, -3, 0.50261553659072022
206, 391, 3, 0.50261553659072011
153, 344, 3, 0.50261553659072011
151, 347, -3, 0.50261553659072011
120, 316, -3, 0.50261553659072011
82, 347, -3, 0.50261553659072011
23, 149, -3, 0.50261553659072011
23, 84, -3, 0.50261553659072011
67, 144, -3, 0.50261553659072
115, 219, -2, 0.50261409345328434
43, 219, -2, 0.50261409345328434
367, 393, 3, 0.50255875129925121
152, 377, -3, 0.50255875129925121
74, 276, 3, 0.50255875129925121
56, 346, 3, 0.50255875129925121
45, 136, -3, 0.50255875129925121
245, 377, -2, 0.50251890762960605
78, 156, 0, 0.50251890762960605
28, 78, 1, 0.50241797610623118
314, 346, -1, 0.50241797610623107
321, 369, 2, 0.50234473264357671
321, 342, 2, 0.50234473264357671
321, 332, 2, 0.50234473264357671
245, 342, 2, 0.50234473264357671
115, 226, 2, 0.50234473264357671
75, 342, 2, 0.50234473264357671
332, 336, 1, 0.50224135314766172
73, 253, -1, 0.50224135314766172
125, 236, -1, 0.50224135314766161
113, 325, -1, 0.5022413531476615
222, 386, -1, 0.5022146273064424
87, 195, -1, 0.50221462730644229
52, 200, 1, 0.50216678166132289
50, 200, 1, 0.50216678166132289
6, 200, -1, 0.50216678166132289
3, 52, -1, 0.50216678166132289
3, 50, -1, 0.50216678166132289
210, 245, 2, 0.50213950485175096
141, 230, -2, 0.50213950485175096
80, 104, -2, 0.50213950485175096
136, 368, 3, 0.50209166153737894
245, 340, 1, 0.5019960159204454
225, 336, 1, 0.5019960159204454
170, 336, 1, 0.5019960159204454
122, 125, 1, 0.5019960159204454
109, 336, 1, 0.5019960159204454
98, 198, -1, 0.5019960159204454
98, 163, -1, 0.5019960159204454
98, 133, -1, 0.5019960159204454
97, 98, 1, 0.5019960159204454
96, 98, 1, 0.5019960159204454
73, 198, -1, 0.5019960159204454
73, 163, -1, 0.5019960159204454
73, 133, -1, 0.5019960159204454
73, 97, -1, 0.5019960159204454
73, 96, -1, 0.5019960159204454
55, 98, 1, 0.5019960159204454
34, 98, 1, 0.5019960159204454
34, 73, 1, 0.5019960159204454
198, 379, -1, 0.50199601592044529
163, 379, -1, 0.50199601592044529
133, 379, -1, 0.50199601592044529
113, 170, 1, 0.50199601592044529
113, 119, -1, 0.50199601592044529
97, 379, -1, 0.50199601592044529
96, 379, -1, 0.50199601592044529
64, 125, 1, 0.50199601592044529
34, 379, -1, 0.50199601592044529
94, 113, 1, 0.50199601592044518
79, 157, -2, 0.50196464411052688
30, 157, -2, 0.50196464411052688
22, 79, 0, 0.50167504656798845
22, 30, 0, 0.50167504656798845
22, 38, 0, 0.50167504656798834
210, 395, 2, 0.50156986257551917
142, 346, 2, 0.50156986257551917
21, 381, -1, 0.50156986257551917
21, 272, -1, 0.50156986257551917
21, 159, 1, 0.50156986257551917
21, 33, -1, 0.50156986257551917
199, 261, 1, 0.50156986257551905
177, 388, -1, 0.50156986257551905
139, 177, 1, 0.50156986257551905
128, 199, -1, 0.50156986257551905
126, 245, 1, 0.50156986257551905
120, 388, -1, 0.50156986257551905
37, 315, 1, 0.50156986257551905
33, 37, -1, 0.50156986257551905
300, 360, -3, 0.50155682784630862
210, 235, -3, 0.50155682784630862
195, 321, 2, 0.50155682784630862
175, 210, 3, 0.50155682784630862
147, 344, 2, 0.50155682784630862
147, 341, -2, 0.50155682784630862
126, 210, 3, 0.50155682784630862
125, 370, -3, 0.50155682784630862
125, 190, -3, 0.50155682784630862
108, 379, -3, 0.50155682784630862
204, 390, -3, 0.50155682784630851
183, 195, -3, 0.50155682784630851
143, 390, -3, 0.50155682784630851
141, 335, 0, 0.50155682784630851
141, 191, 0, 0.50155682784630851
107, 141, 0, 0.50155682784630851
23, 371, -3, 0.5015568278463084
45, 92, 3, 0.50139730128047488
349, 398, 2, 0.50128041182760308
315, 320, 2, 0.50128041182760308
313, 379, 0, 0.50128041182760308
258, 314, -2, 0.50128041182760308
235, 314, -2, 0.50128041182760308
234, 379, 2, 0.50128041182760308
223, 320, 2, 0.50128041182760308
206, 379, 0, 0.50128041182760308
197, 314, -2, 0.50128041182760308
196, 372, -2, 0.50128041182760308
175, 314, -2, 0.50128041182760308
169, 372, -2, 0.50128041182760308
169, 351, -2, 0.50128041182760308
147, 379, 2, 0.50128041182760308
147, 169, -2, 0.50128041182760308
146, 169, 2, 0.50128041182760308
134, 314, -2, 0.50128041182760308
112, 379, 2, 0.50128041182760308
61, 379, 2, 0.50128041182760308
56, 175, -2, 0.50128041182760308
24, 314, -2, 0.50128041182760308
15, 300, 2, 0.50128041182760308
113, 191, 0, 0.50128041182760297
113, 187, 0, 0.50128041182760297
113, 154, 0, 0.50128041182760297
103, 175, 0, 0.50128041182760297
80, 354, -3, 0.50124429889633626
123, 240, 0, 0.50111482858579581
274, 321, 1, 0.50104430965629021
217, 322, -3, 0.50103199284201394
217, 319, -3, 0.50103199284201394
229, 313, -3, 0.50103199284201383
208, 379, 3, 0.50103199284201383
151, 379, 3, 0.50103199284201383
89, 379, 3, 0.50103199284201383
84, 217, 3, 0.50103199284201383
82, 379, 3, 0.50103199284201383
72, 379, 3, 0.50103199284201383
217, 373, -3, 0.50103199284201372
67, 261, 3, 0.50103199284201372
67, 111, 3, 0.50103199284201372
321, 341, 2, 0.5009620374469137
245, 341, 2, 0.5009620374469137
64, 115, 1, 0.50094574927603497
3, 285, -1, 0.50094574927603497
42, 99, -1, 0.50094574927603486
4, 200, 1, 0.50094574927603486
3, 55, -1, 0.50094574927603486
37, 331, 3, 0.50087032267780929
383, 389, -2, 0.5008354224706334
349, 383, 2, 0.5008354224706334
266, 372, -2, 0.5008354224706334
260, 351, 2, 0.5008354224706334
228, 389, -2, 0.5008354224706334
228, 359, -2, 0.5008354224706334
217, 321, 2, 0.5008354224706334
189, 354, 2, 0.5008354224706334
175, 323, 2, 0.5008354224706334
125, 206, 2, 0.5008354224706334
125, 140, 2, 0.5008354224706334
113, 357, 2, 0.5008354224706334
113, 223, -2, 0.5008354224706334
106, 315, -2, 0.5008354224706334
106, 189, -2, 0.5008354224706334
16, 234, 2, 0.5008354224706334
16, 112, 2, 0.5008354224706334
16, 61, 2, 0.5008354224706334
314, 372, 1, 0.50065216130167833
146, 367, 1, 0.50065216130167833
205, 394, 1, 0.50060705945521489
205, 351, -1, 0.50060705945521478
168, 398, 0, 0.50051733071261906
42, 300, 0, 0.50051733071261906
62, 389, -1, 0.5004010588597031
147, 152, -1, 0.50040105885970299
361, 395, -1, 0.50040105885970287
331, 363, 2, 0.5003702332976756
218, 320, 2, 0.5003702332976756
56, 228, -2, 0.5003702332976756
43, 169, -2, 0.5003702332976756
245, 354, -1, 0.50031140178293465
245, 353, -1, 0.50031140178293465
