'neuron', 'neuron', 'delay', 'correlation coefficient'
37, 362, -2, 0.49040882592865387
37, 157, -2, 0.49040882592865387
5, 157, -2, 0.49040882592865387
383, 399, -3, 0.49029033784546011
20, 169, 0, 0.49029033784546011
45, 315, 0, 0.49029033784546
217, 395, -2, 0.49028893561168641
188, 248, 2, 0.49028893561168641
163, 379, -2, 0.49028893561168641
163, 354, -2, 0.49028893561168641
143, 226, 2, 0.49028893561168641
128, 369, -2, 0.49028893561168641
128, 248, 2, 0.49028893561168641
89, 395, -2, 0.49028893561168641
89, 379, -2, 0.49028893561168641
84, 395, -2, 0.49028893561168641
84, 379, -2, 0.49028893561168641
67, 398, -2, 0.49028893561168641
67, 163, 2, 0.49028893561168641
61, 173, -2, 0.49028893561168641
51, 395, -2, 0.49028893561168641
41, 226, 2, 0.49028893561168641
41, 137, 2, 0.49028893561168641
279, 307, 2, 0.49025023976741067
232, 377, 1, 0.49022216960374509
222, 377, 1, 0.49022216960374509
85, 375, 1, 0.49022216960374509
85, 181, 1, 0.49022216960374498
22, 85, -1, 0.49022216960374498
319, 366, 1, 0.49020896978210632
297, 366, -1, 0.49020896978210632
343, 360, 1, 0.49005673646421161
218, 349, -1, 0.49005673646421155
123, 368, 1, 0.49005673646421155
22, 349, 1, 0.4900567364642115
22, 326, 1, 0.4900567364642115
378, 393, -1, 0.49005673646421144
317, 349, 1, 0.49005673646421138
218, 326, 1, 0.49005673646421138
158, 326, 1, 0.49005673646421138
55, 338, -3, 0.49005111346535124
243, 338, -3, 0.49005111346535113
83, 338, -3, 0.49005111346535113
388, 397, 3, 0.49005111346535102
357, 388, -3, 0.49005111346535102
161, 357, 3, 0.49005111346535102
35, 238, 0, 0.49004372982710132
140, 174, -1, 0.49000000000000005
36, 66, 1, 0.49000000000000005
54, 295, -1, 0.48999999999999994
54, 174, -1, 0.48999999999999994
36, 358, 1, 0.48999999999999994
295, 393, 1, 0.48999999999999988
236, 298, 1, 0.48999999999999988
151, 266, -3, 0.48995593493886608
120, 273, 3, 0.48995593493886608
120, 264, 3, 0.48995593493886608
120, 237, 3, 0.48995593493886608
120, 194, 3, 0.48995593493886608
59, 241, 3, 0.48995593493886602
167, 218, 0, 0.48995593493886597
317, 330, 3, 0.48995593493886591
316, 330, -3, 0.48995593493886591
260, 363, 0, 0.48995593493886591
92, 223, 0, 0.48995593493886591
63, 330, -3, 0.48995593493886591
222, 306, 3, 0.48995593493886586
167, 197, 0, 0.4899559349388658
166, 222, -3, 0.48995593493886574
150, 222, -3, 0.48995593493886574
46, 222, -3, 0.48995593493886574
1, 222, -3, 0.48995593493886574
65, 97, -3, 0.48993185504859982
12, 87, 3, 0.48993185504859982
108, 360, -3, 0.48993185504859976
370, 398, -3, 0.48993185504859971
229, 249, 3, 0.48993185504859971
173, 236, 3, 0.48993185504859971
137, 372, 3, 0.48993185504859971
124, 370, 3, 0.48993185504859971
108, 176, -3, 0.48993185504859971
108, 144, -3, 0.48993185504859971
93, 234, -3, 0.48993185504859971
89, 236, 3, 0.48993185504859971
87, 339, 3, 0.48993185504859971
64, 87, 3, 0.48993185504859971
43, 236, 3, 0.48993185504859971
22, 242, -3, 0.48993185504859971
22, 26, -3, 0.48993185504859971
236, 360, -3, 0.48993185504859965
272, 339, 3, 0.4899318550485996
248, 319, -3, 0.4899318550485996
242, 372, 3, 0.4899318550485996
236, 356, -3, 0.4899318550485996
181, 398, -3, 0.4899318550485996
176, 375, 3, 0.4899318550485996
139, 356, -3, 0.4899318550485996
139, 353, -3, 0.4899318550485996
118, 176, 3, 0.4899318550485996
115, 313, 3, 0.4899318550485996
107, 218, 3, 0.4899318550485996
87, 93, 3, 0.4899318550485996
64, 337, 3, 0.4899318550485996
64, 181, 3, 0.4899318550485996
58, 62, 3, 0.4899318550485996
51, 87, 3, 0.4899318550485996
30, 231, -3, 0.4899318550485996
26, 372, 3, 0.4899318550485996
22, 64, -3, 0.4899318550485996
18, 73, 3, 0.4899318550485996
15, 310, 3, 0.4899318550485996
12, 113, -3, 0.4899318550485996
187, 375, 3, 0.48993185504859954
117, 375, 3, 0.48993185504859954
139, 360, -3, 0.48993185504859948
206, 248, 3, 0.48993185504859943
45, 244, 3, 0.48993185504859943
45, 223, 3, 0.48993185504859943
45, 209, 3, 0.48993185504859943
45, 136, 3, 0.48993185504859943
45, 129, 3, 0.48993185504859943
45, 95, 3, 0.48993185504859943
240, 380, 0, 0.48992509197292683
105, 380, 0, 0.48992509197292683
28, 380, 0, 0.48992509197292683
60, 321, -1, 0.48990814446178582
321, 345, 1, 0.48990814446178571
221, 345, 1, 0.48990814446178566
265, 380, 2, 0.48989794855663565
228, 374, -2, 0.48989794855663565
151, 242, 2, 0.48989794855663565
151, 162, 2, 0.48989794855663565
110, 380, 2, 0.48989794855663565
80, 168, 2, 0.48989794855663565
76, 255, -2, 0.48989794855663565
76, 246, -2, 0.48989794855663565
76, 141, -2, 0.48989794855663565
76, 112, -2, 0.48989794855663565
76, 110, -2, 0.48989794855663565
76, 109, -2, 0.48989794855663565
65, 365, 2, 0.48989794855663565
43, 76, -2, 0.48989794855663565
26, 151, -2, 0.48989794855663565
21, 76, -2, 0.48989794855663565
9, 374, 2, 0.48989794855663565
360, 380, 2, 0.4898979485566356
76, 360, -2, 0.4898979485566356
33, 76, -2, 0.4898979485566356
258, 399, 2, 0.48960832515056113
85, 126, 2, 0.48960832515056113
38, 359, 2, 0.48960832515056113
16, 398, -2, 0.48958403028631425
16, 339, 2, 0.48958403028631425
16, 249, 2, 0.48958403028631425
167, 218, 1, 0.48945911083893451
167, 197, 1, 0.48945911083893451
350, 362, 1, 0.4894591108389344
279, 362, 1, 0.4894591108389344
260, 363, 1, 0.4894591108389344
106, 149, 1, 0.4894591108389344
315, 375, 1, 0.48934700906720474
97, 159, -1, 0.48934700906720474
315, 348, 1, 0.48934700906720463
87, 159, -1, 0.48934700906720463
79, 385, 1, 0.48934700906720463
40, 388, 1, 0.48934700906720457
241, 374, 0, 0.48924605479008165
229, 295, 0, 0.4891249433971655
335, 351, -2, 0.48911477042789697
241, 385, -2, 0.48911477042789697
20, 267, -2, 0.48911477042789697
325, 363, -2, 0.48904073364172762
50, 145, 2, 0.48904073364172762
50, 80, 2, 0.48904073364172762
297, 393, 1, 0.48897483119498975
295, 363, -1, 0.48897483119498975
167, 373, 1, 0.48897483119498975
149, 274, -1, 0.48897483119498969
7, 274, 1, 0.48897483119498969
372, 386, -2, 0.4889177122615932
342, 395, 2, 0.4889177122615932
279, 362, 2, 0.4889177122615932
265, 350, -2, 0.4889177122615932
263, 372, 2, 0.4889177122615932
263, 360, 2, 0.4889177122615932
238, 331, -2, 0.4889177122615932
203, 372, 2, 0.4889177122615932
203, 360, 2, 0.4889177122615932
185, 376, 2, 0.4889177122615932
185, 319, 2, 0.4889177122615932
185, 238, 2, 0.4889177122615932
158, 351, -2, 0.4889177122615932
142, 372, 2, 0.4889177122615932
142, 360, 2, 0.4889177122615932
121, 367, 2, 0.4889177122615932
121, 185, -2, 0.4889177122615932
66, 367, 2, 0.4889177122615932
58, 342, -2, 0.4889177122615932
54, 360, 2, 0.4889177122615932
50, 90, -2, 0.4889177122615932
10, 31, 2, 0.4889177122615932
221, 306, 0, 0.48890120703870471
197, 260, 1, 0.48867777742522106
190, 297, 3, 0.488677777425221
226, 297, 3, 0.48867777742522095
196, 266, 3, 0.48867777742522095
188, 331, -1, 0.48867777742522095
185, 396, 1, 0.48867777742522095
154, 221, -3, 0.48867777742522095
119, 145, 3, 0.48867777742522095
22, 315, 1, 0.48867777742522095
9, 297, 3, 0.48867777742522095
188, 260, -1, 0.48867777742522089
187, 260, 1, 0.48867777742522089
162, 218, 1, 0.48867777742522089
158, 232, 1, 0.48867777742522089
137, 218, -1, 0.48867777742522089
123, 350, -1, 0.48867777742522089
123, 255, 1, 0.48867777742522089
123, 246, 1, 0.48867777742522089
123, 141, 1, 0.48867777742522089
107, 218, 1, 0.48867777742522089
106, 279, -1, 0.48867777742522089
106, 255, 1, 0.48867777742522089
106, 246, 1, 0.48867777742522089
106, 141, 1, 0.48867777742522089
84, 279, -1, 0.48867777742522089
45, 284, 1, 0.48867777742522089
22, 137, 1, 0.48867777742522089
12, 397, -1, 0.48867777742522089
6, 197, 1, 0.48867777742522089
6, 158, 1, 0.48867777742522089
2, 185, -1, 0.48867777742522089
339, 365, 3, 0.48867777742522084
329, 374, -3, 0.48867777742522084
221, 320, 3, 0.48867777742522084
218, 315, -1, 0.48867777742522084
187, 284, 1, 0.48867777742522084
176, 350, -1, 0.48867777742522084
158, 357, 1, 0.48867777742522084
158, 242, -1, 0.48867777742522084
158, 198, 1, 0.48867777742522084
155, 331, 3, 0.48867777742522084
155, 238, 3, 0.48867777742522084
128, 317, -1, 0.48867777742522084
128, 158, -1, 0.48867777742522084
108, 260, 1, 0.48867777742522084
107, 158, -1, 0.48867777742522084
103, 238, 3, 0.48867777742522084
62, 242, 3, 0.48867777742522084
43, 374, -3, 0.48867777742522084
39, 350, -1, 0.48867777742522084
39, 279, -1, 0.48867777742522084
32, 145, -3, 0.48867777742522084
32, 62, -3, 0.48867777742522084
26, 158, 1, 0.48867777742522084
26, 62, -3, 0.48867777742522084
22, 198, 1, 0.48867777742522084
255, 374, 3, 0.48867777742522078
246, 374, 3, 0.48867777742522078
141, 374, 3, 0.48867777742522078
115, 374, -3, 0.48867777742522078
90, 196, -3, 0.48867777742522078
85, 196, -3, 0.48867777742522078
21, 374, 3, 0.48867777742522078
62, 331, -1, 0.48867777742522073
232, 377, 0, 0.48862845186824239
61, 232, 2, 0.48862845186824239
2, 338, -2, 0.48862845186824239
33, 126, -1, 0.48845095695412211
167, 232, 1, 0.488450956954122
149, 338, -1, 0.488450956954122
2, 390, -1, 0.48840247054130548
241, 388, -1, 0.48836894693439481
349, 363, -1, 0.48832826693015058
326, 363, -1, 0.48832826693015058
318, 363, -1, 0.48832826693015058
297, 326, 1, 0.48832826693015058
230, 319, 1, 0.48832826693015058
167, 344, -1, 0.48832826693015058
63, 362, 1, 0.48832826693015052
76, 338, 3, 0.48832807769325592
399, 400, -3, 0.48832807769325581
328, 364, -3, 0.48832807769325581
76, 106, -3, 0.48832807769325581
372, 380, 3, 0.4883280776932557
363, 364, -3, 0.4883280776932557
39, 231, 1, 0.48831134717647634
231, 353, 1, 0.48831134717647628
208, 217, 1, 0.48831134717647628
37, 231, 1, 0.48831134717647628
115, 396, -1, 0.48831134717647623
115, 231, -1, 0.48831134717647623
43, 231, -1, 0.48831134717647623
25, 51, 1, 0.48831134717647623
18, 231, 1, 0.48831134717647623
144, 208, -1, 0.48831134717647617
38, 159, 0, 0.48830607449060892
212, 255, 0, 0.48809353009197637
212, 246, 0, 0.48809353009197637
187, 371, 0, 0.48809353009197637
141, 212, 0, 0.48809353009197637
64, 94, 0, 0.48809353009197637
60, 198, 0, 0.48809353009197631
45, 151, -1, 0.48802013920237397
33, 167, -1, 0.48795180722891562
80, 342, -3, 0.48795003647426677
149, 231, 0, 0.48795003647426671
92, 366, 3, 0.48795003647426666
61, 373, 0, 0.48795003647426666
327, 394, 2, 0.4879500364742666
316, 398, 2, 0.4879500364742666
273, 394, 2, 0.4879500364742666
264, 394, 2, 0.4879500364742666
257, 276, 2, 0.4879500364742666
257, 261, 2, 0.4879500364742666
255, 385, 2, 0.4879500364742666
255, 261, 2, 0.4879500364742666
250, 398, 2, 0.4879500364742666
249, 397, 2, 0.4879500364742666
249, 327, 2, 0.4879500364742666
246, 385, 2, 0.4879500364742666
246, 261, 2, 0.4879500364742666
240, 339, -2, 0.4879500364742666
240, 249, -2, 0.4879500364742666
237, 394, 2, 0.4879500364742666
228, 397, 2, 0.4879500364742666
228, 315, -2, 0.4879500364742666
228, 305, -2, 0.4879500364742666
220, 327, -2, 0.4879500364742666
220, 305, -2, 0.4879500364742666
215, 340, 2, 0.4879500364742666
215, 242, 2, 0.4879500364742666
214, 340, 2, 0.4879500364742666
214, 242, 2, 0.4879500364742666
207, 387, -2, 0.4879500364742666
207, 336, -2, 0.4879500364742666
207, 261, 2, 0.4879500364742666
207, 250, 2, 0.4879500364742666
206, 226, -2, 0.4879500364742666
200, 394, 2, 0.4879500364742666
200, 220, 2, 0.4879500364742666
195, 366, 2, 0.4879500364742666
195, 228, 2, 0.4879500364742666
195, 220, 2, 0.4879500364742666
195, 214, 2, 0.4879500364742666
194, 394, 2, 0.4879500364742666
190, 315, 2, 0.4879500364742666
169, 257, -2, 0.4879500364742666
169, 207, 2, 0.4879500364742666
169, 207, -2, 0.4879500364742666
168, 385, 2, 0.4879500364742666
168, 250, 2, 0.4879500364742666
168, 169, -2, 0.4879500364742666
160, 387, -2, 0.4879500364742666
160, 336, -2, 0.4879500364742666
160, 261, 2, 0.4879500364742666
160, 250, 2, 0.4879500364742666
160, 169, 2, 0.4879500364742666
160, 169, -2, 0.4879500364742666
154, 261, 2, 0.4879500364742666
144, 387, -2, 0.4879500364742666
144, 336, -2, 0.4879500364742666
144, 169, -2, 0.4879500364742666
141, 385, 2, 0.4879500364742666
141, 261, 2, 0.4879500364742666
135, 327, -2, 0.4879500364742666
135, 273, -2, 0.4879500364742666
135, 264, -2, 0.4879500364742666
135, 237, -2, 0.4879500364742666
135, 200, -2, 0.4879500364742666
135, 194, -2, 0.4879500364742666
133, 397, 2, 0.4879500364742666
133, 327, 2, 0.4879500364742666
133, 327, -2, 0.4879500364742666
133, 305, -2, 0.4879500364742666
133, 250, -2, 0.4879500364742666
133, 240, 2, 0.4879500364742666
133, 200, -2, 0.4879500364742666
123, 390, -2, 0.4879500364742666
123, 257, -2, 0.4879500364742666
123, 228, -2, 0.4879500364742666
115, 290, -2, 0.4879500364742666
115, 193, -2, 0.4879500364742666
115, 171, -2, 0.4879500364742666
109, 389, 2, 0.4879500364742666
109, 290, -2, 0.4879500364742666
109, 250, 2, 0.4879500364742666
109, 193, -2, 0.4879500364742666
109, 171, -2, 0.4879500364742666
109, 169, 2, 0.4879500364742666
108, 398, 2, 0.4879500364742666
108, 359, 2, 0.4879500364742666
106, 360, -2, 0.4879500364742666
105, 339, -2, 0.4879500364742666
105, 249, -2, 0.4879500364742666
105, 133, -2, 0.4879500364742666
103, 315, 2, 0.4879500364742666
103, 159, 2, 0.4879500364742666
100, 290, -2, 0.4879500364742666
100, 193, -2, 0.4879500364742666
100, 171, -2, 0.4879500364742666
85, 226, 2, 0.4879500364742666
85, 137, 2, 0.4879500364742666
85, 128, 2, 0.4879500364742666
85, 107, 2, 0.4879500364742666
81, 327, -2, 0.4879500364742666
81, 273, -2, 0.4879500364742666
81, 264, -2, 0.4879500364742666
81, 237, -2, 0.4879500364742666
81, 200, -2, 0.4879500364742666
81, 194, -2, 0.4879500364742666
75, 220, 2, 0.4879500364742666
74, 169, 2, 0.4879500364742666
74, 123, 2, 0.4879500364742666
74, 106, 2, 0.4879500364742666
65, 240, 2, 0.4879500364742666
65, 169, 2, 0.4879500364742666
65, 105, 2, 0.4879500364742666
62, 319, 0, 0.4879500364742666
43, 387, -2, 0.4879500364742666
43, 290, -2, 0.4879500364742666
43, 193, -2, 0.4879500364742666
43, 171, -2, 0.4879500364742666
40, 226, 2, 0.4879500364742666
40, 159, 2, 0.4879500364742666
40, 128, 2, 0.4879500364742666
39, 261, 2, 0.4879500364742666
39, 250, 2, 0.4879500364742666
39, 169, 2, 0.4879500364742666
33, 336, -2, 0.4879500364742666
32, 315, -2, 0.4879500364742666
32, 215, -2, 0.4879500364742666
32, 214, -2, 0.4879500364742666
32, 195, -2, 0.4879500364742666
29, 276, 2, 0.4879500364742666
29, 261, 2, 0.4879500364742666
29, 169, 2, 0.4879500364742666
29, 123, 2, 0.4879500364742666
28, 339, -2, 0.4879500364742666
28, 249, -2, 0.4879500364742666
28, 133, -2, 0.4879500364742666
28, 65, -2, 0.4879500364742666
26, 215, -2, 0.4879500364742666
26, 214, -2, 0.4879500364742666
19, 389, 2, 0.4879500364742666
19, 250, 2, 0.4879500364742666
19, 169, -2, 0.4879500364742666
19, 159, 2, 0.4879500364742666
17, 327, -2, 0.4879500364742666
17, 273, -2, 0.4879500364742666
17, 264, -2, 0.4879500364742666
17, 237, -2, 0.4879500364742666
17, 200, -2, 0.4879500364742666
17, 194, -2, 0.4879500364742666
16, 391, 0, 0.4879500364742666
10, 257, -2, 0.4879500364742666
10, 207, -2, 0.4879500364742666
10, 168, -2, 0.4879500364742666
10, 160, -2, 0.4879500364742666
10, 157, 0, 0.4879500364742666
10, 74, -2, 0.4879500364742666
10, 39, -2, 0.4879500364742666
10, 29, -2, 0.4879500364742666
9, 357, 2, 0.4879500364742666
9, 206, 2, 0.4879500364742666
305, 319, 0, 0.48795003647426655
265, 321, 0, 0.48795003647426655
188, 319, 0, 0.48795003647426655
167, 321, 3, 0.48795003647426655
157, 263, 0, 0.48795003647426655
157, 203, 0, 0.48795003647426655
142, 157, 0, 0.48795003647426655
117, 362, 0, 0.48795003647426655
89, 157, 0, 0.48795003647426655
80, 231, -3, 0.48795003647426655
77, 242, 0, 0.48795003647426655
77, 214, 0, 0.48795003647426655
40, 232, 2, 0.48795003647426655
40, 222, 2, 0.48795003647426655
39, 362, 0, 0.48795003647426655
26, 77, 0, 0.48795003647426655
10, 149, 0, 0.48795003647426655
253, 354, 0, 0.48795003647426649
188, 321, 0, 0.48795003647426649
115, 362, 0, 0.48795003647426649
98, 376, 0, 0.48795003647426649
67, 319, 0, 0.48795003647426649
67, 297, 0, 0.48795003647426649
232, 345, 2, 0.48777943202467461
12, 232, -2, 0.48777943202467461
323, 330, 2, 0.48771311000413237
180, 226, -1, 0.48771195398316014
258, 321, 2, 0.48770901396685995
208, 231, -2, 0.48770901396685995
232, 300, 0, 0.48759902480292561
50, 112, 0, 0.4875084344749438
50, 240, 0, 0.48750843447494374
50, 105, 0, 0.48750843447494374
50, 71, 0, 0.48750843447494374
31, 71, 0, 0.48750843447494374
28, 50, 0, 0.48750843447494374
50, 169, 0, 0.48750843447494369
261, 338, -1, 0.48750000000000004
40, 125, -1, 0.48749999999999993
40, 66, 1, 0.48749999999999993
12, 126, -1, 0.48749999999999993
40, 298, -1, 0.48749999999999988
120, 174, 3, 0.48745026271476122
120, 363, -3, 0.48745026271476116
351, 367, -3, 0.48745026271476111
151, 363, -3, 0.48745026271476111
151, 351, -3, 0.48745026271476111
151, 284, -3, 0.48745026271476111
120, 351, -3, 0.48745026271476111
55, 261, 3, 0.48745026271476111
16, 367, -3, 0.48745026271476111
322, 393, 1, 0.487417436675954
245, 373, -1, 0.48741743667595394
122, 232, 1, 0.48741743667595394
122, 222, 1, 0.48741743667595394
20, 169, -1, 0.48741743667595394
10, 20, -1, 0.48741743667595394
266, 388, -1, 0.48741743667595389
190, 338, -1, 0.48741743667595389
125, 332, -1, 0.48741743667595389
119, 161, 1, 0.48741743667595389
61, 214, 1, 0.48741743667595389
20, 169, 1, 0.48741743667595389
6, 58, -1, 0.48741743667595389
158, 399, -2, 0.48737732496649411
7, 320, 0, 0.48723832543299689
342, 362, 2, 0.48717948717948717
319, 386, -2, 0.48717948717948717
263, 362, 2, 0.48717948717948717
203, 362, 2, 0.48717948717948717
145, 376, 2, 0.48717948717948717
142, 362, 2, 0.48717948717948717
140, 363, 2, 0.48717948717948717
140, 319, 2, 0.48717948717948717
140, 238, 2, 0.48717948717948717
138, 362, 2, 0.48717948717948717
121, 319, 2, 0.48717948717948717
121, 145, -2, 0.48717948717948717
90, 328, 2, 0.48717948717948717
66, 319, 2, 0.48717948717948717
66, 238, 2, 0.48717948717948717
54, 328, 2, 0.48717948717948717
196, 325, -1, 0.48708615258077181
62, 348, 1, 0.48708615258077176
22, 62, -1, 0.48708615258077176
196, 229, 1, 0.4870861525807717
45, 222, -1, 0.48708615258077165
212, 367, 3, 0.48689728436010132
31, 367, 3, 0.48689728436010132
22, 196, 3, 0.48689728436010132
3, 77, 3, 0.48689728436010132
127, 159, -3, 0.48689728436010127
31, 361, 3, 0.48689728436010127
22, 127, 3, 0.48689728436010127
15, 161, 0, 0.48686651807120368
42, 366, 2, 0.48686449556014766
360, 376, -2, 0.4868538260775398
318, 395, 2, 0.4868538260775398
298, 322, 2, 0.4868538260775398
197, 392, -2, 0.4868538260775398
185, 195, 2, 0.4868538260775398
140, 350, -2, 0.4868538260775398
91, 370, -2, 0.4868538260775398
41, 236, -2, 0.4868538260775398
33, 127, 1, 0.4868538260775398
27, 185, -2, 0.4868538260775398
23, 73, -2, 0.4868538260775398
15, 185, -2, 0.4868538260775398
38, 396, 2, 0.48668331114093355
31, 176, 0, 0.48666426339228763
128, 174, 0, 0.48666426339228758
124, 174, 0, 0.48666426339228758
50, 248, 0, 0.48666426339228758
23, 84, 0, 0.48666426339228758
242, 363, 3, 0.48661135072418987
26, 363, 3, 0.48661135072418987
12, 363, 3, 0.48661135072418976
273, 380, 3, 0.48661135072418971
264, 380, 3, 0.48661135072418971
237, 380, 3, 0.48661135072418971
194, 380, 3, 0.48661135072418971
224, 399, 3, 0.48661135072418965
76, 360, -3, 0.48661135072418965
33, 321, 3, 0.48661135072418965
110, 380, 3, 0.4866113507241896
321, 355, 2, 0.48653363279984108
295, 321, -2, 0.48653363279984108
295, 319, -2, 0.48653363279984108
231, 373, 2, 0.48653363279984108
231, 298, 2, 0.48653363279984108
144, 161, 2, 0.48653363279984108
125, 231, -2, 0.48653363279984108
78, 396, -2, 0.48653363279984108
61, 297, 2, 0.48653363279984108
61, 62, 2, 0.48653363279984108
12, 396, -2, 0.48653363279984108
12, 319, -2, 0.48653363279984108
12, 231, -2, 0.48653363279984108
