'neuron', 'neuron', 'delay', 'correlation coefficient'
86, 94, -3, -0.20044593143431816
86, 108, -3, -0.20044593143431816
86, 133, 3, -0.20044593143431816
133, 204, -3, -0.20044593143431816
82, 135, 3, -0.20029818620053821
64, 82, -3, -0.20029818620053819
28, 100, 0, -0.20000000000000004
100, 204, 0, -0.20000000000000004
155, 204, 0, -0.20000000000000004
1, 15, 2, -0.20000000000000001
1, 101, 2, -0.20000000000000001
1, 129, 2, -0.20000000000000001
1, 130, 2, -0.20000000000000001
1, 229, 2, -0.20000000000000001
15, 65, -2, -0.20000000000000001
15, 94, -2, -0.20000000000000001
15, 108, -2, -0.20000000000000001
28, 64, 0, -0.20000000000000001
28, 155, 0, -0.20000000000000001
64, 204, 0, -0.20000000000000001
65, 101, 2, -0.20000000000000001
65, 129, 2, -0.20000000000000001
65, 130, 2, -0.20000000000000001
65, 229, 2, -0.20000000000000001
94, 101, -2, -0.20000000000000001
94, 105, 2, -0.20000000000000001
94, 129, -2, -0.20000000000000001
94, 130, -2, -0.20000000000000001
94, 229, 2, -0.20000000000000001
100, 101, -2, -0.20000000000000001
100, 129, -2, -0.20000000000000001
100, 130, -2, -0.20000000000000001
101, 108, 2, -0.20000000000000001
101, 155, -2, -0.20000000000000001
105, 108, -2, -0.20000000000000001
105, 172, -2, -0.20000000000000001
108, 129, -2, -0.20000000000000001
108, 130, -2, -0.20000000000000001
108, 229, 2, -0.20000000000000001
129, 155, -2, -0.20000000000000001
129, 172, -2, -0.20000000000000001
133, 155, -2, -0.20000000000000001
105, 112, -3, -0.19999999999999996
39, 44, 3, -0.19999999999999993
39, 105, 3, -0.19999999999999993
44, 101, -3, -0.19999999999999993
44, 112, -3, -0.19999999999999993
87, 129, -3, -0.19999999999999993
101, 105, 3, -0.19999999999999993
154, 183, 3, -0.19978732196973711
45, 179, 0, -0.199680765957718
28, 37, 3, -0.19908326484529903
37, 215, -3, -0.19908326484529898
37, 172, -3, -0.19908326484529881
180, 215, 0, -0.1990155805692834
105, 133, -1, -0.19899925141142627
73, 87, 3, -0.19867985355975659
39, 57, -3, -0.19867985355975654
56, 103, -3, -0.19867985355975654
57, 103, 3, -0.19867985355975654
57, 105, 3, -0.19867985355975654
73, 142, 3, -0.19867985355975654
127, 155, 1, -0.19863803942616515
1, 57, 3, -0.19851666679418603
57, 65, -3, -0.19851666679418603
82, 143, 3, -0.19851666679418603
1, 73, 3, -0.198516666794186
24, 183, -3, -0.198516666794186
65, 73, 3, -0.198516666794186
82, 155, 3, -0.198516666794186
82, 157, 3, -0.198516666794186
133, 183, -3, -0.19851666679418598
36, 105, 1, -0.1981132075471698
1, 154, 0, -0.19802950859533486
65, 154, 0, -0.19802950859533486
94, 154, 0, -0.1980295085953348
108, 154, 0, -0.1980295085953348
31, 44, 1, -0.19781414201873609
44, 86, -1, -0.19781414201873609
24, 44, -1, -0.1976934175396371
24, 204, 2, -0.19758299278793973
6, 78, 2, -0.19733222585543395
45, 61, -2, -0.19681254499043666
45, 77, -2, -0.19681254499043666
45, 87, 2, -0.19681254499043666
47, 103, -2, -0.19681254499043666
47, 142, -2, -0.19681254499043666
103, 124, -2, -0.19681254499043666
103, 205, -2, -0.19681254499043663
94, 105, 0, -0.1967223688411584
105, 108, 0, -0.1967223688411584
57, 94, 0, -0.19672236884115837
57, 108, 0, -0.19672236884115837
143, 155, 3, -0.19642857142857145
26, 183, 3, -0.19617650642948267
1, 112, 0, -0.19614731169591026
65, 112, 0, -0.19614731169591026
94, 112, 0, -0.19614731169591024
108, 112, 0, -0.19614731169591024
6, 103, 0, -0.1961161351381841
15, 135, 3, -0.19611613513818407
28, 153, -3, -0.19611613513818407
28, 204, 3, -0.19611613513818407
28, 215, -3, -0.19611613513818407
28, 233, -3, -0.19611613513818407
31, 135, 3, -0.19611613513818407
35, 87, -3, -0.19611613513818407
86, 135, 3, -0.19611613513818407
135, 204, -3, -0.19611613513818407
204, 215, -3, -0.19611613513818407
35, 100, -3, -0.19611613513818404
100, 135, 3, -0.19611613513818404
100, 153, 3, -0.19611613513818404
15, 64, 3, -0.19611613513818402
15, 153, 3, -0.19611613513818402
31, 64, 3, -0.19611613513818402
31, 153, 3, -0.19611613513818402
35, 64, -3, -0.19611613513818402
64, 86, -3, -0.19611613513818402
64, 87, -3, -0.19611613513818402
64, 100, -3, -0.19611613513818402
64, 153, 3, -0.19611613513818402
64, 204, -3, -0.19611613513818402
64, 229, -3, -0.19611613513818402
86, 153, 3, -0.19611613513818402
87, 135, 3, -0.19611613513818402
135, 229, -3, -0.19611613513818402
153, 204, -3, -0.19611613513818402
87, 153, 3, -0.19611613513818399
153, 229, -3, -0.19611613513818399
172, 204, 3, -0.19611613513818396
66, 105, 0, -0.19580445076685285
33, 157, 0, -0.1951800145897066
78, 143, 0, -0.1951800145897066
44, 133, -1, -0.1948961162363966
112, 180, 2, -0.19466570535691505
101, 105, -3, -0.19462473604038066
66, 94, 1, -0.19425717247145288
66, 108, 1, -0.19425717247145288
1, 66, 1, -0.19425717247145285
6, 94, 1, -0.19425717247145285
6, 108, 1, -0.19425717247145285
35, 66, 1, -0.19425717247145285
35, 105, 1, -0.19425717247145285
65, 66, 1, -0.19425717247145285
66, 94, -1, -0.19425717247145285
66, 108, -1, -0.19425717247145285
52, 113, 1, -0.19417140437003377
50, 52, -1, -0.19417140437003375
39, 155, 0, -0.19414506867883013
77, 155, 0, -0.19414506867883013
87, 157, 0, -0.19414506867883013
66, 81, 2, -0.1938916835823703
31, 105, 2, -0.19377278632539327
31, 129, 2, -0.19377278632539327
60, 105, 2, -0.19377278632539327
60, 129, 2, -0.19377278632539327
86, 105, 2, -0.19377278632539327
86, 129, 2, -0.19377278632539327
39, 78, 3, -0.19364916731037082
78, 101, -3, -0.19364916731037082
78, 129, -3, -0.19364916731037082
82, 103, -3, -0.19364916731037082
78, 155, -3, -0.1936491673103708
94, 154, -1, -0.1934893248008302
108, 154, -1, -0.1934893248008302
21, 94, 0, -0.1934764974879738
21, 108, 0, -0.1934764974879738
61, 94, 0, -0.19347649748797374
61, 108, 0, -0.19347649748797374
1, 61, 0, -0.19347649748797371
61, 65, 0, -0.19347649748797371
61, 105, -1, -0.19331477029466393
24, 44, -2, -0.19245008972987526
52, 73, 1, -0.19221293610962237
24, 233, 1, -0.19148542155126758
33, 183, -1, -0.19141312358050872
26, 31, 0, -0.19098210422376913
26, 86, 0, -0.19098210422376913
103, 205, -1, -0.1908730124639216
52, 214, -2, -0.19085452377978204
82, 103, -2, -0.19069251784911848
26, 94, 1, -0.19062321291575582
26, 108, 1, -0.19062321291575582
47, 133, -1, -0.19062321291575582
33, 47, -2, -0.19061767178490524
64, 112, 1, -0.19047619047619049
35, 57, 1, -0.19015970731391618
35, 73, 1, -0.19015970731391618
57, 94, -1, -0.19015970731391618
57, 108, -1, -0.19015970731391618
20, 183, 2, -0.19005390008990231
36, 183, 2, -0.19005390008990231
45, 60, -1, -0.19
26, 52, 3, -0.18898223650461365
94, 112, -3, -0.18898223650461365
94, 215, 3, -0.18898223650461365
108, 112, -3, -0.18898223650461365
108, 215, 3, -0.18898223650461365
4, 39, 3, -0.18898223650461363
39, 94, 3, -0.18898223650461363
39, 108, 3, -0.18898223650461363
94, 101, -3, -0.18898223650461363
94, 129, -3, -0.18898223650461363
101, 108, 3, -0.18898223650461363
103, 155, 3, -0.18898223650461363
105, 143, -3, -0.18898223650461363
108, 129, -3, -0.18898223650461363
143, 155, -3, -0.18898223650461363
1, 39, 3, -0.1889822365046136
1, 44, 3, -0.1889822365046136
1, 77, 3, -0.1889822365046136
1, 87, 3, -0.1889822365046136
1, 215, 3, -0.1889822365046136
4, 105, 3, -0.1889822365046136
39, 65, -3, -0.1889822365046136
39, 81, 3, -0.1889822365046136
44, 65, -3, -0.1889822365046136
61, 103, -3, -0.1889822365046136
65, 77, 3, -0.1889822365046136
65, 87, 3, -0.1889822365046136
65, 215, 3, -0.1889822365046136
81, 101, -3, -0.1889822365046136
39, 143, -3, -0.18898223650461354
103, 157, 3, -0.18898223650461354
37, 130, 2, -0.18831089428867737
94, 154, -2, -0.18831089428867737
100, 154, -2, -0.18831089428867737
108, 154, -2, -0.18831089428867737
31, 78, 2, -0.18827456362817649
60, 78, 2, -0.18827456362817649
78, 86, -2, -0.18827456362817649
82, 103, -1, -0.18819316317727022
81, 180, 1, -0.18761969359661412
37, 127, -2, -0.18744806778279025
47, 57, -2, -0.18725147156828453
26, 50, 0, -0.18691478628175556
26, 56, 1, -0.18688298255709432
142, 205, 0, -0.18664513984287445
142, 180, -1, -0.18663083698528482
31, 130, -1, -0.18663083698528479
86, 130, -1, -0.18663083698528479
103, 180, -1, -0.18663083698528479
82, 183, 1, -0.18642425962481132
81, 82, 3, -0.18633899812498247
20, 78, 3, -0.18633899812498245
36, 78, 3, -0.18633899812498245
47, 64, 2, -0.18620973068096466
6, 155, 0, -0.18605210188381269
44, 105, 0, -0.18604027516022806
26, 179, 2, -0.18586632839576397
31, 124, 2, -0.18569533817705189
86, 124, 2, -0.18569533817705189
26, 82, -2, -0.18551119775675176
82, 183, 2, -0.18551119775675176
1, 60, 2, -0.18543452998910614
6, 94, 2, -0.18543452998910614
6, 100, 2, -0.18543452998910614
6, 108, 2, -0.18543452998910614
60, 65, -2, -0.18543452998910614
60, 94, -2, -0.18543452998910614
60, 108, -2, -0.18543452998910614
66, 94, 2, -0.18543452998910614
66, 100, 2, -0.18543452998910614
66, 108, 2, -0.18543452998910614
94, 112, -2, -0.18543452998910614
100, 112, -2, -0.18543452998910614
108, 112, -2, -0.18543452998910614
33, 183, -2, -0.18539741228217807
153, 205, 0, -0.18529642184483178
37, 179, -3, -0.18524714830668043
31, 105, -2, -0.18516715044843604
86, 105, -2, -0.18516715044843604
57, 142, 0, -0.18486846666163387
50, 103, 1, -0.18463723646899916
1, 15, 1, -0.1846372364689991
1, 101, 1, -0.1846372364689991
1, 129, 1, -0.1846372364689991
1, 130, 1, -0.1846372364689991
1, 229, 1, -0.1846372364689991
15, 65, -1, -0.1846372364689991
15, 94, -1, -0.1846372364689991
15, 108, -1, -0.1846372364689991
21, 35, -1, -0.1846372364689991
21, 94, -1, -0.1846372364689991
21, 108, -1, -0.1846372364689991
30, 81, -3, -0.1846372364689991
35, 101, 1, -0.1846372364689991
35, 129, 1, -0.1846372364689991
35, 130, 1, -0.1846372364689991
61, 94, 1, -0.1846372364689991
61, 108, 1, -0.1846372364689991
65, 101, 1, -0.1846372364689991
65, 129, 1, -0.1846372364689991
65, 130, 1, -0.1846372364689991
65, 229, 1, -0.1846372364689991
94, 101, -1, -0.1846372364689991
94, 101, 1, -0.1846372364689991
94, 129, -1, -0.1846372364689991
94, 229, 1, -0.1846372364689991
101, 108, -1, -0.1846372364689991
101, 108, 1, -0.1846372364689991
108, 129, -1, -0.1846372364689991
108, 229, 1, -0.1846372364689991
142, 233, 1, -0.1846372364689991
27, 130, 3, -0.18463723646899904
28, 214, -3, -0.18463723646899904
61, 129, 3, -0.18463723646899902
77, 129, 3, -0.18463723646899902
45, 103, 1, -0.18463723646899899
45, 142, -1, -0.18463723646899899
154, 180, 2, -0.184506241605777
35, 133, 0, -0.18430244519362138
1, 31, 2, -0.18428853505018536
1, 86, 2, -0.18428853505018536
31, 65, -2, -0.18428853505018536
31, 94, -2, -0.18428853505018536
31, 108, -2, -0.18428853505018536
65, 86, 2, -0.18428853505018536
86, 94, -2, -0.18428853505018536
86, 108, -2, -0.18428853505018536
113, 153, -1, -0.18421656541116913
113, 135, -1, -0.1842165654111691
135, 205, -2, -0.18389242812245682
127, 179, -1, -0.18365772167311323
57, 60, -3, -0.18348647900494686
143, 183, 0, -0.18318582636182792
4, 50, 3, -0.18298126367785006
6, 52, 3, -0.18298126367784995
50, 233, 3, -0.18298126367784989
1, 57, 2, -0.18257418583505536
1, 73, 2, -0.18257418583505536
56, 100, 2, -0.18257418583505536
57, 65, -2, -0.18257418583505536
57, 155, -2, -0.18257418583505536
65, 73, 2, -0.18257418583505536
82, 155, -2, -0.18257418583505536
44, 64, 3, -0.18238430103502132
44, 153, 3, -0.18238430103502132
44, 135, 3, -0.18238430103502129
60, 135, 3, -0.18238430103502123
60, 153, 3, -0.18238430103502123
60, 64, 3, -0.18238430103502121
45, 56, -3, -0.18234920215644926
113, 183, 3, -0.18234920215644923
45, 82, -3, -0.18234920215644915
143, 215, -1, -0.18232322463624381
30, 66, 0, -0.18208926018230739
57, 142, -3, -0.18196506606065266
61, 183, 3, -0.18196506606065266
77, 183, 3, -0.18196506606065266
45, 52, -2, -0.1818989553843581
52, 233, 2, -0.1818989553843581
28, 81, 1, -0.18184824186332699
28, 157, 1, -0.18184824186332699
155, 204, -1, -0.18184824186332699
64, 81, 1, -0.18184824186332696
28, 64, 2, -0.18156825980064073
28, 135, -2, -0.18156825980064073
28, 135, 2, -0.18156825980064073
28, 153, -2, -0.18156825980064073
28, 153, 2, -0.18156825980064073
35, 64, -2, -0.18156825980064073
35, 87, -2, -0.18156825980064073
35, 100, -2, -0.18156825980064073
64, 87, -2, -0.18156825980064073
64, 100, -2, -0.18156825980064073
64, 204, -2, -0.18156825980064073
64, 215, -2, -0.18156825980064073
64, 233, -2, -0.18156825980064073
87, 153, 2, -0.18156825980064073
100, 135, 2, -0.18156825980064073
100, 153, 2, -0.18156825980064073
135, 204, -2, -0.18156825980064073
135, 215, -2, -0.18156825980064073
153, 204, -2, -0.18156825980064073
153, 204, 2, -0.18156825980064073
153, 215, -2, -0.18156825980064073
153, 233, -2, -0.18156825980064073
179, 180, 1, -0.18131445497209572
33, 47, -3, -0.18130416037386729
66, 127, -3, -0.18130416037386721
44, 103, 2, -0.18090680674665816
31, 183, 2, -0.18075574695683619
60, 183, 2, -0.18075574695683619
86, 183, 2, -0.18075574695683619
6, 64, -2, -0.18071682129971953
6, 100, -2, -0.18071682129971953
4, 143, -1, -0.1805555555555555
4, 33, -1, -0.18043757939442678
1, 66, 0, -0.180150939644418
65, 66, 0, -0.180150939644418
66, 94, 0, -0.180150939644418
66, 108, 0, -0.180150939644418
6, 103, 2, -0.1798457606051794
6, 142, 2, -0.1798457606051794
60, 103, -2, -0.1798457606051794
66, 103, 2, -0.1798457606051794
33, 155, -2, -0.17982026955078609
57, 157, 2, -0.17960530202677491
20, 30, 1, -0.17823276155980156
47, 101, 2, -0.17808764796017454
47, 129, 2, -0.17808764796017454
47, 130, 2, -0.17808764796017454
112, 214, 2, -0.17770466332772769
35, 133, -1, -0.17718732696558551
133, 135, 1, -0.17718732696558551
57, 105, -3, -0.17705355794912772
44, 154, -2, -0.17701588297094847
4, 127, 3, -0.17694958208152359
1, 180, 3, -0.1769495820815235
65, 180, 3, -0.1769495820815235
94, 154, -3, -0.17694958208152345
94, 180, -3, -0.17694958208152345
108, 154, -3, -0.17694958208152345
108, 180, -3, -0.17694958208152345
26, 94, 0, -0.17688728441930626
26, 108, 0, -0.17688728441930626
24, 180, 0, -0.17688728441930621
4, 73, 2, -0.17677669529663687
30, 57, 2, -0.17677669529663687
39, 52, -3, -0.17677669529663687
30, 183, 0, -0.17673105783742879
105, 127, 2, -0.17649950065855396
105, 205, 2, -0.17649950065855396
1, 73, 0, -0.17647058823529413
65, 73, 0, -0.17647058823529413
73, 94, 0, -0.1764705882352941
73, 108, 0, -0.1764705882352941
82, 100, 0, -0.17622684421256035
6, 81, -3, -0.17609018126512471
66, 81, -3, -0.17609018126512471
57, 87, 1, -0.17583479290554319
105, 215, 1, -0.17583479290554316
26, 233, -1, -0.17580271160193575
27, 143, 0, -0.17541160386140586
28, 30, 0, -0.17541160386140583
26, 57, -2, -0.17531132726701643
26, 105, -2, -0.17531132726701643
27, 133, 1, -0.17521916101261564
1, 233, 3, -0.17496355305594127
65, 233, 3, -0.17496355305594127
66, 143, 3, -0.17496355305594127
1, 45, 3, -0.17496355305594125
6, 155, 3, -0.17496355305594125
6, 157, 3, -0.17496355305594125
21, 233, 3, -0.17496355305594125
45, 65, -3, -0.17496355305594125
45, 94, 3, -0.17496355305594125
45, 108, 3, -0.17496355305594125
45, 155, 3, -0.17496355305594125
66, 94, 3, -0.17496355305594125
66, 108, 3, -0.17496355305594125
66, 157, 3, -0.17496355305594125
124, 133, 3, -0.17496355305594125
6, 94, 3, -0.17496355305594122
6, 108, 3, -0.17496355305594122
33, 81, 3, -0.17496355305594119
94, 233, 3, -0.17496355305594119
108, 233, 3, -0.17496355305594119
82, 155, -1, -0.1742330131092924
1, 39, 2, -0.17407765595569785
1, 44, 2, -0.17407765595569785
1, 77, 2, -0.17407765595569785
1, 87, 2, -0.17407765595569785
1, 215, 2, -0.17407765595569785
21, 94, -2, -0.17407765595569785
21, 108, -2, -0.17407765595569785
39, 65, -2, -0.17407765595569785
39, 94, 2, -0.17407765595569785
39, 100, 2, -0.17407765595569785
39, 108, 2, -0.17407765595569785
44, 65, -2, -0.17407765595569785
44, 172, -2, -0.17407765595569785
50, 87, -2, -0.17407765595569785
61, 94, 2, -0.17407765595569785
61, 100, 2, -0.17407765595569785
61, 108, 2, -0.17407765595569785
65, 77, 2, -0.17407765595569785
65, 87, 2, -0.17407765595569785
65, 215, 2, -0.17407765595569785
77, 94, -2, -0.17407765595569785
77, 94, 2, -0.17407765595569785
77, 100, 2, -0.17407765595569785
77, 108, -2, -0.17407765595569785
77, 108, 2, -0.17407765595569785
87, 172, -2, -0.17407765595569785
94, 215, 2, -0.17407765595569785
103, 133, 2, -0.17407765595569785
108, 215, 2, -0.17407765595569785
45, 50, 0, -0.17407765595569777
113, 180, 2, -0.17393131069573453
56, 133, 3, -0.17370208344491284
94, 183, -3, -0.17370208344491281
94, 183, 3, -0.17370208344491281
108, 183, -3, -0.17370208344491281
108, 183, 3, -0.17370208344491281
1, 183, 3, -0.17370208344491278
65, 183, 3, -0.17370208344491278
1, 26, 3, -0.17370208344491275
26, 65, -3, -0.17370208344491275
47, 214, -2, -0.17322275745038243
24, 47, 3, -0.17251638983558854
4, 26, -3, -0.17251638983558851
45, 113, -2, -0.17203036497735472
60, 94, -1, -0.17160161824591105
60, 108, -1, -0.17160161824591105
1, 60, 1, -0.17160161824591103
60, 65, -1, -0.17160161824591103
47, 87, -1, -0.171601618245911
1, 15, 0, -0.17149858514250882
1, 101, 0, -0.17149858514250882
1, 129, 0, -0.17149858514250882
1, 130, 0, -0.17149858514250882
1, 229, 0, -0.17149858514250882
15, 65, 0, -0.17149858514250882
65, 101, 0, -0.17149858514250882
65, 129, 0, -0.17149858514250882
65, 130, 0, -0.17149858514250882
65, 229, 0, -0.17149858514250882
94, 101, 0, -0.17149858514250882
94, 129, 0, -0.17149858514250882
94, 229, 0, -0.17149858514250882
101, 108, 0, -0.17149858514250882
108, 129, 0, -0.17149858514250882
108, 229, 0, -0.17149858514250882
15, 94, 0, -0.17149858514250879
15, 108, 0, -0.17149858514250879
24, 127, -3, -0.17118419700436521
28, 214, -2, -0.17103344030668952
105, 204, 1, -0.17075725468513847
112, 183, -1, -0.17075725468513844
142, 233, -1, -0.17069718549972973
103, 233, -1, -0.1706971854997297
47, 124, 2, -0.17066403719657228
1, 31, 1, -0.17057205980525322
1, 86, 1, -0.17057205980525322
31, 65, -1, -0.17057205980525322
31, 94, -1, -0.17057205980525322
31, 108, -1, -0.17057205980525322
65, 86, 1, -0.17057205980525322
86, 94, -1, -0.17057205980525322
86, 108, -1, -0.17057205980525322
24, 66, 3, -0.1704985848676184
24, 27, 3, -0.17049858486761837
37, 133, -2, -0.17045329552617752
127, 214, -2, -0.17045329552617752
143, 172, -3, -0.17034628596731169
155, 172, -3, -0.17034628596731161
37, 127, 0, -0.17033166334090877
127, 215, 3, -0.16984155512168939
103, 154, 3, -0.16984155512168936
127, 142, 3, -0.1698415551216893
57, 103, 2, -0.16952581789376897
66, 142, 0, -0.16929558227619401
26, 35, -1, -0.16903085094570333
35, 56, 1, -0.16903085094570333
56, 94, -1, -0.16903085094570333
56, 94, 1, -0.16903085094570333
56, 108, -1, -0.16903085094570333
56, 108, 1, -0.16903085094570333
35, 44, -2, -0.1690308509457033
44, 64, 2, -0.1690308509457033
44, 135, 2, -0.1690308509457033
44, 153, 2, -0.1690308509457033
28, 64, 1, -0.16903085094570328
28, 100, 1, -0.16903085094570328
28, 135, -1, -0.16903085094570328
28, 135, 1, -0.16903085094570328
28, 153, -1, -0.16903085094570328
28, 153, 1, -0.16903085094570328
30, 39, 1, -0.16903085094570328
30, 44, 1, -0.16903085094570328
35, 64, -1, -0.16903085094570328
35, 100, -1, -0.16903085094570328
35, 204, -1, -0.16903085094570328
64, 100, -1, -0.16903085094570328
64, 135, 1, -0.16903085094570328
64, 204, -1, -0.16903085094570328
100, 135, 1, -0.16903085094570328
100, 153, 1, -0.16903085094570328
100, 204, -1, -0.16903085094570328
135, 204, -1, -0.16903085094570328
153, 204, -1, -0.16903085094570328
153, 204, 1, -0.16903085094570328
45, 172, 1, -0.16864418227455633
78, 133, -3, -0.16854996561581051
82, 133, -3, -0.16854996561581051
4, 124, 0, -0.16828126476466851
