'neuron', 'neuron', 'delay', 'correlation coefficient'
133, 147, 2, -0.78555331906498693
147, 163, -2, -0.78555331906498693
147, 198, -2, -0.78555331906498693
206, 228, -2, -0.78555331906498693
367, 397, 2, -0.78534480775380966
26, 45, -3, -0.78498706411733743
34, 45, -3, -0.78498706411733743
45, 96, 3, -0.78498706411733743
45, 97, 3, -0.78498706411733743
45, 133, 3, -0.78498706411733743
45, 163, 3, -0.78498706411733743
45, 198, 3, -0.78498706411733743
122, 346, 3, -0.78498706411733743
184, 345, -3, -0.78498706411733732
317, 395, -3, -0.78498706411733732
74, 93, 3, -0.7849870641173371
122, 391, -3, -0.7849870641173371
42, 105, 0, -0.78493134484311189
124, 206, 0, -0.78493134484311189
173, 200, 0, -0.78493134484311189
193, 200, 0, -0.78493134484311189
42, 57, 0, -0.78493134484311178
42, 188, 0, -0.78493134484311178
30, 42, -1, -0.78479380668008569
42, 79, 1, -0.78479380668008569
34, 152, -1, -0.78471539528618095
96, 152, -1, -0.78471539528618095
97, 152, -1, -0.78471539528618095
133, 152, -1, -0.78471539528618095
152, 163, 1, -0.78471539528618095
152, 198, 1, -0.78471539528618095
74, 106, 2, -0.78465830726942543
29, 317, -2, -0.78449755604234694
297, 400, -3, -0.7844645405527364
17, 168, -3, -0.78446454055273629
65, 168, -3, -0.78446454055273629
81, 168, -3, -0.78446454055273629
142, 392, -3, -0.78446454055273629
162, 168, -3, -0.78446454055273629
168, 284, 3, -0.78446454055273629
5, 20, 3, -0.78446454055273618
1, 126, -3, -0.78446454055273607
1, 175, -3, -0.78446454055273607
30, 214, 3, -0.78446454055273607
32, 223, 3, -0.78446454055273607
32, 373, 3, -0.78446454055273607
79, 214, 3, -0.78446454055273607
105, 214, 3, -0.78446454055273607
108, 223, -3, -0.78446454055273607
126, 283, 3, -0.78446454055273607
175, 283, 3, -0.78446454055273607
223, 249, -3, -0.78446454055273607
241, 357, 3, -0.78446454055273607
249, 373, 3, -0.78446454055273607
1, 235, -3, -0.78446454055273596
32, 38, -3, -0.78446454055273596
140, 235, -3, -0.78446454055273596
176, 196, -3, -0.78364458602691944
130, 217, 3, -0.78334945180064053
26, 39, 1, -0.78334945180064031
46, 59, 1, -0.78334945180064031
65, 119, 1, -0.78334945180064031
81, 119, 1, -0.78334945180064031
86, 93, 1, -0.78334945180064031
93, 227, -1, -0.78334945180064031
93, 239, -1, -0.78334945180064031
93, 257, -1, -0.78334945180064031
119, 162, -1, -0.78334945180064031
119, 284, -1, -0.78334945180064031
197, 337, -1, -0.78334945180064031
39, 135, -1, -0.7833494518006402
39, 242, -1, -0.7833494518006402
134, 337, -1, -0.7833494518006402
258, 337, -1, -0.7833494518006402
102, 118, -2, -0.78305405477183432
22, 92, 2, -0.78287134191635921
88, 152, 0, -0.78262379212492661
150, 152, 0, -0.78262379212492661
346, 362, 3, -0.78262379212492639
297, 368, 3, -0.7824987744390044
74, 351, 1, -0.78222839737774819
349, 391, 1, -0.78222839737774819
25, 306, 1, -0.78210295494875692
17, 42, 1, -0.78156469565479703
42, 57, -1, -0.78156469565479703
42, 188, -1, -0.78156469565479703
129, 200, 1, -0.78156469565479703
2, 260, 2, -0.78107876274639887
25, 361, 2, -0.78107876274639887
182, 200, 0, -0.78072005835882652
41, 218, 0, -0.78072005835882641
168, 225, 0, -0.78072005835882641
305, 392, 3, -0.78023472991544929
124, 337, -3, -0.78023472991544918
56, 366, -2, -0.78001349515990992
349, 379, 1, -0.77984359224705735
78, 393, 0, -0.77939842331094722
55, 168, -2, -0.77922116805340635
65, 168, -2, -0.77922116805340635
81, 168, -2, -0.77922116805340635
162, 168, -2, -0.77922116805340635
168, 284, 2, -0.77922116805340635
34, 118, -1, -0.77919372247397967
96, 118, -1, -0.77919372247397967
97, 118, -1, -0.77919372247397967
118, 133, 1, -0.77919372247397967
118, 163, 1, -0.77919372247397967
118, 198, 1, -0.77919372247397967
114, 297, 0, -0.77876119747674755
170, 316, 3, -0.77849894416152332
207, 316, 3, -0.77849894416152332
255, 316, 3, -0.77849894416152332
166, 361, -3, -0.7784989441615231
39, 392, 3, -0.77849894416152299
53, 111, 2, -0.77849894416152299
170, 342, 3, -0.77849894416152299
207, 342, 3, -0.77849894416152299
224, 332, 3, -0.77849894416152299
255, 342, 3, -0.77849894416152299
116, 342, 3, -0.77849894416152288
42, 50, 2, -0.77828964211602447
42, 52, 2, -0.77828964211602447
215, 236, 0, -0.77827032449308853
147, 349, 3, -0.77812706390071718
176, 329, 1, -0.77812110859372419
1, 118, 2, -0.77803606242321677
42, 65, -2, -0.77803606242321677
42, 81, -2, -0.77803606242321677
42, 162, -2, -0.77803606242321677
42, 284, -2, -0.77803606242321677
130, 200, 2, -0.77803606242321677
154, 345, -2, -0.77803606242321677
187, 345, -2, -0.77803606242321677
78, 92, -3, -0.77801924622971885
74, 351, 3, -0.77801924622971874
351, 391, -3, -0.77801924622971874
32, 323, 0, -0.77784446826259712
4, 259, 2, -0.77777777777777779
4, 285, 2, -0.77777777777777779
93, 220, 2, -0.77777777777777779
116, 122, 2, -0.77777777777777779
155, 310, 2, -0.77777777777777779
149, 300, 1, -0.77759318592095295
1, 199, 1, -0.7774332869920545
54, 120, 0, -0.77742884201424145
42, 50, 1, -0.77699611211543085
42, 52, 1, -0.77699611211543085
206, 349, 0, -0.77658027471532087
346, 395, -3, -0.77611940298507465
119, 364, 0, -0.77594028979898544
45, 166, 3, -0.77588017744445825
17, 118, -3, -0.77588017744445803
55, 118, -3, -0.77588017744445803
65, 118, -3, -0.77588017744445803
81, 118, -3, -0.77588017744445803
118, 162, 3, -0.77588017744445803
118, 284, 3, -0.77588017744445803
10, 145, 3, -0.77588017744445792
43, 145, 3, -0.77588017744445792
43, 168, 3, -0.77588017744445792
85, 145, 3, -0.77588017744445792
85, 168, 3, -0.77588017744445792
145, 237, -3, -0.77588017744445792
185, 224, -3, -0.77588017744445792
10, 168, 3, -0.77588017744445781
168, 237, -3, -0.77588017744445781
21, 118, 3, -0.77576978238167926
74, 349, 0, -0.77539811453526564
349, 391, 0, -0.77532984183272824
74, 189, -2, -0.77513327939884047
88, 93, 0, -0.77500000000000002
93, 150, 0, -0.77500000000000002
86, 168, 1, -0.77499217433196821
168, 257, -1, -0.77499217433196821
55, 168, -1, -0.77499217433196799
168, 227, 1, -0.77499217433196799
168, 239, 1, -0.77499217433196799
73, 185, 0, -0.77459666924148352
349, 379, 0, -0.77459666924148352
10, 26, -2, -0.7745966692414834
10, 145, 2, -0.7745966692414834
10, 168, 2, -0.7745966692414834
14, 34, -2, -0.7745966692414834
14, 96, -2, -0.7745966692414834
14, 97, -2, -0.7745966692414834
14, 133, -2, -0.7745966692414834
14, 163, -2, -0.7745966692414834
14, 198, -2, -0.7745966692414834
26, 43, 2, -0.7745966692414834
26, 85, 2, -0.7745966692414834
26, 94, 2, -0.7745966692414834
26, 237, 2, -0.7745966692414834
34, 119, 2, -0.7745966692414834
34, 184, 2, -0.7745966692414834
39, 135, -2, -0.7745966692414834
39, 182, -2, -0.7745966692414834
39, 242, -2, -0.7745966692414834
51, 342, -2, -0.7745966692414834
57, 200, -3, -0.7745966692414834
83, 86, -2, -0.7745966692414834
83, 257, -2, -0.7745966692414834
86, 93, 2, -0.7745966692414834
93, 170, -2, -0.7745966692414834
93, 207, -2, -0.7745966692414834
93, 257, -2, -0.7745966692414834
96, 119, 2, -0.7745966692414834
96, 184, 2, -0.7745966692414834
97, 119, 2, -0.7745966692414834
97, 184, 2, -0.7745966692414834
99, 135, -2, -0.7745966692414834
99, 182, -2, -0.7745966692414834
99, 242, -2, -0.7745966692414834
109, 317, -2, -0.7745966692414834
115, 137, -2, -0.7745966692414834
119, 133, -2, -0.7745966692414834
119, 163, -2, -0.7745966692414834
119, 198, -2, -0.7745966692414834
119, 200, 3, -0.7745966692414834
119, 227, -2, -0.7745966692414834
119, 239, -2, -0.7745966692414834
124, 155, 2, -0.7745966692414834
133, 184, 2, -0.7745966692414834
145, 237, -2, -0.7745966692414834
145, 283, -2, -0.7745966692414834
163, 184, 2, -0.7745966692414834
166, 263, 2, -0.7745966692414834
168, 170, -2, -0.7745966692414834
168, 207, -2, -0.7745966692414834
168, 237, -2, -0.7745966692414834
168, 283, -2, -0.7745966692414834
170, 181, 2, -0.7745966692414834
181, 207, -2, -0.7745966692414834
184, 198, -2, -0.7745966692414834
188, 200, -3, -0.7745966692414834
190, 196, 0, -0.7745966692414834
34, 42, 3, -0.77459666924148329
42, 96, -3, -0.77459666924148329
42, 97, -3, -0.77459666924148329
42, 133, -3, -0.77459666924148329
42, 163, -3, -0.77459666924148329
42, 173, -3, -0.77459666924148329
42, 193, -3, -0.77459666924148329
42, 198, -3, -0.77459666924148329
100, 346, -3, -0.77459666924148329
173, 346, -3, -0.77459666924148329
191, 200, 3, -0.77459666924148329
193, 346, -3, -0.77459666924148329
41, 215, -2, -0.77424761166260392
214, 240, -1, -0.77405931456755495
66, 368, -1, -0.77404096455036897
64, 215, -2, -0.7738041370206814
116, 209, 2, -0.7738041370206814
225, 316, 2, -0.7738041370206814
86, 145, 1, -0.7736816108367004
145, 257, -1, -0.7736816108367004
155, 328, 1, -0.77353193104851747
360, 367, 2, -0.77352479085263337
26, 118, -3, -0.77344313670384701
34, 118, -3, -0.77344313670384701
45, 224, 3, -0.77344313670384701
96, 118, -3, -0.77344313670384701
97, 118, -3, -0.77344313670384701
118, 133, 3, -0.77344313670384701
118, 163, 3, -0.77344313670384701
118, 198, 3, -0.77344313670384701
119, 345, -3, -0.77344313670384701
41, 93, 3, -0.7734431367038469
21, 215, -3, -0.77336191343750738
31, 42, -1, -0.77308290877456987
42, 174, 1, -0.77308290877456987
312, 393, -2, -0.77300120581893716
28, 42, -3, -0.77272727272727315
31, 92, -3, -0.77266740928625588
92, 174, 3, -0.77266740928625588
86, 168, 0, -0.7715167498104597
168, 227, 0, -0.7715167498104597
168, 239, 0, -0.7715167498104597
168, 257, 0, -0.7715167498104597
51, 153, -1, -0.77151674981045959
51, 177, 1, -0.77151674981045959
17, 42, 0, -0.77151674981045948
31, 43, 1, -0.77151674981045948
43, 174, -1, -0.77151674981045948
51, 107, 1, -0.77151674981045948
57, 93, -1, -0.77151674981045948
57, 119, -1, -0.77151674981045948
69, 76, 1, -0.77151674981045948
86, 200, 0, -0.77151674981045948
93, 188, 1, -0.77151674981045948
105, 119, -1, -0.77151674981045948
109, 153, 1, -0.77151674981045948
111, 155, -1, -0.77151674981045948
111, 170, -1, -0.77151674981045948
111, 225, -1, -0.77151674981045948
119, 188, 1, -0.77151674981045948
200, 227, 0, -0.77151674981045948
200, 239, 0, -0.77151674981045948
200, 257, 0, -0.77151674981045948
240, 344, 3, -0.77145427628917707
22, 152, 2, -0.77142857142857146
236, 248, 2, -0.77139524154136829
82, 379, -3, -0.77109960095605989
111, 379, -3, -0.77109960095605989
151, 379, -3, -0.77109960095605989
200, 259, 0, -0.77091533351809038
118, 123, 3, -0.77085434286280563
88, 152, 1, -0.77083333333333337
150, 152, 1, -0.77083333333333337
181, 215, 1, -0.77083333333333326
142, 217, 0, -0.77032888651964326
199, 206, -2, -0.77005354108682
329, 379, -1, -0.76996071729201843
230, 397, 2, -0.76994439491270084
17, 337, 2, -0.76980035891950105
57, 337, 2, -0.76980035891950105
188, 337, 2, -0.76980035891950105
296, 337, 2, -0.76980035891950105
4, 345, 2, -0.76910310850990038
46, 200, -2, -0.76910310850990038
116, 118, 2, -0.76910310850990038
118, 259, -2, -0.76910310850990038
220, 245, 1, -0.76893464103283404
224, 245, 1, -0.76893464103283404
62, 394, -2, -0.76837861676605923
392, 393, 2, -0.76837861676605923
93, 391, -1, -0.76834981992783258
3, 92, -1, -0.76834981992783247
22, 111, 1, -0.76829537144107396
88, 118, -1, -0.76829537144107396
118, 135, 1, -0.76829537144107396
118, 150, 1, -0.76829537144107396
118, 242, 1, -0.76829537144107396
32, 106, 2, -0.76794764778830449
108, 326, -2, -0.76794764778830449
125, 377, 2, -0.76794764778830449
331, 382, 3, -0.76757426912363969
60, 136, -3, -0.76757426912363946
152, 240, 3, -0.76749012755240775
190, 340, 3, -0.7674257668936505
3, 328, 1, -0.76711246793513832
276, 377, -3, -0.76706335724622543
43, 240, -1, -0.76640631572077955
29, 306, -2, -0.76629557456457831
26, 43, 1, -0.76603234628542649
69, 111, -1, -0.76603234628542649
69, 154, 1, -0.76603234628542649
69, 187, 1, -0.76603234628542649
102, 119, 1, -0.76603234628542649
119, 364, -1, -0.76603234628542638
3, 82, -3, -0.76553181582411156
3, 151, -3, -0.76553181582411156
43, 65, -3, -0.76553181582411134
43, 81, -3, -0.76553181582411134
43, 162, -3, -0.76553181582411134
43, 284, -3, -0.76553181582411134
92, 155, -3, -0.76553181582411134
92, 182, -3, -0.76553181582411134
92, 225, -3, -0.76553181582411134
146, 392, 3, -0.76553181582411134
43, 296, -3, -0.76553181582411123
72, 389, -3, -0.76553181582411123
107, 389, -3, -0.76553181582411123
4, 147, -3, -0.76553181582411112
248, 348, 2, -0.76529939380202727
67, 359, 1, -0.76510540647118064
106, 226, -2, -0.76455285154260744
4, 207, 2, -0.76447078715643835
22, 154, 2, -0.76447078715643835
22, 187, 2, -0.76447078715643835
27, 378, 2, -0.76447078715643835
51, 120, 2, -0.76447078715643835
57, 93, -2, -0.76447078715643835
59, 155, -2, -0.76447078715643835
69, 111, -2, -0.76447078715643835
69, 191, 2, -0.76447078715643835
73, 130, 2, -0.76447078715643835
93, 105, 2, -0.76447078715643835
93, 188, 2, -0.76447078715643835
111, 155, -2, -0.76447078715643835
111, 158, -2, -0.76447078715643835
111, 225, -2, -0.76447078715643835
111, 255, -2, -0.76447078715643835
154, 225, -2, -0.76447078715643835
158, 261, 2, -0.76447078715643835
187, 225, -2, -0.76447078715643835
317, 361, -3, -0.76447078715643835
45, 259, 0, -0.76447078715643824
118, 285, 0, -0.76447078715643824
42, 65, -1, -0.76430020346868355
42, 81, -1, -0.76430020346868355
42, 162, -1, -0.76430020346868355
42, 284, -1, -0.76430020346868355
55, 200, -1, -0.76430020346868355
86, 200, 1, -0.76430020346868355
200, 227, 1, -0.76430020346868355
200, 239, 1, -0.76430020346868355
200, 257, -1, -0.76430020346868355
1, 168, 2, -0.76409317745834104
65, 337, 2, -0.76409317745834104
81, 337, 2, -0.76409317745834104
111, 226, -2, -0.76409317745834104
124, 207, 2, -0.76409317745834104
162, 337, 2, -0.76409317745834104
284, 337, 2, -0.76409317745834104
28, 42, -2, -0.76391541419017606
209, 226, -2, -0.76391541419017606
12, 26, -1, -0.76388888888888884
14, 26, -1, -0.76388888888888884
26, 184, 1, -0.76388888888888884
88, 93, 1, -0.76388888888888884
88, 119, 1, -0.76388888888888884
93, 150, -1, -0.76388888888888884
93, 182, -1, -0.76388888888888884
119, 150, -1, -0.76388888888888884
119, 224, -1, -0.76388888888888884
3, 39, -3, -0.76376261582597349
10, 389, -3, -0.76376261582597349
85, 389, -3, -0.76376261582597349
226, 395, 3, -0.76376261582597349
237, 389, -3, -0.76376261582597349
4, 26, 3, -0.76376261582597338
4, 34, 3, -0.76376261582597338
4, 96, 3, -0.76376261582597338
4, 97, 3, -0.76376261582597338
4, 133, 3, -0.76376261582597338
4, 163, 3, -0.76376261582597338
4, 198, 3, -0.76376261582597338
4, 285, 3, -0.76376261582597338
17, 99, -3, -0.76376261582597338
20, 113, -3, -0.76376261582597338
32, 199, 3, -0.76376261582597338
39, 46, -3, -0.76376261582597338
39, 135, -3, -0.76376261582597338
39, 226, -3, -0.76376261582597338
39, 242, -3, -0.76376261582597338
39, 259, -3, -0.76376261582597338
43, 55, -3, -0.76376261582597338
43, 88, -3, -0.76376261582597338
43, 150, -3, -0.76376261582597338
43, 227, -3, -0.76376261582597338
43, 239, -3, -0.76376261582597338
43, 285, -3, -0.76376261582597338
64, 224, -3, -0.76376261582597338
86, 119, 3, -0.76376261582597338
88, 119, 3, -0.76376261582597338
119, 150, -3, -0.76376261582597338
119, 227, -3, -0.76376261582597338
119, 239, -3, -0.76376261582597338
119, 257, -3, -0.76376261582597338
119, 285, -3, -0.76376261582597338
261, 285, 3, -0.76376261582597338
317, 362, 3, -0.76376261582597338
10, 26, -3, -0.76376261582597327
10, 100, -3, -0.76376261582597327
26, 85, 3, -0.76376261582597327
26, 237, 3, -0.76376261582597327
85, 100, -3, -0.76376261582597327
100, 237, 3, -0.76376261582597327
218, 276, 3, -0.76376261582597327
10, 93, 3, -0.76376261582597316
55, 64, 3, -0.76376261582597316
55, 119, 3, -0.76376261582597316
93, 237, -3, -0.76376261582597316
116, 122, 3, -0.76376261582597316
199, 249, -3, -0.76376261582597316
88, 328, 3, -0.76376261582597305
150, 328, 3, -0.76376261582597305
227, 328, 3, -0.76376261582597305
239, 328, 3, -0.76376261582597305
285, 328, 3, -0.76376261582597305
74, 199, 2, -0.76358991744059224
366, 395, -3, -0.76347175835100378
383, 389, 3, -0.76347175835100356
41, 389, -2, -0.76326356842113663
118, 391, -2, -0.76326356842113663
168, 379, -3, -0.76321225140972138
38, 344, 2, -0.76320313859082944
28, 241, 0, -0.76290960056818158
129, 346, -2, -0.7627700713964739
335, 346, -2, -0.7627700713964739
305, 335, -3, -0.76271276980969038
69, 130, 3, -0.76271276980969005
105, 316, -3, -0.76271276980969005
69, 191, 3, -0.76271276980968994
109, 195, 3, -0.76271276980968994
368, 397, -3, -0.76257691740674727
57, 152, -3, -0.76249285166302305
105, 152, -3, -0.76249285166302305
105, 217, -3, -0.76249285166302305
152, 188, 3, -0.76249285166302305
375, 384, 3, -0.76249285166302305
118, 379, -2, -0.76206370992357142
158, 383, 2, -0.76184005936446397
77, 157, 0, -0.76175006261551226
123, 161, -1, -0.76127882838382843
56, 161, 2, -0.76097255918224449
76, 157, -1, -0.7609167897360759
18, 118, 3, -0.76091364489010938
30, 217, -3, -0.76091364489010926
79, 217, -3, -0.76091364489010926
102, 152, 0, -0.76088591025268215
181, 225, -1, -0.76088270192280183
22, 99, 3, -0.76076745677484869
22, 154, 3, -0.76076745677484869
22, 187, 3, -0.76076745677484869
380, 400, 3, -0.76076745677484836
200, 259, -1, -0.76069539704879385
200, 285, 1, -0.76069539704879374
215, 379, 3, -0.76041716559679629
42, 364, -2, -0.76034649419954925
232, 384, -2, -0.76018482123191966
69, 184, 3, -0.76000650662339098
344, 389, -3, -0.76000650662339098
109, 215, -3, -0.76000650662339087
215, 259, 3, -0.76000650662339087
122, 248, 3, -0.76000650662339075
123, 320, -3, -0.76000650662339075
43, 215, -3, -0.76000650662339053
21, 180, 2, -0.75974564974025682
114, 276, -2, -0.75974564974025682
215, 391, 3, -0.75961538461538447
147, 175, 0, -0.75955452531275003
22, 111, 0, -0.75955452531274992
43, 134, 0, -0.75925660236529657
43, 197, 0, -0.75925660236529657
43, 258, 0, -0.75925660236529657
57, 217, -2, -0.75913410210596999
129, 217, 2, -0.75913410210596999
188, 217, -2, -0.75913410210596999
53, 245, 3, -0.75894778618840353
50, 337, -1, -0.75877626660060216
52, 337, -1, -0.75877626660060216
199, 226, -3, -0.75817539657574551
5, 114, -2, -0.75793672895986708
92, 296, -2, -0.75793672895986708
104, 155, 2, -0.75763064409520653
170, 394, 2, -0.75763064409520653
207, 394, 2, -0.75763064409520653
22, 245, -1, -0.75746287037715598
3, 152, -2, -0.75744019640827498
166, 383, -3, -0.75724018541853566
93, 285, 1, -0.75714285714285723
4, 170, 1, -0.75714285714285712
99, 155, -1, -0.75714285714285712
99, 225, -1, -0.75714285714285712
64, 118, 3, -0.75684479215283429
225, 394, 1, -0.75642321469810736
40, 214, 1, -0.75637876988808661
214, 356, -1, -0.75637876988808661
173, 217, 1, -0.75637876988808639
193, 217, 1, -0.75637876988808639
155, 351, 0, -0.75623534160464345
225, 351, 0, -0.75623534160464345
4, 391, 1, -0.75617756597124419
3, 154, -3, -0.75592894601845473
3, 187, -3, -0.75592894601845473
51, 122, -3, -0.75592894601845451
99, 155, -3, -0.75592894601845451
154, 155, -3, -0.75592894601845451
155, 187, 3, -0.75592894601845451
1, 93, 3, -0.7559289460184544
1, 122, 3, -0.7559289460184544
14, 34, -3, -0.7559289460184544
14, 96, -3, -0.7559289460184544
14, 97, -3, -0.7559289460184544
14, 133, -3, -0.7559289460184544
14, 163, -3, -0.7559289460184544
14, 198, -3, -0.7559289460184544
34, 184, 3, -0.7559289460184544
69, 184, 2, -0.7559289460184544
96, 184, 3, -0.7559289460184544
