'neuron', 'neuron', 'delay', 'correlation coefficient'
54, 61, 3, -0.21684543705982776
67, 76, 0, -0.21654087871141106
27, 167, -3, -0.21538744758532138
38, 167, -3, -0.21538744758532138
42, 167, -3, -0.21538744758532138
48, 167, -3, -0.21538744758532138
167, 173, 3, -0.21538744758532138
18, 32, -3, -0.21516574145596759
32, 47, -3, -0.21516574145596759
32, 39, 0, -0.21483446221182986
50, 70, 2, -0.21483446221182986
6, 112, 1, -0.21477357282094306
21, 56, -3, -0.21459876881973813
22, 106, 3, -0.21459876881973794
12, 130, -1, -0.21428571428571427
56, 125, -3, -0.2135605490443121
4, 170, -1, -0.21327646718989113
46, 179, -3, -0.21320071635561041
54, 179, -3, -0.21320071635561041
39, 46, 3, -0.21320071635561039
39, 54, 3, -0.21320071635561039
106, 179, 2, -0.21302148074901789
6, 27, 3, -0.2123748873654914
6, 38, 3, -0.2123748873654914
6, 42, 3, -0.2123748873654914
6, 48, 3, -0.2123748873654914
6, 173, 3, -0.2123748873654914
4, 84, -1, -0.21216710619787632
12, 130, 1, -0.21216710619787627
21, 27, 2, -0.21181024077992361
21, 38, 2, -0.21181024077992361
21, 42, 2, -0.21181024077992361
21, 48, 2, -0.21181024077992361
21, 173, 2, -0.21181024077992361
27, 61, -1, -0.21173216211661447
38, 61, -1, -0.21173216211661447
42, 61, -1, -0.21173216211661447
48, 61, -1, -0.21173216211661447
61, 173, 1, -0.21173216211661447
27, 33, 2, -0.21150822534098332
27, 35, 2, -0.21150822534098332
27, 208, 2, -0.21150822534098332
33, 42, -2, -0.21150822534098332
33, 48, -2, -0.21150822534098332
35, 42, -2, -0.21150822534098332
35, 48, -2, -0.21150822534098332
42, 208, 2, -0.21150822534098332
48, 208, 2, -0.21150822534098332
103, 112, -3, -0.21133322884776545
112, 155, 3, -0.21133322884776545
112, 204, -3, -0.21133322884776543
84, 112, -3, -0.21133322884776537
6, 50, 3, -0.21128856368212912
12, 27, -3, -0.21107062802466744
12, 42, -3, -0.21107062802466744
12, 48, -3, -0.21107062802466744
4, 112, 2, -0.21081851067789195
12, 112, -2, -0.21081851067789195
50, 112, 2, -0.21081851067789195
100, 112, 2, -0.21081851067789195
47, 58, 2, -0.20998026278290402
12, 70, -2, -0.20995272258175168
12, 130, -2, -0.20995272258175168
12, 163, -2, -0.20995272258175168
16, 56, 2, -0.20982172726556325
43, 56, 2, -0.20982172726556325
21, 22, 1, -0.20863849286249586
22, 27, -2, -0.20823265884594691
22, 42, -2, -0.20823265884594691
22, 48, -2, -0.20823265884594691
27, 127, 2, -0.20823265884594691
42, 127, 2, -0.20823265884594691
48, 127, 2, -0.20823265884594691
21, 50, -1, -0.2080625946441198
39, 58, -1, -0.20806259464411975
130, 189, 0, -0.20787429491892034
8, 76, -3, -0.20779069344282461
38, 61, 0, -0.207669652660466
61, 173, 0, -0.207669652660466
47, 130, 0, -0.20751433915982243
32, 204, -1, -0.20719385350268701
56, 88, 2, -0.20697708430584463
39, 103, -3, -0.20695933859617899
6, 12, 2, -0.20672455764868078
35, 46, -1, -0.20658356100321171
46, 208, 1, -0.20658356100321171
33, 50, 1, -0.20658356100321165
33, 54, 1, -0.20658356100321165
33, 46, 1, -0.20658356100321162
39, 204, -1, -0.20658356100321162
33, 46, -1, -0.2065835610032116
18, 53, 3, -0.20643070596119262
6, 33, 0, -0.20628424925175864
8, 12, 2, -0.20620301898704121
8, 67, 2, -0.20620301898704121
12, 21, -2, -0.20620301898704121
12, 21, 2, -0.20620301898704121
21, 67, 2, -0.20620301898704121
21, 187, 0, -0.20534249141832395
16, 113, 2, -0.20518421039448706
43, 113, 2, -0.20518421039448706
61, 70, 1, -0.20515105781286908
53, 163, -1, -0.20513217183267979
12, 38, -3, -0.20498001542269695
12, 173, -3, -0.20498001542269695
88, 112, -2, -0.20483662259967567
4, 56, -1, -0.20457927209624283
39, 53, 2, -0.20412414523193154
53, 155, -2, -0.20412414523193154
125, 155, -2, -0.20412414523193154
21, 22, -2, -0.20352928488269531
6, 204, -2, -0.20317660260662296
46, 170, 2, -0.20317660260662296
170, 187, -2, -0.20317660260662296
8, 168, -1, -0.20309059861498088
61, 88, 3, -0.20300517669800952
6, 76, 3, -0.20299948573528753
88, 204, 0, -0.20298387219177069
67, 103, -1, -0.20254787341673336
179, 187, 1, -0.20254787341673333
16, 35, -2, -0.20214987702065612
16, 208, -2, -0.20214987702065612
35, 43, 2, -0.20214987702065612
35, 163, 2, -0.20214987702065612
43, 208, -2, -0.20214987702065612
163, 208, -2, -0.20214987702065612
21, 76, -1, -0.20213570574595416
88, 130, 0, -0.20205872143614809
112, 141, 1, -0.20203967191513697
103, 112, -1, -0.20203967191513694
33, 170, -1, -0.20203621977807892
50, 106, 1, -0.20203621977807892
106, 168, -1, -0.20203621977807892
18, 170, -1, -0.20203621977807887
33, 127, 1, -0.20203621977807887
35, 170, -1, -0.20203621977807887
170, 208, 1, -0.20203621977807887
50, 127, 1, -0.20203621977807884
61, 70, 0, -0.20183982410258397
12, 100, 0, -0.20180183819889375
12, 112, -3, -0.20173664619648224
12, 100, 3, -0.20173664619648221
12, 70, 0, -0.20143542511732354
12, 163, 0, -0.20143542511732354
6, 22, 2, -0.20131905799006777
6, 106, 2, -0.20131905799006777
113, 167, -2, -0.20122923353138991
88, 141, -1, -0.20118695404073914
58, 103, -1, -0.20114557032045344
70, 76, 2, -0.20059523941139693
12, 16, -3, -0.20044593143431827
12, 43, -3, -0.20044593143431827
12, 113, -3, -0.20044593143431827
53, 103, 0, -0.20044593143431827
6, 141, -3, -0.20044593143431816
53, 125, 3, -0.20029818620053819
39, 189, 1, -0.20024534869171809
39, 167, 1, -0.20024534869171803
4, 179, 2, -0.20000000000000001
12, 50, -2, -0.20000000000000001
12, 100, -2, -0.20000000000000001
33, 67, 2, -0.20000000000000001
33, 179, 2, -0.20000000000000001
67, 70, 0, -0.19999999999999998
46, 100, -3, -0.19999999999999996
54, 100, -3, -0.19999999999999996
46, 54, 3, -0.19999999999999993
46, 187, -3, -0.19999999999999993
54, 187, -3, -0.19999999999999993
61, 170, 1, -0.19949063042636112
88, 170, 1, -0.19883380930045633
46, 106, 3, -0.19867985355975656
106, 168, -3, -0.19867985355975656
8, 12, 3, -0.198516666794186
12, 21, -3, -0.198516666794186
84, 125, 3, -0.19851666679418598
38, 61, 1, -0.19844491973284611
61, 173, -1, -0.19844491973284611
32, 47, 1, -0.19837301190396806
39, 163, 0, -0.19810721293758182
12, 113, 0, -0.1980295085953348
47, 113, -1, -0.19769341753963704
127, 204, 1, -0.19724546908861512
12, 112, 0, -0.1967223688411584
61, 170, 2, -0.19665338677388711
50, 103, -3, -0.19611613513818402
33, 76, 0, -0.19564639521780736
16, 58, 1, -0.19548569999954996
43, 58, 1, -0.19548569999954996
6, 130, 2, -0.19546566523636955
47, 61, 3, -0.19462473604038072
106, 163, -1, -0.19450102502690172
6, 33, 2, -0.19432508268938872
6, 35, 2, -0.19432508268938872
6, 46, 2, -0.19432508268938872
6, 54, 2, -0.19432508268938872
6, 208, 2, -0.19432508268938872
12, 100, 1, -0.19425717247145288
12, 100, -1, -0.19425717247145285
12, 112, 1, -0.19425717247145285
76, 100, -1, -0.19425717247145285
16, 112, 2, -0.19425717247145283
18, 61, 0, -0.19425717247145283
43, 112, 2, -0.19425717247145283
33, 167, 2, -0.19377278632539327
12, 27, -2, -0.19369919939163724
12, 42, -2, -0.19369919939163724
12, 48, -2, -0.19369919939163724
12, 70, -1, -0.19348932480083025
12, 163, 1, -0.19348932480083023
12, 163, -1, -0.19348932480083017
21, 53, -3, -0.19286356907229435
39, 189, -3, -0.192774900239015
8, 39, -2, -0.19245008972987526
39, 58, 2, -0.19245008972987526
39, 61, 2, -0.19245008972987526
58, 155, -2, -0.19245008972987526
27, 130, 3, -0.19226862907670328
42, 130, 3, -0.19226862907670328
48, 130, 3, -0.19226862907670328
163, 189, 0, -0.19199542936736591
22, 88, 2, -0.19180536399919287
16, 43, -3, -0.1917412472118426
16, 43, 3, -0.1917412472118426
16, 163, 3, -0.1917412472118426
43, 163, 3, -0.1917412472118426
16, 167, -3, -0.19174124721184257
43, 167, -3, -0.19174124721184257
163, 167, -3, -0.19174124721184257
47, 163, 0, -0.19166296949998199
54, 88, 0, -0.19110356148990607
53, 179, -2, -0.19069251784911848
12, 113, -1, -0.19062321291575585
27, 61, -3, -0.19061458506691278
38, 61, -3, -0.19061458506691278
42, 61, -3, -0.19061458506691278
48, 61, -3, -0.19061458506691278
61, 173, 3, -0.19061458506691278
61, 170, 0, -0.19034292617895449
12, 21, -1, -0.19015970731391615
50, 130, 2, -0.18910734888939007
141, 168, 3, -0.18898223650461371
12, 46, -3, -0.1889822365046136
12, 100, -3, -0.1889822365046136
12, 168, -3, -0.1889822365046136
12, 187, -3, -0.1889822365046136
141, 179, 0, -0.1889822365046136
8, 100, -3, -0.18898223650461357
12, 38, -2, -0.18831089428867737
12, 173, -2, -0.18831089428867737
18, 61, -2, -0.18831089428867737
53, 179, -1, -0.18819316317727022
53, 187, -1, -0.18819316317727022
12, 27, 0, -0.18809001092163039
12, 42, 0, -0.18809001092163039
12, 48, 0, -0.18809001092163039
21, 76, 2, -0.1872836379917184
22, 106, 2, -0.18725147156828453
47, 54, 0, -0.18713485846554159
70, 204, -2, -0.18698939800169143
21, 170, 1, -0.18688298255709429
6, 33, -1, -0.18663083698528476
88, 179, 3, -0.18633899812498247
76, 88, -1, -0.1862629258629328
39, 167, 2, -0.18569533817705189
12, 100, 2, -0.18543452998910614
61, 112, 3, -0.18524714830668038
16, 61, 2, -0.18504537000090029
43, 61, 2, -0.18504537000090029
58, 113, -2, -0.18504537000090029
112, 204, 0, -0.18486846666163395
22, 35, 0, -0.18486846666163384
22, 208, 0, -0.18486846666163384
33, 130, -1, -0.18463723646899918
50, 103, 3, -0.18463723646899913
12, 50, -1, -0.1846372364689991
12, 168, -1, -0.1846372364689991
35, 130, -1, -0.1846372364689991
47, 179, -3, -0.1846372364689991
130, 208, 1, -0.1846372364689991
22, 179, 1, -0.18463723646899907
56, 204, -3, -0.18463723646899904
6, 12, -2, -0.18428853505018536
12, 16, -2, -0.18428853505018536
12, 43, -2, -0.18428853505018536
12, 113, -2, -0.18428853505018536
106, 170, -3, -0.18421052631578941
22, 38, -2, -0.18338688097178613
22, 173, -2, -0.18338688097178613
38, 127, 2, -0.18338688097178613
127, 173, -2, -0.18338688097178613
12, 38, 0, -0.18333969940564221
12, 173, 0, -0.18333969940564221
58, 125, 2, -0.18257418583505539
53, 84, -2, -0.18257418583505536
53, 100, -2, -0.18257418583505536
67, 113, 0, -0.18257418583505533
12, 54, -3, -0.18234920215644923
35, 155, 1, -0.18232322463624384
155, 208, -1, -0.18232322463624384
125, 204, -3, -0.18196506606065269
47, 130, 1, -0.18184824186332701
4, 47, -1, -0.18184824186332699
112, 170, -3, -0.18179036173052474
16, 88, -1, -0.18168574170216023
43, 88, -1, -0.18168574170216023
112, 130, -2, -0.18107149208503706
88, 155, -1, -0.18081014266989473
88, 155, 1, -0.18081014266989473
6, 100, 2, -0.18071682129971953
56, 103, -3, -0.18014417303072297
100, 179, -2, -0.1798457606051794
58, 170, -2, -0.17960530202677488
12, 16, 0, -0.17946182819051529
12, 43, 0, -0.17946182819051529
50, 53, 1, -0.17943514064131835
53, 168, -1, -0.17943514064131835
12, 27, -1, -0.17900975259863278
12, 42, -1, -0.17900975259863278
12, 48, -1, -0.17900975259863278
12, 27, 1, -0.17900975259863275
12, 38, 1, -0.17900975259863275
12, 42, 1, -0.17900975259863275
12, 48, 1, -0.17900975259863275
12, 173, 1, -0.17900975259863275
27, 47, 0, -0.17896499588156811
42, 47, 0, -0.17896499588156811
47, 48, 0, -0.17896499588156811
61, 189, -1, -0.17866260622790403
84, 103, 0, -0.17817416127494956
88, 106, 0, -0.17811762496977415
54, 170, 2, -0.1778879163148859
88, 100, 0, -0.17784338673942984
39, 113, -1, -0.17718732696558551
33, 106, 0, -0.17677669529663689
6, 168, -3, -0.17677669529663687
18, 56, 0, -0.17677669529663684
12, 21, 0, -0.1764705882352941
125, 204, 2, -0.17559552800250669
32, 167, 2, -0.17507524381296341
12, 22, -3, -0.17496355305594127
47, 70, 2, -0.17471413945365305
27, 88, 0, -0.1742599494380217
42, 88, 0, -0.1742599494380217
48, 88, 0, -0.1742599494380217
12, 16, 1, -0.17418325357290443
12, 38, -1, -0.17418325357290443
12, 43, 1, -0.17418325357290443
12, 173, -1, -0.17418325357290443
4, 39, 2, -0.17407765595569785
12, 33, 2, -0.17407765595569785
12, 35, 2, -0.17407765595569785
12, 46, -2, -0.17407765595569785
12, 168, -2, -0.17407765595569785
12, 168, 2, -0.17407765595569785
12, 187, -2, -0.17407765595569785
12, 208, 2, -0.17407765595569785
39, 58, -2, -0.17407765595569785
67, 187, -2, -0.17407765595569785
76, 155, -2, -0.17407765595569785
27, 130, -3, -0.17379565109042039
38, 130, -3, -0.17379565109042039
42, 130, -3, -0.17379565109042039
48, 130, -3, -0.17379565109042039
130, 173, 3, -0.17379565109042039
67, 163, 1, -0.17370793308317897
21, 100, -1, -0.17238613961706867
21, 112, 1, -0.17238613961706864
38, 204, 0, -0.17229219690157929
173, 204, 0, -0.17229219690157929
70, 88, -1, -0.17194539072421902
47, 53, 1, -0.17179606773406919
100, 113, 2, -0.17177950029416045
12, 187, 1, -0.17160161824591105
56, 155, 1, -0.17160161824591105
12, 50, 0, -0.17149858514250882
12, 18, 0, -0.17149858514250879
12, 46, 0, -0.17149858514250879
12, 168, 0, -0.17149858514250879
21, 168, 0, -0.17149858514250879
155, 179, 1, -0.17069718549972976
167, 179, 1, -0.17069718549972976
103, 179, 1, -0.17069718549972973
155, 204, -1, -0.1706971854997297
6, 12, -1, -0.17057205980525322
12, 16, -1, -0.1705720598052532
12, 43, -1, -0.1705720598052532
32, 112, -3, -0.1704985848676184
32, 187, 3, -0.17049858486761832
33, 70, 1, -0.17044466374518588
130, 170, 2, -0.17000977432686071
27, 88, -1, -0.16974557231938012
38, 88, -1, -0.16974557231938012
42, 88, -1, -0.16974557231938012
48, 88, -1, -0.16974557231938012
88, 173, 1, -0.16974557231938012
112, 170, 3, -0.16956177236622957
22, 46, -2, -0.16952581789376897
22, 187, -2, -0.16952581789376897
33, 170, -2, -0.16952581789376897
35, 170, -2, -0.16952581789376897
46, 127, 2, -0.16952581789376897
127, 187, -2, -0.16952581789376897
170, 208, 2, -0.16952581789376897
12, 125, 1, -0.1690308509457033
35, 56, 1, -0.1690308509457033
56, 208, -1, -0.1690308509457033
38, 67, 0, -0.16903085094570328
67, 141, -1, -0.16903085094570328
67, 173, 0, -0.16903085094570328
38, 70, 3, -0.16870980440527689
70, 173, -3, -0.16870980440527689
189, 204, -3, -0.16854996561581059
167, 204, -3, -0.16854996561581051
54, 88, -1, -0.16832508230603463
46, 88, -1, -0.1683250823060346
16, 21, -2, -0.16826452461205768
21, 43, 2, -0.16826452461205768
21, 163, 2, -0.16826452461205768
113, 125, 2, -0.1682316462276133
27, 167, 2, -0.16817017640798487
42, 167, 2, -0.16817017640798487
48, 167, 2, -0.16817017640798487
12, 54, -2, -0.16814354376216925
33, 100, -1, -0.16737983495058364
35, 100, -1, -0.16737983495058362
50, 112, 1, -0.16737983495058362
100, 208, 1, -0.16737983495058362
33, 112, 1, -0.16737983495058359
46, 47, 1, -0.16735967034880073
76, 189, 1, -0.16710934119579798
27, 112, 2, -0.16705381391691138
42, 112, 2, -0.16705381391691138
48, 112, 2, -0.16705381391691138
47, 50, -3, -0.16666666666666671
47, 179, 3, -0.16666666666666669
16, 50, 3, -0.16666666666666655
43, 50, 3, -0.16666666666666655
21, 189, -2, -0.1665239603585689
12, 54, 0, -0.16641852283476138
53, 141, 1, -0.16595894938615369
47, 163, 1, -0.16583953170166488
33, 127, -1, -0.16504693273868332
35, 127, -1, -0.16504693273868332
50, 167, 1, -0.16504693273868332
127, 208, 1, -0.16504693273868332
18, 127, -1, -0.16504693273868326
33, 189, 1, -0.16504693273868326
4, 50, 1, -0.16499158227686109
4, 168, 1, -0.16499158227686106
33, 130, -3, -0.16480856327180393
35, 130, -3, -0.1648085632718039
130, 208, 3, -0.1648085632718039
61, 76, -3, -0.16473324516446336
70, 179, 1, -0.16455305457747385
33, 46, -2, -0.16363636363636364
33, 168, -2, -0.16363636363636364
35, 46, -2, -0.16363636363636364
35, 168, -2, -0.16363636363636364
39, 204, -2, -0.16363636363636364
46, 168, -2, -0.16363636363636364
46, 208, 2, -0.16363636363636364
54, 168, -2, -0.16363636363636364
168, 208, 2, -0.16363636363636364
32, 100, -1, -0.16349177272397433
18, 35, -2, -0.16265001215808886
18, 47, -2, -0.16265001215808886
18, 208, -2, -0.16265001215808886
47, 112, 0, -0.16222142113076254
18, 170, 3, -0.1621961667644336
88, 125, 0, -0.1618091678057845
16, 187, 3, -0.16174915980515764
43, 187, 3, -0.16174915980515764
67, 112, 3, -0.16174915980515758
127, 170, 2, -0.16154570370606833
12, 22, -2, -0.16151457061744964
12, 18, -1, -0.1613743060919757
12, 46, 1, -0.1613743060919757
12, 50, 1, -0.1613743060919757
12, 54, 1, -0.1613743060919757
12, 187, -1, -0.1613743060919757
67, 106, -1, -0.1613743060919757
12, 46, -1, -0.16137430609197567
12, 168, 1, -0.16137430609197567
46, 204, 0, -0.16116459280507611
168, 204, 0, -0.16116459280507608
12, 18, -3, -0.16116459280507606
12, 103, 3, -0.16116459280507606
12, 141, 3, -0.16116459280507606
84, 103, 3, -0.16116459280507606
84, 141, 3, -0.16116459280507606
12, 33, 3, -0.16116459280507603
12, 35, 3, -0.16116459280507603
12, 155, -3, -0.16116459280507603
12, 208, 3, -0.16116459280507603
33, 141, -3, -0.16116459280507603
84, 155, 3, -0.16116459280507603
103, 141, -3, -0.16116459280507603
4, 39, 3, -0.161164592805076
35, 141, -3, -0.161164592805076
141, 208, 3, -0.161164592805076
46, 54, -3, -0.16081688022566923
4, 21, 2, -0.16038012587880981
56, 106, 1, -0.16034739571765066
56, 127, 1, -0.16034739571765061
27, 38, 3, -0.15979381443298959
27, 42, -3, -0.15979381443298959
27, 42, 3, -0.15979381443298959
27, 48, -3, -0.15979381443298959
27, 48, 3, -0.15979381443298959
27, 173, 3, -0.15979381443298959
38, 42, -3, -0.15979381443298959
38, 48, -3, -0.15979381443298959
42, 48, -3, -0.15979381443298959
42, 48, 3, -0.15979381443298959
42, 173, 3, -0.15979381443298959
48, 173, 3, -0.15979381443298959
12, 187, 0, -0.15971082665869643
61, 125, 3, -0.15950406740557893
127, 204, -1, -0.15950227877216749
27, 50, -2, -0.1584811631386123
38, 50, -2, -0.1584811631386123
42, 50, -2, -0.1584811631386123
48, 50, -2, -0.1584811631386123
50, 173, 2, -0.1584811631386123
112, 130, 3, -0.15836065762265458
58, 112, -3, -0.15836065762265455
8, 33, 0, -0.15811388300841897
8, 50, 0, -0.15811388300841897
168, 189, 3, -0.15811388300841897
46, 127, -3, -0.15811388300841894
54, 127, -3, -0.15811388300841894
6, 39, -1, -0.15769392507419244
170, 179, -1, -0.15749984619163154
12, 22, 0, -0.15737789507292677
12, 125, 0, -0.15737789507292674
8, 53, -3, -0.15724272550828769
106, 127, -3, -0.15707021560938586
58, 167, 2, -0.15686368416817548
106, 113, -2, -0.15667989653329203
21, 106, 3, -0.15652765711214212
22, 58, -3, -0.15652765711214212
58, 127, 3, -0.15652765711214212
21, 103, -2, -0.15629983558170157
50, 61, -3, -0.15617376188860604
58, 76, 3, -0.15610902128063883
56, 61, 3, -0.15604694598308982
12, 54, -1, -0.15600943018834562
21, 46, 2, -0.1555464655170937
21, 54, 2, -0.1555464655170937
70, 187, -3, -0.15554275420956376
46, 70, 3, -0.15554275420956373
84, 170, 3, -0.1548308843213331
6, 125, 0, -0.1538057703910978
8, 27, -1, -0.1534291029830539
8, 42, -1, -0.1534291029830539
8, 48, -1, -0.1534291029830539
56, 113, -3, -0.15309310892394865
32, 189, 0, -0.15309310892394862
39, 141, -2, -0.15289415743128767
56, 168, -2, -0.15289415743128767
56, 187, -2, -0.15289415743128767
8, 21, -1, -0.1527236556371725
33, 88, 3, -0.1516196087157807
21, 179, 3, -0.15161960871578062
27, 33, 3, -0.15153077082878669
33, 42, -3, -0.15153077082878669
33, 48, -3, -0.15153077082878669
27, 35, 3, -0.15153077082878666
27, 208, 3, -0.15153077082878666
35, 42, -3, -0.15153077082878666
35, 48, -3, -0.15153077082878666
42, 208, 3, -0.15153077082878666
48, 208, 3, -0.15153077082878666
76, 163, -1, -0.15077090244220534
12, 155, 0, -0.15041420939904671
16, 67, 0, -0.15041420939904668
43, 67, 0, -0.15041420939904668
22, 84, -3, -0.15018785229652767
84, 127, 3, -0.15018785229652767
12, 170, -3, -0.15018785229652765
84, 106, 3, -0.15018785229652765
4, 21, 3, -0.15018785229652759
47, 106, -2, -0.15014110121296803
8, 61, -1, -0.15000000000000005
12, 22, -1, -0.14999999999999999
12, 125, -1, -0.14999999999999999
76, 100, 1, -0.1498726623325452
100, 130, 1, -0.1498726623325452
