'neuron', 'neuron', 'delay', 'correlation coefficient'
191, 205, 2, 0.68313005106397318
188, 269, -2, 0.68313005106397318
188, 239, -2, 0.68313005106397318
186, 269, -2, 0.68313005106397318
186, 254, -2, 0.68313005106397318
186, 247, -2, 0.68313005106397318
186, 239, -2, 0.68313005106397318
182, 231, 0, 0.68313005106397318
173, 290, -2, 0.68313005106397318
173, 286, -2, 0.68313005106397318
173, 280, -2, 0.68313005106397318
173, 186, 2, 0.68313005106397318
170, 290, -2, 0.68313005106397318
170, 286, -2, 0.68313005106397318
170, 280, -2, 0.68313005106397318
170, 277, -2, 0.68313005106397318
170, 188, 2, 0.68313005106397318
170, 186, 2, 0.68313005106397318
166, 188, -2, 0.68313005106397318
164, 171, 2, 0.68313005106397318
163, 171, 2, 0.68313005106397318
162, 188, -2, 0.68313005106397318
162, 186, -2, 0.68313005106397318
158, 291, -2, 0.68313005106397318
158, 252, -2, 0.68313005106397318
158, 191, -2, 0.68313005106397318
157, 252, -2, 0.68313005106397318
157, 201, -2, 0.68313005106397318
157, 191, -2, 0.68313005106397318
155, 188, -2, 0.68313005106397318
155, 186, -2, 0.68313005106397318
154, 269, -2, 0.68313005106397318
154, 254, -2, 0.68313005106397318
154, 247, -2, 0.68313005106397318
154, 239, -2, 0.68313005106397318
154, 173, -2, 0.68313005106397318
154, 170, -2, 0.68313005106397318
149, 235, 2, 0.68313005106397318
142, 387, 0, 0.68313005106397318
142, 349, 0, 0.68313005106397318
142, 321, 0, 0.68313005106397318
141, 273, 2, 0.68313005106397318
141, 269, 2, 0.68313005106397318
141, 254, 2, 0.68313005106397318
141, 247, 2, 0.68313005106397318
141, 239, 2, 0.68313005106397318
141, 203, 2, 0.68313005106397318
141, 173, 2, 0.68313005106397318
141, 170, 2, 0.68313005106397318
130, 188, 2, 0.68313005106397318
129, 255, -2, 0.68313005106397318
129, 227, -2, 0.68313005106397318
129, 224, -2, 0.68313005106397318
129, 154, 2, 0.68313005106397318
123, 124, 2, 0.68313005106397318
119, 252, -2, 0.68313005106397318
119, 201, -2, 0.68313005106397318
119, 191, -2, 0.68313005106397318
116, 231, 0, 0.68313005106397318
112, 290, 2, 0.68313005106397318
112, 255, 2, 0.68313005106397318
112, 230, 2, 0.68313005106397318
112, 227, 2, 0.68313005106397318
112, 224, 2, 0.68313005106397318
112, 220, 2, 0.68313005106397318
112, 205, 2, 0.68313005106397318
112, 158, 2, 0.68313005106397318
112, 157, 2, 0.68313005106397318
112, 119, 2, 0.68313005106397318
111, 290, 2, 0.68313005106397318
111, 255, 2, 0.68313005106397318
111, 230, 2, 0.68313005106397318
111, 227, 2, 0.68313005106397318
111, 224, 2, 0.68313005106397318
111, 220, 2, 0.68313005106397318
111, 205, 2, 0.68313005106397318
111, 158, 2, 0.68313005106397318
111, 157, 2, 0.68313005106397318
111, 119, 2, 0.68313005106397318
109, 290, -2, 0.68313005106397318
109, 286, -2, 0.68313005106397318
109, 280, -2, 0.68313005106397318
109, 186, 2, 0.68313005106397318
109, 154, 2, 0.68313005106397318
109, 141, -2, 0.68313005106397318
107, 252, -2, 0.68313005106397318
107, 201, -2, 0.68313005106397318
107, 191, -2, 0.68313005106397318
107, 112, -2, 0.68313005106397318
107, 111, -2, 0.68313005106397318
106, 290, 2, 0.68313005106397318
106, 255, 2, 0.68313005106397318
106, 227, 2, 0.68313005106397318
106, 224, 2, 0.68313005106397318
106, 158, 2, 0.68313005106397318
105, 290, -2, 0.68313005106397318
105, 286, -2, 0.68313005106397318
105, 280, -2, 0.68313005106397318
105, 186, 2, 0.68313005106397318
105, 154, 2, 0.68313005106397318
105, 141, -2, 0.68313005106397318
103, 123, -2, 0.68313005106397318
98, 269, -2, 0.68313005106397318
98, 254, -2, 0.68313005106397318
98, 247, -2, 0.68313005106397318
98, 239, -2, 0.68313005106397318
98, 173, -2, 0.68313005106397318
98, 170, -2, 0.68313005106397318
98, 109, -2, 0.68313005106397318
98, 105, -2, 0.68313005106397318
97, 366, 2, 0.68313005106397318
97, 343, 2, 0.68313005106397318
97, 337, 2, 0.68313005106397318
97, 335, 2, 0.68313005106397318
97, 312, 2, 0.68313005106397318
97, 272, 2, 0.68313005106397318
97, 188, -2, 0.68313005106397318
97, 186, -2, 0.68313005106397318
91, 349, 0, 0.68313005106397318
91, 321, 0, 0.68313005106397318
89, 290, -2, 0.68313005106397318
89, 286, -2, 0.68313005106397318
89, 280, -2, 0.68313005106397318
89, 277, -2, 0.68313005106397318
89, 188, 2, 0.68313005106397318
89, 186, 2, 0.68313005106397318
89, 141, -2, 0.68313005106397318
86, 290, 2, 0.68313005106397318
86, 255, 2, 0.68313005106397318
86, 230, 2, 0.68313005106397318
86, 227, 2, 0.68313005106397318
86, 224, 2, 0.68313005106397318
86, 220, 2, 0.68313005106397318
86, 205, 2, 0.68313005106397318
86, 158, 2, 0.68313005106397318
86, 157, 2, 0.68313005106397318
86, 119, 2, 0.68313005106397318
86, 107, 2, 0.68313005106397318
85, 188, -2, 0.68313005106397318
85, 186, -2, 0.68313005106397318
71, 387, 0, 0.68313005106397318
71, 349, 0, 0.68313005106397318
71, 321, 0, 0.68313005106397318
70, 231, 0, 0.68313005106397318
69, 252, -2, 0.68313005106397318
69, 201, -2, 0.68313005106397318
69, 191, -2, 0.68313005106397318
69, 112, -2, 0.68313005106397318
69, 111, -2, 0.68313005106397318
69, 86, -2, 0.68313005106397318
64, 252, -2, 0.68313005106397318
64, 201, -2, 0.68313005106397318
64, 198, 2, 0.68313005106397318
64, 191, -2, 0.68313005106397318
64, 112, -2, 0.68313005106397318
64, 111, -2, 0.68313005106397318
64, 86, -2, 0.68313005106397318
63, 291, -2, 0.68313005106397318
63, 252, -2, 0.68313005106397318
63, 201, 2, 0.68313005106397318
63, 191, -2, 0.68313005106397318
63, 129, 2, 0.68313005106397318
63, 112, -2, 0.68313005106397318
63, 111, -2, 0.68313005106397318
63, 106, -2, 0.68313005106397318
63, 86, -2, 0.68313005106397318
57, 255, -2, 0.68313005106397318
57, 227, -2, 0.68313005106397318
57, 224, -2, 0.68313005106397318
57, 220, 2, 0.68313005106397318
57, 107, 2, 0.68313005106397318
57, 69, 2, 0.68313005106397318
57, 64, 2, 0.68313005106397318
57, 63, -2, 0.68313005106397318
54, 269, -2, 0.68313005106397318
54, 254, -2, 0.68313005106397318
54, 247, -2, 0.68313005106397318
54, 239, -2, 0.68313005106397318
54, 173, -2, 0.68313005106397318
54, 170, -2, 0.68313005106397318
54, 130, -2, 0.68313005106397318
54, 109, -2, 0.68313005106397318
54, 105, -2, 0.68313005106397318
45, 321, 0, 0.68313005106397318
44, 231, 0, 0.68313005106397318
35, 349, 0, 0.68313005106397318
35, 321, 0, 0.68313005106397318
34, 248, 0, 0.68313005106397318
22, 286, -2, 0.68313005106397318
22, 280, -2, 0.68313005106397318
22, 252, 2, 0.68313005106397318
22, 201, 2, 0.68313005106397318
22, 191, 2, 0.68313005106397318
22, 141, -2, 0.68313005106397318
22, 129, 2, 0.68313005106397318
22, 112, 2, 0.68313005106397318
22, 111, 2, 0.68313005106397318
22, 86, 2, 0.68313005106397318
22, 59, 2, 0.68313005106397318
20, 22, -2, 0.68313005106397318
19, 108, 2, 0.68313005106397318
17, 186, -2, 0.68313005106397318
15, 252, -2, 0.68313005106397318
15, 191, -2, 0.68313005106397318
15, 112, -2, 0.68313005106397318
15, 111, -2, 0.68313005106397318
15, 106, -2, 0.68313005106397318
15, 86, -2, 0.68313005106397318
15, 57, -2, 0.68313005106397318
14, 290, -2, 0.68313005106397318
14, 188, 2, 0.68313005106397318
14, 186, -2, 0.68313005106397318
14, 34, 2, 0.68313005106397318
9, 19, -2, 0.68313005106397318
5, 387, 0, 0.68313005106397318
5, 349, 0, 0.68313005106397318
5, 321, 0, 0.68313005106397318
313, 332, 0, 0.68313005106397306
208, 321, -1, 0.68309984971804971
126, 350, -2, 0.68307854364265908
137, 151, -1, 0.68304680389487282
395, 399, 1, 0.68304680389487271
137, 363, -1, 0.68304680389487271
92, 357, -1, 0.68297761771362864
380, 395, 2, 0.68292003490312225
340, 395, 2, 0.68292003490312225
324, 395, 2, 0.68292003490312225
236, 287, -2, 0.68292003490312225
223, 236, 2, 0.68292003490312225
142, 395, 2, 0.68292003490312225
126, 394, -2, 0.68292003490312225
110, 236, 2, 0.68292003490312225
91, 395, 2, 0.68292003490312225
71, 395, 2, 0.68292003490312225
35, 395, 2, 0.68292003490312225
5, 395, 2, 0.68292003490312225
215, 341, -1, 0.68236597803735677
87, 350, 2, 0.682288239221013
3, 90, -3, 0.682288239221013
355, 371, 0, 0.68226675814944748
343, 377, 1, 0.68216021988801701
343, 358, 1, 0.68216021988801701
126, 334, -1, 0.68187454233750289
208, 394, -1, 0.68182918767256329
55, 184, -1, 0.68182918767256329
55, 174, -1, 0.68182918767256329
45, 208, 1, 0.68182918767256329
151, 347, 0, 0.68181985786868271
123, 319, 0, 0.68181985786868271
123, 228, 0, 0.68181985786868271
61, 317, 2, 0.68180326165699157
137, 238, 1, 0.68170852108058977
53, 175, -1, 0.68166688262177388
230, 356, -2, 0.68162120316746644
208, 216, -2, 0.68162120316746644
97, 369, 2, 0.68162120316746644
55, 269, -2, 0.68162120316746644
55, 254, -2, 0.68162120316746644
55, 247, -2, 0.68162120316746644
55, 239, -2, 0.68162120316746644
55, 173, -2, 0.68162120316746644
55, 170, -2, 0.68162120316746644
55, 129, -2, 0.68162120316746644
55, 109, -2, 0.68162120316746644
55, 105, -2, 0.68162120316746644
55, 89, 2, 0.68162120316746644
55, 85, 2, 0.68162120316746644
14, 55, -2, 0.68162120316746644
258, 362, -2, 0.6815542010964778
153, 362, -2, 0.6815542010964778
79, 334, 2, 0.6815542010964778
31, 334, 2, 0.6815542010964778
40, 358, 2, 0.6815098707844679
73, 225, 0, 0.68149924369598558
226, 347, 3, 0.68147732966275387
123, 226, -3, 0.68147732966275387
373, 374, 0, 0.68141592920353988
372, 382, 0, 0.68141592920353988
339, 348, 0, 0.68141592920353977
55, 59, -3, 0.6813851438692472
20, 55, 3, 0.6813851438692472
55, 273, -3, 0.68138514386924709
55, 203, -3, 0.68138514386924709
308, 324, 3, 0.68138514386924698
298, 324, 3, 0.68138514386924698
294, 308, -3, 0.68138514386924698
294, 298, -3, 0.68138514386924698
183, 333, -3, 0.68138514386924698
183, 194, -3, 0.68138514386924698
177, 324, 3, 0.68138514386924698
177, 294, 3, 0.68138514386924698
161, 183, 3, 0.68138514386924698
146, 324, 3, 0.68138514386924698
146, 294, 3, 0.68138514386924698
127, 333, -3, 0.68138514386924698
127, 194, -3, 0.68138514386924698
127, 161, -3, 0.68138514386924698
117, 183, 3, 0.68138514386924698
117, 127, 3, 0.68138514386924698
99, 206, -3, 0.68138514386924698
91, 308, -3, 0.68138514386924698
91, 298, -3, 0.68138514386924698
91, 177, -3, 0.68138514386924698
91, 146, -3, 0.68138514386924698
55, 259, -3, 0.68138514386924698
55, 257, -3, 0.68138514386924698
55, 241, -3, 0.68138514386924698
55, 182, -3, 0.68138514386924698
55, 116, -3, 0.68138514386924698
55, 70, -3, 0.68138514386924698
35, 308, -3, 0.68138514386924698
35, 298, -3, 0.68138514386924698
35, 177, -3, 0.68138514386924698
35, 146, -3, 0.68138514386924698
12, 99, 3, 0.68138514386924698
333, 396, 3, 0.68138514386924687
333, 380, 3, 0.68138514386924687
333, 340, 3, 0.68138514386924687
324, 351, -3, 0.68138514386924687
294, 351, -3, 0.68138514386924687
212, 333, -3, 0.68138514386924687
194, 396, 3, 0.68138514386924687
194, 380, 3, 0.68138514386924687
194, 340, 3, 0.68138514386924687
194, 212, 3, 0.68138514386924687
163, 332, 3, 0.68138514386924687
161, 396, 3, 0.68138514386924687
161, 380, 3, 0.68138514386924687
161, 340, 3, 0.68138514386924687
161, 212, 3, 0.68138514386924687
118, 333, -3, 0.68138514386924687
118, 194, -3, 0.68138514386924687
118, 161, -3, 0.68138514386924687
117, 396, 3, 0.68138514386924687
117, 380, 3, 0.68138514386924687
117, 340, 3, 0.68138514386924687
117, 212, 3, 0.68138514386924687
117, 118, 3, 0.68138514386924687
91, 351, -3, 0.68138514386924687
35, 351, -3, 0.68138514386924687
145, 183, 3, 0.68138514386924676
127, 145, -3, 0.68138514386924676
42, 145, -3, 0.68138514386924676
298, 338, -3, 0.68138514386924665
287, 393, 3, 0.68138514386924665
287, 381, 3, 0.68138514386924665
260, 298, 3, 0.68138514386924665
258, 393, 3, 0.68138514386924665
258, 381, 3, 0.68138514386924665
234, 287, -3, 0.68138514386924665
234, 258, -3, 0.68138514386924665
232, 393, 3, 0.68138514386924665
232, 381, 3, 0.68138514386924665
232, 234, 3, 0.68138514386924665
223, 393, 3, 0.68138514386924665
223, 381, 3, 0.68138514386924665
223, 234, 3, 0.68138514386924665
222, 344, 3, 0.68138514386924665
222, 315, 3, 0.68138514386924665
222, 233, 3, 0.68138514386924665
218, 222, -3, 0.68138514386924665
199, 222, -3, 0.68138514386924665
196, 222, -3, 0.68138514386924665
156, 222, -3, 0.68138514386924665
153, 393, 3, 0.68138514386924665
153, 381, 3, 0.68138514386924665
153, 234, 3, 0.68138514386924665
143, 169, 3, 0.68138514386924665
121, 222, -3, 0.68138514386924665
117, 287, -3, 0.68138514386924665
117, 258, -3, 0.68138514386924665
117, 232, -3, 0.68138514386924665
117, 223, -3, 0.68138514386924665
117, 153, -3, 0.68138514386924665
110, 393, 3, 0.68138514386924665
110, 381, 3, 0.68138514386924665
110, 234, 3, 0.68138514386924665
110, 117, 3, 0.68138514386924665
95, 222, -3, 0.68138514386924665
93, 222, -3, 0.68138514386924665
87, 338, -3, 0.68138514386924665
87, 260, -3, 0.68138514386924665
87, 222, -3, 0.68138514386924665
78, 287, -3, 0.68138514386924665
78, 258, -3, 0.68138514386924665
78, 232, -3, 0.68138514386924665
78, 223, -3, 0.68138514386924665
78, 153, -3, 0.68138514386924665
78, 110, -3, 0.68138514386924665
76, 326, -3, 0.68138514386924665
60, 298, 3, 0.68138514386924665
60, 222, -3, 0.68138514386924665
60, 87, 3, 0.68138514386924665
56, 344, 3, 0.68138514386924665
56, 315, 3, 0.68138514386924665
56, 233, 3, 0.68138514386924665
56, 218, 3, 0.68138514386924665
56, 199, 3, 0.68138514386924665
56, 196, 3, 0.68138514386924665
56, 156, 3, 0.68138514386924665
56, 121, 3, 0.68138514386924665
56, 95, 3, 0.68138514386924665
56, 93, 3, 0.68138514386924665
56, 87, 3, 0.68138514386924665
56, 60, 3, 0.68138514386924665
49, 222, -3, 0.68138514386924665
49, 56, -3, 0.68138514386924665
24, 344, 3, 0.68138514386924665
24, 315, 3, 0.68138514386924665
24, 233, 3, 0.68138514386924665
24, 218, 3, 0.68138514386924665
24, 199, 3, 0.68138514386924665
24, 196, 3, 0.68138514386924665
24, 156, 3, 0.68138514386924665
24, 121, 3, 0.68138514386924665
24, 95, 3, 0.68138514386924665
24, 93, 3, 0.68138514386924665
24, 87, 3, 0.68138514386924665
24, 60, 3, 0.68138514386924665
24, 49, 3, 0.68138514386924665
279, 381, 3, 0.68138514386924653
234, 279, -3, 0.68138514386924653
222, 340, 3, 0.68138514386924653
212, 222, -3, 0.68138514386924653
195, 338, 3, 0.68138514386924653
118, 143, -3, 0.68138514386924653
117, 279, -3, 0.68138514386924653
78, 279, -3, 0.68138514386924653
75, 381, 3, 0.68138514386924653
75, 234, 3, 0.68138514386924653
75, 117, 3, 0.68138514386924653
75, 78, 3, 0.68138514386924653
56, 340, 3, 0.68138514386924653
56, 212, 3, 0.68138514386924653
42, 222, -3, 0.68138514386924653
42, 56, -3, 0.68138514386924653
24, 340, 3, 0.68138514386924653
24, 212, 3, 0.68138514386924653
24, 42, 3, 0.68138514386924653
13, 325, 3, 0.68138514386924653
13, 145, 3, 0.68138514386924653
226, 236, 3, 0.68131358808913334
40, 362, 1, 0.68124999999999991
40, 318, 1, 0.68124999999999991
228, 369, 1, 0.68122521724475926
50, 208, 1, 0.68122521724475915
321, 376, -1, 0.68104470660399452
74, 126, -3, 0.68103448275862066
53, 400, 3, 0.68103448275862066
377, 396, -3, 0.68103448275862055
215, 350, 3, 0.68103448275862044
330, 399, 2, 0.68100522460699886
330, 388, 2, 0.68100522460699886
309, 339, -2, 0.68100522460699886
305, 363, 2, 0.68100522460699886
210, 228, 2, 0.68100522460699886
7, 261, 1, 0.6809354736929899
291, 344, -2, 0.68088290664919027
253, 317, 0, 0.68088290664919027
139, 279, 2, 0.68088290664919027
120, 260, 2, 0.68088290664919027
120, 222, 2, 0.68088290664919027
113, 317, 0, 0.68088290664919027
87, 291, 2, 0.68088290664919027
50, 325, -2, 0.68088290664919027
50, 102, 2, 0.68088290664919027
37, 291, 2, 0.68088290664919027
37, 102, 2, 0.68088290664919027
37, 58, 2, 0.68088290664919027
27, 159, 2, 0.68088290664919027
25, 344, -2, 0.68088290664919027
25, 87, -2, 0.68088290664919027
25, 37, -2, 0.68088290664919027
238, 360, 3, 0.68088290664919005
253, 258, 0, 0.68070329365684124
153, 253, 0, 0.68070329365684124
113, 258, 0, 0.68070329365684124
113, 153, 0, 0.68070329365684124
123, 137, 1, 0.68064727561011351
188, 332, 3, 0.68054465367162043
55, 255, -3, 0.68054465367162043
55, 227, -3, 0.68054465367162043
55, 224, -3, 0.68054465367162043
55, 63, -3, 0.68054465367162043
188, 355, 3, 0.68054465367162031
144, 220, 3, 0.6805446536716202
123, 188, -3, 0.6805446536716202
64, 144, -3, 0.6805446536716202
216, 347, 3, 0.68054465367162009
144, 277, 3, 0.68054465367162009
144, 205, 3, 0.68054465367162009
144, 157, 3, 0.68054465367162009
119, 144, -3, 0.68054465367162009
97, 226, 0, 0.68041381743977181
39, 350, 0, 0.68041381743977158
137, 210, -1, 0.68034701336476711
1, 53, 2, 0.68033605141660902
2, 363, -2, 0.68033142883045283
39, 377, 1, 0.68005378254487969
10, 384, -3, 0.68000925538744517
355, 388, 3, 0.68000925538744494
151, 347, 3, 0.68000925538744483
123, 151, -3, 0.68000925538744483
102, 384, -3, 0.68000925538744483
36, 347, 3, 0.68000925538744483
36, 123, 3, 0.68000925538744483
19, 144, -3, 0.68000925538744483
124, 238, -2, 0.67995867725129788
137, 150, -3, 0.67994762086743687
92, 354, -3, 0.67994762086743687
150, 258, 3, 0.67994762086743676
150, 153, 3, 0.67994762086743676
166, 329, 1, 0.67994207997682599
103, 329, -1, 0.67994207997682587
168, 210, 1, 0.67994207997682576
164, 229, -2, 0.67984180067834887
144, 214, 2, 0.67984180067834887
138, 144, -2, 0.67984180067834887
318, 376, -1, 0.67978627155893645
258, 400, -1, 0.67963484161570231
153, 400, -1, 0.67963484161570231
143, 341, -3, 0.67963300479725142
75, 341, -3, 0.67963300479725142
73, 90, 3, 0.67963300479725142
139, 341, -3, 0.67963300479725131
79, 341, -3, 0.67963300479725131
31, 341, -3, 0.67963300479725131
4, 73, -3, 0.67963300479725131
62, 185, 0, 0.67961728153103818
350, 358, -2, 0.67952088553611167
168, 350, 2, 0.67952088553611167
350, 394, -2, 0.67936622048675743
186, 226, 3, 0.67936622048675743
32, 90, -2, 0.67936622048675743
88, 226, 3, 0.67936622048675732
37, 396, -1, 0.67927080790247929
50, 196, -1, 0.67927080790247918
196, 349, 1, 0.67927080790247907
195, 326, -1, 0.67927080790247907
75, 326, -1, 0.67927080790247907
75, 232, -1, 0.67927080790247907
143, 195, 1, 0.67927080790247896
139, 351, 1, 0.67927080790247896
139, 196, 1, 0.67927080790247896
75, 143, -1, 0.67927080790247896
267, 323, 1, 0.67924528301886788
54, 98, 1, 0.67924528301886788
80, 210, -2, 0.67893473983320451
344, 394, 0, 0.67891460425624106
87, 358, 0, 0.67891460425624106
325, 396, 0, 0.67874171552587981
195, 260, 0, 0.67874171552587981
195, 222, 0, 0.67874171552587981
195, 199, 0, 0.67874171552587981
380, 396, 0, 0.6787417155258797
75, 279, 0, 0.6787417155258797
75, 260, 0, 0.6787417155258797
75, 199, 0, 0.6787417155258797
294, 325, 0, 0.6785714285714286
222, 287, 0, 0.6785714285714286
222, 279, 0, 0.6785714285714286
222, 260, 0, 0.6785714285714286
199, 340, 0, 0.6785714285714286
110, 222, 0, 0.6785714285714286
58, 243, 0, 0.6785714285714286
58, 102, 0, 0.6785714285714286
58, 100, 0, 0.6785714285714286
18, 96, 0, 0.6785714285714286
294, 380, 0, 0.67857142857142849
294, 340, 0, 0.67857142857142849
12, 96, 0, 0.67857142857142838
324, 387, -1, 0.67846699279880984
294, 387, -1, 0.67846699279880984
184, 240, 1, 0.67846699279880984
168, 365, -1, 0.67846699279880984
91, 387, -1, 0.67846699279880984
79, 324, 1, 0.67846699279880984
79, 315, 1, 0.67846699279880984
79, 294, 1, 0.67846699279880984
79, 218, 1, 0.67846699279880984
79, 212, 1, 0.67846699279880984
79, 93, 1, 0.67846699279880984
79, 91, 1, 0.67846699279880984
35, 387, -1, 0.67846699279880984
35, 79, -1, 0.67846699279880984
31, 324, 1, 0.67846699279880984
31, 315, 1, 0.67846699279880984
31, 294, 1, 0.67846699279880984
31, 218, 1, 0.67846699279880984
31, 212, 1, 0.67846699279880984
31, 93, 1, 0.67846699279880984
31, 91, 1, 0.67846699279880984
31, 35, 1, 0.67846699279880984
174, 240, 1, 0.67846699279880973
