'neuron', 'neuron', 'delay', 'correlation coefficient'
36, 121, -2, 0.54772255750516607
31, 66, 2, 0.54772255750516607
21, 36, -2, 0.54772255750516607
122, 205, -1, 0.54669009182275763
4, 36, 0, 0.54662932442841516
205, 214, -3, 0.54660816661012113
26, 214, 3, 0.54660816661012113
162, 214, 3, 0.54660816661012102
160, 205, 2, 0.54659439449994851
160, 168, -2, 0.54659439449994851
42, 66, -2, 0.54643744311589826
1, 190, -3, 0.54592083368401167
101, 140, -3, 0.54592083368401156
45, 66, -3, 0.54592083368401156
88, 122, -2, 0.54569686615307433
56, 122, -2, 0.54569686615307433
64, 155, 3, 0.54556109577874667
152, 245, -1, 0.54545454545454553
160, 245, -2, 0.54544332199451995
47, 173, -2, 0.54500371360166733
12, 160, 2, 0.54494926091306617
26, 162, 2, 0.54494926091306606
127, 225, -2, 0.54470477940192219
42, 225, 2, 0.54470477940192219
37, 42, -2, 0.54470477940192219
20, 37, 2, 0.54470477940192219
122, 160, -1, 0.54467331558984122
57, 80, 0, 0.54232614454664041
29, 57, 0, 0.54232614454664041
20, 126, 0, 0.54232614454664041
20, 80, 0, 0.54232614454664041
20, 29, 0, 0.54232614454664041
6, 128, -2, 0.54215046389915866
4, 88, -3, 0.54190809512466553
31, 36, 0, 0.54173633888596151
43, 122, 0, 0.54085278877938203
36, 103, 0, 0.54085278877938203
48, 122, 0, 0.54085278877938192
4, 36, -1, 0.54028930247729212
162, 225, 1, 0.54006172486732174
162, 225, -1, 0.54006172486732174
26, 225, 1, 0.54006172486732174
26, 225, -1, 0.54006172486732174
122, 141, 1, 0.54006172486732162
103, 141, -1, 0.54006172486732162
31, 101, -1, 0.54006172486732151
122, 141, 2, 0.53957320217587634
56, 173, -3, 0.53931937163000609
15, 122, 3, 0.53931937163000587
122, 141, 3, 0.53901812635619273
66, 139, 2, 0.5388159060803247
47, 141, -1, 0.53870227215617439
140, 205, 0, 0.53855003329150952
64, 152, 2, 0.53843007294378586
64, 139, -1, 0.53799554213236545
95, 128, 1, 0.53799554213236533
37, 64, 1, 0.53799554213236533
61, 128, 1, 0.53799554213236522
45, 64, 1, 0.53799554213236522
6, 122, 2, 0.53785619759308279
42, 80, -2, 0.53748384988657005
36, 57, -2, 0.53748384988657005
29, 42, 2, 0.53748384988657005
20, 36, 2, 0.53748384988657005
141, 234, -1, 0.53721530935025352
15, 168, -1, 0.5370520147193486
4, 36, 1, 0.5370520147193486
27, 126, 2, 0.53692484417121944
66, 127, 0, 0.53674504012169322
61, 245, -1, 0.53673943919673506
50, 95, -1, 0.53673943919673506
50, 61, 1, 0.53673943919673506
45, 50, 1, 0.53673943919673506
45, 50, -1, 0.53673943919673506
4, 122, -2, 0.5348281873006977
4, 103, -2, 0.5348281873006977
168, 205, -1, 0.53468154423123349
154, 225, 2, 0.53452248382484879
95, 154, -2, 0.53452248382484879
80, 121, 3, 0.53452248382484879
61, 154, -2, 0.53452248382484879
42, 95, 3, 0.53452248382484879
37, 154, -2, 0.53452248382484879
29, 121, 3, 0.53452248382484879
20, 45, 3, 0.53452248382484879
127, 225, -3, 0.53452248382484868
40, 139, -3, 0.53452248382484868
21, 225, 3, 0.53452248382484868
21, 102, 3, 0.53452248382484868
50, 127, -3, 0.53452248382484857
40, 122, 2, 0.53436543299618344
40, 155, 1, 0.53409818345058724
160, 245, -1, 0.53339646091044191
168, 205, 1, 0.53311398998318293
47, 65, 3, 0.53300179088902644
26, 50, -3, 0.53300179088902633
50, 162, 3, 0.53300179088902622
154, 162, 0, 0.53300179088902611
1, 190, 3, 0.53300179088902611
128, 140, 0, 0.53244641984176622
64, 128, 0, 0.53244641984176622
95, 128, -1, 0.53158768804917778
77, 128, 0, 0.53149107106393578
50, 155, 0, 0.53148921392780957
121, 225, 3, 0.53066863050523239
66, 225, 3, 0.53066863050523239
37, 121, -3, 0.53066863050523239
37, 66, -3, 0.53066863050523239
50, 126, -3, 0.53066863050523227
50, 155, 3, 0.53058922594245839
56, 179, 1, 0.53045483799114823
56, 106, 1, 0.53045483799114823
139, 154, -2, 0.5303300858899106
56, 205, -3, 0.53033008588991049
47, 48, 0, 0.52954715804002728
43, 47, 0, 0.52954715804002728
48, 190, 0, 0.52941430194658523
43, 190, 0, 0.52941430194658523
66, 103, 0, 0.52915026221291805
57, 66, 0, 0.52915026221291805
67, 140, 0, 0.52889174545413598
56, 128, -2, 0.52887494337185292
67, 214, 1, 0.52876767354551057
12, 50, -2, 0.52852515831813207
88, 122, -1, 0.52839832074148463
47, 173, -3, 0.52805885452869161
61, 95, -1, 0.5277777777777779
45, 139, -1, 0.52777777777777779
37, 139, 1, 0.52777777777777779
37, 45, 1, 0.52777777777777779
40, 67, -2, 0.52750437871662958
160, 205, -1, 0.52715606656712066
160, 205, 1, 0.52715606656712055
12, 168, -1, 0.52705365411057548
121, 154, 3, 0.52586206896551713
4, 42, 2, 0.52573581059299623
21, 121, -1, 0.52536728264249477
214, 245, 1, 0.52536728264249466
26, 126, -3, 0.52522573143889029
121, 162, 3, 0.52522573143889018
1, 205, -3, 0.52522573143889018
1, 15, 3, 0.52522573143889018
15, 234, -3, 0.52522573143889006
40, 122, 1, 0.52472753220204427
141, 234, 0, 0.52467218229710311
40, 128, 1, 0.52449436567292251
140, 205, -1, 0.52416719067592776
139, 225, 2, 0.52380952380952384
61, 225, -2, 0.52380952380952384
45, 225, 2, 0.52380952380952384
37, 139, -2, 0.52380952380952384
42, 66, 3, 0.52311437434718688
31, 42, 2, 0.52297636036849071
127, 139, -1, 0.5229763603684906
95, 127, 1, 0.5229763603684906
37, 127, 1, 0.5229763603684906
205, 234, 2, 0.5222329678670935
12, 205, 2, 0.5222329678670935
1, 103, 3, 0.5222329678670935
103, 234, -3, 0.52223296786709328
77, 179, 1, 0.52142599649173671
77, 106, 1, 0.52142599649173671
47, 234, 1, 0.52104077732241394
121, 154, 1, 0.52098807225172772
102, 168, -1, 0.5209880722517275
103, 234, -2, 0.52092370108051123
1, 103, 2, 0.52092370108051123
64, 128, 1, 0.52089246314611637
1, 15, 1, 0.52089246314611637
12, 245, -1, 0.52068743926974248
77, 160, 2, 0.52043583865622667
173, 234, 3, 0.52041649986653338
154, 225, 3, 0.52041649986653316
61, 160, 3, 0.52041649986653316
61, 122, 3, 0.52041649986653316
40, 140, 0, 0.5202821468244424
40, 64, 0, 0.5202821468244424
36, 122, -3, 0.520204871009884
50, 64, 3, 0.52020487100988377
57, 103, 0, 0.51999999999999991
95, 173, 2, 0.51971919650642784
103, 122, -2, 0.51966827235114732
77, 179, 2, 0.51966827235114732
77, 106, 2, 0.51966827235114732
152, 155, 1, 0.51945040379485219
121, 126, -2, 0.51847584736521268
26, 140, 2, 0.51847584736521268
36, 121, -3, 0.51790057263416533
67, 155, 0, 0.51776302704575883
77, 179, 3, 0.51765857637185142
77, 106, 3, 0.51765857637185142
128, 179, 3, 0.5176585763718512
106, 128, -3, 0.5176585763718512
168, 190, -3, 0.51754916950676566
56, 67, -1, 0.5169539431229293
67, 140, -1, 0.51681543366737348
127, 139, 0, 0.5163977794943222
57, 127, 0, 0.5163977794943222
31, 57, 0, 0.5163977794943222
20, 31, 0, 0.5163977794943222
15, 43, 2, 0.5163977794943222
47, 56, -1, 0.51626872844157756
154, 214, 2, 0.51571062312939664
140, 168, -1, 0.51528102293812161
102, 126, 2, 0.51465023546566546
1, 126, 2, 0.51465023546566546
128, 225, -2, 0.51434449987363973
128, 139, -2, 0.51434449987363973
45, 64, 2, 0.51434449987363973
37, 64, 2, 0.51434449987363973
101, 103, 1, 0.51428571428571435
27, 168, 1, 0.51428571428571423
65, 66, 1, 0.51422084450465144
128, 173, 3, 0.51407257572041554
64, 67, 3, 0.51407257572041554
21, 36, -1, 0.51320859574525712
45, 126, -1, 0.51288121241388651
37, 66, -1, 0.51288121241388651
160, 234, 1, 0.5128812124138864
77, 88, 2, 0.51262432881046383
61, 67, 1, 0.51233230866974055
88, 128, -3, 0.51220567271633233
43, 48, -1, 0.51187450012280256
36, 57, 1, 0.51187450012280256
103, 126, 3, 0.51149575460285512
31, 64, 3, 0.51149575460285501
6, 160, -1, 0.51096576275666905
40, 64, -1, 0.5107539184552492
40, 47, 1, 0.5107539184552492
21, 122, -2, 0.5107539184552492
40, 140, -1, 0.51075391845524909
26, 155, 1, 0.51075391845524909
21, 103, -1, 0.51019638038084481
50, 126, -2, 0.51011278533618509
31, 103, 1, 0.51010203061020365
61, 67, -1, 0.50983458324245923
4, 47, -3, 0.5096471914376256
67, 225, -3, 0.50964719143762549
162, 245, 1, 0.5092010548749033
1, 48, -1, 0.5092010548749033
1, 43, -1, 0.5092010548749033
57, 121, 1, 0.50920105487490319
26, 245, 1, 0.50920105487490319
20, 121, 1, 0.50920105487490319
121, 139, -2, 0.50917507721731559
95, 162, -2, 0.50917507721731559
95, 121, 2, 0.50917507721731559
88, 179, 0, 0.50917507721731559
88, 106, 0, 0.50917507721731559
26, 95, 2, 0.50917507721731559
4, 140, -3, 0.50869895866010173
88, 141, -2, 0.5085840640239585
26, 126, -2, 0.50857745368130691
12, 205, 1, 0.50843941457942876
12, 205, -1, 0.50843941457942876
4, 121, -2, 0.50783337507700821
101, 126, -1, 0.50751921892255225
4, 66, 3, 0.50728614783720605
4, 21, 2, 0.50716648920155294
36, 225, 2, 0.50709255283710997
36, 37, 2, 0.50709255283710997
66, 127, 1, 0.506944777064531
173, 179, 3, 0.50694477706453078
106, 173, -3, 0.50694477706453078
122, 168, -1, 0.50686632371461393
77, 152, 0, 0.50596442562694066
36, 126, 0, 0.50572173742417348
6, 127, 0, 0.50395263067896956
128, 234, 2, 0.50332229568471665
67, 245, -3, 0.50308962775406041
6, 12, 2, 0.50251890762960605
103, 141, 0, 0.50248819092837582
122, 141, 0, 0.50248819092837571
6, 56, 2, 0.50226600428815793
40, 67, 1, 0.50218623162722709
15, 27, -2, 0.50196464411052688
21, 154, 0, 0.50174520600425443
67, 88, 2, 0.50156986257551917
36, 42, 3, 0.50155682784630862
42, 66, 2, 0.50128041182760308
57, 65, 2, 0.5008354224706334
42, 127, -2, 0.5008354224706334
42, 65, -2, 0.5008354224706334
64, 214, -1, 0.50031140178293454
26, 152, 0, 0.50000000000000011
26, 162, 0, 0.5
20, 102, 0, 0.49999999999999994
4, 65, -1, 0.49978468383412666
40, 64, -2, 0.49957188107570666
66, 225, 1, 0.4993502271458875
1, 234, -1, 0.49935022714588734
65, 225, 2, 0.49913659061809712
40, 225, -2, 0.49913659061809712
31, 57, -3, 0.49793529744291126
141, 160, -3, 0.49709581280096005
57, 141, -3, 0.49709581280095994
27, 141, -3, 0.49709581280095994
160, 173, 2, 0.49705012174770841
77, 122, 3, 0.49697204796443084
128, 160, 3, 0.49697204796443079
152, 155, 0, 0.49692934659788823
4, 80, -1, 0.49672434470928212
4, 29, -1, 0.49672434470928212
6, 56, 3, 0.49672434470928201
56, 141, -1, 0.49629166698546512
65, 190, 0, 0.49629166698546495
12, 128, 1, 0.4958681141916863
47, 179, 1, 0.49546252205588631
47, 106, 1, 0.49546252205588631
31, 65, 1, 0.49516896883014355
103, 126, 2, 0.49478280832979943
77, 122, 2, 0.49478280832979943
26, 126, -1, 0.49441323247304425
37, 66, 1, 0.4944132324730442
40, 64, -3, 0.49415184560176223
64, 127, -3, 0.49415184560176217
139, 214, 1, 0.49373698003160932
128, 160, -1, 0.49373698003160926
103, 190, -2, 0.49341743441788222
26, 77, 2, 0.49319696191607187
15, 122, 2, 0.49319696191607187
50, 126, -1, 0.49283199900880587
101, 121, -1, 0.49280538030458115
40, 56, 1, 0.49276372832628718
152, 225, -2, 0.49265895172303803
45, 162, 2, 0.49265895172303803
26, 95, -2, 0.49265895172303803
26, 45, -2, 0.49265895172303803
168, 234, 3, 0.4923659639173309
101, 225, 3, 0.49236596391733084
37, 101, -3, 0.49236596391733084
61, 139, -2, 0.49206349206349204
61, 95, -2, 0.49206349206349204
45, 61, 2, 0.49206349206349204
37, 225, -2, 0.49206349206349204
15, 56, -3, 0.49178417715627565
61, 88, 1, 0.49138491180065597
56, 61, -1, 0.49138491180065591
12, 205, 0, 0.49115249081193618
37, 42, -1, 0.49099025303098282
1, 205, -1, 0.49099025303098282
95, 139, -3, 0.49099025303098276
45, 139, -3, 0.49099025303098276
37, 95, 3, 0.49099025303098276
37, 45, 3, 0.49099025303098276
31, 80, -1, 0.49099025303098276
29, 31, 1, 0.49099025303098276
154, 155, 2, 0.49029033784546011
77, 225, -2, 0.49028893561168641
12, 122, 3, 0.49005111346535102
121, 127, -1, 0.48999999999999994
64, 95, 3, 0.48993185504859971
57, 122, -3, 0.48993185504859943
27, 122, -3, 0.48993185504859943
27, 77, 3, 0.48993185504859943
57, 88, -2, 0.48989794855663565
56, 57, 2, 0.48989794855663565
27, 88, -2, 0.48989794855663565
214, 245, 2, 0.48960832515056113
95, 140, 1, 0.48867777742522089
4, 122, -1, 0.48867777742522089
6, 155, -2, 0.48810090608797435
56, 141, 1, 0.48802013920237408
67, 155, -1, 0.48796114969503629
102, 190, -2, 0.4879500364742666
6, 160, 2, 0.48770901396685995
126, 127, -1, 0.48741743667595394
121, 126, -1, 0.48741743667595394
77, 140, 2, 0.4868538260775398
47, 67, -1, 0.4868538260775398
37, 121, 0, 0.48666426339228763
57, 88, -3, 0.48661135072418971
56, 57, 3, 0.48661135072418971
6, 40, 2, 0.48653363279984108
40, 47, 3, 0.48626453908386436
36, 154, 2, 0.4861724348043977
12, 214, 1, 0.48587536419364713
154, 162, 3, 0.48536267169707559
26, 154, -3, 0.48536267169707559
155, 179, 1, 0.48501734068807945
106, 155, -1, 0.48501734068807945
77, 152, 1, 0.48493061301944396
50, 154, 2, 0.48486305339417857
77, 234, 2, 0.48454371185234896
50, 127, -2, 0.48454371185234896
36, 127, -2, 0.48454371185234896
36, 122, -2, 0.48454371185234896
36, 103, -2, 0.48454371185234896
27, 65, -2, 0.48454371185234896
21, 152, -3, 0.48424799847909317
128, 139, -3, 0.484247998479093
139, 225, 0, 0.48416483186574433
31, 65, 0, 0.48245064067700766
65, 103, -3, 0.48224282217041214
1, 65, 0, 0.48198018650302238
139, 155, 1, 0.481794150924162
154, 162, 1, 0.48168199453544991
31, 66, 1, 0.48147500643146762
88, 205, -2, 0.48120774301568597
56, 205, -2, 0.48120774301568597
21, 139, 3, 0.48114977090383865
56, 168, 3, 0.48079557356702424
42, 102, -3, 0.48038446141526148
155, 162, -2, 0.48038446141526137
57, 225, 3, 0.48038446141526137
50, 154, -3, 0.48038446141526137
42, 139, 2, 0.48038446141526137
42, 45, 2, 0.48038446141526137
37, 57, -3, 0.48038446141526137
26, 155, 2, 0.48038446141526137
20, 45, 2, 0.48038446141526137
67, 160, 3, 0.48038446141526131
80, 103, 1, 0.47982245866230011
29, 103, 1, 0.47982245866230011
40, 88, 2, 0.47955179146785321
65, 122, -2, 0.47826086956521741
65, 103, -2, 0.47826086956521741
61, 67, -2, 0.4780914437337575
64, 77, 1, 0.47802354487737925
128, 140, 3, 0.47674418604651164
64, 128, 3, 0.47674418604651164
121, 162, 2, 0.47673129462279618
66, 80, -1, 0.47673129462279618
29, 66, 1, 0.47673129462279618
26, 152, -1, 0.47673129462279618
1, 205, -2, 0.47673129462279618
67, 162, -3, 0.47673129462279612
205, 234, 1, 0.47673129462279606
205, 234, -1, 0.47673129462279606
42, 155, 3, 0.47660312381939829
15, 173, 2, 0.47633051162246681
64, 77, 0, 0.47628314854075254
77, 140, 0, 0.47628314854075249
4, 103, 0, 0.47628314854075249
31, 101, 0, 0.47583095143088644
27, 168, 0, 0.47565149415449393
160, 168, 0, 0.47565149415449387
6, 121, 3, 0.47512763406974795
57, 103, 2, 0.47509288974080421
1, 47, -1, 0.47456634901371247
36, 121, 1, 0.47446420209512902
88, 214, -2, 0.47428169751349242
67, 205, -1, 0.4741442123261625
6, 26, 1, 0.47414421232616244
77, 245, -2, 0.47354242074224379
50, 77, 2, 0.47354242074224379
42, 126, -3, 0.47343207647399932
4, 141, -2, 0.47326949052264117
36, 66, 1, 0.47294676966278243
179, 214, -1, 0.47269011874744082
106, 214, -1, 0.47269011874744082
12, 173, 1, 0.47253060207271735
6, 245, 0, 0.47249649473689426
1, 4, 3, 0.47245559126153414
1, 31, 3, 0.47245559126153397
179, 234, 0, 0.47140452079103173
106, 234, 0, 0.47140452079103173
64, 162, -2, 0.47140452079103173
61, 152, 0, 0.47140452079103173
26, 61, 0, 0.47140452079103173
26, 95, 0, 0.47140452079103168
26, 37, 0, 0.47140452079103168
88, 140, -1, 0.47109521470293936
56, 140, -1, 0.47109521470293936
48, 88, 2, 0.4709595895726959
43, 88, 2, 0.4709595895726959
43, 56, 2, 0.4709595895726959
127, 154, 2, 0.47079498436165523
205, 214, -1, 0.46992907266238954
26, 214, -1, 0.46992907266238948
12, 173, 2, 0.46987149389936478
61, 88, 2, 0.46960100864197485
56, 61, -2, 0.46960100864197485
67, 77, -1, 0.46942763257424514
6, 140, -1, 0.46909927474013974
40, 155, -3, 0.46879058265883539
42, 154, 2, 0.46867061218841727
20, 154, 2, 0.46867061218841727
121, 127, 0, 0.46829290579084698
45, 121, -1, 0.46813120532263741
88, 160, -3, 0.46770717334674278
43, 88, 3, 0.46770717334674278
42, 139, 3, 0.46770717334674278
95, 162, -3, 0.46770717334674267
26, 95, 3, 0.46770717334674267
20, 31, 3, 0.46770717334674267
179, 214, -2, 0.46739672050221981
106, 214, -2, 0.46739672050221981
141, 173, -3, 0.46735977140224205
67, 173, 3, 0.46709936649691369
36, 80, -2, 0.46666666666666667
36, 48, -2, 0.46666666666666667
29, 36, 2, 0.46666666666666667
4, 20, -1, 0.46654227197788678
77, 139, -2, 0.46637240216721387
61, 77, 2, 0.46637240216721387
65, 66, 2, 0.46625240412015689
36, 65, 2, 0.46625240412015689
152, 179, 1, 0.46594555814804678
106, 152, -1, 0.46594555814804678
179, 234, 1, 0.46594555814804672
179, 234, -1, 0.46594555814804672
106, 234, 1, 0.46594555814804672
106, 234, -1, 0.46594555814804672
66, 154, 1, 0.46594555814804661
122, 234, -2, 0.46563592732607822
127, 155, -1, 0.46536299440621243
1, 4, 0, 0.46513938233798935
15, 168, 1, 0.46467017049401688
47, 77, -1, 0.46434543333082412
1, 122, 0, 0.46430480007040742
4, 160, -3, 0.46428571428571441
45, 225, -3, 0.4642857142857143
27, 190, -3, 0.46428571428571397
27, 48, -3, 0.46428571428571397
6, 139, -2, 0.46400777504608187
6, 61, -2, 0.46400777504608187
128, 141, 3, 0.46380629477160762
122, 179, 1, 0.46348977465932162
106, 122, -1, 0.46348977465932162
36, 103, -1, 0.46348977465932162
47, 234, 0, 0.46342755709079392
64, 152, 0, 0.46342755709079381
141, 179, 1, 0.46307921124762702
106, 141, -1, 0.46307921124762702
42, 154, -1, 0.46307921124762691
6, 152, 0, 0.46291004988627577
26, 127, -3, 0.46291004988627571
57, 121, 2, 0.46225016352102422
6, 26, -2, 0.46225016352102422
61, 67, 2, 0.46195657812238883
6, 61, 2, 0.46195657812238883
64, 95, 1, 0.46147910349544863
95, 140, -1, 0.46147910349544852
179, 214, -3, 0.46136786886527548
106, 214, -3, 0.46136786886527548
168, 190, 1, 0.46130645315743884
6, 152, 1, 0.46130486567379059
190, 234, -1, 0.46088240084927024
26, 66, -1, 0.46070323934988205
40, 50, 0, 0.46056618647183828
21, 126, -3, 0.46055299559138213
1, 122, -3, 0.46055299559138213
47, 77, -3, 0.46055299559138202
152, 214, 0, 0.46028730894916159
26, 66, -2, 0.46014150571165868
214, 245, 0, 0.4599285036648425
179, 234, 2, 0.45963855977692164
152, 179, 2, 0.45963855977692164
106, 234, 2, 0.45963855977692164
106, 152, -2, 0.45963855977692164
126, 152, 3, 0.45957251500902901
26, 66, -3, 0.4595725150090289
47, 205, -3, 0.45957251500902885
66, 245, 3, 0.45957251500902874
95, 214, 2, 0.45943153868330938
61, 214, 2, 0.45943153868330938
37, 101, -2, 0.45943153868330938
12, 64, -1, 0.45942354850011274
21, 141, -2, 0.4593152121746254
47, 179, -1, 0.45893535803289787
47, 106, -1, 0.45893535803289787
15, 56, 3, 0.45833333333333348
160, 245, -3, 0.4582671068915391
50, 160, 3, 0.4582671068915391
36, 101, 0, 0.4582665201009638
43, 67, 0, 0.45826652010096375
121, 173, -1, 0.45785026555812081
40, 173, -1, 0.45785026555812081
36, 37, 1, 0.45749571099781416
36, 103, 1, 0.45749571099781405
27, 43, 1, 0.45749571099781389
56, 140, -2, 0.45741766647834808
6, 139, -1, 0.45735108329037649
225, 245, 1, 0.45714285714285718
77, 214, -2, 0.45688144583596974
128, 168, -1, 0.45679793076712599
48, 88, 1, 0.45675013919556984
48, 56, 1, 0.45675013919556984
43, 88, 1, 0.45675013919556984
43, 56, 1, 0.45675013919556984
21, 66, 3, 0.45661166048865687
40, 141, 3, 0.45661166048865676
27, 102, 1, 0.4563832975533989
12, 154, -3, 0.4558080615906096
21, 141, -1, 0.45569669615424463
173, 214, 0, 0.45566118843288356
77, 95, -1, 0.45566118843288339
61, 77, 1, 0.45566118843288339
65, 141, -3, 0.45489083929628188
65, 66, 3, 0.45489083929628182
31, 42, -2, 0.45479402682709769
101, 103, 0, 0.45457838645712378
50, 152, 2, 0.45454545454545453
12, 88, 2, 0.4543166948658699
4, 56, -2, 0.4542199791661351
47, 160, -1, 0.45400348307133254
64, 160, 1, 0.45400348307133248
65, 190, -1, 0.45392064950160183
42, 65, -1, 0.45392064950160171
57, 65, 1, 0.45392064950160166
27, 65, -1, 0.45351856250705047
47, 122, 1, 0.45329554710257247
77, 173, -1, 0.45329554710257236
122, 234, -1, 0.45325960909933666
77, 245, -1, 0.45325960909933666
50, 77, 1, 0.45325960909933666
127, 154, -2, 0.45291081365783825
6, 154, -2, 0.45291081365783825
4, 103, 2, 0.452832324751205
21, 225, 1, 0.45275437370725785
179, 234, 3, 0.45226701686664555
106, 234, 3, 0.45226701686664555
67, 179, 3, 0.45226701686664555
67, 106, 3, 0.45226701686664555
168, 205, 3, 0.45226701686664544
121, 155, -3, 0.45226701686664544
205, 245, -3, 0.45226701686664539
56, 168, -3, 0.45226701686664533
67, 77, 1, 0.45224869978685711
122, 214, -3, 0.45176587022587067
26, 155, 0, 0.45175395145262565
214, 225, -1, 0.45148750852089398
80, 127, 1, 0.45069390943299859
29, 127, 1, 0.45069390943299859
140, 160, 2, 0.45059178223094187
47, 160, -2, 0.45059178223094187
