'neuron', 'neuron', 'delay', 'correlation coefficient'
210, 367, -3, -0.90350790290525118
66, 270, 2, -0.90307569496342266
278, 368, -3, -0.90298507462686539
15, 280, 1, -0.90289389814326892
91, 224, 1, -0.90289389814326892
106, 255, 1, -0.90289389814326892
147, 255, 1, -0.90289389814326892
230, 255, 1, -0.90289389814326892
248, 255, 1, -0.90289389814326892
12, 263, -1, -0.90252171970842587
25, 263, -1, -0.90252171970842587
88, 263, -1, -0.90252171970842587
111, 246, 1, -0.90252171970842587
149, 263, -1, -0.90252171970842587
66, 270, 1, -0.90250000212002335
91, 227, 3, -0.90241192957561989
26, 183, -2, -0.90203743395964286
26, 246, -2, -0.90203743395964286
53, 391, 2, -0.90203743395964286
58, 183, -2, -0.90203743395964286
58, 246, -2, -0.90203743395964286
124, 391, 2, -0.90203743395964286
126, 391, 2, -0.90203743395964286
240, 391, 2, -0.90203743395964286
23, 32, -2, -0.90194857602919298
26, 282, -2, -0.90194857602919298
32, 38, 2, -0.90194857602919298
32, 151, 2, -0.90194857602919298
32, 152, 2, -0.90194857602919298
32, 192, 2, -0.90194857602919298
32, 294, 2, -0.90194857602919298
58, 282, -2, -0.90194857602919298
140, 263, -2, -0.90194857602919298
303, 391, -2, -0.90194857602919298
32, 270, 3, -0.9017605242029354
21, 333, -3, -0.90147299607562448
90, 227, 1, -0.90116279069767458
91, 152, 0, -0.90115511257094461
91, 192, 0, -0.90115511257094461
1, 86, 3, -0.9011271137791661
12, 86, 3, -0.9011271137791661
25, 86, 3, -0.9011271137791661
42, 86, 3, -0.9011271137791661
86, 88, -3, -0.9011271137791661
86, 108, -3, -0.9011271137791661
86, 138, -3, -0.9011271137791661
86, 149, -3, -0.9011271137791661
86, 231, -3, -0.9011271137791661
245, 249, -1, -0.90090849579103272
143, 259, 1, -0.90071145663459362
259, 303, -1, -0.90071145663459362
292, 303, -1, -0.90071145663459362
234, 270, -1, -0.90071145663459351
270, 303, -1, -0.90048823472550754
297, 303, 2, -0.90048581581928633
303, 311, -2, -0.90048581581928633
106, 332, -1, -0.90014879722346863
147, 332, -1, -0.90014879722346863
230, 332, -1, -0.90014879722346863
99, 263, -1, -0.89983073843565486
1, 274, 0, -0.89922880302589725
42, 274, 0, -0.89922880302589725
106, 359, 0, -0.89922880302589725
138, 274, 0, -0.89922880302589725
147, 359, 0, -0.89922880302589725
230, 359, 0, -0.89922880302589725
231, 274, 0, -0.89922880302589725
5, 152, 0, -0.89922880302589703
5, 192, 0, -0.89922880302589703
77, 255, 0, -0.89917219613257193
77, 280, 0, -0.89917219613257193
266, 280, 0, -0.89917219613257193
183, 259, 1, -0.89881296649471232
183, 292, 1, -0.89881296649471232
274, 303, 3, -0.89871703427291749
1, 116, 3, -0.89871703427291716
12, 116, 3, -0.89871703427291716
25, 116, 3, -0.89871703427291716
42, 116, 3, -0.89871703427291716
88, 116, 3, -0.89871703427291716
108, 116, 3, -0.89871703427291716
116, 138, -3, -0.89871703427291716
116, 149, -3, -0.89871703427291716
116, 231, -3, -0.89871703427291716
111, 208, 3, -0.89871703427291694
246, 294, 1, -0.89847747221767538
66, 249, -1, -0.89840589500175971
271, 282, -3, -0.89837433527510768
1, 255, 2, -0.89802651013387458
12, 255, 2, -0.89802651013387458
15, 24, 2, -0.89802651013387458
25, 255, 2, -0.89802651013387458
32, 229, 0, -0.89802651013387458
32, 276, 0, -0.89802651013387458
42, 255, 2, -0.89802651013387458
88, 255, 2, -0.89802651013387458
108, 255, 2, -0.89802651013387458
138, 255, 2, -0.89802651013387458
149, 255, 2, -0.89802651013387458
183, 350, -3, -0.89802651013387458
231, 255, 2, -0.89802651013387458
82, 89, 3, -0.89791824553249888
89, 203, -3, -0.89791824553249888
270, 339, 1, -0.89765710108860941
77, 193, -2, -0.89743589743589747
208, 227, 2, -0.89743589743589747
5, 250, 2, -0.89707072375839347
181, 259, 2, -0.89707072375839347
181, 292, 2, -0.89707072375839347
226, 259, 2, -0.89707072375839347
226, 292, 2, -0.89707072375839347
183, 250, 2, -0.89685846646933198
246, 250, 2, -0.89685846646933198
183, 227, 2, -0.89674352513837152
227, 246, -2, -0.89674352513837152
26, 282, -3, -0.89647804747823601
58, 282, -3, -0.89647804747823601
303, 391, -3, -0.89647804747823601
26, 32, -3, -0.89642145700079556
32, 58, 3, -0.89642145700079556
24, 32, -3, -0.89642145700079512
32, 224, 3, -0.89642145700079512
114, 234, 1, -0.89627327591754447
250, 284, -1, -0.89627327591754447
101, 259, 2, -0.89625815953027188
249, 282, -1, -0.89611341254397003
106, 174, -1, -0.89590925861290516
147, 174, -1, -0.89590925861290516
174, 230, 1, -0.89590925861290516
73, 91, 1, -0.89590925861290494
91, 118, -1, -0.89590925861290494
91, 135, -1, -0.89590925861290494
91, 179, -1, -0.89590925861290494
185, 249, -2, -0.89589559553504339
90, 255, 1, -0.89572628709631441
62, 249, -1, -0.89550331397757998
181, 332, -2, -0.89516730464827532
273, 282, -3, -0.89467505776122114
45, 111, 3, -0.89467505776122092
45, 367, 3, -0.89467505776122092
45, 389, 3, -0.89467505776122092
45, 400, 3, -0.89467505776122092
33, 249, -3, -0.89463007796884064
190, 249, -3, -0.89463007796884064
249, 253, 3, -0.89463007796884064
210, 224, 0, -0.89442719099991608
12, 174, 0, -0.89442719099991597
25, 174, 0, -0.89442719099991597
73, 183, 0, -0.89442719099991597
88, 174, 0, -0.89442719099991597
118, 183, 0, -0.89442719099991597
135, 183, 0, -0.89442719099991597
149, 174, 0, -0.89442719099991597
179, 183, 0, -0.89442719099991597
1, 73, 0, -0.89442719099991586
1, 118, 0, -0.89442719099991586
1, 135, 0, -0.89442719099991586
1, 179, 0, -0.89442719099991586
12, 152, 0, -0.89442719099991586
12, 192, 0, -0.89442719099991586
23, 106, 0, -0.89442719099991586
23, 147, 0, -0.89442719099991586
23, 230, 0, -0.89442719099991586
24, 106, 0, -0.89442719099991586
24, 147, 0, -0.89442719099991586
24, 230, 0, -0.89442719099991586
25, 152, 0, -0.89442719099991586
25, 192, 0, -0.89442719099991586
42, 73, 0, -0.89442719099991586
42, 118, 0, -0.89442719099991586
42, 135, 0, -0.89442719099991586
42, 179, 0, -0.89442719099991586
73, 106, 0, -0.89442719099991586
73, 138, 0, -0.89442719099991586
73, 147, 0, -0.89442719099991586
73, 230, 0, -0.89442719099991586
73, 231, 0, -0.89442719099991586
74, 106, 0, -0.89442719099991586
74, 147, 0, -0.89442719099991586
74, 230, 0, -0.89442719099991586
82, 89, 2, -0.89442719099991586
88, 152, 0, -0.89442719099991586
88, 192, 0, -0.89442719099991586
89, 203, -2, -0.89442719099991586
106, 118, 0, -0.89442719099991586
106, 135, 0, -0.89442719099991586
106, 151, 0, -0.89442719099991586
106, 179, 0, -0.89442719099991586
106, 224, 0, -0.89442719099991586
118, 138, 0, -0.89442719099991586
118, 147, 0, -0.89442719099991586
118, 230, 0, -0.89442719099991586
118, 231, 0, -0.89442719099991586
135, 138, 0, -0.89442719099991586
135, 147, 0, -0.89442719099991586
135, 230, 0, -0.89442719099991586
135, 231, 0, -0.89442719099991586
138, 179, 0, -0.89442719099991586
147, 151, 0, -0.89442719099991586
147, 179, 0, -0.89442719099991586
147, 224, 0, -0.89442719099991586
149, 152, 0, -0.89442719099991586
149, 192, 0, -0.89442719099991586
151, 230, 0, -0.89442719099991586
152, 181, 0, -0.89442719099991586
152, 248, 0, -0.89442719099991586
179, 230, 0, -0.89442719099991586
179, 231, 0, -0.89442719099991586
181, 192, 0, -0.89442719099991586
192, 248, 0, -0.89442719099991586
224, 230, 0, -0.89442719099991586
229, 246, 2, -0.89442719099991586
246, 276, -2, -0.89442719099991586
278, 292, 0, -0.89422480901044854
86, 333, 0, -0.89411816651760445
5, 73, -1, -0.89389841342428755
5, 118, -1, -0.89389841342428755
5, 135, -1, -0.89389841342428755
5, 179, -1, -0.89389841342428755
151, 208, 1, -0.89389841342428755
181, 359, -1, -0.89389841342428755
116, 210, -1, -0.89375000000000004
214, 246, 2, -0.89353410321754057
66, 270, 0, -0.89344878357014623
62, 69, 0, -0.89319773723526519
183, 311, -2, -0.89313491120035349
257, 348, -1, -0.89309520635766915
277, 316, 1, -0.89309520635766915
32, 367, -3, -0.8928571428571429
216, 367, -3, -0.8928571428571429
4, 391, 3, -0.89260739828867353
234, 311, -3, -0.89260739828867353
234, 297, -3, -0.89260739828867319
106, 273, 3, -0.89260739828867308
140, 273, 3, -0.89260739828867308
147, 273, 3, -0.89260739828867308
230, 273, 3, -0.89260739828867308
248, 273, 3, -0.89260739828867308
34, 292, 3, -0.89260739828867297
106, 259, 3, -0.89260739828867297
106, 292, 3, -0.89260739828867297
140, 259, 3, -0.89260739828867297
140, 292, 3, -0.89260739828867297
147, 259, 3, -0.89260739828867297
147, 292, 3, -0.89260739828867297
183, 250, 3, -0.89260739828867297
230, 259, 3, -0.89260739828867297
230, 292, 3, -0.89260739828867297
246, 250, 3, -0.89260739828867297
248, 259, 3, -0.89260739828867297
248, 292, 3, -0.89260739828867297
234, 391, -3, -0.89241330960016207
250, 282, -3, -0.89241330960016207
77, 255, 1, -0.89210941775687891
77, 280, 1, -0.89210941775687891
255, 266, -1, -0.89210941775687891
26, 181, 0, -0.89188258501584494
1, 72, 3, -0.89188258501584472
12, 72, 3, -0.89188258501584472
12, 111, 0, -0.89188258501584472
25, 72, 3, -0.89188258501584472
25, 111, 0, -0.89188258501584472
42, 72, 3, -0.89188258501584472
72, 88, -3, -0.89188258501584472
72, 108, -3, -0.89188258501584472
72, 138, -3, -0.89188258501584472
72, 149, -3, -0.89188258501584472
72, 231, -3, -0.89188258501584472
77, 391, -3, -0.89188258501584472
88, 111, 0, -0.89188258501584472
111, 124, 0, -0.89188258501584472
111, 126, 0, -0.89188258501584472
111, 149, 0, -0.89188258501584472
140, 321, -3, -0.89188258501584472
143, 224, 0, -0.89188258501584472
224, 226, 0, -0.89188258501584472
224, 303, 0, -0.89188258501584472
227, 282, -3, -0.89188258501584472
12, 30, 0, -0.89188258501584461
25, 30, 0, -0.89188258501584461
30, 88, 0, -0.89188258501584461
30, 149, 0, -0.89188258501584461
49, 224, 3, -0.8918825850158445
53, 255, 3, -0.8918825850158445
93, 137, -3, -0.8918825850158445
124, 255, 3, -0.8918825850158445
126, 255, 3, -0.8918825850158445
240, 255, 3, -0.8918825850158445
114, 282, -2, -0.89164514012056451
33, 69, -2, -0.89155582824172874
33, 257, -2, -0.89155582824172874
69, 190, 2, -0.89155582824172874
69, 253, 2, -0.89155582824172874
190, 257, -2, -0.89155582824172874
253, 257, -2, -0.89155582824172874
246, 391, -1, -0.89151847698474251
284, 391, -1, -0.89151847698474251
290, 333, 3, -0.89135882109575015
89, 174, 1, -0.89124917212054433
204, 294, -2, -0.89087080637474791
69, 272, 1, -0.89079866816608877
259, 312, -1, -0.89077118995201354
37, 228, 2, -0.89074532277579122
228, 289, -2, -0.89074532277579122
228, 327, 2, -0.89074532277579122
250, 272, 2, -0.89074532277579122
33, 227, -1, -0.89072453199496782
190, 227, -1, -0.89072453199496782
227, 253, 1, -0.89072453199496782
78, 228, -3, -0.89072354283024668
26, 272, 3, -0.89072354283024646
227, 272, 3, -0.89072354283024646
13, 290, -1, -0.89061733293063361
62, 250, -1, -0.89061733293063361
183, 391, 0, -0.89017771084055086
161, 270, -1, -0.89017371390313027
66, 259, 0, -0.88986246331661256
66, 292, 0, -0.88986246331661256
86, 245, 0, -0.88981746281273733
142, 348, 3, -0.88975652100260938
33, 250, -3, -0.88975652100260927
190, 250, -3, -0.88975652100260927
250, 253, 3, -0.88975652100260927
249, 333, 2, -0.8896030112756792
66, 294, -2, -0.8894991799933214
23, 49, -2, -0.88929729179988759
23, 50, -2, -0.88929729179988759
38, 49, -2, -0.88929729179988759
38, 50, -2, -0.88929729179988759
49, 151, 2, -0.88929729179988759
49, 152, 2, -0.88929729179988759
49, 192, 2, -0.88929729179988759
49, 294, 2, -0.88929729179988759
50, 151, 2, -0.88929729179988759
50, 152, 2, -0.88929729179988759
50, 192, 2, -0.88929729179988759
50, 294, 2, -0.88929729179988759
72, 106, -2, -0.88929729179988759
72, 140, -2, -0.88929729179988759
72, 147, -2, -0.88929729179988759
72, 230, -2, -0.88929729179988759
72, 248, -2, -0.88929729179988759
91, 111, -2, -0.88929729179988759
174, 246, 0, -0.88900088900133378
32, 152, 0, -0.88900088900133345
32, 192, 0, -0.88900088900133345
90, 255, 2, -0.88900088900133345
90, 280, 2, -0.88900088900133345
152, 246, 0, -0.88900088900133345
192, 246, 0, -0.88900088900133345
255, 325, -2, -0.88900088900133345
280, 325, -2, -0.88900088900133345
210, 311, -1, -0.88897455642660284
246, 391, 1, -0.88888888888888895
23, 181, 1, -0.88888888888888884
36, 174, 1, -0.88888888888888884
156, 204, 2, -0.88888888888888884
1, 24, 1, -0.88888888888888873
1, 74, 1, -0.88888888888888873
1, 224, 1, -0.88888888888888873
12, 24, 1, -0.88888888888888873
12, 74, 1, -0.88888888888888873
12, 224, 1, -0.88888888888888873
23, 106, -1, -0.88888888888888873
23, 108, -1, -0.88888888888888873
23, 147, -1, -0.88888888888888873
23, 230, -1, -0.88888888888888873
23, 248, -1, -0.88888888888888873
24, 25, -1, -0.88888888888888873
24, 42, -1, -0.88888888888888873
24, 88, -1, -0.88888888888888873
24, 138, -1, -0.88888888888888873
24, 149, -1, -0.88888888888888873
24, 231, -1, -0.88888888888888873
25, 74, 1, -0.88888888888888873
25, 224, 1, -0.88888888888888873
42, 74, 1, -0.88888888888888873
42, 224, 1, -0.88888888888888873
73, 181, 1, -0.88888888888888873
73, 248, 1, -0.88888888888888873
74, 88, -1, -0.88888888888888873
74, 138, -1, -0.88888888888888873
74, 149, -1, -0.88888888888888873
74, 231, -1, -0.88888888888888873
88, 224, 1, -0.88888888888888873
106, 152, -1, -0.88888888888888873
106, 152, 1, -0.88888888888888873
106, 192, -1, -0.88888888888888873
106, 192, 1, -0.88888888888888873
108, 152, 1, -0.88888888888888873
108, 192, 1, -0.88888888888888873
118, 181, 1, -0.88888888888888873
118, 248, 1, -0.88888888888888873
135, 181, 1, -0.88888888888888873
135, 248, 1, -0.88888888888888873
138, 224, 1, -0.88888888888888873
147, 152, -1, -0.88888888888888873
147, 152, 1, -0.88888888888888873
147, 192, -1, -0.88888888888888873
147, 192, 1, -0.88888888888888873
149, 224, 1, -0.88888888888888873
151, 181, 1, -0.88888888888888873
152, 230, -1, -0.88888888888888873
152, 230, 1, -0.88888888888888873
152, 248, -1, -0.88888888888888873
179, 181, 1, -0.88888888888888873
179, 248, 1, -0.88888888888888873
192, 230, -1, -0.88888888888888873
192, 230, 1, -0.88888888888888873
192, 248, -1, -0.88888888888888873
224, 231, -1, -0.88888888888888873
303, 332, -3, -0.88888241083874964
73, 204, 3, -0.88888241083874941
118, 204, 3, -0.88888241083874941
135, 204, 3, -0.88888241083874941
174, 204, 3, -0.88888241083874941
179, 204, 3, -0.88888241083874941
90, 211, -3, -0.8888824108387493
90, 237, -3, -0.8888824108387493
90, 241, -3, -0.8888824108387493
202, 224, 3, -0.88888241083874919
116, 303, 0, -0.88843086565208229
46, 216, 0, -0.88813708609805153
12, 311, 0, -0.88788932735286252
25, 311, 0, -0.88788932735286252
88, 311, 0, -0.88788932735286252
149, 311, 0, -0.88788932735286252
59, 184, 1, -0.88784566650754781
36, 170, 0, -0.88768307471677022
26, 62, 2, -0.88756094822893183
161, 270, -2, -0.88756094822893183
1, 38, 1, -0.88741196746494244
1, 151, 1, -0.88741196746494244
12, 38, 1, -0.88741196746494244
12, 151, 1, -0.88741196746494244
24, 181, 1, -0.88741196746494244
25, 38, 1, -0.88741196746494244
25, 151, 1, -0.88741196746494244
26, 106, -1, -0.88741196746494244
26, 147, -1, -0.88741196746494244
26, 230, -1, -0.88741196746494244
26, 248, -1, -0.88741196746494244
30, 50, -1, -0.88741196746494244
30, 106, 1, -0.88741196746494244
30, 147, 1, -0.88741196746494244
30, 230, 1, -0.88741196746494244
38, 42, -1, -0.88741196746494244
38, 88, -1, -0.88741196746494244
38, 138, -1, -0.88741196746494244
38, 149, -1, -0.88741196746494244
38, 231, -1, -0.88741196746494244
42, 151, 1, -0.88741196746494244
50, 73, 1, -0.88741196746494244
50, 118, 1, -0.88741196746494244
50, 135, 1, -0.88741196746494244
50, 179, 1, -0.88741196746494244
58, 181, -1, -0.88741196746494244
58, 226, -1, -0.88741196746494244
74, 181, 1, -0.88741196746494244
88, 151, 1, -0.88741196746494244
98, 181, -1, -0.88741196746494244
98, 226, -1, -0.88741196746494244
116, 181, -1, -0.88741196746494244
116, 226, -1, -0.88741196746494244
124, 174, 1, -0.88741196746494244
126, 174, 1, -0.88741196746494244
138, 151, 1, -0.88741196746494244
140, 224, 1, -0.88741196746494244
143, 152, -1, -0.88741196746494244
143, 192, -1, -0.88741196746494244
149, 151, 1, -0.88741196746494244
151, 231, -1, -0.88741196746494244
152, 226, 1, -0.88741196746494244
152, 303, 1, -0.88741196746494244
181, 224, -1, -0.88741196746494244
181, 224, 1, -0.88741196746494244
192, 226, 1, -0.88741196746494244
192, 303, 1, -0.88741196746494244
224, 226, -1, -0.88741196746494244
226, 297, -1, -0.88741196746494244
26, 210, -1, -0.88741196746494233
30, 202, -1, -0.88741196746494233
73, 202, -1, -0.88741196746494233
86, 133, 1, -0.88741196746494233
86, 208, -1, -0.88741196746494233
111, 183, 1, -0.88741196746494233
118, 202, -1, -0.88741196746494233
135, 202, -1, -0.88741196746494233
179, 202, -1, -0.88741196746494233
1, 30, 1, -0.88741196746494222
1, 73, 1, -0.88741196746494222
1, 111, -1, -0.88741196746494222
1, 118, 1, -0.88741196746494222
1, 135, 1, -0.88741196746494222
1, 179, 1, -0.88741196746494222
12, 30, 1, -0.88741196746494222
12, 73, -1, -0.88741196746494222
12, 73, 1, -0.88741196746494222
12, 118, -1, -0.88741196746494222
12, 118, 1, -0.88741196746494222
12, 135, -1, -0.88741196746494222
12, 135, 1, -0.88741196746494222
12, 179, -1, -0.88741196746494222
12, 179, 1, -0.88741196746494222
23, 124, -1, -0.88741196746494222
23, 126, -1, -0.88741196746494222
25, 30, 1, -0.88741196746494222
25, 73, -1, -0.88741196746494222
25, 73, 1, -0.88741196746494222
25, 118, -1, -0.88741196746494222
25, 118, 1, -0.88741196746494222
25, 135, -1, -0.88741196746494222
25, 135, 1, -0.88741196746494222
25, 179, -1, -0.88741196746494222
25, 179, 1, -0.88741196746494222
30, 42, -1, -0.88741196746494222
30, 49, -1, -0.88741196746494222
30, 53, -1, -0.88741196746494222
30, 88, -1, -0.88741196746494222
30, 138, -1, -0.88741196746494222
30, 149, -1, -0.88741196746494222
30, 231, -1, -0.88741196746494222
30, 240, -1, -0.88741196746494222
42, 73, 1, -0.88741196746494222
42, 111, -1, -0.88741196746494222
42, 118, 1, -0.88741196746494222
42, 135, 1, -0.88741196746494222
42, 179, 1, -0.88741196746494222
49, 73, 1, -0.88741196746494222
49, 118, 1, -0.88741196746494222
49, 135, 1, -0.88741196746494222
49, 179, 1, -0.88741196746494222
53, 73, 1, -0.88741196746494222
53, 118, 1, -0.88741196746494222
53, 135, 1, -0.88741196746494222
53, 179, 1, -0.88741196746494222
73, 88, -1, -0.88741196746494222
73, 88, 1, -0.88741196746494222
73, 138, -1, -0.88741196746494222
73, 149, -1, -0.88741196746494222
73, 149, 1, -0.88741196746494222
73, 231, -1, -0.88741196746494222
73, 240, -1, -0.88741196746494222
88, 118, -1, -0.88741196746494222
88, 118, 1, -0.88741196746494222
88, 135, -1, -0.88741196746494222
88, 135, 1, -0.88741196746494222
88, 179, -1, -0.88741196746494222
88, 179, 1, -0.88741196746494222
106, 111, -1, -0.88741196746494222
111, 138, 1, -0.88741196746494222
111, 147, 1, -0.88741196746494222
111, 230, 1, -0.88741196746494222
111, 231, 1, -0.88741196746494222
118, 138, -1, -0.88741196746494222
118, 149, -1, -0.88741196746494222
118, 149, 1, -0.88741196746494222
118, 231, -1, -0.88741196746494222
118, 240, -1, -0.88741196746494222
124, 152, 1, -0.88741196746494222
124, 192, 1, -0.88741196746494222
126, 152, 1, -0.88741196746494222
126, 192, 1, -0.88741196746494222
135, 138, -1, -0.88741196746494222
135, 149, -1, -0.88741196746494222
135, 149, 1, -0.88741196746494222
135, 231, -1, -0.88741196746494222
135, 240, -1, -0.88741196746494222
138, 179, 1, -0.88741196746494222
149, 179, -1, -0.88741196746494222
149, 179, 1, -0.88741196746494222
179, 231, -1, -0.88741196746494222
179, 240, -1, -0.88741196746494222
86, 145, 1, -0.88741196746494211
185, 227, -1, -0.88741196746494211
5, 111, -2, -0.88718232720408718
23, 202, -2, -0.88718232720408718
30, 208, 2, -0.88718232720408718
38, 202, -2, -0.88718232720408718
99, 137, -2, -0.88718232720408718
106, 116, 2, -0.88718232720408718
116, 140, -2, -0.88718232720408718
116, 147, -2, -0.88718232720408718
116, 230, -2, -0.88718232720408718
116, 248, -2, -0.88718232720408718
143, 383, -2, -0.88718232720408718
151, 202, -2, -0.88718232720408718
152, 202, -2, -0.88718232720408718
192, 202, -2, -0.88718232720408718
202, 294, 2, -0.88718232720408718
214, 303, 2, -0.88718232720408718
303, 359, -2, -0.88718232720408718
143, 292, 2, -0.8871215249893073
32, 214, 0, -0.88683839275790899
169, 271, -1, -0.88675386527627686
245, 271, -1, -0.88675386527627686
18, 32, 1, -0.8866586276648859
18, 216, 1, -0.8866586276648859
86, 87, 2, -0.88664783257584689
26, 234, 0, -0.88640526042791845
250, 303, 0, -0.88640526042791834
5, 122, 0, -0.88637897177262492
49, 111, 0, -0.88600412970258402
32, 72, 2, -0.88563780488341881
312, 353, -3, -0.88536472614173201
87, 270, -3, -0.88526778974563902
91, 255, 3, -0.88526778974563836
91, 280, 3, -0.88526778974563836
69, 284, -2, -0.8850794148547424
114, 161, 2, -0.8850794148547424
161, 170, -2, -0.8850794148547424
32, 350, -1, -0.88502759272104803
