'neuron', 'neuron', 'delay', 'correlation coefficient'
43, 160, -2, 0.20000000000000001
43, 67, -2, 0.20000000000000001
31, 128, 2, 0.20000000000000001
21, 107, -2, 0.20000000000000001
10, 160, -2, 0.20000000000000001
10, 67, -2, 0.20000000000000001
10, 21, 2, 0.20000000000000001
5, 107, -2, 0.20000000000000001
5, 10, -2, 0.20000000000000001
2, 109, -2, 0.20000000000000001
2, 67, -2, 0.20000000000000001
2, 15, -3, 0.19999999999999998
31, 173, 3, 0.198516666794186
31, 126, 3, 0.19851666679418598
2, 40, 1, 0.19837301190396806
45, 113, -1, 0.19781414201873612
107, 112, -3, 0.19642857142857142
95, 109, 3, 0.19611613513818407
31, 95, -3, 0.19611613513818407
4, 109, 3, 0.19611613513818407
4, 31, 3, 0.19611613513818407
61, 113, 0, 0.19611613513818404
39, 113, 3, 0.19611613513818402
12, 179, 3, 0.19611613513818402
12, 109, 3, 0.19611613513818402
42, 95, 3, 0.19611613513818399
10, 55, 3, 0.19462473604038069
19, 42, 1, 0.19425717247145288
160, 174, -1, 0.19425717247145285
19, 21, 1, 0.19425717247145285
5, 19, -1, 0.19425717247145285
4, 19, -1, 0.19425717247145285
31, 113, 0, 0.19425717247145272
40, 128, -2, 0.19380063324460367
4, 229, -2, 0.19377278632539327
4, 162, -2, 0.19377278632539327
4, 140, -2, 0.19377278632539327
10, 95, 0, 0.19364916731037085
15, 90, 3, 0.19364916731037082
112, 160, 0, 0.1934764974879738
21, 112, 0, 0.1934764974879738
5, 112, 0, 0.1934764974879738
45, 46, 1, 0.19339751136609123
46, 166, -3, 0.19277490023901495
61, 126, -3, 0.19277490023901492
90, 232, 2, 0.19245008972987526
61, 179, -1, 0.1914854215512676
61, 132, 1, 0.19148542155126758
61, 116, 1, 0.19148542155126758
90, 174, 1, 0.19141312358050872
55, 132, 0, 0.19104017997521755
55, 116, 0, 0.19104017997521752
42, 130, 0, 0.19104017997521752
15, 57, 1, 0.1908730124639216
15, 232, -1, 0.19087301246392155
12, 126, 1, 0.19015970731391621
173, 174, -2, 0.19005390008990231
108, 173, -2, 0.19005390008990231
42, 57, -2, 0.18993429409939658
2, 160, -3, 0.18898223650461365
2, 130, -3, 0.18898223650461365
50, 72, 3, 0.18898223650461363
43, 160, -3, 0.1889822365046136
43, 112, -3, 0.1889822365046136
43, 67, -3, 0.1889822365046136
31, 50, 3, 0.1889822365046136
15, 31, -3, 0.1889822365046136
12, 42, -2, 0.1889822365046136
10, 160, -3, 0.1889822365046136
10, 112, -3, 0.1889822365046136
10, 67, -3, 0.1889822365046136
2, 156, -3, 0.1889822365046136
2, 15, 3, 0.1889822365046136
50, 72, -3, 0.18898223650461357
15, 72, 3, 0.18898223650461357
43, 156, -3, 0.18898223650461354
10, 156, -3, 0.18898223650461354
15, 61, 1, 0.18778101072520814
42, 126, 0, 0.18649095166702084
61, 166, 2, 0.18620973068096466
19, 156, 3, 0.18604651162790697
55, 156, -1, 0.18561553006146872
45, 90, 2, 0.18551119775675176
40, 55, 2, 0.18494656360238212
12, 57, 2, 0.1849000654084097
12, 128, 1, 0.18463723646899913
112, 160, -1, 0.1846372364689991
43, 160, -1, 0.1846372364689991
43, 128, 3, 0.1846372364689991
43, 108, 3, 0.1846372364689991
39, 40, -1, 0.1846372364689991
12, 15, 1, 0.1846372364689991
43, 46, 1, 0.18463723646899907
39, 108, -1, 0.18463723646899907
31, 39, -1, 0.18463723646899907
12, 52, -3, 0.18463723646899907
4, 112, 1, 0.18463723646899907
61, 174, 2, 0.1836110532684469
46, 126, 2, 0.18257418583505536
31, 126, 2, 0.18257418583505536
4, 179, -3, 0.18238430103502123
45, 52, 1, 0.18232322463624384
166, 174, 3, 0.18196506606065257
45, 156, 3, 0.18179036173052479
42, 130, 2, 0.18156825980064073
12, 179, 2, 0.18156825980064073
40, 128, -1, 0.1815096042475674
12, 45, -3, 0.18136906252750287
162, 173, 1, 0.18043757939442678
15, 173, 1, 0.18043757939442678
173, 229, -1, 0.1804375793944267
140, 173, 1, 0.1804375793944267
19, 160, 0, 0.180150939644418
19, 21, 0, 0.180150939644418
5, 19, 0, 0.180150939644418
39, 156, 3, 0.17975584713607071
43, 57, 0, 0.17960530202677491
12, 52, -2, 0.17960530202677491
12, 39, -2, 0.17960530202677491
2, 45, 2, 0.17960530202677491
40, 52, 0, 0.1788854381999832
112, 153, -2, 0.17701588297094847
128, 232, 0, 0.17691778933721383
46, 108, 0, 0.17677669529663687
19, 128, 3, 0.17609018126512474
52, 107, -1, 0.17580271160193575
57, 174, 1, 0.17539361569503933
109, 112, 2, 0.17407765595569785
50, 95, -2, 0.17407765595569785
31, 50, 2, 0.17407765595569785
15, 31, -2, 0.17407765595569785
160, 173, 3, 0.17370208344491278
39, 112, -3, 0.17370208344491275
67, 173, 3, 0.17370208344491272
19, 40, -2, 0.17322275745038243
55, 57, 1, 0.17281509430076364
12, 72, -3, 0.17251638983558854
19, 126, 1, 0.17238613961706867
15, 31, 0, 0.17219057955454911
45, 61, -3, 0.17206180040292127
40, 45, 1, 0.17197979012252745
4, 46, 1, 0.17162326606420661
31, 232, -1, 0.17162326606420658
19, 160, -1, 0.17160161824591105
12, 52, 1, 0.171601618245911
43, 160, 0, 0.17149858514250879
40, 130, 2, 0.17103344030668952
4, 90, 1, 0.17075311565539322
40, 67, 1, 0.1700340102034012
130, 173, 1, 0.16903085094570339
55, 107, -1, 0.16903085094570333
173, 179, -1, 0.16903085094570328
42, 45, -1, 0.16903085094570328
2, 107, 1, 0.16903085094570328
2, 10, 1, 0.16903085094570325
15, 112, 0, 0.16883116883116883
19, 156, 1, 0.16846513925632833
4, 107, 0, 0.16828126476466854
113, 156, -1, 0.1678292783356547
156, 173, 2, 0.16769461772638439
15, 19, -1, 0.16737983495058362
128, 174, -1, 0.16737983495058359
19, 128, 1, 0.16737983495058359
15, 174, -1, 0.16737983495058353
52, 90, -2, 0.16666666666666666
19, 67, 2, 0.16666666666666666
12, 72, -2, 0.16666666666666666
15, 90, -1, 0.16606975164256454
15, 156, 0, 0.16551725499938388
179, 229, 1, 0.16499158227686109
162, 179, -1, 0.16499158227686109
140, 179, -1, 0.16499158227686109
113, 130, -1, 0.16499158227686109
50, 179, -1, 0.16499158227686109
42, 108, -1, 0.16499158227686109
108, 128, -2, 0.16447247813929408
40, 107, 2, 0.16447247813929408
4, 52, -1, 0.16413500086045843
112, 126, -2, 0.16363636363636364
50, 112, 2, 0.16363636363636364
19, 67, 1, 0.16349177272397433
40, 174, -1, 0.1634917727239743
95, 156, 3, 0.16174915980515764
12, 156, 3, 0.16174915980515761
4, 156, 3, 0.16174915980515758
55, 160, 2, 0.16151457061744964
55, 132, 2, 0.16151457061744964
55, 116, 2, 0.16151457061744964
31, 72, 2, 0.16151457061744964
19, 160, -2, 0.16151457061744964
19, 109, -2, 0.16151457061744964
19, 107, -2, 0.16151457061744964
19, 67, -2, 0.16151457061744964
55, 179, 1, 0.16137430609197573
12, 113, 1, 0.16137430609197573
55, 132, 1, 0.1613743060919757
55, 116, 1, 0.1613743060919757
42, 109, 1, 0.1613743060919757
108, 156, 1, 0.16137430609197567
43, 166, 3, 0.16116459280507606
19, 160, -3, 0.16116459280507606
112, 160, -3, 0.16116459280507603
112, 130, -3, 0.16116459280507603
112, 128, -3, 0.16116459280507603
21, 43, -3, 0.16116459280507603
19, 130, -3, 0.16116459280507603
19, 67, -3, 0.16116459280507603
5, 43, -3, 0.16116459280507603
67, 112, 3, 0.161164592805076
61, 67, 2, 0.16090359734182594
67, 90, 1, 0.1609014337139327
19, 67, 0, 0.1608168802256692
45, 95, 2, 0.16038012587880981
4, 160, 0, 0.15971082665869643
15, 52, -1, 0.15950227877216749
12, 173, -1, 0.15905225257008793
43, 55, 2, 0.15877683720748895
4, 61, -2, 0.15845758050939224
39, 156, -2, 0.15839698777049716
39, 112, -2, 0.15839698777049716
21, 45, 0, 0.15737789507292677
5, 45, 0, 0.15737789507292677
45, 174, 3, 0.15652765711214212
15, 232, 2, 0.15569978883230459
15, 57, 2, 0.15569978883230459
50, 72, 0, 0.15496776884521199
42, 173, 3, 0.15477587115496122
42, 109, 3, 0.15384615384615388
31, 42, -3, 0.15384615384615388
113, 174, 2, 0.15369465587356798
113, 173, -2, 0.15369465587356798
40, 126, 1, 0.15367224977156485
40, 72, 0, 0.15365466506930722
126, 166, 2, 0.15289415743128767
55, 72, -2, 0.15278308283803521
128, 232, 1, 0.15267176581185518
46, 156, 3, 0.15249857033260458
10, 39, 3, 0.15161960871578065
2, 39, 0, 0.15118578920369091
10, 39, 0, 0.15118578920369086
46, 55, 0, 0.15103052333254427
156, 179, 0, 0.15103052333254421
55, 179, 0, 0.15103052333254421
52, 57, -2, 0.15075567228888181
45, 130, -3, 0.15018785229652765
45, 160, 3, 0.15018785229652762
21, 45, -3, 0.15018785229652759
5, 45, -3, 0.15018785229652759
31, 72, 0, 0.15016481204905047
55, 156, -2, 0.15014110121296803
55, 112, -2, 0.15014110121296803
4, 160, -1, 0.15000000000000002
156, 160, 1, 0.14999999999999999
42, 160, -1, 0.14999999999999999
42, 156, -1, 0.14999999999999999
4, 160, 1, 0.14999999999999999
31, 108, -1, 0.14999999999999994
40, 128, 1, 0.1492094193905982
107, 113, 2, 0.14907119849998599
95, 113, 2, 0.14907119849998599
67, 232, 2, 0.14907119849998599
43, 132, 2, 0.14907119849998599
43, 128, 2, 0.14907119849998599
43, 116, 2, 0.14907119849998599
43, 95, 2, 0.14907119849998599
31, 113, 2, 0.14907119849998599
21, 43, -2, 0.14907119849998599
10, 113, 2, 0.14907119849998599
10, 43, -2, 0.14907119849998599
5, 43, -2, 0.14907119849998599
4, 160, 2, 0.14907119849998599
4, 128, 2, 0.14907119849998599
4, 95, 2, 0.14907119849998599
2, 4, -2, 0.14907119849998599
108, 130, 0, 0.14907119849998596
40, 55, -1, 0.14877975892797607
42, 67, 1, 0.14877975892797604
45, 232, 1, 0.14814874939752926
45, 67, 3, 0.14808721943977307
40, 45, -3, 0.14808721943977307
42, 67, 0, 0.14797908710009702
43, 90, -1, 0.14761755701561288
39, 40, 2, 0.1466471150213533
39, 40, 1, 0.1465081788319221
39, 95, 0, 0.14638501094227996
50, 72, -1, 0.14564381625088382
39, 112, -1, 0.14564381625088382
46, 67, -1, 0.1456438162508838
39, 107, 1, 0.1456438162508838
107, 232, -2, 0.14547859349066158
40, 52, -1, 0.14541072383756698
67, 173, -2, 0.14490471120044368
52, 67, 0, 0.14433756729740646
12, 153, 3, 0.14359163172354761
42, 109, 2, 0.14285714285714285
31, 42, -2, 0.14285714285714285
46, 229, -3, 0.14237369936287486
46, 174, -3, 0.14237369936287486
46, 162, -3, 0.14237369936287486
46, 140, -3, 0.14237369936287486
4, 61, -3, 0.14237369936287481
10, 128, -1, 0.14177329711227843
15, 55, -1, 0.14143809546400452
55, 229, -1, 0.14143809546400443
55, 162, -1, 0.14143809546400443
55, 140, -1, 0.14143809546400443
15, 153, 1, 0.14126448280440332
19, 40, -3, 0.14101901870444158
40, 112, 3, 0.14101901870444156
128, 179, 0, 0.14071950894605836
55, 153, 2, 0.14058038927888333
45, 67, 0, 0.14048787173725411
19, 39, 3, 0.14016830300607283
95, 173, 3, 0.1392715036327889
4, 173, 3, 0.1392715036327889
45, 109, -2, 0.13912166872805048
39, 107, -2, 0.13912166872805048
15, 109, 3, 0.13867504905630731
39, 50, 3, 0.13867504905630729
15, 179, 3, 0.13867504905630729
2, 42, -3, 0.13867504905630729
31, 46, -3, 0.1386750490563072
4, 160, -2, 0.13840913308956662
4, 67, -2, 0.13840913308956662
72, 109, 0, 0.13803940759355815
15, 153, -2, 0.13767902008851549
31, 108, 0, 0.13736056394868904
31, 52, 0, 0.13736056394868904
112, 174, 3, 0.13648020842100295
156, 174, 3, 0.13648020842100289
156, 173, 3, 0.13648020842100289
57, 67, -3, 0.13565237905857333
67, 72, -1, 0.13564021674366492
55, 61, -2, 0.13548748025566498
50, 90, 0, 0.13533299049019165
43, 57, -1, 0.13526333294564877
50, 72, -2, 0.13483997249264842
46, 55, 3, 0.13483997249264842
15, 72, -2, 0.13483997249264842
15, 52, 2, 0.13483997249264842
57, 173, 2, 0.13377402713694173
2, 55, 0, 0.13372812598265227
113, 156, -3, 0.13363062095621223
42, 126, 2, 0.1336306209562122
40, 130, 3, 0.1336306209562122
95, 160, 3, 0.13363062095621217
31, 130, 3, 0.13363062095621217
55, 113, 3, 0.13363062095621214
55, 95, 3, 0.13363062095621214
31, 113, 3, 0.13363062095621214
31, 95, 3, 0.13363062095621214
21, 95, -3, 0.13363062095621214
12, 160, 3, 0.13363062095621214
5, 95, -3, 0.13363062095621214
4, 160, 3, 0.13363062095621214
4, 21, 3, 0.13363062095621214
4, 5, 3, 0.13363062095621214
156, 179, -1, 0.13333333333333336
43, 50, 1, 0.13333333333333336
43, 113, 1, 0.13333333333333333
57, 113, 1, 0.13299879414973284
12, 112, 0, 0.13287776639667076
107, 112, 1, 0.13241022442571249
43, 107, -1, 0.13241022442571249
46, 173, -1, 0.13241022442571232
46, 179, 1, 0.13181762600207414
19, 130, 2, 0.13074409009212268
10, 95, -1, 0.13041013273932525
40, 50, 1, 0.13041013273932522
4, 15, -2, 0.13010726223589664
40, 173, -1, 0.12986562041232991
153, 174, 0, 0.12915040183032053
39, 112, 1, 0.12856486930664496
45, 90, 3, 0.12824729401064425
55, 130, -3, 0.12741179785940643
19, 57, -3, 0.12741179785940643
52, 90, -3, 0.1274117978594064
42, 90, -3, 0.1274117978594064
55, 156, -3, 0.12741179785940637
55, 72, -3, 0.12741179785940637
55, 128, -3, 0.12741179785940629
15, 126, -2, 0.12727272727272726
45, 113, -3, 0.12707606131310364
107, 153, -1, 0.12609766499825606
10, 153, -1, 0.12609766499825603
42, 72, -2, 0.12598815766974242
52, 156, -2, 0.12598815766974239
2, 107, 2, 0.12598815766974239
2, 42, 2, 0.12598815766974239
45, 126, -1, 0.12520885561765832
109, 113, 0, 0.125
4, 160, -3, 0.12427395320023996
4, 67, -3, 0.12427395320023996
31, 130, 2, 0.12403473458920847
12, 160, 2, 0.12403473458920847
12, 95, 2, 0.12403473458920847
12, 21, 2, 0.12403473458920847
5, 12, -2, 0.12403473458920847
4, 173, -2, 0.12367498475994054
107, 112, 3, 0.12309149097933271
113, 128, 3, 0.12309149097933268
108, 166, -3, 0.12309149097933268
109, 173, 0, 0.12227899701112957
15, 166, 0, 0.12182898077463454
107, 126, 1, 0.12121830534626526
10, 126, 1, 0.12121830534626526
113, 156, 0, 0.12082441866603542
42, 229, 0, 0.12082441866603535
42, 162, 0, 0.12082441866603535
42, 140, 0, 0.12082441866603535
43, 46, 2, 0.1203858530857692
19, 43, -2, 0.1203858530857692
42, 174, 1, 0.12038585308576918
2, 174, 1, 0.12038585308576916
42, 128, 3, 0.12009611535381537
43, 126, 1, 0.1200198396297958
46, 113, 1, 0.11984031929054416
39, 43, 0, 0.11952286093343935
55, 109, -2, 0.11834526708278771
31, 107, -1, 0.11832159566199231
10, 31, 1, 0.1183215956619923
107, 128, 1, 0.11769797726729997
10, 128, 1, 0.11769797726729996
95, 232, 1, 0.11769797726729994
10, 15, 1, 0.11769797726729993
2, 15, -1, 0.11769797726729993
52, 153, -1, 0.11638363502517116
12, 130, 1, 0.115727512471569
67, 72, 1, 0.11572751247156896
55, 95, -1, 0.11572751247156891
160, 173, -1, 0.1157275124715689
12, 90, 0, 0.11565525051480627
52, 55, 2, 0.11525073729836975
45, 162, 0, 0.1147078669352809
45, 229, 0, 0.11470786693528086
45, 140, 0, 0.11470786693528086
174, 229, -2, 0.11455723277057844
162, 174, 2, 0.11455723277057844
140, 174, 2, 0.11455723277057844
45, 128, 2, 0.11455723277057844
43, 156, 3, 0.11379481553341217
72, 126, 0, 0.11363310286178555
52, 107, 2, 0.1131407055503551
42, 52, -2, 0.1131407055503551
72, 130, -1, 0.112962014264383
72, 179, -1, 0.11296201426438296
52, 57, -3, 0.11293848786315641
39, 153, 3, 0.11264254340723046
15, 130, -1, 0.11236664374387366
128, 179, -1, 0.11236664374387363
39, 55, -2, 0.11235088294097073
39, 43, -3, 0.11197850219117081
15, 55, 2, 0.11124684011100255
10, 108, 3, 0.11111111111111105
107, 108, 3, 0.11111111111111104
55, 160, 1, 0.11048543456039804
43, 232, -3, 0.11043152607484656
10, 232, -3, 0.11043152607484656
15, 232, 3, 0.11043152607484653
15, 57, 3, 0.11043152607484653
19, 173, 3, 0.11013223807620011
19, 50, 2, 0.11009637651263607
19, 31, 1, 0.10988845115895124
15, 126, -1, 0.10863102365668521
12, 153, 2, 0.10795837927188262
4, 10, -1, 0.10757057484009547
42, 112, -1, 0.1075705748400954
10, 156, -1, 0.10757057484009537
39, 57, 3, 0.10719868107054559
52, 67, -1, 0.10699012312772822
2, 126, -3, 0.10660035817780528
39, 128, -2, 0.10657613907987187
72, 107, 1, 0.10594569267279515
45, 55, 2, 0.10574698920629366
15, 153, -1, 0.10551336327082934
130, 174, -1, 0.10491086363278165
31, 109, 3, 0.10482848367219183
40, 179, 3, 0.10482848367219182
21, 42, -3, 0.10482848367219179
5, 42, -3, 0.10482848367219179
15, 67, -2, 0.10444659357341871
4, 39, 1, 0.10444659357341866
39, 45, 1, 0.1037293190440237
52, 113, 2, 0.10369516947304253
45, 113, -2, 0.10369516947304253
39, 113, 2, 0.10369516947304253
39, 113, -2, 0.10369516947304253
4, 39, 2, 0.10369516947304253
156, 160, 0, 0.10360608425945601
21, 55, 0, 0.10360608425945601
5, 55, 0, 0.10360608425945601
42, 160, 0, 0.103606084259456
21, 42, 0, 0.103606084259456
5, 42, 0, 0.103606084259456
45, 57, 0, 0.10301070542879109
19, 42, 2, 0.10286889997472794
19, 55, 3, 0.1028145151440831
46, 61, -2, 0.10272767854485401
50, 72, 1, 0.10269797953221867
174, 232, -2, 0.10246310391571199
173, 232, -2, 0.10246310391571199
12, 46, 2, 0.10016708449412667
2, 107, 0, 0.10000000000000003
107, 132, 0, 0.099999999999999964
107, 116, 0, 0.099999999999999964
40, 107, 0, 0.099999999999999964
10, 40, 0, 0.099999999999999964
107, 130, 0, 0.099999999999999936
10, 130, 0, 0.099999999999999936
108, 128, 0, 0.099503719020998915
19, 45, -1, 0.099449031619769382
12, 19, 0, 0.098418332397369523
39, 166, -3, 0.097981189417274517
39, 126, -3, 0.097981189417274503
39, 113, -3, 0.097981189417274475
95, 109, 2, 0.097590007294853329
46, 109, 2, 0.097590007294853329
31, 179, 2, 0.097590007294853329
31, 109, 2, 0.097590007294853329
21, 42, -2, 0.097590007294853329
5, 42, -2, 0.097590007294853329
2, 42, -2, 0.097590007294853329
108, 229, -2, 0.097590007294853315
108, 162, -2, 0.097590007294853315
108, 140, -2, 0.097590007294853315
108, 128, 2, 0.097590007294853315
10, 107, 2, 0.097590007294853315
10, 42, 2, 0.097590007294853315
2, 156, -2, 0.097590007294853315
42, 166, -1, 0.097072534339415095
45, 156, 2, 0.09617721837871028
61, 173, 0, 0.095923537209585213
15, 126, 2, 0.095346258924559238
61, 107, -3, 0.094915799575249912
15, 107, 3, 0.094491118252306855
15, 42, 3, 0.094491118252306855
50, 156, -3, 0.094491118252306827
2, 43, 3, 0.094491118252306813
2, 10, 3, 0.094491118252306813
50, 128, -3, 0.094491118252306799
50, 55, -3, 0.094491118252306799
42, 50, -3, 0.094491118252306799
15, 156, -3, 0.094491118252306799
15, 52, 3, 0.094491118252306786
50, 67, -3, 0.094491118252306772
39, 61, 0, 0.09376144618769916
4, 39, 3, 0.092847669088525944
39, 95, -3, 0.092847669088525916
90, 173, 1, 0.092524200411845073
45, 72, 2, 0.092513311310316051
113, 132, -2, 0.092450032704204849
113, 130, 2, 0.092450032704204849
113, 116, -2, 0.092450032704204849
43, 72, 1, 0.091287092917527693
39, 46, 1, 0.091287092917527693
12, 179, 1, 0.091287092917527693
45, 130, 1, 0.091287092917527679
2, 113, 1, 0.091287092917527679
95, 107, -1, 0.091287092917527665
67, 107, 1, 0.091287092917527665
15, 153, 2, 0.090909090909090912
40, 232, 0, 0.090873893479530399
12, 153, 0, 0.089980536927585703
57, 113, 0, 0.089802651013387469
31, 45, 0, 0.089131303564317296
2, 173, 2, 0.088735650941611385
52, 109, 0, 0.08838834764831846
43, 90, -2, 0.086066296582387042
10, 90, -2, 0.086066296582387042
43, 153, 0, 0.085749292571254396
108, 156, 0, 0.085435765771676095
42, 108, 0, 0.085435765771676067
95, 174, -1, 0.084780780679859474
19, 45, -3, 0.084717374208735735
61, 126, -2, 0.084348233567329997
46, 126, -2, 0.084348233567329997
40, 126, 2, 0.083918135829668908
160, 173, 0, 0.083882699920215173
15, 45, 1, 0.083825948461590902
15, 174, 1, 0.08382594846159086
4, 46, 0, 0.083148763154717462
19, 107, 0, 0.083045479853740001
19, 130, 0, 0.083045479853739931
40, 156, 1, 0.08299250027587321
42, 153, 0, 0.082884867407564844
4, 46, -3, 0.08219949365267859
4, 15, -3, 0.08219949365267859
42, 126, 1, 0.082171966891739542
40, 174, 0, 0.080601763599204318
67, 112, 1, 0.080582296402538084
15, 43, 0, 0.080582296402538015
15, 109, 0, 0.080582296402538001
19, 156, 2, 0.080451798670912969
42, 55, 0, 0.080291970802919721
40, 153, 2, 0.080012803072819424
2, 43, 0, 0.079056941504209458
46, 130, 0, 0.07905694150420943
45, 173, -3, 0.078947368421052641
42, 55, -2, 0.078811040623910075
39, 113, 1, 0.07865665062071156
39, 113, -1, 0.07865665062071156
15, 156, 1, 0.07865665062071156
39, 153, -2, 0.078594377559336917
43, 57, -2, 0.077849894416152296
10, 57, -2, 0.077849894416152296
4, 15, 2, 0.077849894416152296
12, 112, 1, 0.076932181862083004
39, 42, -1, 0.076932181862082991
45, 128, 3, 0.076471911290187239
45, 108, 3, 0.076471911290187225
156, 160, -2, 0.076323277697217654
113, 130, 3, 0.075377836144440949
126, 229, 3, 0.075377836144440907
126, 162, 3, 0.075377836144440907
126, 140, 3, 0.075377836144440907
12, 112, 3, 0.075377836144440907
12, 19, 3, 0.075377836144440907
95, 113, -3, 0.07537783614444088
166, 173, 1, 0.074893086189409791
42, 128, -2, 0.074760217336042767
156, 232, 1, 0.074161984870956613
107, 166, 1, 0.073771111356331756
107, 132, -1, 0.073771111356331756
107, 130, 1, 0.073771111356331756
107, 116, -1, 0.073771111356331756
45, 95, 1, 0.073771111356331756
10, 130, 1, 0.073771111356331756
156, 232, 3, 0.073043588723847225
113, 174, -2, 0.072739296745330792
