'neuron', 'neuron', 'delay', 'correlation coefficient'
163, 168, 2, 0.24919143960373799
130, 168, 2, 0.24919143960373799
54, 70, -2, 0.24919143960373799
46, 70, -2, 0.24919143960373799
100, 167, 2, 0.24913643956121992
18, 127, -2, 0.24913643956121992
18, 125, -2, 0.24913643956121992
47, 127, 2, 0.24890955221078123
48, 173, -2, 0.24869774632118205
48, 163, 2, 0.24869774632118205
43, 48, -2, 0.24869774632118205
42, 173, -2, 0.24869774632118205
42, 163, 2, 0.24869774632118205
42, 43, 2, 0.24869774632118205
38, 173, 2, 0.24869774632118205
38, 173, -2, 0.24869774632118205
38, 48, 2, 0.24869774632118205
38, 42, 2, 0.24869774632118205
27, 173, -2, 0.24869774632118205
27, 163, 2, 0.24869774632118205
27, 43, 2, 0.24869774632118205
27, 38, -2, 0.24869774632118205
16, 48, -2, 0.24869774632118205
16, 42, -2, 0.24869774632118205
16, 27, -2, 0.24869774632118205
22, 106, -1, 0.2482958219893989
84, 113, 2, 0.24812594486934289
56, 106, 2, 0.24696586563936376
179, 204, 1, 0.24688535993934704
58, 173, 3, 0.24664474366376435
48, 58, -3, 0.24664474366376435
42, 58, -3, 0.24664474366376435
38, 58, -3, 0.24664474366376435
27, 58, -3, 0.24664474366376435
125, 170, 2, 0.24656975828820954
6, 54, -3, 0.24638186416314356
21, 173, -2, 0.24592507443300737
21, 38, -2, 0.24592507443300737
54, 187, 2, 0.24498272077903291
18, 130, 0, 0.24455799402225931
6, 179, 1, 0.24402659312794026
179, 187, -2, 0.24370871833797697
46, 179, 2, 0.24370871833797697
39, 50, -2, 0.24370871833797697
22, 189, -1, 0.24349237677883698
167, 170, 1, 0.24319908730174275
155, 170, 1, 0.24319908730174275
8, 39, -3, 0.24174688920761406
8, 179, -3, 0.24174688920761403
32, 70, -2, 0.24142865611338274
76, 106, 1, 0.23993602558862751
22, 100, -1, 0.23977589573392655
106, 173, 3, 0.2395911857099832
48, 106, -3, 0.2395911857099832
42, 106, -3, 0.2395911857099832
38, 106, -3, 0.2395911857099832
27, 106, -3, 0.2395911857099832
112, 168, -1, 0.23911404992940524
100, 168, -1, 0.23911404992940524
18, 100, -1, 0.23911404992940524
8, 141, 0, 0.2390457218668787
106, 170, -1, 0.23880597014925375
84, 100, 2, 0.2384158242717079
12, 187, 2, 0.2384158242717079
32, 204, -3, 0.23836564731139812
4, 106, -3, 0.23836564731139812
50, 106, -3, 0.23836564731139809
32, 39, 3, 0.23836564731139806
112, 163, 2, 0.23819653367016547
43, 112, -2, 0.23819653367016547
16, 112, -2, 0.23819653367016547
6, 33, -3, 0.23814483610392015
4, 88, 1, 0.23804761428476165
125, 179, -3, 0.23795431715623802
39, 125, 3, 0.23795431715623802
32, 61, 0, 0.23791547571544322
84, 106, 1, 0.237563817034874
125, 189, -3, 0.23745309047699012
88, 125, -3, 0.23745309047698998
32, 54, -2, 0.23631847650695648
54, 88, 2, 0.23598255810473059
32, 50, 2, 0.23570226039551587
12, 47, 1, 0.23570226039551587
67, 179, -1, 0.23570226039551584
47, 179, 0, 0.23570226039551584
84, 168, 0, 0.23570226039551581
18, 84, 0, 0.23570226039551581
22, 187, 2, 0.23532440241230698
76, 155, 2, 0.23492049286746977
76, 84, 2, 0.23492049286746977
18, 130, 2, 0.23492049286746977
163, 189, -1, 0.23479887787488485
21, 127, 3, 0.23479148566821312
21, 22, 3, 0.23479148566821312
18, 113, -1, 0.23464095493071185
6, 18, 1, 0.23464095493071183
33, 173, 3, 0.23448415270421966
33, 48, 3, 0.23448415270421966
33, 42, 3, 0.23448415270421966
33, 38, 3, 0.23448415270421966
27, 33, -3, 0.23448415270421966
4, 130, -3, 0.23426064283290898
127, 187, -1, 0.23420236179137205
46, 127, 1, 0.23420236179137202
168, 189, -1, 0.23387383286073218
54, 155, -2, 0.23354968324845687
50, 187, -2, 0.23354968324845687
50, 168, -2, 0.23354968324845687
46, 155, -2, 0.23354968324845687
18, 168, 2, 0.23354968324845687
18, 54, 2, 0.23354968324845687
18, 46, 2, 0.23354968324845687
4, 76, 2, 0.23354968324845687
32, 155, 1, 0.23342489046196313
53, 112, 2, 0.23249527748763857
50, 189, -3, 0.23249527748763854
4, 125, -3, 0.23249527748763846
21, 113, 3, 0.23200591622629654
8, 113, 3, 0.23200591622629654
67, 170, -2, 0.23186944788008415
12, 127, 2, 0.23186944788008415
22, 168, 3, 0.23145502494313785
18, 163, 3, 0.23124864503144013
18, 43, 3, 0.23124864503144013
16, 18, -3, 0.23124864503144013
4, 167, -2, 0.23076923076923078
4, 67, -2, 0.23076923076923078
6, 163, 1, 0.23068988227093579
84, 187, 3, 0.23055616708169394
84, 100, 3, 0.23055616708169391
12, 187, 3, 0.23055616708169388
100, 141, -3, 0.23055616708169385
4, 112, 3, 0.23055616708169385
56, 88, 1, 0.23048861143232216
70, 125, -3, 0.23013964147264537
173, 187, -2, 0.22990024493585146
48, 187, -2, 0.22990024493585146
46, 173, 2, 0.22990024493585146
46, 48, 2, 0.22990024493585146
42, 187, -2, 0.22990024493585146
42, 46, -2, 0.22990024493585146
38, 187, -2, 0.22990024493585146
38, 46, -2, 0.22990024493585146
27, 187, -2, 0.22990024493585146
27, 46, -2, 0.22990024493585146
43, 56, 3, 0.22963966338592284
16, 56, 3, 0.22963966338592284
4, 113, 3, 0.2295655645606626
22, 50, 0, 0.2294157338705618
18, 22, 0, 0.2294157338705618
39, 163, -2, 0.22925612443543897
39, 70, -2, 0.22925612443543897
18, 170, 2, 0.22893427324781504
88, 130, -2, 0.22872211614132784
88, 113, 2, 0.22872211614132784
18, 127, -3, 0.22821773229381928
47, 127, -3, 0.22821773229381923
67, 167, -1, 0.22786635759382493
67, 155, -1, 0.22786635759382493
47, 84, -2, 0.2277100170213244
12, 204, 2, 0.2277100170213244
58, 179, 3, 0.22742941307367104
50, 88, 3, 0.2274294130736709
50, 208, 1, 0.22727272727272732
35, 50, -1, 0.22727272727272732
33, 50, -1, 0.22727272727272729
18, 168, -1, 0.22727272727272729
179, 204, -1, 0.22727272727272727
88, 170, 3, 0.22664920695581225
70, 112, -2, 0.22645540682891913
53, 103, -2, 0.22645540682891913
18, 163, 0, 0.22587697572631288
22, 208, -3, 0.2252817784447915
22, 35, -3, 0.2252817784447915
127, 208, -3, 0.22528177844479141
35, 127, 3, 0.22528177844479141
12, 22, 3, 0.22528177844479136
106, 141, -3, 0.22528177844479128
33, 170, 2, 0.22524154283911543
53, 141, -1, 0.22493385271060934
84, 127, -1, 0.22479304903314298
106, 112, 2, 0.22454435656953592
56, 112, 2, 0.22454435656953592
48, 113, 1, 0.22442146538718463
42, 113, 1, 0.22442146538718463
27, 113, 1, 0.22442146538718463
4, 56, 0, 0.22360679774997891
47, 130, -3, 0.22315184957216844
47, 163, -3, 0.22315184957216838
58, 189, -1, 0.22281339442842715
125, 167, -1, 0.2226834346957853
58, 204, 1, 0.22152281195220813
53, 58, 2, 0.22147019900891646
170, 189, -3, 0.22127662982916282
70, 168, 3, 0.22086305214969304
84, 173, 3, 0.22066474748033407
48, 84, -3, 0.22066474748033407
42, 84, -3, 0.22066474748033407
38, 84, -3, 0.22066474748033407
27, 84, -3, 0.22066474748033407
32, 168, 2, 0.22019275302527214
32, 54, 2, 0.22019275302527214
32, 46, 2, 0.22019275302527214
32, 46, -2, 0.22019275302527214
4, 106, -2, 0.22018385688753842
43, 163, 2, 0.21978907933552089
16, 163, 2, 0.21978907933552089
16, 43, 2, 0.21978907933552089
16, 43, -2, 0.21978907933552089
70, 106, 1, 0.21881365315526435
12, 112, -1, 0.21853931903038437
84, 179, 3, 0.21821789023599247
141, 155, 2, 0.21821789023599239
103, 141, -2, 0.21821789023599239
84, 141, -2, 0.21821789023599239
33, 204, 3, 0.21821789023599239
22, 50, 3, 0.21821789023599239
155, 204, 2, 0.21821789023599236
47, 141, -3, 0.21821789023599231
8, 103, -1, 0.21790681682020446
76, 204, -3, 0.2172620473133704
76, 179, -3, 0.2172620473133704
48, 155, 1, 0.21664744340223568
42, 155, 1, 0.21664744340223568
27, 155, 1, 0.21664744340223568
125, 189, 1, 0.2165984617143466
22, 167, 1, 0.21659846171434655
56, 100, -3, 0.21650635094610968
56, 187, -3, 0.21650635094610962
48, 130, 2, 0.21644965773924929
42, 130, 2, 0.21644965773924929
27, 130, 2, 0.21644965773924929
187, 189, 0, 0.21618678420226523
163, 170, -3, 0.21549855796030776
43, 170, -3, 0.21549855796030776
16, 170, -3, 0.21549855796030776
88, 187, 2, 0.21449154984286298
43, 50, -1, 0.21440476385919985
16, 50, -1, 0.21440476385919985
4, 67, -1, 0.21428571428571433
22, 76, 1, 0.21428571428571425
56, 58, 2, 0.21389631597324929
53, 61, -3, 0.21384973069207538
88, 113, 3, 0.21384973069207533
53, 167, 2, 0.21369687880543226
18, 113, 2, 0.21339479988815996
127, 141, -1, 0.21327646718989113
100, 208, 3, 0.21320071635561041
35, 100, -3, 0.21320071635561041
33, 100, -3, 0.21320071635561041
103, 187, -3, 0.21320071635561039
18, 168, 3, 0.21320071635561039
155, 168, 3, 0.21320071635561036
103, 168, -3, 0.21320071635561036
100, 141, 3, 0.21320071635561036
100, 103, 3, 0.21320071635561036
18, 54, 3, 0.21320071635561036
18, 46, 3, 0.21320071635561036
100, 125, -3, 0.21310018948965756
125, 187, 3, 0.21310018948965748
22, 84, -1, 0.21281413268968713
22, 130, -1, 0.2128141326896871
70, 112, 1, 0.21185224787560281
39, 48, -2, 0.21150822534098332
39, 42, -2, 0.21150822534098332
27, 39, 2, 0.21150822534098332
39, 112, -3, 0.21133322884776537
4, 6, -3, 0.2112885636821292
48, 88, 2, 0.21101555738333139
42, 88, 2, 0.21101555738333139
27, 88, 2, 0.21101555738333139
112, 179, 2, 0.21081851067789195
84, 112, 2, 0.21081851067789195
32, 179, 2, 0.21081851067789195
32, 33, -2, 0.21081851067789195
18, 112, -2, 0.21081851067789195
18, 32, -2, 0.21081851067789195
12, 112, 2, 0.21081851067789195
163, 167, -2, 0.21021382614017328
43, 167, -2, 0.21021382614017328
16, 167, -2, 0.21021382614017328
88, 163, 3, 0.21004201260420147
43, 88, -3, 0.21004201260420147
16, 88, -3, 0.21004201260420147
58, 113, 2, 0.20995272258175166
12, 204, 1, 0.20916500663351895
106, 125, 1, 0.20916500663351892
21, 56, -1, 0.20916500663351889
6, 113, 0, 0.20842196696139473
76, 155, 3, 0.20837290442824935
76, 84, 3, 0.20837290442824932
18, 130, 3, 0.20837290442824924
58, 168, 1, 0.2080625946441198
88, 127, -3, 0.20761369963434992
32, 168, -1, 0.20719385350268701
8, 106, 2, 0.2071861140428376
103, 155, 3, 0.20695933859617902
84, 103, -3, 0.20695933859617899
6, 18, 2, 0.20672455764868078
39, 168, -1, 0.20658356100321165
39, 50, -1, 0.20658356100321165
33, 179, -1, 0.20658356100321165
179, 208, 1, 0.2065835610032116
35, 179, -1, 0.2065835610032116
88, 155, 3, 0.20643070596119265
53, 204, -3, 0.20643070596119265
84, 88, -3, 0.20643070596119259
39, 53, 3, 0.20643070596119259
168, 170, 0, 0.2062842492517587
50, 170, 0, 0.2062842492517587
18, 170, 0, 0.2062842492517587
54, 170, 1, 0.20619053053843409
70, 84, -3, 0.20576372293827536
70, 208, -3, 0.20576372293827533
35, 70, 3, 0.20576372293827533
32, 208, -2, 0.20573779994945587
32, 35, -2, 0.20573779994945587
54, 179, 2, 0.20550877570931797
88, 112, 2, 0.20483662259967567
56, 141, -1, 0.20457927209624288
50, 167, 0, 0.20412414523193156
18, 167, 0, 0.20412414523193154
18, 32, 0, 0.20412414523193154
8, 170, -1, 0.20361574059384205
6, 168, -2, 0.20317660260662296
47, 168, -1, 0.20309059861498077
39, 67, 1, 0.20254787341673333
4, 103, 1, 0.20254787341673333
48, 127, 1, 0.20243896120288105
42, 127, 1, 0.20243896120288105
27, 127, 1, 0.20243896120288105
70, 173, -2, 0.20227834851568374
38, 70, 2, 0.20227834851568374
53, 167, -1, 0.20215188501565998
53, 155, -1, 0.20215188501565998
53, 103, -1, 0.20215188501565998
47, 173, -2, 0.20214987702065612
38, 47, 2, 0.20214987702065612
76, 125, 1, 0.20213570574595413
54, 112, 1, 0.20203967191513694
106, 204, -1, 0.20203621977807892
125, 204, 3, 0.20194517395039002
12, 112, 3, 0.20173664619648221
103, 127, 2, 0.20131905799006777
22, 103, -2, 0.20131905799006777
4, 70, -2, 0.20122923353138991
32, 204, 1, 0.20118695404073914
113, 204, 3, 0.20044593143431833
43, 204, 3, 0.20044593143431833
16, 204, 3, 0.20044593143431833
53, 141, 0, 0.20044593143431827
50, 208, -3, 0.20044593143431827
35, 50, 3, 0.20044593143431827
50, 84, -3, 0.20044593143431824
53, 76, 2, 0.20032733246124987
155, 167, 1, 0.20024534869171806
76, 170, 3, 0.20018392687686123
4, 67, 0, 0.19999999999999996
113, 170, -2, 0.19915208945161869
6, 155, 0, 0.19901558056928348
21, 100, -3, 0.19867985355975645
8, 21, -3, 0.19851666679418598
4, 125, 3, 0.19851666679418598
100, 112, 1, 0.19811320754716982
130, 155, 1, 0.19810721293758179
76, 167, -1, 0.19810721293758179
76, 155, -1, 0.19810721293758179
56, 130, 3, 0.1979371225354454
43, 88, 1, 0.19768778356316036
16, 88, 1, 0.19768778356316036
43, 113, 1, 0.19735649118697307
16, 113, 1, 0.19735649118697307
18, 173, 2, 0.19687480773953944
18, 48, 2, 0.19687480773953944
18, 42, 2, 0.19687480773953944
18, 38, 2, 0.19687480773953944
18, 27, 2, 0.19687480773953944
22, 39, 2, 0.19681254499043666
141, 187, 1, 0.1966989481173608
88, 173, 3, 0.19662093940990358
48, 88, -3, 0.19662093940990358
42, 88, -3, 0.19662093940990358
38, 88, -3, 0.19662093940990358
27, 88, -3, 0.19662093940990358
130, 173, 2, 0.19661644173880324
48, 130, -2, 0.19661644173880324
42, 130, -2, 0.19661644173880324
38, 130, -2, 0.19661644173880324
27, 130, -2, 0.19661644173880324
8, 58, -1, 0.19626543723604312
100, 179, 0, 0.19611613513818404
4, 53, -3, 0.19611613513818402
112, 173, 1, 0.19599850544061206
48, 112, -1, 0.19599850544061206
42, 112, -1, 0.19599850544061206
38, 112, -1, 0.19599850544061206
27, 112, -1, 0.19599850544061206
76, 113, 3, 0.19562469360975113
130, 167, -2, 0.19546566523636955
113, 141, -1, 0.19542142471857626
88, 127, 2, 0.1952515484072411
22, 88, -2, 0.1952515484072411
50, 61, 3, 0.19462473604038075
33, 61, 3, 0.19462473604038072
173, 187, 2, 0.19455062068510232
38, 187, 2, 0.19455062068510232
6, 84, 0, 0.19448665533052606
21, 141, 0, 0.19446111706564931
100, 125, -1, 0.19425717247145288
22, 112, 1, 0.19425717247145283
6, 112, -2, 0.19425717247145283
130, 170, -3, 0.19418085851350045
76, 127, 3, 0.19418085851350042
22, 76, -3, 0.19418085851350042
76, 106, 3, 0.19418085851350039
127, 179, 2, 0.19377278632539327
88, 168, 3, 0.19364916731037085
54, 88, -3, 0.19364916731037082
46, 88, -3, 0.19364916731037082
12, 204, 0, 0.1934764974879738
32, 84, 1, 0.19308211143030823
84, 189, -3, 0.192774900239015
155, 189, -3, 0.19277490023901497
141, 189, -3, 0.19277490023901497
61, 155, -2, 0.19245008972987526
113, 163, 3, 0.1917412472118426
43, 113, -3, 0.1917412472118426
16, 113, -3, 0.1917412472118426
6, 173, -3, 0.19174124721184255
6, 38, -3, 0.19174124721184255
61, 179, 1, 0.1914854215512676
6, 43, 1, 0.19125141944939625
6, 16, 1, 0.19125141944939625
70, 76, 1, 0.19097647642679358
54, 84, 1, 0.19088542889273338
39, 163, -1, 0.19075151012209937
53, 204, -2, 0.19069251784911848
21, 187, 3, 0.19022841122252734
21, 163, -2, 0.19022631393731396
21, 130, -2, 0.19022631393731396
21, 70, -2, 0.19022631393731396
84, 125, 1, 0.19015970731391618
4, 54, 3, 0.18898223650461368
4, 46, 3, 0.18898223650461368
18, 141, 0, 0.18898223650461357
54, 208, -3, 0.18898223650461354
46, 208, -3, 0.18898223650461354
35, 54, 3, 0.18898223650461354
35, 46, 3, 0.18898223650461354
61, 179, 2, 0.18831089428867737
18, 53, 1, 0.18819316317727022
8, 61, -3, 0.18782637100417854
53, 127, 2, 0.18752118934808151
22, 53, -2, 0.18752118934808151
50, 170, -3, 0.1873171623163388
43, 130, 2, 0.18715910602360183
16, 130, 2, 0.18715910602360183
70, 187, -2, 0.18698939800169143
61, 103, -3, 0.18698939800169143
46, 70, 2, 0.18698939800169143
6, 21, 1, 0.18688298255709429
8, 189, -3, 0.18641092980036
47, 53, 3, 0.18633899812498253
18, 88, -3, 0.18633899812498247
18, 167, 2, 0.18569533817705189
58, 187, 2, 0.18543452998910614
46, 54, -2, 0.18537688176061723
127, 130, -1, 0.18511466262457715
18, 125, -1, 0.18463723646899916
47, 155, -3, 0.18463723646899913
18, 179, 3, 0.18463723646899913
18, 47, 3, 0.18463723646899913
12, 204, -1, 0.1846372364689991
12, 179, 1, 0.1846372364689991
39, 47, -3, 0.18463723646899907
21, 170, -3, 0.18421052631578949
130, 167, 1, 0.18418236540335597
47, 189, -2, 0.18389242812245682
32, 125, -3, 0.18380365552345193
22, 84, 1, 0.18353258709644935
70, 88, 1, 0.18347579223601587
130, 163, 2, 0.18330505748484766
43, 130, -2, 0.18330505748484766
16, 130, -2, 0.18330505748484766
4, 125, 2, 0.18257418583505536
58, 204, -3, 0.18232629137471817
58, 179, -3, 0.18232629137471817
39, 58, 3, 0.18232629137471809
130, 204, -3, 0.18232629137471806
53, 84, -1, 0.18221724671391562
21, 155, 3, 0.18196506606065271
21, 84, 3, 0.18196506606065266
8, 155, 3, 0.18196506606065263
8, 84, 3, 0.1819650660606526
170, 187, 3, 0.18179036173052482
106, 112, -3, 0.18179036173052482
100, 170, -3, 0.18179036173052476
88, 173, -1, 0.18168574170216026
38, 88, 1, 0.18168574170216026
56, 103, -2, 0.18156825980064073
48, 173, 2, 0.18139534883720931
42, 173, 2, 0.18139534883720931
42, 48, 2, 0.18139534883720931
42, 48, -2, 0.18139534883720931
38, 48, -2, 0.18139534883720931
38, 42, -2, 0.18139534883720931
27, 173, 2, 0.18139534883720931
27, 48, 2, 0.18139534883720931
27, 48, -2, 0.18139534883720931
27, 42, 2, 0.18139534883720931
27, 42, -2, 0.18139534883720931
27, 38, 2, 0.18139534883720931
39, 88, 1, 0.18081014266989476
167, 187, 2, 0.18071682129971953
103, 187, 2, 0.18071682129971953
100, 167, -2, 0.18071682129971953
50, 130, 1, 0.18043757939442673
46, 187, 2, 0.1798457606051794
61, 170, -2, 0.17960530202677488
33, 53, 1, 0.17943514064131835
58, 167, -1, 0.17879606250706967
58, 155, -1, 0.17879606250706967
56, 187, 2, 0.17869743453458892
61, 127, -2, 0.17868542247296582
39, 100, 2, 0.17770466332772769
103, 113, 2, 0.17755520605710873
130, 204, 3, 0.17739157261505745
70, 204, 3, 0.17739157261505742
6, 50, 1, 0.17718732696558551
88, 106, -3, 0.17705355794912778
50, 53, 0, 0.17677669529663692
18, 106, 0, 0.17677669529663689
56, 179, 0, 0.17677669529663687
47, 189, 0, 0.17677669529663687
6, 187, -3, 0.17677669529663687
6, 46, -3, 0.17677669529663687
39, 48, -1, 0.17647681943136376
39, 42, -1, 0.17647681943136376
27, 39, 1, 0.17647681943136376
47, 112, 3, 0.17609018126512474
33, 112, 3, 0.17609018126512471
22, 46, -1, 0.17583479290554316
21, 103, -1, 0.17580271160193581
21, 48, -2, 0.17549991378907956
21, 42, -2, 0.17549991378907956
21, 27, -2, 0.17549991378907956
155, 189, 0, 0.17541160386140589
39, 168, 0, 0.17541160386140578
61, 112, -1, 0.17472228789850605
53, 208, -1, 0.17423301310929237
35, 53, 1, 0.17423301310929237
67, 204, -2, 0.17407765595569785
67, 179, -2, 0.17407765595569785
39, 84, -2, 0.17407765595569785
18, 76, 2, 0.17407765595569785
12, 204, -2, 0.17407765595569785
12, 179, -2, 0.17407765595569785
4, 208, 2, 0.17407765595569785
4, 35, 2, 0.17407765595569785
4, 33, 2, 0.17407765595569785
4, 163, -1, 0.17370793308317894
12, 125, 3, 0.17370208344491275
32, 167, 1, 0.1736140661687042
18, 173, 3, 0.17317802380432754
18, 48, 3, 0.17317802380432754
18, 42, 3, 0.17317802380432754
18, 38, 3, 0.17317802380432754
18, 27, 3, 0.17317802380432754
6, 204, 1, 0.17315712143691619
53, 170, 2, 0.17312818833457219
58, 67, -3, 0.172773685116272
100, 130, 0, 0.17266236697725337
22, 32, 3, 0.17251638983558862
32, 56, -3, 0.17251638983558854
6, 47, 3, 0.17251638983558854
70, 179, 2, 0.17177950029416045
22, 141, -1, 0.17075725468513847
155, 168, -1, 0.1706971854997297
18, 167, -1, 0.1706971854997297
18, 103, -1, 0.1706971854997297
21, 88, 2, 0.1706703019362116
170, 173, -1, 0.1700012617327967
38, 170, 1, 0.1700012617327967
106, 204, -2, 0.16952581789376897
39, 170, -2, 0.16952581789376897
12, 21, 1, 0.16903085094570333
88, 179, -1, 0.16832508230603463
88, 168, 1, 0.16832508230603463
18, 88, 1, 0.1683250823060346
84, 173, -1, 0.16783359157483804
38, 84, 1, 0.16783359157483804
100, 127, 1, 0.16781263774080057
76, 189, -3, 0.16753067798623653
112, 173, 2, 0.16705381391691138
48, 112, -2, 0.16705381391691138
42, 112, -2, 0.16705381391691138
38, 112, -2, 0.16705381391691138
27, 112, -2, 0.16705381391691138
32, 112, -2, 0.16666666666666666
58, 127, -1, 0.16622858516380254
6, 70, 1, 0.16591505617185442
88, 170, 2, 0.16579576302006288
141, 163, 2, 0.16539535392599139
43, 141, -2, 0.16539535392599139
16, 141, -2, 0.16539535392599139
4, 39, 1, 0.16499158227686109
46, 67, 1, 0.16499158227686106
113, 204, -3, 0.16480856327180388
113, 168, -1, 0.16455305457747382
18, 70, -1, 0.1645530545774738
54, 167, 1, 0.16448725071105413
54, 125, -3, 0.16439898730535715
46, 125, -3, 0.16439898730535715
167, 173, 2, 0.16380974172739016
48, 167, -2, 0.16380974172739016
42, 167, -2, 0.16380974172739016
38, 167, -2, 0.16380974172739016
27, 167, -2, 0.16380974172739016
39, 168, -2, 0.16363636363636364
39, 46, -2, 0.16363636363636364
32, 112, 1, 0.16349177272397433
84, 88, 1, 0.16298006013006622
47, 100, -2, 0.16265001215808886
39, 170, 3, 0.1621961667644336
6, 76, 0, 0.16143507902527302
170, 173, 3, 0.1613830619209663
48, 170, -3, 0.1613830619209663
42, 170, -3, 0.1613830619209663
38, 170, -3, 0.1613830619209663
27, 170, -3, 0.1613830619209663
39, 84, -1, 0.16137430609197573
