'neuron', 'neuron', 'delay', 'correlation coefficient'
25, 40, 3, -0.87287156094396934
25, 58, 3, -0.87287156094396934
25, 78, 3, -0.87287156094396934
25, 135, 3, -0.87287156094396934
25, 158, 3, -0.87287156094396934
25, 172, 3, -0.87287156094396934
25, 227, 3, -0.87287156094396934
25, 249, 3, -0.87287156094396934
40, 92, -3, -0.87287156094396934
40, 147, -3, -0.87287156094396934
40, 209, -3, -0.87287156094396934
40, 291, -3, -0.87287156094396934
40, 303, -3, -0.87287156094396934
40, 308, -3, -0.87287156094396934
42, 74, 3, -0.87287156094396934
42, 224, 3, -0.87287156094396934
42, 271, 3, -0.87287156094396934
58, 92, -3, -0.87287156094396934
58, 147, -3, -0.87287156094396934
58, 209, -3, -0.87287156094396934
58, 291, -3, -0.87287156094396934
58, 303, -3, -0.87287156094396934
58, 308, -3, -0.87287156094396934
74, 231, -3, -0.87287156094396934
78, 92, -3, -0.87287156094396934
78, 147, -3, -0.87287156094396934
78, 209, -3, -0.87287156094396934
78, 291, -3, -0.87287156094396934
78, 303, -3, -0.87287156094396934
78, 308, -3, -0.87287156094396934
88, 152, -3, -0.87287156094396934
92, 135, 3, -0.87287156094396934
92, 152, -3, -0.87287156094396934
92, 158, 3, -0.87287156094396934
92, 172, 3, -0.87287156094396934
92, 227, 3, -0.87287156094396934
92, 249, 3, -0.87287156094396934
117, 296, 3, -0.87287156094396934
135, 147, -3, -0.87287156094396934
135, 209, -3, -0.87287156094396934
135, 291, -3, -0.87287156094396934
135, 303, -3, -0.87287156094396934
135, 308, -3, -0.87287156094396934
147, 158, 3, -0.87287156094396934
147, 172, 3, -0.87287156094396934
147, 227, 3, -0.87287156094396934
147, 249, 3, -0.87287156094396934
152, 291, 3, -0.87287156094396934
158, 209, -3, -0.87287156094396934
158, 291, -3, -0.87287156094396934
158, 303, -3, -0.87287156094396934
158, 308, -3, -0.87287156094396934
168, 226, 3, -0.87287156094396934
172, 209, -3, -0.87287156094396934
172, 291, -3, -0.87287156094396934
172, 303, -3, -0.87287156094396934
172, 308, -3, -0.87287156094396934
209, 227, 3, -0.87287156094396934
209, 249, 3, -0.87287156094396934
224, 231, -3, -0.87287156094396934
227, 291, -3, -0.87287156094396934
227, 303, -3, -0.87287156094396934
227, 308, -3, -0.87287156094396934
231, 271, 3, -0.87287156094396934
249, 291, -3, -0.87287156094396934
249, 303, -3, -0.87287156094396934
249, 308, -3, -0.87287156094396934
40, 288, 3, -0.87287156094396923
58, 288, 3, -0.87287156094396923
88, 113, -3, -0.87287156094396923
108, 168, 3, -0.87287156094396923
126, 168, 3, -0.87287156094396923
128, 162, -3, -0.87287156094396923
172, 288, 3, -0.87287156094396923
100, 135, -1, -0.87286435234224802
100, 249, -1, -0.87286435234224802
137, 151, -1, -0.87286435234224802
1, 280, 1, -0.87286435234224791
135, 215, 1, -0.87286435234224791
149, 280, 1, -0.87286435234224791
215, 249, -1, -0.87286435234224791
216, 280, 1, -0.87286435234224791
250, 280, 1, -0.87286435234224791
96, 268, -2, -0.87235674428995846
126, 166, 0, -0.87208494470209341
143, 292, -1, -0.87167173692535993
205, 292, -1, -0.87167173692535993
204, 255, 0, -0.87085547695640431
5, 135, -1, -0.8707577058376148
5, 249, -1, -0.8707577058376148
1, 224, 2, -0.8703882797784892
1, 271, 2, -0.8703882797784892
24, 113, 2, -0.8703882797784892
106, 135, -2, -0.8703882797784892
106, 249, -2, -0.8703882797784892
149, 224, 2, -0.8703882797784892
149, 271, 2, -0.8703882797784892
158, 189, 2, -0.8703882797784892
189, 227, -2, -0.8703882797784892
202, 224, 2, -0.8703882797784892
202, 271, 2, -0.8703882797784892
216, 224, 2, -0.8703882797784892
216, 271, 2, -0.8703882797784892
224, 250, -2, -0.8703882797784892
250, 271, 2, -0.8703882797784892
100, 389, 1, -0.87013956187663222
96, 271, -2, -0.86995023834169716
15, 280, 1, -0.86976320631091386
167, 246, -3, -0.86925083544703763
26, 206, -2, -0.86924603744938667
122, 280, 1, -0.86911071925329297
149, 239, 3, -0.86904818925348115
239, 250, -3, -0.86904818925348115
170, 215, 3, -0.86859903621537926
5, 224, 2, -0.8682431421244593
5, 271, 2, -0.8682431421244593
80, 292, -2, -0.8682431421244593
88, 280, 2, -0.8682431421244593
106, 242, -2, -0.8682431421244593
153, 280, 2, -0.8682431421244593
158, 215, 2, -0.8682431421244593
215, 227, -2, -0.8682431421244593
224, 246, -2, -0.8682431421244593
226, 280, 2, -0.8682431421244593
246, 271, 2, -0.8682431421244593
48, 269, 1, -0.86811473228243097
143, 241, -3, -0.86783339198157405
205, 241, -3, -0.86783339198157383
206, 389, 1, -0.8672195199618431
5, 389, 1, -0.86721951996184299
96, 135, -3, -0.86684511566107059
96, 249, -3, -0.86684511566107059
96, 280, -3, -0.86684511566107059
135, 215, 3, -0.86684511566107059
215, 249, -3, -0.86684511566107059
215, 280, -3, -0.86684511566107059
96, 125, -3, -0.86684511566107025
100, 269, 0, -0.86676636558061859
90, 168, -2, -0.8666666666666667
157, 308, -2, -0.8666666666666667
5, 81, -1, -0.86652570399158746
81, 206, 1, -0.86652570399158746
113, 396, -2, -0.86640022544396345
198, 260, -3, -0.86634187571306698
122, 170, -3, -0.86625968632728367
141, 164, 2, -0.86623011372791581
231, 233, -2, -0.86623011372791581
81, 396, -2, -0.86613807215202454
73, 345, 3, -0.86608826629704516
122, 269, 0, -0.86604571847471667
2, 167, 2, -0.86602540378443871
35, 310, 3, -0.86602540378443871
40, 76, 2, -0.86602540378443871
42, 167, 2, -0.86602540378443871
58, 76, 2, -0.86602540378443871
76, 172, -2, -0.86602540378443871
106, 167, 0, -0.86602540378443871
167, 231, -2, -0.86602540378443871
152, 231, 3, -0.8660254037844386
42, 288, -3, -0.86602540378443849
61, 189, 3, -0.86602540378443849
74, 88, -3, -0.86602540378443849
74, 202, -3, -0.86602540378443849
74, 226, -3, -0.86602540378443849
88, 224, 3, -0.86602540378443849
88, 271, 3, -0.86602540378443849
202, 224, 3, -0.86602540378443849
202, 271, 3, -0.86602540378443849
224, 226, -3, -0.86602540378443849
226, 271, 3, -0.86602540378443849
74, 153, -3, -0.86602540378443837
91, 168, 3, -0.86602540378443837
153, 224, 3, -0.86602540378443837
153, 271, 3, -0.86602540378443837
158, 288, 3, -0.86602540378443837
224, 288, 3, -0.86602540378443837
227, 288, 3, -0.86602540378443837
5, 268, 1, -0.86417049923297473
206, 280, 2, -0.86410200281126248
29, 369, 2, -0.86379214244062408
11, 162, -2, -0.86373129272462157
42, 233, -2, -0.86373129272462157
184, 288, 2, -0.86373129272462157
116, 246, -1, -0.8637104241979926
166, 292, -1, -0.86338174717005034
122, 280, 3, -0.8631766282897233
280, 331, -3, -0.8631766282897233
96, 269, -3, -0.86283561245329188
215, 269, -3, -0.86283561245329188
26, 288, 3, -0.86258194917794273
42, 89, -3, -0.86258194917794273
25, 280, 3, -0.86258194917794262
92, 280, 3, -0.86258194917794262
147, 280, 3, -0.86258194917794262
209, 280, 3, -0.86258194917794262
280, 291, -3, -0.86258194917794262
280, 303, -3, -0.86258194917794262
280, 308, -3, -0.86258194917794262
246, 269, 1, -0.86237218032218699
204, 269, -3, -0.86199423184123092
189, 280, -1, -0.86196066643217006
15, 271, -1, -0.86196066643216973
206, 271, 1, -0.86164043685532932
5, 271, 1, -0.86164043685532909
164, 277, -3, -0.8615893176101207
11, 215, 3, -0.86154979034128587
100, 292, 2, -0.86137945231599211
204, 389, -2, -0.86135676921410886
268, 396, -2, -0.86056459872076341
76, 225, 0, -0.85976842788621843
32, 61, -1, -0.85951770521566129
32, 74, 1, -0.85951770521566129
88, 283, -1, -0.85951770521566129
92, 283, -1, -0.85951770521566129
283, 291, 1, -0.85951770521566129
89, 173, -1, -0.85951770521566118
48, 283, -1, -0.85951770521566107
245, 280, 0, -0.85941946900696098
143, 271, -1, -0.85933784884731945
161, 271, -1, -0.85933784884731945
212, 271, -1, -0.85933784884731945
205, 271, -1, -0.85933784884731934
15, 135, -2, -0.85811633032103307
15, 249, -2, -0.85811633032103307
189, 241, -2, -0.85811633032103307
122, 292, 3, -0.85779809692224507
189, 292, -1, -0.85758916951735653
206, 255, 3, -0.85749292571254443
157, 216, 0, -0.85749292571254399
246, 268, 1, -0.85734994650493745
15, 292, -1, -0.85722788693892382
11, 246, 2, -0.85722592445686296
48, 81, -2, -0.85722592445686296
84, 174, -2, -0.8571428571428571
31, 297, -1, -0.8569568250501306
122, 280, -1, -0.85651789743291928
15, 269, -1, -0.85651789743291917
100, 292, 1, -0.85651789743291917
80, 128, 0, -0.85644762716179323
26, 88, -2, -0.8563488385776753
26, 226, -2, -0.8563488385776753
26, 308, -2, -0.8563488385776753
88, 239, 2, -0.8563488385776753
106, 283, -2, -0.8563488385776753
112, 168, 2, -0.8563488385776753
135, 143, 2, -0.8563488385776753
135, 161, 2, -0.8563488385776753
135, 205, 2, -0.8563488385776753
135, 212, 2, -0.8563488385776753
143, 249, -2, -0.8563488385776753
152, 179, -2, -0.8563488385776753
161, 249, -2, -0.8563488385776753
184, 308, -2, -0.8563488385776753
189, 271, -2, -0.8563488385776753
205, 249, -2, -0.8563488385776753
212, 249, -2, -0.8563488385776753
216, 283, -2, -0.8563488385776753
226, 239, 2, -0.8563488385776753
5, 268, -3, -0.85620857644957626
243, 343, 0, -0.85619238925305197
184, 187, 0, -0.85609459709991953
306, 391, -3, -0.85576923076923073
322, 391, -3, -0.85576923076923073
61, 396, -3, -0.85565346790792418
108, 396, -3, -0.85565346790792418
80, 283, -3, -0.85565346790792407
90, 292, 3, -0.85563041236445603
69, 282, -3, -0.85556361130926784
81, 122, 1, -0.85555945555056667
187, 255, 1, -0.85555945555056656
88, 268, 3, -0.85518611049413662
202, 268, 3, -0.85518611049413662
226, 268, 3, -0.85518611049413662
24, 283, 3, -0.8551861104941364
88, 348, 3, -0.8551861104941364
202, 348, 3, -0.8551861104941364
226, 348, 3, -0.8551861104941364
170, 248, 0, -0.8549645998549158
1, 239, 2, -0.85377140959082876
26, 202, -2, -0.85377140959082876
184, 202, -2, -0.85377140959082876
189, 283, -2, -0.85377140959082876
216, 239, 2, -0.85377140959082876
106, 389, 0, -0.85349181358819681
159, 200, 3, -0.85349181358819648
11, 15, 3, -0.85325749159356346
191, 345, 1, -0.85282849012356143
78, 161, 3, -0.85280286542244199
109, 224, -3, -0.85280286542244199
135, 189, 3, -0.85280286542244199
189, 249, -3, -0.85280286542244199
189, 280, -3, -0.85280286542244199
14, 230, -3, -0.85280286542244188
118, 269, 3, -0.85280286542244188
158, 205, 3, -0.85280286542244188
205, 227, -3, -0.85280286542244188
35, 336, 3, -0.85280286542244177
143, 158, -3, -0.85280286542244177
143, 227, -3, -0.85280286542244177
1, 268, 2, -0.85280286542244166
15, 283, -2, -0.85280286542244166
85, 156, 2, -0.85280286542244166
113, 155, -3, -0.85280286542244166
113, 179, -3, -0.85280286542244166
118, 167, 3, -0.85280286542244166
164, 189, 2, -0.85280286542244166
216, 268, 2, -0.85280286542244166
24, 113, 3, -0.85280286542244155
11, 122, 2, -0.85238223980069405
11, 206, 1, -0.85199795456313143
152, 396, -1, -0.85194275137059716
170, 189, 1, -0.85194275137059716
189, 268, 0, -0.851874054619982
32, 377, 3, -0.85106449634699022
26, 288, 2, -0.85097998182386325
74, 89, 2, -0.85097998182386325
89, 162, 2, -0.85097998182386325
81, 246, 0, -0.85096294339676326
122, 280, 2, -0.85083223816472964
241, 312, 0, -0.85054058484660899
81, 100, 3, -0.85042006427076122
1, 241, 0, -0.85039494664351589
189, 280, 0, -0.85033929879602932
5, 167, 1, -0.85017005101700582
25, 225, 3, -0.84983658559879749
25, 239, 3, -0.84983658559879749
92, 225, 3, -0.84983658559879749
92, 239, 3, -0.84983658559879749
147, 225, 3, -0.84983658559879749
147, 239, 3, -0.84983658559879749
184, 288, 3, -0.84983658559879749
209, 225, 3, -0.84983658559879749
209, 239, 3, -0.84983658559879749
225, 291, -3, -0.84983658559879749
225, 303, -3, -0.84983658559879749
225, 308, -3, -0.84983658559879749
239, 291, -3, -0.84983658559879749
239, 303, -3, -0.84983658559879749
239, 308, -3, -0.84983658559879749
5, 269, -2, -0.84956906376587171
5, 268, 0, -0.84943405602910294
153, 239, 3, -0.84920777560844685
11, 24, -3, -0.84920777560844674
88, 225, 3, -0.84920777560844674
88, 239, 3, -0.84920777560844674
202, 225, 3, -0.84920777560844674
202, 239, 3, -0.84920777560844674
225, 226, -3, -0.84920777560844674
226, 239, 3, -0.84920777560844674
1, 389, 1, -0.84885487724938857
216, 389, 1, -0.84885487724938857
25, 283, 0, -0.84852813742385702
42, 283, 0, -0.84852813742385702
147, 283, 0, -0.84852813742385702
209, 283, 0, -0.84852813742385702
283, 303, 0, -0.84852813742385702
32, 74, 0, -0.8485281374238568
90, 113, 3, -0.8484107184601144
81, 90, -3, -0.84829603581742685
45, 240, -2, -0.84818530183247898
189, 389, -1, -0.84816921993257066
11, 69, -3, -0.84790029557879243
48, 224, 2, -0.84772352250228056
48, 271, 2, -0.84772352250228056
157, 189, 2, -0.84762908946884485
48, 225, 3, -0.84744897266632491
205, 280, 1, -0.84711744960302116
143, 280, 1, -0.84711744960302104
198, 362, 1, -0.84691840747062519
122, 269, -1, -0.84684684684684697
245, 290, 0, -0.8468261737804974
15, 297, 0, -0.84679968190843546
106, 280, 1, -0.84656167328001963
215, 271, -1, -0.84656167328001952
51, 253, -3, -0.84641473903031783
167, 215, 2, -0.84615384615384615
189, 280, 2, -0.84615384615384615
279, 280, 2, -0.84615384615384615
5, 81, 0, -0.84614158480201662
81, 206, 0, -0.84614158480201662
122, 268, 1, -0.84608051058059996
23, 189, -1, -0.84591779924347443
23, 161, 1, -0.84591779924347432
16, 230, -1, -0.84591779924347421
245, 280, -1, -0.84573691888233837
26, 76, 2, -0.84571377432289119
1, 348, 2, -0.84569137219914858
113, 346, -2, -0.84569137219914858
170, 202, -2, -0.84569137219914858
216, 348, 2, -0.84569137219914858
12, 79, -3, -0.84515425472851657
103, 204, -2, -0.84515425472851657
160, 199, 2, -0.84515425472851657
204, 254, 2, -0.84515425472851657
11, 48, 0, -0.84515425472851646
15, 280, 3, -0.84515425472851646
24, 384, -3, -0.84515425472851646
48, 269, 2, -0.84495490996755329
231, 268, 0, -0.84465578564668276
48, 135, 1, -0.84448031233984755
48, 158, 1, -0.84448031233984755
48, 227, 1, -0.84448031233984755
48, 249, 1, -0.84448031233984755
88, 241, 1, -0.84448031233984755
226, 241, 1, -0.84448031233984755
225, 315, -2, -0.84445277849963285
11, 48, 3, -0.84428251209866989
162, 192, 3, -0.84428251209866967
24, 233, 1, -0.84427663138513454
198, 297, 1, -0.84419554189583978
215, 297, 1, -0.84419554189583978
35, 259, -2, -0.84389164591661103
215, 269, -2, -0.84381962420022238
246, 292, 2, -0.84381962420022238
170, 246, -2, -0.84360710193915112
31, 254, 1, -0.84350429365498014
215, 297, 2, -0.84334970223656947
11, 187, 2, -0.84334970223656935
37, 277, -2, -0.84327404271156781
88, 389, 2, -0.84327404271156781
114, 141, -2, -0.84327404271156781
226, 389, 2, -0.84327404271156781
204, 297, 1, -0.84312767908246722
117, 280, 0, -0.84287052465280221
65, 100, 0, -0.84287052465280188
166, 280, 0, -0.84287052465280188
40, 233, 3, -0.84270670118478852
58, 233, 3, -0.84270670118478852
144, 207, -3, -0.84270670118478852
172, 233, 3, -0.84270670118478852
143, 280, -2, -0.84270097160038437
143, 389, -2, -0.84270097160038437
161, 280, -2, -0.84270097160038437
205, 280, -2, -0.84270097160038437
205, 389, -2, -0.84270097160038437
212, 280, -2, -0.84270097160038437
241, 337, 2, -0.84266484061781377
231, 369, 0, -0.8426548012644085
117, 125, 2, -0.84252810986080162
122, 380, -2, -0.84252810986080162
48, 283, 1, -0.84221774375423819
118, 283, 1, -0.84221774375423819
76, 192, -2, -0.84215192106651893
100, 362, 3, -0.84210526315789447
1, 280, 2, -0.84207535832068448
135, 215, 2, -0.84207535832068448
149, 280, 2, -0.84207535832068448
189, 292, -2, -0.84207535832068448
215, 249, -2, -0.84207535832068448
216, 280, 2, -0.84207535832068448
250, 280, 2, -0.84207535832068448
162, 233, -1, -0.84166666666666667
25, 167, 1, -0.84162541153017312
92, 167, 1, -0.84162541153017312
147, 167, 1, -0.84162541153017312
167, 209, -1, -0.84162541153017312
167, 291, -1, -0.84162541153017312
167, 303, -1, -0.84162541153017312
206, 268, 2, -0.84154424798193195
4, 96, -2, -0.84120946428685439
96, 379, 2, -0.84120946428685439
190, 286, 2, -0.84120946428685439
64, 246, 3, -0.84100440025835688
5, 170, -1, -0.84099239506762125
80, 167, -2, -0.84067986777130177
207, 323, -2, -0.84067986777130177
29, 369, 1, -0.84065109998837406
40, 90, -3, -0.84051051488723705
58, 90, -3, -0.84051051488723705
78, 90, -3, -0.84051051488723705
90, 135, 3, -0.84051051488723705
90, 158, 3, -0.84051051488723705
90, 172, 3, -0.84051051488723705
90, 227, 3, -0.84051051488723705
90, 249, 3, -0.84051051488723705
166, 276, 3, -0.84051051488723683
297, 335, -3, -0.84051051488723649
221, 343, 1, -0.8402261995707957
137, 191, 2, -0.84019729552360467
174, 206, -3, -0.84016805041680587
15, 292, 1, -0.83984918348404958
81, 396, -3, -0.83943397015125731
128, 244, 2, -0.83927406273573846
15, 103, 1, -0.83925432741628248
96, 103, 1, -0.83925432741628248
34, 56, 1, -0.83916498833836839
61, 246, -1, -0.83916498833836839
25, 268, -1, -0.83916498833836828
42, 283, 1, -0.83916498833836828
147, 268, -1, -0.83916498833836828
162, 283, 1, -0.83916498833836828
209, 268, -1, -0.83916498833836828
231, 283, 1, -0.83916498833836828
268, 303, 1, -0.83916498833836828
2, 380, 0, -0.83914639167827376
118, 292, 3, -0.83893522796193387
122, 192, -1, -0.83893240560016014
1, 23, 3, -0.83888841107370504
23, 216, -3, -0.83888841107370504
16, 231, 3, -0.83874213682932564
24, 369, 3, -0.83874213682932564
179, 369, 3, -0.83874213682932564
15, 255, 3, -0.83852549156242162
31, 271, -3, -0.83852549156242162
43, 255, 3, -0.83852549156242162
96, 290, 3, -0.83852549156242162
99, 286, 3, -0.83852549156242162
106, 290, 3, -0.83852549156242162
215, 389, -3, -0.83852549156242162
245, 389, -3, -0.83852549156242162
81, 215, 3, -0.83852549156242107
103, 198, -2, -0.83847308863192205
160, 236, 2, -0.83847308863192205
160, 312, 2, -0.83847308863192205
198, 254, 2, -0.83847308863192205
48, 280, 2, -0.83833548175639938
71, 386, -2, -0.83833548175639938
286, 331, -2, -0.83833548175639938
170, 206, -1, -0.83818316638319745
161, 280, 0, -0.83815726375435906
143, 280, 0, -0.83815726375435884
205, 280, 0, -0.83815726375435884
32, 292, 0, -0.83772290228747415
254, 334, 3, -0.83761059683861416
103, 331, -3, -0.83761059683861405
254, 331, -3, -0.83761059683861405
96, 297, -1, -0.83758791784202713
5, 297, 3, -0.8375699267192821
48, 297, 3, -0.8375699267192821
24, 361, 3, -0.83752988643964887
149, 167, 0, -0.83743578935862362
167, 250, 0, -0.83743578935862362
25, 241, 2, -0.83724122107262777
92, 241, 2, -0.83724122107262777
147, 241, 2, -0.83724122107262777
209, 241, 2, -0.83724122107262777
241, 291, -2, -0.83724122107262777
241, 303, -2, -0.83724122107262777
48, 81, -1, -0.83718640726585514
90, 242, 3, -0.83713384747415265
44, 378, -3, -0.83712137756253724
130, 378, -3, -0.83712137756253724
32, 269, -1, -0.83702937305858771
32, 292, 1, -0.83702937305858771
122, 283, -1, -0.83702937305858771
66, 297, 2, -0.8368991747529182
1, 283, -1, -0.83684165250528797
26, 88, -1, -0.83684165250528797
26, 226, -1, -0.83684165250528797
226, 283, -1, -0.83684165250528797
32, 158, -1, -0.83684165250528786
32, 224, 1, -0.83684165250528786
32, 227, -1, -0.83684165250528786
92, 380, -1, -0.83674302440408133
291, 380, -1, -0.83674302440408133
88, 280, 3, -0.83666002653407567
202, 280, 3, -0.83666002653407567
226, 280, 3, -0.83666002653407567
79, 231, 3, -0.83666002653407545
89, 231, 3, -0.83666002653407545
178, 230, 0, -0.83666002653407534
178, 284, 0, -0.83666002653407534
122, 239, 1, -0.83643653652219163
26, 122, -1, -0.83643653652219152
25, 389, 3, -0.83642836100934259
92, 389, 3, -0.83642836100934259
147, 389, 3, -0.83642836100934259
209, 389, 3, -0.83642836100934259
291, 389, 3, -0.83642836100934259
303, 389, 3, -0.83642836100934259
308, 389, 3, -0.83642836100934259
86, 277, -3, -0.83642836100934237
9, 343, -3, -0.83622926231831152
36, 353, 2, -0.83592804641051432
122, 283, -3, -0.83581485659271959
4, 331, -3, -0.83562902179673304
81, 398, -3, -0.83562902179673304
122, 286, 3, -0.83562902179673304
331, 379, 3, -0.83562902179673304
5, 283, -2, -0.83561904455373071
32, 192, -2, -0.83561904455373071
11, 206, 3, -0.83534038749911788
189, 280, 1, -0.83533599551468196
213, 230, -1, -0.83533599551468163
100, 274, -2, -0.83521399508294736
25, 369, -1, -0.8348245364347523
147, 369, -1, -0.8348245364347523
209, 369, -1, -0.8348245364347523
303, 369, -1, -0.8348245364347523
5, 23, 2, -0.83472570411772229
