'neuron', 'neuron', 'delay', 'correlation coefficient'
67, 168, -1, -0.092913077810332284
91, 137, -3, -0.092847669088525944
32, 187, 2, -0.092803233733461887
41, 113, 0, -0.092582009977255131
16, 78, 0, -0.092450032704204849
17, 59, -2, -0.092450032704204849
19, 113, 2, -0.092450032704204849
59, 173, 2, -0.092450032704204849
70, 113, 2, -0.092450032704204849
78, 187, 0, -0.092450032704204849
113, 117, -3, -0.092351419307922011
26, 117, -2, -0.091669849702821132
117, 131, 2, -0.091669849702821132
54, 134, 2, -0.091485779886396265
17, 106, 1, -0.091287092917527693
21, 137, 1, -0.091287092917527693
32, 90, 1, -0.091287092917527693
90, 171, -1, -0.091287092917527693
106, 173, -1, -0.091287092917527693
125, 134, -2, -0.091244859700871025
17, 64, 0, -0.090684531263751422
17, 229, 0, -0.090684531263751422
64, 173, 0, -0.090684531263751422
173, 229, 0, -0.090684531263751422
19, 91, 0, -0.090350790290525118
91, 106, 0, -0.090350790290525118
20, 50, 1, -0.09023171533395162
27, 58, 2, -0.089123176048638411
27, 127, 2, -0.089123176048638411
38, 58, 2, -0.089123176048638411
38, 127, 2, -0.089123176048638411
42, 58, 2, -0.089123176048638411
42, 127, 2, -0.089123176048638411
43, 58, 2, -0.089123176048638411
43, 127, 2, -0.089123176048638411
48, 58, 2, -0.089123176048638411
48, 127, 2, -0.089123176048638411
59, 106, 3, -0.089087080637474822
17, 62, 2, -0.089087080637474794
17, 73, 2, -0.089087080637474794
17, 107, 2, -0.089087080637474794
17, 207, 2, -0.089087080637474794
41, 59, 0, -0.089087080637474794
62, 173, -2, -0.089087080637474794
73, 173, -2, -0.089087080637474794
107, 173, -2, -0.089087080637474794
173, 207, 2, -0.089087080637474794
32, 179, 0, -0.089087080637474766
27, 131, 0, -0.088975972804316461
38, 131, 0, -0.088975972804316461
42, 131, 0, -0.088975972804316461
43, 131, 0, -0.088975972804316461
48, 131, 0, -0.088975972804316461
50, 113, 2, -0.088892920405270262
21, 26, 3, -0.088526778974563819
90, 125, 0, -0.088388347648318447
16, 134, 3, -0.0877471368486826
129, 137, 0, -0.08770580193070289
84, 187, 2, -0.08764340007155369
50, 205, -3, -0.087336397488541231
41, 134, 3, -0.087185729057864411
58, 134, 3, -0.087185729057864411
127, 134, 3, -0.087185729057864411
16, 59, -3, -0.086458562655635243
17, 134, 3, -0.086346578355269071
134, 173, -3, -0.086346578355269071
91, 137, -2, -0.086279596281457621
84, 117, -2, -0.086066296582387042
15, 179, 1, -0.085769002787023596
90, 171, 0, -0.08574929257125441
58, 205, -3, -0.084717374208735763
127, 205, -3, -0.084717374208735763
54, 134, 1, -0.084445664482447669
62, 122, 2, -0.084348233567329997
67, 122, 2, -0.084348233567329997
73, 122, 2, -0.084348233567329997
107, 122, 2, -0.084348233567329997
15, 41, 1, -0.084270097160038471
84, 207, 2, -0.083707867055653778
117, 130, 3, -0.083478387112968205
21, 179, 1, -0.083292272314169621
20, 44, 1, -0.082927815922775164
27, 41, -3, -0.082760588860236753
32, 41, -3, -0.082760588860236753
38, 41, -3, -0.082760588860236753
41, 42, 3, -0.082760588860236753
41, 43, 3, -0.082760588860236753
41, 48, 3, -0.082760588860236753
41, 54, 3, -0.082760588860236753
27, 58, -3, -0.082760588860236739
27, 127, -3, -0.082760588860236739
32, 58, -3, -0.082760588860236739
32, 127, -3, -0.082760588860236739
38, 58, -3, -0.082760588860236739
38, 127, -3, -0.082760588860236739
42, 58, -3, -0.082760588860236739
42, 127, -3, -0.082760588860236739
43, 58, -3, -0.082760588860236739
43, 127, -3, -0.082760588860236739
48, 58, -3, -0.082760588860236739
48, 127, -3, -0.082760588860236739
54, 58, -3, -0.082760588860236739
54, 127, -3, -0.082760588860236739
41, 229, -3, -0.08219949365267866
168, 229, -3, -0.08219949365267866
168, 205, 3, -0.082199493652678604
16, 29, 2, -0.082144009681690694
16, 106, 2, -0.082144009681690694
26, 207, 3, -0.081831708838497108
129, 168, 0, -0.081786082010953054
106, 125, 1, -0.081589243983063192
44, 84, 0, -0.081573558268415988
16, 134, 2, -0.080802108138011905
91, 137, -1, -0.080582296402538015
122, 187, -1, -0.080472700044862372
32, 113, 1, -0.080306966678128006
41, 134, 2, -0.080302746951151333
50, 134, 2, -0.080302746951151333
58, 134, 2, -0.080302746951151333
127, 134, 2, -0.080302746951151333
78, 90, 3, -0.080064076902543649
67, 125, -3, -0.080064076902543566
67, 134, -3, -0.080064076902543566
44, 64, -2, -0.079681907288959575
44, 131, -2, -0.079681907288959575
44, 207, -2, -0.079681907288959575
54, 64, -2, -0.079681907288959575
54, 131, -2, -0.079681907288959575
54, 207, -2, -0.079681907288959575
17, 134, 2, -0.079555728417572996
134, 173, -2, -0.079555728417572996
27, 61, 3, -0.079545454545454544
27, 129, 3, -0.079545454545454544
38, 61, 3, -0.079545454545454544
38, 129, 3, -0.079545454545454544
42, 61, 3, -0.079545454545454544
42, 129, 3, -0.079545454545454544
43, 61, 3, -0.079545454545454544
43, 129, 3, -0.079545454545454544
48, 61, 3, -0.079545454545454544
48, 129, 3, -0.079545454545454544
41, 64, 2, -0.079305158571814416
41, 117, 2, -0.079305158571814416
58, 117, 2, -0.079305158571814416
117, 127, -2, -0.079305158571814416
117, 179, -2, -0.079305158571814416
54, 124, 0, -0.079100575179597135
44, 124, 0, -0.079100575179597121
125, 229, -3, -0.079056941504209485
33, 117, 0, -0.079056941504209471
61, 125, 2, -0.078811040623910061
15, 19, 1, -0.078446454055273618
40, 62, -2, -0.077849894416152296
40, 67, -2, -0.077849894416152296
40, 73, -2, -0.077849894416152296
40, 107, -2, -0.077849894416152296
41, 179, -1, -0.077440309266236643
44, 62, -1, -0.07718571498931194
44, 67, -1, -0.07718571498931194
44, 73, -1, -0.07718571498931194
44, 107, -1, -0.07718571498931194
54, 187, 3, -0.076679794866487128
16, 91, -3, -0.076249285166302333
16, 205, 3, -0.076249285166302333
168, 187, 3, -0.076101943414776108
17, 41, 2, -0.075809804357890337
41, 173, -2, -0.075809804357890337
125, 131, 2, -0.075630252100840331
117, 130, 2, -0.075592894601845442
91, 137, 0, -0.075592894601845428
29, 205, -3, -0.075377836144440935
70, 205, -3, -0.075377836144440935
106, 208, -3, -0.075377836144440935
17, 205, -3, -0.075377836144440907
40, 205, -3, -0.075377836144440907
40, 208, -3, -0.075377836144440907
106, 205, -3, -0.075377836144440907
173, 205, -3, -0.075377836144440907
26, 122, 3, -0.075377836144440893
58, 84, 2, -0.075080514279705149
84, 127, -2, -0.075080514279705149
41, 207, 0, -0.074604709695299101
50, 62, 0, -0.074604709695299073
50, 73, 0, -0.074604709695299073
50, 107, 0, -0.074604709695299073
50, 134, 1, -0.074443750047819737
58, 134, 1, -0.074443750047819737
127, 134, 1, -0.074443750047819737
41, 134, 1, -0.074443750047819723
61, 207, 1, -0.073771111356331784
106, 229, -1, -0.07377111135633177
17, 134, 1, -0.073771111356331756
29, 229, -1, -0.073771111356331756
134, 173, -1, -0.073771111356331756
21, 129, -1, -0.073771111356331728
26, 54, 1, -0.073707736770098398
58, 131, 3, -0.073543550676818975
127, 131, 3, -0.073543550676818975
113, 125, -2, -0.073394618962512814
15, 54, -3, -0.073043588723847197
40, 78, -2, -0.072739296745330792
50, 78, 0, -0.072739296745330792
17, 137, 0, -0.072547625011001135
137, 173, 0, -0.072547625011001135
19, 44, 0, -0.071911746529661993
40, 44, 0, -0.071911746529661993
29, 54, 0, -0.07191174652966198
19, 26, 3, -0.071869946822008646
40, 179, 3, -0.071869946822008604
58, 124, 2, -0.071734214978821556
124, 127, -2, -0.071734214978821556
44, 131, 0, -0.071639753237846049
122, 131, -1, -0.071531288928766576
117, 229, 3, -0.071428571428571411
15, 171, -3, -0.071428571428571397
33, 134, 1, -0.070429521227376321
44, 179, -3, -0.070243935868627011
44, 50, -3, -0.070243935868626955
70, 134, 3, -0.070099963723278161
41, 205, -3, -0.070099963723278133
168, 205, -3, -0.070099963723278133
50, 134, 0, -0.069393150308883739
134, 179, 0, -0.069393150308883725
112, 229, -3, -0.069337524528153657
17, 134, 0, -0.068781744996090882
134, 173, 0, -0.068781744996090882
29, 67, 3, -0.06804138174397717
26, 91, 2, -0.067884423330213065
16, 84, 0, -0.067267279399631258
44, 78, 0, -0.067267279399631244
54, 78, 0, -0.067267279399631244
15, 171, -2, -0.066666666666666666
33, 229, -2, -0.066666666666666666
67, 229, -2, -0.066666666666666666
78, 130, 2, -0.066666666666666666
15, 29, 1, -0.065465367070797739
15, 106, 1, -0.065465367070797725
15, 137, 1, -0.065465367070797725
54, 124, 1, -0.065334057724955708
33, 134, 2, -0.064956980246163087
70, 134, 2, -0.064956980246163087
21, 125, -2, -0.064820372355216441
54, 90, 1, -0.064229374442338491
20, 171, -3, -0.064194073876636976
15, 124, 3, -0.064194073876636934
27, 124, 2, -0.064120717580390604
38, 124, 2, -0.064120717580390604
42, 124, 2, -0.064120717580390604
43, 124, 2, -0.064120717580390604
48, 124, 2, -0.064120717580390604
27, 78, 0, -0.063887656499993992
38, 78, 0, -0.063887656499993992
42, 78, 0, -0.063887656499993992
43, 78, 0, -0.063887656499993992
48, 78, 0, -0.063887656499993992
78, 130, 3, -0.063757671306333849
17, 208, 3, -0.06373124106380762
173, 208, 3, -0.06373124106380762
19, 32, 1, -0.063443240165672043
21, 113, 1, -0.063346989600870374
15, 90, -1, -0.0625
15, 171, -1, -0.0625
15, 26, 1, -0.062499999999999979
84, 171, -1, -0.062499999999999979
41, 59, -1, -0.062417157189428162
58, 59, -1, -0.062417157189428148
59, 127, 1, -0.062417157189428148
29, 41, 2, -0.061898446059017294
41, 70, -2, -0.061898446059017294
41, 106, -2, -0.061898446059017294
113, 117, -1, -0.061833209667037613
41, 67, 2, -0.061429511683395117
20, 122, 3, -0.061122745662804623
44, 122, 3, -0.061122745662804602
15, 168, 1, -0.060999428133041864
70, 134, 1, -0.060522753266880246
106, 134, 1, -0.060522753266880211
19, 117, 0, -0.059761430466719702
40, 117, 0, -0.059761430466719702
106, 117, 0, -0.059761430466719702
90, 91, 0, -0.059761430466719674
29, 187, 2, -0.059234887775909233
40, 187, 2, -0.059234887775909233
70, 187, 2, -0.059234887775909233
19, 112, 3, -0.059131239598908251
137, 205, -3, -0.059131239598908251
15, 171, 0, -0.058823529411764698
84, 171, 0, -0.058823529411764691
41, 208, 0, -0.058554004376911988
58, 208, 0, -0.058554004376911988
127, 208, 0, -0.058554004376911988
179, 208, 0, -0.058554004376911988
16, 62, 1, -0.058045432526571523
16, 73, 1, -0.058045432526571523
16, 107, 1, -0.058045432526571523
16, 207, -1, -0.058045432526571523
44, 125, -2, -0.057977103565244846
40, 44, 1, -0.057971690961623364
44, 70, -1, -0.057971690961623364
19, 44, 1, -0.057971690961623336
124, 207, 3, -0.057639041770423463
16, 117, 3, -0.057639041770423449
187, 229, 3, -0.057639041770423449
91, 113, 1, -0.057172033992929347
70, 134, 0, -0.056659269967007354
106, 134, 0, -0.056659269967007354
40, 134, 0, -0.056659269967007347
16, 84, 1, -0.056658341970840388
21, 113, 3, -0.056145718800082831
17, 50, 2, -0.056077215409204434
50, 173, -2, -0.056077215409204434
106, 122, 3, -0.055670221426890459
19, 122, 3, -0.055670221426890418
40, 122, 3, -0.055670221426890411
62, 122, 3, -0.055670221426890404
67, 122, 3, -0.055670221426890404
73, 122, 3, -0.055670221426890404
107, 122, 3, -0.055670221426890404
41, 54, -2, -0.055476987342638638
50, 187, 3, -0.054554472558998091
32, 58, 2, -0.054153036107388232
32, 127, 2, -0.054153036107388232
134, 168, -3, -0.05405405405405405
125, 205, -2, -0.053838190205816552
58, 131, 0, -0.053631318392893562
127, 131, 0, -0.053631318392893562
20, 32, 0, -0.053490469515994038
50, 84, 0, -0.052925612402496311
70, 113, 1, -0.051970671870378973
27, 106, 1, -0.051780813833433366
38, 106, 1, -0.051780813833433366
42, 106, 1, -0.051780813833433366
43, 106, 1, -0.051780813833433366
48, 106, 1, -0.051780813833433366
16, 26, -1, -0.051510211480758392
124, 179, 3, -0.051407257572041544
106, 129, -1, -0.050507627227610555
134, 137, -1, -0.050507627227610555
17, 208, -1, -0.050507627227610548
173, 208, -1, -0.050507627227610548
17, 207, 1, -0.05050762722761052
173, 207, 1, -0.05050762722761052
70, 129, -1, -0.050507627227610513
134, 168, -2, -0.050315460542662761
58, 64, -1, -0.050160772119070503
64, 127, 1, -0.050160772119070503
44, 50, -2, -0.050156986257551918
91, 171, -3, -0.049629166698546501
41, 90, 3, -0.049029033784546039
41, 208, 3, -0.049029033784546032
32, 106, 2, -0.048280454958526758
27, 62, 1, -0.048131095111189043
27, 73, 1, -0.048131095111189043
27, 107, 1, -0.048131095111189043
38, 62, 1, -0.048131095111189043
38, 73, 1, -0.048131095111189043
38, 107, 1, -0.048131095111189043
42, 62, 1, -0.048131095111189043
42, 73, 1, -0.048131095111189043
42, 107, 1, -0.048131095111189043
43, 62, 1, -0.048131095111189043
43, 73, 1, -0.048131095111189043
43, 107, 1, -0.048131095111189043
48, 62, 1, -0.048131095111189043
48, 73, 1, -0.048131095111189043
48, 107, 1, -0.048131095111189043
41, 168, -2, -0.047946330148538413
91, 113, -1, -0.047868913158629518
122, 125, -1, -0.047715320747639185
134, 137, 0, -0.047404546313997716
134, 168, -1, -0.047062080533501159
129, 168, 1, -0.047062080533501152
16, 124, -3, -0.046511627906976709
16, 187, -3, -0.046511627906976667
91, 171, -2, -0.046373889576016833
20, 58, -1, -0.045999863704309425
20, 127, -1, -0.045999863704309425
91, 187, 2, -0.04588314677411235
16, 78, 1, -0.045786854649563058
27, 33, -2, -0.045786854649563009
32, 33, -2, -0.045786854649563009
33, 38, 2, -0.045786854649563009
33, 42, 2, -0.045786854649563009
33, 43, 2, -0.045786854649563009
33, 48, 2, -0.045786854649563009
32, 229, 0, -0.045643546458763833
19, 84, -2, -0.045596075258755323
112, 168, -3, -0.045596075258755288
50, 124, 0, -0.045283341285172619
54, 59, -1, -0.044469156397671378
16, 84, 2, -0.044151078568834795
33, 113, -3, -0.044022545316281234
67, 117, -1, -0.043519413988924553
33, 78, -1, -0.043519413988924491
91, 171, -1, -0.043519413988924456
50, 113, 3, -0.043193421279068049
41, 112, -3, -0.042927285527410659
112, 168, 3, -0.042927285527410659
91, 125, 0, -0.042257712736425861
54, 208, 0, -0.042115978631733123
50, 130, 2, -0.041964345453112645
27, 179, 0, -0.041824288840651383
38, 179, 0, -0.041824288840651383
42, 179, 0, -0.041824288840651383
43, 179, 0, -0.041824288840651383
48, 179, 0, -0.041824288840651383
33, 168, 1, -0.041763453479227872
16, 62, -2, -0.041502867831964475
16, 67, -2, -0.041502867831964475
16, 73, -2, -0.041502867831964475
16, 107, -2, -0.041502867831964475
106, 229, -2, -0.041344911529736156
137, 229, -2, -0.041344911529736156
84, 91, 0, -0.040996003084539455
91, 171, 0, -0.040996003084539379
27, 131, 1, -0.040585336731599468
38, 131, 1, -0.040585336731599468
42, 131, 1, -0.040585336731599468
43, 131, 1, -0.040585336731599468
48, 131, 1, -0.040585336731599468
208, 229, 3, -0.040291148201269042
19, 64, 3, -0.040291148201269007
40, 64, 3, -0.040291148201269
21, 117, -1, -0.039840953644479829
17, 78, 1, -0.039840953644479815
78, 173, -1, -0.039840953644479815
50, 113, 1, -0.039775295491970758
58, 113, 1, -0.039775295491970758
113, 127, -1, -0.039775295491970758
44, 54, -1, -0.039217571055049409
32, 59, -1, -0.039136081922275454
61, 187, 2, -0.038778336716474064
125, 208, 3, -0.038461538461538471
134, 208, 3, -0.038461538461538443
26, 229, 0, -0.038208035995043507
17, 67, 3, -0.037904902178945217
67, 173, -3, -0.037904902178945217
17, 33, 3, -0.037904902178945168
33, 173, -3, -0.037904902178945168
41, 125, 1, -0.037168814590628291
125, 179, -1, -0.037168814590628263
32, 131, -1, -0.037029926348438491
26, 106, -1, -0.036771775338409488
32, 208, 0, -0.036514837167011115
207, 208, -1, -0.036220896631222112
208, 229, 1, -0.036220896631222084
32, 61, 3, -0.036210341218895097
32, 129, 3, -0.036210341218895097
113, 122, 1, -0.036163586383562159
41, 64, 1, -0.035737084494593195
27, 113, -3, -0.035697215234995666
32, 113, -3, -0.035697215234995666
38, 113, -3, -0.035697215234995666
42, 113, -3, -0.035697215234995666
43, 113, -3, -0.035697215234995666
48, 113, -3, -0.035697215234995666
54, 113, -3, -0.035697215234995666
50, 205, 2, -0.03546634510659543
17, 117, -1, -0.035355339059327411
117, 173, 1, -0.035355339059327411
17, 78, -1, -0.03535533905932739
78, 173, 1, -0.03535533905932739
113, 125, 0, -0.035355339059327355
20, 106, 0, -0.035017732216538658
29, 130, 0, -0.035017732216538651
106, 130, 0, -0.035017732216538616
113, 125, -3, -0.03388370737858485
44, 131, -1, -0.033836346330950472
32, 131, 0, -0.03344500310453255
41, 62, 3, -0.033407655239053119
41, 73, 3, -0.033407655239053119
41, 107, 3, -0.033407655239053119
41, 207, 3, -0.033407655239053077
15, 50, -3, -0.03340765523905305
16, 41, 2, -0.032998927552281544
40, 117, -1, -0.03268602252303069
19, 117, -1, -0.032686022523030676
19, 117, 1, -0.032686022523030669
58, 91, -1, -0.032465650237178269
91, 127, 1, -0.032465650237178269
17, 113, -1, -0.031426968052735454
113, 173, 1, -0.031426968052735454
134, 171, -3, -0.031068488300059989
27, 59, -1, -0.030954165021241497
38, 59, -1, -0.030954165021241497
42, 59, -1, -0.030954165021241497
43, 59, -1, -0.030954165021241497
48, 59, -1, -0.030954165021241497
16, 124, 2, -0.030934411244487297
130, 131, 3, -0.030628194591584453
64, 125, -1, -0.030542361089076309
44, 113, -3, -0.030298393621754138
58, 90, 2, -0.029974532466509034
90, 127, -2, -0.029974532466509034
59, 187, 3, -0.029160592175990204
134, 171, -2, -0.029049644688706338
27, 208, 0, -0.028571428571428609
38, 208, 0, -0.028571428571428609
42, 208, 0, -0.028571428571428609
43, 208, 0, -0.028571428571428609
48, 208, 0, -0.028571428571428609
125, 187, 2, -0.028215384400198249
58, 67, 1, -0.027994625547792737
67, 127, -1, -0.027994625547792737
17, 26, 0, -0.02771902267775252
26, 173, 0, -0.02771902267775252
32, 131, 2, -0.027639499641139105
90, 134, 1, -0.027277236279499035
134, 171, -1, -0.027277236279499035
40, 187, 1, -0.02693862292201829
70, 187, 1, -0.026938622922018277
29, 187, 1, -0.02693862292201827
130, 208, -2, -0.026913678240975396
64, 122, 2, -0.026270346874636689
122, 131, -2, -0.026270346874636689
122, 207, -2, -0.026270346874636689
117, 131, 3, -0.026207120918048013
62, 134, -3, -0.026207120918047978
73, 134, -3, -0.026207120918047978
107, 134, -3, -0.026207120918047978
134, 229, 3, -0.026207120918047968
62, 125, -3, -0.026207120918047958
73, 125, -3, -0.026207120918047958
107, 125, -3, -0.026207120918047958
117, 125, -3, -0.026207120918047954
15, 208, 3, -0.026207120918047937
134, 171, 0, -0.025708724836453044
207, 229, 0, -0.025482359571881236
27, 64, -1, -0.024875929755249701
38, 64, -1, -0.024875929755249701
42, 64, -1, -0.024875929755249701
43, 64, -1, -0.024875929755249701
48, 64, -1, -0.024875929755249701
67, 125, -2, -0.023669053416557544
90, 130, 0, -0.023162052730603948
15, 113, 3, -0.023087854826980479
58, 179, 1, -0.02298850574712645
127, 179, 1, -0.02298850574712645
32, 130, 2, -0.022792115291927591
54, 187, 2, -0.022752750642007977
17, 179, -1, -0.022742941307367117
173, 179, -1, -0.022742941307367117
61, 70, -3, -0.02272727272727269
70, 129, 3, -0.02272727272727269
84, 229, -2, -0.022222222222222223
32, 137, 1, -0.022043335708870279
32, 106, 1, -0.022043335708870258
58, 131, 2, -0.021809675900809872
127, 131, 2, -0.021809675900809872
90, 117, -1, -0.021516574145596785
16, 131, 3, -0.021147746721890653
19, 44, -1, -0.021025856676559013
19, 41, -1, -0.021025856676559002
19, 58, -1, -0.021025856676559002
19, 127, -1, -0.021025856676559002
40, 44, -1, -0.021025856676558985
41, 50, 3, -0.020690147215059216
50, 58, -3, -0.020690147215059216
50, 127, -3, -0.020690147215059216
58, 124, 3, -0.020016019225635884
124, 127, -3, -0.020016019225635884
40, 113, 0, -0.018898223650461364
