'neuron', 'neuron', 'delay', 'correlation coefficient'
75, 103, -2, -0.25751310131230237
4, 39, 0, -0.25724787771376328
2, 20, 0, -0.25688489195695419
143, 192, -3, -0.25677629550654785
4, 214, 3, -0.25677629550654774
53, 99, -1, -0.25677629550654774
68, 103, -1, -0.25677629550654774
99, 196, 1, -0.25677629550654774
103, 214, 3, -0.25677629550654774
143, 214, 3, -0.25677629550654774
18, 66, -1, -0.25670988194910793
137, 138, 3, -0.25666614308609281
137, 171, 3, -0.25666614308609281
1, 127, 1, -0.25644578641453292
108, 118, 1, -0.25539990311691468
117, 118, 1, -0.25539990311691468
4, 103, 2, -0.2548235957188128
162, 230, 0, -0.25482359571881275
81, 117, 0, -0.25482359571881269
18, 68, -2, -0.25442118947371223
18, 81, 2, -0.25442118947371223
2, 143, 1, -0.25435278748579132
2, 24, -3, -0.25396640309678559
17, 138, 3, -0.25396640309678559
17, 171, 3, -0.25396640309678559
181, 214, -3, -0.25396640309678553
37, 56, 1, -0.25375960946127618
6, 46, 3, -0.25318484177091666
44, 46, 3, -0.2531848417709166
29, 53, -1, -0.2530652775952037
95, 143, 0, -0.25298221281347033
2, 29, -1, -0.25275697559054117
6, 46, 2, -0.2527296094426254
143, 181, -1, -0.2521097420448053
39, 59, -2, -0.25202591209527259
21, 37, -2, -0.25197631533948478
37, 230, 2, -0.25197631533948478
40, 118, 3, -0.25197423439541261
118, 127, -3, -0.25197423439541261
18, 32, 0, -0.25125945381480302
143, 181, -2, -0.25112360116696136
18, 188, 2, -0.25087260300212721
31, 99, 1, -0.25064020591380154
4, 99, 1, -0.25064020591380148
19, 99, 1, -0.25064020591380148
31, 99, -1, -0.25064020591380148
81, 99, 1, -0.25064020591380148
107, 196, -1, -0.25031308716087941
21, 86, 2, -0.25015959146215216
4, 56, 0, -0.25000000000000006
4, 204, 0, -0.25000000000000006
66, 181, -3, -0.25000000000000006
143, 181, -3, -0.25000000000000006
1, 56, -3, -0.25
17, 181, 3, -0.25
20, 94, -3, -0.25
29, 56, 3, -0.25
37, 204, 0, -0.25
50, 68, 3, -0.25
50, 81, 3, -0.25
108, 181, 3, -0.25
162, 196, -3, -0.25
181, 187, -3, -0.25
50, 143, 0, -0.24999999999999997
56, 143, 0, -0.24999999999999997
20, 230, -3, -0.24999999999999994
31, 95, 3, -0.24999999999999992
10, 46, -2, -0.24958851813800476
39, 46, -2, -0.24958851813800476
18, 32, -1, -0.24928559942851689
21, 108, 2, -0.24913643956121992
24, 32, -1, -0.24853371169310853
101, 214, 2, -0.24848830496729013
44, 196, -2, -0.24812594486934289
26, 75, -2, -0.24759378423606918
6, 59, 0, -0.2474752899558984
4, 40, 0, -0.24695729028681546
2, 8, 2, -0.24688535993934707
50, 108, 1, -0.24688535993934699
50, 117, -1, -0.24688535993934699
18, 204, 3, -0.24687096555050936
2, 8, 1, -0.2468438770591182
46, 138, 0, -0.24680702093691811
46, 171, 0, -0.24680702093691811
18, 95, 1, -0.24640592257441826
37, 108, 1, -0.24640269015229058
37, 192, 1, -0.24640269015229058
39, 118, 1, -0.24626591373866941
39, 148, -1, -0.24626591373866935
18, 95, 2, -0.24605499495653516
2, 127, 3, -0.2455756174699695
6, 46, -1, -0.24552736699452146
6, 19, 0, -0.24519514141732485
39, 214, 1, -0.24517609437743804
2, 32, 3, -0.24449098265121844
95, 99, 0, -0.24400783390876934
99, 181, -1, -0.24372837382751511
103, 204, -2, -0.24370871833797697
10, 181, -3, -0.24319908730174272
24, 148, -3, -0.24319908730174272
31, 101, 3, -0.24319908730174272
95, 118, -3, -0.24319908730174272
95, 148, -3, -0.24319908730174269
24, 118, -3, -0.24319908730174267
39, 94, 0, -0.242535625036333
6, 204, -1, -0.24238898034970774
18, 94, -2, -0.24232015747572203
6, 103, -2, -0.24140227479263379
18, 50, 2, -0.24140227479263379
44, 68, 2, -0.24140227479263379
106, 148, -2, -0.24135539601273889
75, 98, 3, -0.24112141108520599
26, 106, -2, -0.2407717061715384
44, 46, -1, -0.24046440329433519
4, 26, -1, -0.24038098691020579
29, 118, 1, -0.24038098691020579
103, 230, 0, -0.24029618753167464
37, 138, -3, -0.24019223070763066
37, 171, -3, -0.24019223070763066
44, 50, 1, -0.23975611190807816
81, 117, -1, -0.23975611190807816
95, 143, 1, -0.23975611190807816
19, 21, -2, -0.23973165074269207
19, 75, -2, -0.23973165074269207
6, 46, 0, -0.23961691914926153
21, 101, -1, -0.23931721056523969
101, 230, 1, -0.23931721056523969
56, 118, 1, -0.23911404992940524
118, 230, -1, -0.23911404992940524
148, 204, 1, -0.23911404992940524
10, 137, -2, -0.23906090081865877
31, 138, 2, -0.23904572186687872
31, 171, 2, -0.23904572186687872
37, 138, -2, -0.23904572186687872
37, 171, -2, -0.23904572186687872
6, 59, -3, -0.23904572186687864
26, 99, 0, -0.23894333951289273
19, 44, -1, -0.23877256923618501
68, 75, -1, -0.23872763027971139
68, 75, 1, -0.23872763027971139
75, 81, 1, -0.23872763027971139
21, 68, 1, -0.23872763027971133
21, 81, 1, -0.23872763027971133
8, 99, 2, -0.2384158242717079
99, 196, -2, -0.2384158242717079
1, 107, 3, -0.23836564731139806
19, 138, 1, -0.23804761428476165
19, 171, 1, -0.23804761428476165
81, 138, 1, -0.23804761428476165
81, 171, 1, -0.23804761428476165
138, 143, 1, -0.23804761428476165
143, 171, -1, -0.23804761428476165
1, 187, 1, -0.23781510962373351
19, 138, 0, -0.23769659010438549
19, 171, 0, -0.23769659010438549
6, 39, -3, -0.23746784507298885
19, 137, -3, -0.23745309047698998
37, 108, 0, -0.23717082451262844
37, 188, 0, -0.23717082451262844
4, 6, -1, -0.23703061118407864
37, 95, -3, -0.23652495839563301
21, 106, -2, -0.23643312187173021
94, 106, -2, -0.23643312187173021
106, 230, 2, -0.23643312187173021
37, 53, -2, -0.23643312187173018
37, 101, -2, -0.23643312187173018
53, 66, 2, -0.23643312187173018
32, 56, 0, -0.23570226039551598
1, 50, 2, -0.23570226039551587
31, 50, 1, -0.23570226039551587
50, 143, 1, -0.23570226039551587
4, 103, 1, -0.23570226039551584
37, 187, -1, -0.23570226039551584
50, 143, -1, -0.23570226039551584
17, 24, 1, -0.23570226039551581
32, 143, 0, -0.23570226039551578
68, 196, -1, -0.23570226039551578
18, 95, -1, -0.23520912854933643
53, 126, 1, -0.23520912854933643
24, 106, 0, -0.23466699290904885
24, 32, -2, -0.23446750597571814
6, 214, 2, -0.23408965609575325
59, 126, 3, -0.23408229439226114
2, 108, 3, -0.23408229439226105
37, 137, -1, -0.23387383286073218
50, 106, 1, -0.23387383286073216
103, 106, -1, -0.23387383286073216
101, 126, 2, -0.23372319715296225
6, 19, -2, -0.23354968324845687
6, 59, -2, -0.23354968324845687
6, 81, -2, -0.23354968324845687
6, 162, -2, -0.23354968324845687
6, 196, -2, -0.23354968324845687
26, 204, 2, -0.23354968324845687
6, 75, -1, -0.23319478954024439
4, 99, 0, -0.23281653683320874
99, 101, 0, -0.23281653683320871
18, 21, 1, -0.2326700202988444
18, 230, 1, -0.2326700202988444
37, 53, -3, -0.23262521394079747
118, 181, -3, -0.23262521394079744
68, 75, 3, -0.23249527748763851
19, 50, -3, -0.23249527748763846
20, 137, -1, -0.23236714560825239
24, 56, -2, -0.23186944788008415
98, 204, 2, -0.23186944788008415
86, 214, 0, -0.23170731707317074
187, 230, 0, -0.23136947512504516
40, 46, 1, -0.23121228232266414
20, 53, -3, -0.23111836291047622
20, 118, -3, -0.23111836291047622
68, 103, -2, -0.23076923076923078
53, 162, 3, -0.23055616708169402
118, 181, 3, -0.23055616708169402
21, 107, -3, -0.23055616708169399
107, 230, 3, -0.23055616708169399
86, 118, -3, -0.23055616708169396
98, 187, -3, -0.23055616708169394
101, 187, -3, -0.23055616708169391
32, 143, -1, -0.23036964956043252
18, 103, 1, -0.23036964956043249
2, 81, 2, -0.22998646241414494
20, 214, -2, -0.22991016490500174
127, 187, -3, -0.2295655645606626
10, 56, 0, -0.2294157338705618
18, 95, 0, -0.22922795323750228
1, 230, -2, -0.22896983309165297
1, 126, 1, -0.22864143156278083
29, 117, 1, -0.22847692344185347
21, 56, 3, -0.22821773229381923
75, 117, 3, -0.2282177322938192
56, 126, -3, -0.22821773229381917
24, 40, 0, -0.2280920073304305
29, 75, 1, -0.22791404921546027
50, 99, -1, -0.22786635759382501
108, 187, 2, -0.22771001702132443
20, 106, -1, -0.22727272727272729
56, 117, 1, -0.22727272727272727
101, 106, 1, -0.22727272727272727
2, 95, 3, -0.22722961560641849
98, 138, 2, -0.22718473369882591
98, 171, 2, -0.22718473369882591
6, 148, -1, -0.22668256648762802
18, 86, -2, -0.22667906654450068
68, 137, 2, -0.22645540682891913
2, 68, 1, -0.22628141110071023
2, 81, 1, -0.22628141110071023
46, 127, -1, -0.22594479646818832
6, 46, -3, -0.22587697572631282
10, 24, 2, -0.22580645161290322
103, 214, -2, -0.22473328748774737
44, 46, -2, -0.22455600517569993
2, 214, 1, -0.22452606449532775
39, 138, -2, -0.22448541330652549
39, 171, -2, -0.22448541330652549
31, 32, 2, -0.2242806520081283
95, 143, 2, -0.2242806520081283
46, 162, -3, -0.22360679774997896
94, 108, 0, -0.22360679774997896
29, 181, 0, -0.22360679774997894
1, 98, 1, -0.2235352779023955
44, 86, 0, -0.22315184957216841
2, 81, 0, -0.22303854575700816
59, 138, 0, -0.2230385457570081
59, 171, 0, -0.2230385457570081
26, 40, 3, -0.22297064625396121
137, 143, 0, -0.22291128503014115
4, 137, 0, -0.2229112850301411
1, 214, -1, -0.22281339442842713
20, 214, -1, -0.22281339442842713
17, 66, 3, -0.22276052780340763
31, 188, 3, -0.2227605278034076
39, 103, -1, -0.22268343469578533
68, 75, 0, -0.22249707974499242
75, 81, 0, -0.22249707974499242
19, 75, -1, -0.22244202665006454
19, 21, -1, -0.22244202665006449
20, 118, -1, -0.2222603359729908
10, 26, -1, -0.22216524654704989
68, 108, -2, -0.22191676197856089
21, 59, 1, -0.22190115272469213
59, 75, 1, -0.22190115272469213
24, 40, 2, -0.22171792364757936
108, 214, -1, -0.22152281195220819
117, 214, 1, -0.22152281195220819
20, 53, -1, -0.22152281195220808
18, 126, -2, -0.22124883943435489
39, 95, -2, -0.22115067022733267
98, 148, -3, -0.22093023255813946
59, 127, 3, -0.2208630521496931
2, 143, -3, -0.2202440979608016
2, 31, -3, -0.22024409796080155
103, 138, 3, -0.22024409796080155
103, 171, 3, -0.22024409796080155
68, 214, 2, -0.22018385688753842
103, 214, 2, -0.22018385688753842
94, 214, 2, -0.21943699408049175
21, 66, 3, -0.21926450482675738
75, 143, 3, -0.21926450482675738
4, 103, 0, -0.2192645048267573
103, 143, 0, -0.21926450482675727
107, 188, 0, -0.21926450482675727
31, 103, 0, -0.21926450482675722
2, 94, 2, -0.21904761904761905
24, 118, -1, -0.21853931903038445
4, 148, -1, -0.21853931903038443
117, 187, -3, -0.21821789023599242
2, 50, 2, -0.21821789023599239
17, 117, 3, -0.21821789023599239
26, 29, -2, -0.21821789023599239
31, 50, 2, -0.21821789023599239
50, 143, -2, -0.21821789023599239
50, 143, 2, -0.21821789023599239
107, 108, -2, -0.21821789023599236
117, 196, -3, -0.21821789023599231
98, 143, 1, -0.21758445525607323
20, 53, 0, -0.21757131728816845
106, 162, 0, -0.21740658913657607
24, 138, -1, -0.21730674684008827
24, 171, -1, -0.21730674684008827
46, 50, -1, -0.21730674684008824
31, 32, 3, -0.2172620473133704
32, 143, 3, -0.21726204731337037
32, 66, 3, -0.21726204731337029
21, 99, 0, -0.2172501786374274
66, 101, -3, -0.2165813574790878
20, 214, 0, -0.21657404091210497
6, 81, 0, -0.21654087871141109
20, 188, -3, -0.21650635094610962
106, 188, -3, -0.21650635094610962
2, 106, 2, -0.21600328758991902
26, 29, -3, -0.21518214065887661
8, 204, -3, -0.2151657414559677
46, 204, -3, -0.21516574145596759
56, 66, -3, -0.21516574145596759
66, 117, 3, -0.21516574145596759
32, 188, -2, -0.21449799456256344
32, 204, -2, -0.21449799456256344
6, 99, 2, -0.21435998892855679
68, 81, 1, -0.21428571428571433
4, 44, -1, -0.21428571428571427
18, 148, 3, -0.21425265443065028
2, 103, 2, -0.21405182040380274
66, 75, 2, -0.21369687880543226
2, 103, -1, -0.21353110663029712
107, 162, -3, -0.21320071635561047
40, 108, 3, -0.21320071635561041
107, 188, -3, -0.21320071635561041
108, 127, -3, -0.21320071635561041
40, 117, -3, -0.21320071635561036
4, 10, -1, -0.21281413268968716
31, 46, -2, -0.21262162778128116
31, 196, 2, -0.21262162778128116
101, 192, -2, -0.21229456690517376
2, 40, 3, -0.21210267961502854
148, 192, -3, -0.21177936240075532
95, 214, 1, -0.21164107056789905
2, 18, -2, -0.21155435413917803
18, 138, 1, -0.21151085576221176
18, 171, 1, -0.21151085576221176
95, 118, 3, -0.21133322884776543
66, 181, 3, -0.21128856368212912
20, 204, -1, -0.21125363706585909
10, 19, 1, -0.21112471056428406
1, 108, 2, -0.21081851067789195
1, 192, 2, -0.21081851067789195
8, 46, 2, -0.21081851067789195
8, 204, -2, -0.21081851067789195
19, 98, 2, -0.21081851067789195
46, 188, -2, -0.21081851067789195
81, 98, 2, -0.21081851067789195
46, 101, 2, -0.21063058936525558
10, 66, -2, -0.21056038149883299
126, 204, -1, -0.21018255595388793
138, 214, 1, -0.21013292020967148
171, 214, 1, -0.21013292020967148
19, 44, 2, -0.20995272258175168
44, 81, -2, -0.20995272258175168
44, 81, 1, -0.20941168923426759
137, 187, 3, -0.20940264920965351
39, 94, -1, -0.20916500663351895
4, 162, -1, -0.20916500663351892
4, 188, -1, -0.20916500663351889
32, 126, 2, -0.20904087148595385
75, 192, -2, -0.20899320783111644
44, 137, -3, -0.20890725544918329
37, 99, 3, -0.20881726739613918
118, 196, 3, -0.20881726739613918
148, 196, 3, -0.20881726739613915
18, 187, -2, -0.20871953325897305
18, 187, 2, -0.20871953325897305
17, 24, -2, -0.20851441405707477
53, 106, -2, -0.20851441405707477
17, 19, 0, -0.20851441405707469
2, 103, 1, -0.20825267255725707
32, 214, 0, -0.20823168251814136
19, 75, 0, -0.20747959668163388
18, 40, -2, -0.20747868530634678
18, 127, -2, -0.20747868530634678
26, 137, -2, -0.20739033894608505
86, 187, 0, -0.20731707317073172
46, 117, 1, -0.20719385350268701
66, 95, -3, -0.20695933859617893
4, 107, 3, -0.2069593385961789
8, 68, 2, -0.20672455764868078
68, 196, -2, -0.20672455764868078
126, 196, -2, -0.20672455764868078
50, 56, 1, -0.20658356100321168
24, 106, -1, -0.20658356100321162
66, 137, -1, -0.2065835610032116
10, 19, -2, -0.20620301898704121
10, 81, -2, -0.20620301898704121
19, 39, 2, -0.20620301898704121
39, 81, -2, -0.20620301898704121
2, 98, -3, -0.20591655645557919
21, 138, 0, -0.20567251744743179
21, 171, 0, -0.20567251744743179
95, 107, 2, -0.2055566129482595
29, 37, -2, -0.20519567041703082
37, 99, 2, -0.20519567041703082
53, 192, -2, -0.20519567041703082
18, 148, -2, -0.20483662259967567
29, 68, 1, -0.20457927209624283
26, 192, -3, -0.20447945297729903
1, 53, 2, -0.20412414523193154
1, 196, 3, -0.20412414523193154
17, 148, -2, -0.20412414523193154
21, 143, 0, -0.20412414523193154
37, 46, 0, -0.20412414523193154
37, 46, 2, -0.20412414523193154
56, 196, 0, -0.20412414523193154
108, 230, 0, -0.2038588765750502
24, 94, -2, -0.20365326999063918
20, 214, 1, -0.20350102939221071
107, 214, -1, -0.2033553133277973
2, 103, 0, -0.20325350551683213
56, 188, 1, -0.20309059861498077
56, 94, -1, -0.20309059861498069
2, 117, 3, -0.20272121351984582
126, 230, -3, -0.20272121351984573
10, 86, 0, -0.20267783677525597
75, 143, -2, -0.20261022461827694
75, 143, 2, -0.20261022461827694
2, 68, -2, -0.20254787341673333
2, 103, -2, -0.20254787341673333
103, 138, 2, -0.20254787341673333
103, 143, 1, -0.20254787341673333
103, 171, 2, -0.20254787341673333
31, 103, -1, -0.2025478734167333
37, 99, 1, -0.20215188501565998
118, 196, -3, -0.20173664619648224
118, 187, -3, -0.20173664619648221
4, 138, 0, -0.20151708874395136
4, 171, 0, -0.20151708874395136
6, 10, -3, -0.20145574100634508
10, 68, 2, -0.20131905799006777
75, 86, -2, -0.20119582530445315
46, 59, -1, -0.20118695404073914
46, 59, 1, -0.20118695404073914
46, 162, -1, -0.20118695404073914
46, 188, -1, -0.20118695404073914
8, 117, -1, -0.20118695404073911
46, 108, -1, -0.20118695404073911
46, 108, 1, -0.20118695404073911
108, 181, 1, -0.20118695404073911
6, 214, -2, -0.20100756305184242
32, 204, 3, -0.20100756305184239
32, 94, 3, -0.20100756305184236
6, 59, -1, -0.20049331257939201
6, 188, -1, -0.20049331257939196
68, 86, -3, -0.20044593143431819
137, 143, 3, -0.20029818620053827
68, 95, 0, -0.20000000000000004
19, 56, 2, -0.20000000000000001
19, 204, 2, -0.20000000000000001
56, 81, -2, -0.20000000000000001
59, 117, 2, -0.20000000000000001
59, 192, 2, -0.20000000000000001
68, 81, 0, -0.20000000000000001
81, 204, 2, -0.20000000000000001
108, 204, -2, -0.20000000000000001
117, 188, -2, -0.20000000000000001
117, 204, -2, -0.20000000000000001
117, 204, 2, -0.20000000000000001
59, 103, 3, -0.19999999999999998
108, 117, -3, -0.19999999999999993
19, 68, -1, -0.19966749769191652
40, 107, 0, -0.19925419255468715
107, 187, 0, -0.19908326484529881
68, 181, -1, -0.19886684640449762
17, 137, -3, -0.198516666794186
17, 46, 1, -0.19837301190396806
46, 94, -1, -0.19837301190396806
46, 94, 1, -0.19837301190396806
75, 127, 2, -0.19813209765228085
20, 106, 3, -0.19764235376052369
37, 106, 3, -0.19764235376052369
68, 181, -2, -0.19758299278793973
21, 192, 1, -0.19724546908861515
21, 108, 1, -0.19724546908861509
37, 148, 0, -0.19695964928958384
68, 148, 1, -0.19669894811736077
1, 37, -1, -0.19656134827672411
21, 86, -3, -0.19642857142857145
86, 230, 3, -0.19642857142857145
40, 118, 2, -0.19637012804541948
118, 127, -2, -0.19637012804541948
162, 214, -3, -0.19624676602933427
6, 137, -3, -0.19617650642948262
68, 103, -3, -0.19611613513818413
68, 143, -3, -0.19611613513818413
68, 143, 3, -0.19611613513818413
50, 143, 3, -0.19611613513818407
37, 118, 0, -0.19611613513818404
50, 66, 3, -0.19611613513818404
50, 192, 0, -0.19611613513818404
4, 50, 3, -0.19611613513818402
4, 68, 3, -0.19611613513818402
4, 81, 3, -0.19611613513818402
8, 37, 3, -0.19611613513818399
20, 187, -2, -0.19504837633733399
46, 107, 2, -0.19487094073848926
8, 32, -3, -0.19462473604038072
32, 66, -3, -0.19462473604038072
4, 118, -1, -0.19425717247145285
29, 40, 1, -0.19425717247145285
24, 148, -1, -0.19425717247145283
26, 37, 1, -0.19425717247145283
138, 214, -3, -0.19402985074626861
171, 214, -3, -0.19402985074626861
29, 148, 2, -0.19389168358237033
2, 118, 2, -0.1938916835823703
99, 108, -2, -0.1938916835823703
32, 46, 2, -0.19380063324460367
21, 59, 2, -0.19377278632539327
10, 181, -2, -0.19371555097892637
103, 214, 0, -0.19370971105651488
26, 148, -3, -0.19366747322971126
46, 188, 0, -0.19364916731037085
137, 188, -3, -0.1936491673103708
39, 106, 1, -0.19339751136609129
10, 59, -1, -0.19331477029466396
10, 59, 1, -0.19331477029466393
10, 162, -1, -0.19331477029466393
18, 26, 2, -0.19312181983410703
46, 107, 1, -0.19308211143030823
32, 46, -1, -0.19308211143030821
32, 46, 1, -0.19308211143030821
29, 107, -2, -0.19253814742825115
17, 21, 0, -0.19245008972987526
17, 46, 0, -0.19245008972987526
32, 46, 0, -0.19245008972987526
50, 86, 2, -0.19245008972987526
50, 214, -2, -0.19245008972987526
31, 106, 1, -0.19148542155126763
37, 204, -1, -0.1914854215512676
32, 214, -3, -0.19140273452660106
99, 187, 0, -0.19099069197335747
18, 75, 3, -0.19080306285243043
18, 19, 3, -0.19080306285243032
86, 187, -3, -0.19047619047619047
53, 66, 0, -0.19026059766179759
18, 53, -3, -0.1902284112225274
4, 39, -1, -0.19015970731391621
31, 196, 3, -0.18988863132818745
46, 181, 2, -0.189873417721519
44, 66, -2, -0.18944220058835148
108, 187, -3, -0.18898223650461365
117, 181, 3, -0.18898223650461365
6, 21, -3, -0.1889822365046136
17, 117, -3, -0.1889822365046136
29, 53, 2, -0.1889822365046136
29, 162, 2, -0.1889822365046136
29, 188, 2, -0.1889822365046136
31, 162, 2, -0.1889822365046136
103, 187, -3, -0.1889822365046136
108, 196, -3, -0.1889822365046136
29, 59, -3, -0.18898223650461357
162, 188, -3, -0.18898223650461357
18, 29, 0, -0.18844459036110225
75, 143, -1, -0.18831089428867739
19, 75, 1, -0.18831089428867737
75, 81, -1, -0.18831089428867737
75, 143, 1, -0.18831089428867737
21, 31, 1, -0.18831089428867734
21, 143, 1, -0.18831089428867734
18, 75, -2, -0.18827456362817649
31, 37, 0, -0.18749999999999997
24, 106, -2, -0.18725147156828453
24, 107, -2, -0.18725147156828453
66, 98, -3, -0.18698939800169145
10, 37, 3, -0.18698939800169143
18, 19, 2, -0.18698939800169143
