'neuron', 'neuron', 'delay', 'correlation coefficient'
28, 233, -3, -0.2204155075111936
6, 64, -3, -0.22041550751119351
6, 160, -3, -0.22041550751119351
6, 179, -3, -0.22041550751119351
28, 64, -3, -0.22041550751119351
28, 160, -3, -0.22041550751119351
28, 179, -3, -0.22041550751119351
60, 101, 3, -0.22041550751119351
64, 101, 3, -0.22041550751119351
101, 103, -3, -0.22041550751119351
101, 160, -3, -0.22041550751119351
101, 179, -3, -0.22041550751119351
101, 233, -3, -0.22041550751119351
6, 131, -3, -0.22041550751119349
27, 233, -3, -0.22041550751119349
28, 131, -3, -0.22041550751119349
27, 64, -3, -0.22041550751119346
27, 131, -3, -0.22041550751119346
27, 160, -3, -0.22041550751119346
27, 179, -3, -0.22041550751119346
101, 131, -3, -0.22041550751119346
1, 123, 3, -0.22041550751119343
66, 123, 1, -0.2203892660077359
1, 44, 1, -0.22024409796080155
66, 131, -3, -0.22024409796080152
138, 215, 3, -0.22024409796080152
105, 171, 2, -0.22018385688753842
64, 81, -2, -0.22003822449269081
81, 179, 2, -0.22003822449269081
46, 221, -2, -0.2197439080600197
73, 225, -2, -0.2197439080600197
84, 225, -2, -0.2197439080600197
32, 60, -3, -0.21926450482675741
32, 64, -3, -0.21926450482675741
32, 103, -3, -0.21926450482675741
32, 131, -3, -0.21926450482675741
32, 160, -3, -0.21926450482675741
32, 179, -3, -0.21926450482675741
32, 233, -3, -0.21926450482675741
64, 68, 3, -0.21926450482675741
68, 160, -3, -0.21926450482675741
68, 179, -3, -0.21926450482675741
43, 154, 3, -0.21926450482675736
211, 233, 3, -0.21926450482675736
37, 40, -3, -0.21926450482675733
37, 43, -3, -0.21926450482675733
40, 228, 3, -0.21926450482675733
43, 160, 3, -0.21926450482675733
43, 228, 3, -0.21926450482675733
43, 233, 3, -0.21926450482675733
37, 140, 0, -0.2192645048267573
103, 131, 0, -0.2192645048267573
103, 233, 0, -0.2192645048267573
140, 160, 0, -0.21926450482675727
140, 233, 0, -0.21926450482675727
117, 154, -1, -0.21914059156180191
32, 37, 1, -0.21908902300206642
32, 131, 1, -0.21908902300206642
32, 160, 1, -0.21908902300206642
32, 228, 1, -0.21908902300206642
60, 131, -1, -0.21908902300206642
60, 233, -1, -0.21908902300206642
6, 43, -1, -0.21893716009046157
28, 154, 0, -0.21879748724684181
1, 57, 0, -0.21856221848208102
1, 80, 0, -0.21856221848208102
1, 118, 0, -0.21856221848208102
1, 129, 0, -0.21856221848208102
1, 130, 0, -0.21856221848208102
1, 143, 0, -0.21856221848208102
1, 204, 0, -0.21856221848208102
37, 209, 1, -0.21853931903038437
43, 98, 3, -0.21825946742799318
31, 211, 3, -0.21824492785150901
4, 37, 2, -0.21821789023599239
4, 127, 2, -0.21821789023599239
4, 131, 2, -0.21821789023599239
4, 160, -2, -0.21821789023599239
4, 160, 2, -0.21821789023599239
4, 211, -2, -0.21821789023599239
4, 228, 2, -0.21821789023599239
4, 233, -2, -0.21821789023599239
37, 192, -2, -0.21821789023599239
98, 160, -2, -0.21821789023599239
121, 131, 2, -0.21821789023599239
121, 233, 2, -0.21821789023599239
131, 167, 2, -0.21821789023599239
160, 167, 2, -0.21821789023599239
167, 233, -2, -0.21821789023599239
192, 228, 2, -0.21821789023599239
192, 233, 2, -0.21821789023599239
65, 73, 3, -0.21821789023599236
26, 204, -3, -0.21821789023599233
26, 228, -3, -0.21821789023599233
65, 204, 3, -0.21821789023599233
121, 204, -3, -0.21821789023599233
121, 228, -3, -0.21821789023599233
167, 204, 3, -0.21821789023599233
204, 215, -3, -0.21821789023599233
57, 167, -3, -0.21821789023599231
65, 80, 3, -0.21821789023599231
65, 130, 3, -0.21821789023599231
80, 167, -3, -0.21821789023599231
93, 221, -3, -0.21821789023599231
118, 167, -3, -0.21821789023599231
129, 167, -3, -0.21821789023599231
130, 167, -3, -0.21821789023599231
143, 167, -3, -0.21821789023599231
165, 167, -3, -0.21821789023599231
187, 221, -3, -0.21821789023599231
57, 215, -3, -0.21821789023599228
80, 215, -3, -0.21821789023599228
118, 215, -3, -0.21821789023599228
129, 215, -3, -0.21821789023599228
130, 215, -3, -0.21821789023599228
143, 215, -3, -0.21821789023599228
165, 215, -3, -0.21821789023599228
37, 40, 1, -0.21812571794455785
40, 204, -1, -0.21812571794455785
10, 80, 0, -0.21809501979255946
10, 130, 0, -0.21809501979255946
10, 204, 0, -0.21809501979255946
46, 65, 2, -0.21796176586341726
53, 65, 2, -0.21796176586341726
27, 37, 1, -0.21758445525607323
27, 228, 1, -0.21758445525607323
64, 131, -1, -0.21758445525607323
64, 233, -1, -0.21758445525607323
101, 131, -1, -0.21758445525607323
101, 160, -1, -0.21758445525607323
131, 179, 1, -0.21758445525607323
179, 233, -1, -0.21758445525607323
45, 101, 1, -0.2175844552560732
101, 172, -1, -0.2175844552560732
73, 192, -1, -0.21757220028685265
68, 154, -2, -0.21739130434782608
44, 64, 2, -0.21735706680066555
44, 123, 2, -0.21735706680066555
44, 179, 2, -0.21735706680066555
45, 117, 1, -0.2173067468400883
117, 160, -1, -0.2173067468400883
117, 172, -1, -0.2173067468400883
154, 160, 3, -0.21726204731337032
154, 233, 3, -0.21726204731337032
31, 105, 0, -0.21693045781865616
66, 123, 0, -0.21693045781865616
10, 105, 0, -0.21654087871141109
10, 228, 0, -0.21654087871141109
39, 88, -3, -0.21650635094610968
88, 103, 3, -0.21650635094610968
65, 81, -2, -0.21635274585338149
6, 123, -1, -0.21557912462564413
43, 60, -2, -0.21483446221182986
43, 64, -2, -0.21483446221182986
43, 103, -2, -0.21483446221182986
43, 179, -2, -0.21483446221182986
66, 123, -1, -0.21474610750432496
71, 123, -1, -0.21474610750432496
53, 221, 0, -0.2147283264079182
32, 101, 3, -0.21459876881973791
101, 225, -3, -0.21459876881973791
60, 209, 0, -0.21442250696755902
45, 165, -1, -0.21428571428571436
45, 105, -1, -0.21428571428571433
105, 165, -1, -0.21428571428571433
105, 172, 1, -0.21428571428571433
165, 172, 1, -0.21428571428571433
10, 37, -1, -0.21428571428571427
10, 204, -1, -0.21428571428571427
74, 88, 1, -0.21428571428571427
39, 74, 3, -0.21320071635561044
10, 75, -2, -0.21311475409836064
44, 117, -2, -0.21290467263536575
60, 117, -2, -0.21290467263536575
1, 37, -1, -0.21281413268968716
1, 204, -1, -0.21281413268968716
46, 80, 1, -0.21281413268968716
46, 130, 1, -0.21281413268968716
46, 204, 1, -0.21281413268968716
53, 80, 1, -0.21281413268968716
53, 130, 1, -0.21281413268968716
64, 75, -1, -0.21281413268968716
75, 179, 1, -0.21281413268968716
10, 154, 1, -0.21263293714156048
38, 60, 0, -0.21223817998900449
57, 138, -1, -0.21216710619787635
80, 138, -1, -0.21216710619787635
118, 138, -1, -0.21216710619787635
129, 138, -1, -0.21216710619787635
130, 138, -1, -0.21216710619787635
138, 143, 1, -0.21216710619787635
138, 204, 1, -0.21216710619787635
38, 80, 1, -0.21216710619787632
38, 130, 1, -0.21216710619787632
38, 204, 1, -0.21216710619787632
44, 60, 3, -0.21177936240075529
1, 98, 2, -0.21170244960998524
38, 91, 3, -0.21160368475757946
66, 91, 3, -0.21160368475757946
66, 71, 1, -0.21151085576221174
1, 123, -3, -0.21133322884776545
28, 172, 3, -0.2112885636821292
28, 45, 3, -0.21128856368212914
39, 88, -1, -0.21125363706585912
26, 88, -1, -0.21125363706585909
88, 121, 1, -0.21125363706585909
44, 57, 2, -0.21081851067789195
44, 80, 2, -0.21081851067789195
44, 118, 2, -0.21081851067789195
44, 129, 2, -0.21081851067789195
44, 130, 2, -0.21081851067789195
44, 143, 2, -0.21081851067789195
44, 165, 2, -0.21081851067789195
44, 204, 2, -0.21081851067789195
45, 209, 2, -0.21081851067789195
57, 225, 2, -0.21081851067789195
68, 74, 2, -0.21081851067789195
68, 80, 2, -0.21081851067789195
68, 130, 2, -0.21081851067789195
68, 204, 2, -0.21081851067789195
118, 225, 2, -0.21081851067789195
129, 225, 2, -0.21081851067789195
143, 225, 2, -0.21081851067789195
167, 209, 2, -0.21081851067789195
172, 209, 2, -0.21081851067789195
209, 228, -2, -0.21081851067789195
225, 228, -2, -0.21081851067789195
81, 221, -2, -0.20998026278290402
6, 18, 2, -0.20995272258175168
6, 57, 2, -0.20995272258175168
6, 80, 2, -0.20995272258175168
6, 118, 2, -0.20995272258175168
6, 129, 2, -0.20995272258175168
6, 130, 2, -0.20995272258175168
6, 143, 2, -0.20995272258175168
6, 165, 2, -0.20995272258175168
6, 204, 2, -0.20995272258175168
10, 45, -2, -0.20995272258175168
10, 172, -2, -0.20995272258175168
40, 45, -2, -0.20995272258175168
40, 172, -2, -0.20995272258175168
46, 123, -1, -0.20953331238385131
31, 174, -2, -0.2095007816395891
75, 127, -3, -0.20928346186853816
57, 73, 1, -0.20916500663351895
57, 84, 1, -0.20916500663351895
73, 118, -1, -0.20916500663351895
73, 129, -1, -0.20916500663351895
73, 143, -1, -0.20916500663351895
73, 204, -1, -0.20916500663351895
84, 118, -1, -0.20916500663351895
84, 129, -1, -0.20916500663351895
84, 143, -1, -0.20916500663351895
80, 221, -1, -0.20916500663351892
130, 221, -1, -0.20916500663351892
204, 221, -1, -0.20916500663351892
57, 139, -1, -0.20916500663351889
80, 139, -1, -0.20916500663351889
118, 139, -1, -0.20916500663351889
129, 139, -1, -0.20916500663351889
130, 139, -1, -0.20916500663351889
139, 143, 1, -0.20916500663351889
139, 204, 1, -0.20916500663351889
6, 81, 3, -0.20911605178973383
75, 211, 2, -0.20908334939572668
43, 46, 2, -0.20899320783111644
10, 27, 2, -0.20847413309194338
105, 117, -1, -0.20806259464411975
1, 53, 0, -0.20805369127516779
43, 138, 3, -0.20761369963434992
38, 211, -3, -0.20761369963434989
46, 98, -2, -0.2075143391598224
18, 101, 3, -0.20751433915982234
53, 154, -3, -0.20751433915982231
192, 215, 2, -0.20739033894608505
46, 53, 2, -0.2071861140428376
53, 123, 2, -0.2071861140428376
10, 98, 3, -0.20680051997471122
18, 28, -2, -0.20672455764868078
28, 57, 2, -0.20672455764868078
28, 80, 2, -0.20672455764868078
28, 118, 2, -0.20672455764868078
28, 129, 2, -0.20672455764868078
28, 130, 2, -0.20672455764868078
28, 143, 2, -0.20672455764868078
28, 165, 2, -0.20672455764868078
28, 204, 2, -0.20672455764868078
65, 103, 1, -0.20658356100321162
39, 140, -1, -0.20658356100321157
18, 60, 1, -0.20647416048350559
18, 32, 3, -0.20643070596119267
68, 154, -3, -0.20643070596119265
28, 65, 0, -0.2062842492517587
81, 154, 2, -0.20628424925175867
1, 45, -2, -0.20620301898704121
1, 172, -2, -0.20620301898704121
1, 204, -2, -0.20620301898704121
53, 228, -2, -0.20620301898704121
57, 123, 2, -0.20620301898704121
118, 123, 2, -0.20620301898704121
123, 129, -2, -0.20620301898704121
123, 143, -2, -0.20620301898704121
123, 204, -2, -0.20620301898704121
123, 228, -2, -0.20620301898704121
81, 154, 1, -0.20615528128088306
154, 174, -1, -0.20615528128088306
53, 98, -1, -0.20589900701570479
31, 80, 0, -0.20588235294117649
31, 130, 0, -0.20588235294117649
31, 204, 0, -0.20588235294117649
53, 225, 3, -0.20562903028816623
126, 225, 3, -0.20562903028816618
4, 18, -2, -0.2055566129482595
4, 26, -2, -0.2055566129482595
44, 71, 3, -0.20493732162931766
4, 192, 2, -0.20463637726751452
171, 225, 0, -0.20449264817964735
60, 81, -3, -0.20447945297729905
4, 154, 2, -0.20412414523193154
32, 65, 0, -0.20412414523193154
60, 131, 0, -0.20412414523193154
60, 167, 0, -0.20412414523193154
60, 233, 0, -0.20412414523193154
74, 209, 2, -0.20412414523193154
138, 192, -2, -0.20412414523193154
32, 37, 0, -0.20412414523193151
32, 131, 0, -0.20412414523193151
32, 160, 0, -0.20412414523193151
75, 91, 3, -0.20412414523193148
91, 101, -3, -0.20412414523193148
27, 131, -2, -0.20365326999063921
27, 160, -2, -0.20365326999063921
101, 131, -2, -0.20365326999063921
101, 160, -2, -0.20365326999063921
101, 233, -2, -0.20365326999063921
71, 117, 2, -0.20365326999063918
32, 123, 2, -0.20352928488269531
81, 126, 2, -0.20329879151257146
26, 68, 0, -0.20325114428826616
43, 44, 0, -0.20325114428826613
84, 93, 1, -0.20309059861498077
84, 187, 1, -0.20309059861498077
27, 37, 0, -0.20274955622722227
64, 131, 0, -0.20274955622722227
64, 233, 0, -0.20274955622722227
131, 179, 0, -0.20274955622722227
179, 233, 0, -0.20274955622722227
27, 160, 0, -0.20274955622722224
31, 167, -3, -0.20272121351984582
75, 174, -3, -0.20272121351984579
32, 131, -2, -0.20261022461827694
32, 160, -2, -0.20261022461827694
32, 233, -2, -0.20261022461827694
37, 43, -2, -0.20261022461827694
43, 160, 2, -0.20261022461827694
43, 228, 2, -0.20261022461827694
43, 233, 2, -0.20261022461827694
60, 165, 1, -0.20254787341673336
103, 165, 1, -0.20254787341673336
140, 160, -1, -0.20254787341673336
140, 172, -1, -0.20254787341673336
140, 233, -1, -0.20254787341673336
4, 37, 1, -0.20254787341673333
4, 45, -1, -0.20254787341673333
4, 131, 1, -0.20254787341673333
4, 160, -1, -0.20254787341673333
4, 160, 1, -0.20254787341673333
4, 172, -1, -0.20254787341673333
4, 228, -1, -0.20254787341673333
4, 228, 1, -0.20254787341673333
4, 233, -1, -0.20254787341673333
4, 233, 1, -0.20254787341673333
45, 140, 1, -0.20254787341673333
60, 91, 2, -0.20254787341673333
60, 131, 1, -0.20254787341673333
60, 160, 1, -0.20254787341673333
91, 103, -2, -0.20254787341673333
103, 131, 1, -0.20254787341673333
103, 160, 1, -0.20254787341673333
121, 192, 1, -0.20254787341673333
4, 215, -1, -0.2025478734167333
123, 138, -1, -0.20213570574595419
140, 225, -1, -0.20203967191513705
46, 60, -1, -0.20203967191513703
46, 103, -1, -0.20203967191513703
39, 171, 1, -0.20203621977807887
84, 171, 1, -0.20203621977807887
6, 154, 0, -0.20180183819889375
204, 225, 0, -0.20180183819889375
215, 225, 0, -0.20180183819889375
28, 101, 2, -0.20131905799006777
53, 105, 2, -0.20131905799006777
93, 154, -3, -0.20100756305184242
154, 187, 3, -0.20100756305184242
28, 43, -1, -0.2004933125793919
40, 221, -3, -0.20044593143431833
60, 88, -3, -0.20044593143431824
101, 204, 3, -0.20044593143431824
57, 101, -3, -0.20044593143431816
80, 101, -3, -0.20044593143431816
101, 118, 3, -0.20044593143431816
101, 129, 3, -0.20044593143431816
101, 130, 3, -0.20044593143431816
101, 143, 3, -0.20044593143431816
101, 165, 3, -0.20044593143431816
10, 154, -2, -0.20037977722310452
44, 127, -1, -0.20024534869171809
75, 123, -1, -0.20024534869171803
45, 165, 0, -0.20000000000000004
18, 167, -2, -0.20000000000000001
26, 57, -2, -0.20000000000000001
26, 118, -2, -0.20000000000000001
26, 129, -2, -0.20000000000000001
26, 143, -2, -0.20000000000000001
26, 204, -2, -0.20000000000000001
26, 228, -2, -0.20000000000000001
31, 65, 2, -0.20000000000000001
45, 105, 0, -0.20000000000000001
57, 121, 2, -0.20000000000000001
57, 167, -2, -0.20000000000000001
65, 74, 2, -0.20000000000000001
65, 80, 2, -0.20000000000000001
65, 130, 2, -0.20000000000000001
66, 71, 0, -0.20000000000000001
66, 172, 0, -0.20000000000000001
71, 228, 0, -0.20000000000000001
74, 167, -2, -0.20000000000000001
80, 167, -2, -0.20000000000000001
105, 165, 0, -0.20000000000000001
105, 172, 0, -0.20000000000000001
105, 228, 0, -0.20000000000000001
118, 121, 2, -0.20000000000000001
118, 167, -2, -0.20000000000000001
121, 129, -2, -0.20000000000000001
121, 143, -2, -0.20000000000000001
121, 204, -2, -0.20000000000000001
121, 228, -2, -0.20000000000000001
129, 167, -2, -0.20000000000000001
130, 167, -2, -0.20000000000000001
143, 167, -2, -0.20000000000000001
165, 167, -2, -0.20000000000000001
165, 172, 0, -0.20000000000000001
167, 204, 2, -0.20000000000000001
174, 233, 2, -0.20000000000000001
39, 84, -3, -0.19999999999999998
45, 66, 0, -0.19999999999999998
66, 105, 0, -0.19999999999999998
74, 165, 0, -0.19999999999999998
84, 103, 3, -0.19999999999999998
81, 123, 0, -0.19988898139583089
26, 105, 1, -0.19966749769191652
10, 26, 0, -0.19960166880034336
64, 117, 3, -0.19908326484529901
117, 160, -3, -0.19908326484529901
117, 179, -3, -0.19908326484529901
98, 233, -3, -0.19908326484529898
37, 81, -3, -0.1990832648452989
81, 228, 3, -0.1990832648452989
64, 88, -3, -0.19900073643946212
88, 179, 3, -0.19900073643946212
105, 154, -1, -0.19886684640449767
84, 123, 3, -0.19867985355975659
53, 140, -3, -0.19867985355975654
27, 140, -3, -0.19867985355975651
64, 75, 0, -0.19833609903933105
75, 179, 0, -0.19833609903933105
6, 126, 2, -0.19813209765228085
68, 209, 1, -0.19811320754716982
88, 209, -1, -0.19810721293758179
38, 44, 3, -0.19793712253544543
38, 46, 3, -0.19793712253544543
31, 37, -1, -0.19781414201873609
31, 204, -1, -0.19781414201873609
101, 140, -1, -0.19781414201873604
26, 81, 2, -0.19779694303230888
40, 74, 2, -0.19740669742132735
10, 123, 1, -0.19724546908861509
81, 123, 1, -0.197212720540175
32, 65, 2, -0.19681254499043666
32, 221, 2, -0.19681254499043666
39, 44, 2, -0.19681254499043666
44, 73, -2, -0.19681254499043666
44, 123, -2, -0.19681254499043666
60, 84, -2, -0.19681254499043666
68, 123, -2, -0.19681254499043666
46, 80, 0, -0.1967223688411584
46, 130, 0, -0.1967223688411584
46, 204, 0, -0.1967223688411584
28, 126, 3, -0.19649437297296485
38, 73, 3, -0.19624676602933427
38, 80, 0, -0.19614731169591026
38, 130, 0, -0.19614731169591026
38, 204, 0, -0.19614731169591026
80, 138, 0, -0.19614731169591026
130, 138, 0, -0.19614731169591026
138, 204, 0, -0.19614731169591026
60, 167, 3, -0.19611613513818413
103, 167, 3, -0.19611613513818413
167, 233, -3, -0.19611613513818413
172, 233, -3, -0.19611613513818413
37, 165, -3, -0.19611613513818407
45, 233, -3, -0.19611613513818407
60, 105, 3, -0.19611613513818407
64, 105, 3, -0.19611613513818407
64, 167, 3, -0.19611613513818407
103, 105, 3, -0.19611613513818407
105, 160, -3, -0.19611613513818407
105, 171, 3, -0.19611613513818407
105, 179, -3, -0.19611613513818407
105, 233, -3, -0.19611613513818407
121, 160, 3, -0.19611613513818407
121, 233, 3, -0.19611613513818407
160, 165, -3, -0.19611613513818407
160, 167, 3, -0.19611613513818407
165, 228, 3, -0.19611613513818407
165, 233, 3, -0.19611613513818407
167, 179, -3, -0.19611613513818407
37, 105, -3, -0.19611613513818404
105, 160, 3, -0.19611613513818404
105, 228, 3, -0.19611613513818404
105, 233, 3, -0.19611613513818404
45, 131, -3, -0.19611613513818402
88, 121, 0, -0.19611613513818402
105, 131, -3, -0.19611613513818402
105, 131, 3, -0.19611613513818402
105, 140, 3, -0.19611613513818402
131, 167, 3, -0.19611613513818402
131, 172, 3, -0.19611613513818402
121, 131, 3, -0.19611613513818399
121, 140, 3, -0.19611613513818399
43, 121, -3, -0.19611613513818396
65, 88, 0, -0.19611613513818396
10, 91, 2, -0.19576351369295858
10, 121, 0, -0.19564639521780738
45, 127, -2, -0.19546566523636955
127, 172, 2, -0.19546566523636955
43, 101, 0, -0.19542142471857632
88, 215, 2, -0.19466739886057416
38, 154, -1, -0.19450688877796166
4, 123, 0, -0.19446111706564925
28, 65, 2, -0.19432508268938872
37, 46, 1, -0.19425717247145288
57, 68, -1, -0.19425717247145285
57, 171, -1, -0.19425717247145285
68, 80, 1, -0.19425717247145285
68, 118, 1, -0.19425717247145285
68, 129, 1, -0.19425717247145285
68, 130, 1, -0.19425717247145285
68, 143, 1, -0.19425717247145285
68, 204, 1, -0.19425717247145285
81, 121, 0, -0.19425717247145285
118, 171, -1, -0.19425717247145285
129, 171, -1, -0.19425717247145285
143, 171, -1, -0.19425717247145285
171, 204, 1, -0.19425717247145285
204, 225, -1, -0.19425717247145285
44, 80, 1, -0.19425717247145283
44, 130, 1, -0.19425717247145283
44, 204, 1, -0.19425717247145283
68, 126, 1, -0.19425717247145283
126, 171, -1, -0.19425717247145277
6, 60, 0, -0.19418390934515439
66, 123, 3, -0.19418085851350034
81, 123, 2, -0.19415137455237425
66, 81, 3, -0.1940298507462685
46, 93, -2, -0.1938916835823703
46, 171, -2, -0.1938916835823703
46, 187, -2, -0.1938916835823703
32, 167, -2, -0.19377278632539327
192, 225, 3, -0.19366747322971128
6, 57, 1, -0.19348932480083023
6, 80, 1, -0.19348932480083023
6, 118, 1, -0.19348932480083023
6, 129, 1, -0.19348932480083023
6, 130, 1, -0.19348932480083023
6, 143, 1, -0.19348932480083023
6, 204, 1, -0.19348932480083023
39, 204, 0, -0.1934764974879738
57, 221, 0, -0.1934764974879738
80, 139, 0, -0.1934764974879738
80, 221, 0, -0.1934764974879738
118, 221, 0, -0.1934764974879738
