'neuron', 'neuron', 'delay', 'correlation coefficient'
92, 205, 1, -0.41335896394651389
117, 165, 3, -0.41329659749063247
117, 187, 3, -0.41329659749063236
17, 37, -2, -0.41303706026554649
1, 130, -3, -0.41301659381545119
43, 130, -3, -0.41301659381545119
75, 130, -3, -0.41301659381545119
95, 187, 2, -0.41275945824459359
44, 143, 2, -0.41256849850351734
4, 187, 0, -0.41217949081242949
1, 74, 0, -0.41208169184606708
29, 37, 0, -0.41208169184606708
37, 44, 0, -0.41208169184606708
74, 75, 0, -0.41208169184606708
74, 140, 0, -0.41208169184606708
134, 223, -3, -0.41183311291115854
74, 223, -3, -0.41183311291115848
93, 131, -2, -0.41174801012398299
17, 60, -2, -0.4117055577420104
68, 173, -2, -0.4117055577420104
81, 173, -2, -0.4117055577420104
2, 95, 2, -0.41160977606560628
131, 143, -3, -0.41143528879424501
143, 221, 3, -0.41143528879424501
187, 241, 3, -0.41125806057633241
38, 214, -3, -0.41099746826339323
101, 214, -3, -0.41099746826339317
173, 214, 3, -0.41099746826339312
17, 118, 1, -0.41082246822880364
101, 139, -2, -0.4107200484084535
171, 241, 3, -0.41032292222525951
64, 214, 3, -0.41014624718752846
50, 131, 3, -0.41014624718752823
57, 214, -3, -0.41014624718752823
21, 138, -2, -0.40987803063838391
67, 173, 2, -0.40987803063838391
138, 154, -2, -0.40987803063838391
93, 131, 1, -0.40975753143523952
12, 74, 1, -0.4097339416505219
21, 80, -1, -0.40967324519935128
21, 102, -1, -0.40967324519935128
21, 66, 1, -0.40967324519935122
21, 102, 1, -0.40967324519935122
133, 214, 2, -0.4096614074981223
17, 175, 3, -0.40964401518645716
17, 225, 2, -0.40960841835422684
38, 209, 2, -0.40960841835422684
133, 171, 0, -0.40957408288126546
45, 221, 0, -0.40941609883739544
101, 171, -1, -0.40832864639229866
31, 214, -2, -0.40824829046386307
39, 44, 0, -0.40824829046386307
1, 39, 0, -0.40824829046386302
21, 32, 3, -0.40824829046386302
21, 71, 3, -0.40824829046386302
32, 228, 3, -0.40824829046386302
39, 75, 0, -0.40824829046386302
124, 138, 0, -0.40824829046386302
187, 228, 2, -0.40824829046386302
32, 131, -3, -0.40824829046386296
71, 131, -3, -0.40824829046386296
57, 214, 2, -0.40703183398120052
60, 214, 2, -0.40703183398120052
101, 214, 2, -0.40703183398120052
93, 192, -2, -0.40689422938557973
21, 167, 1, -0.4066787954398039
92, 140, 1, -0.40666285422027915
92, 229, 1, -0.40666285422027915
64, 127, 2, -0.40628835067443575
38, 117, -3, -0.40613846605344767
101, 117, -3, -0.40613846605344756
40, 204, 1, -0.40576952868792682
92, 101, 0, -0.40555355282690642
33, 57, 0, -0.40555355282690631
66, 74, 1, -0.40537124058895596
32, 223, -2, -0.40509574683346666
46, 131, -2, -0.40509574683346666
46, 223, -2, -0.40509574683346666
102, 131, -2, -0.40509574683346666
68, 204, 1, -0.40503216749589643
68, 204, -1, -0.40503216749589638
4, 205, 2, -0.40498932850351316
60, 233, -1, -0.40465618829787192
32, 60, 1, -0.40465618829787187
17, 130, 2, -0.40451991747794525
31, 173, -2, -0.40451991747794525
38, 192, -2, -0.40451991747794525
74, 173, -2, -0.40451991747794525
130, 173, -2, -0.40451991747794525
12, 221, 2, -0.40436990081509006
37, 66, -1, -0.40430377003131995
44, 102, 1, -0.40430377003131995
126, 130, 1, -0.40430377003131995
124, 165, 0, -0.4042260417272216
80, 117, -2, -0.40406101782088427
80, 171, -2, -0.40406101782088427
32, 68, -2, -0.40396237482183039
67, 117, 0, -0.40393280553213501
27, 74, 0, -0.40382270401789383
37, 66, 0, -0.40382270401789383
127, 143, 3, -0.40372250232973295
4, 64, 1, -0.40371786615149324
1, 50, 2, -0.40370517361463093
4, 29, 2, -0.40370517361463093
4, 64, 2, -0.40370517361463093
50, 75, -2, -0.40370517361463093
64, 175, -2, -0.40370517361463093
4, 64, 3, -0.403696885257116
32, 60, 0, -0.40300881799602145
60, 233, 0, -0.4030088179960214
38, 40, -2, -0.40299711593279886
93, 187, -3, -0.40291148201269028
45, 81, -1, -0.4028881241482678
2, 60, 1, -0.40275033057792159
44, 204, 2, -0.40269363312841461
124, 165, 1, -0.40265802817567292
140, 221, -1, -0.40265802817567287
44, 204, 1, -0.40258697344355382
80, 131, -1, -0.40237390808147827
60, 92, 3, -0.40184978983261488
17, 37, -1, -0.40166320883712175
4, 57, -2, -0.4016096644512494
4, 101, -2, -0.4016096644512494
60, 214, 0, -0.40157885907692692
124, 139, 1, -0.40147753427348315
139, 229, -1, -0.40147753427348315
46, 57, 3, -0.40142319757878553
92, 169, -1, -0.40141388859928856
29, 167, 2, -0.40120336332328588
124, 165, 2, -0.40120336332328588
140, 187, 2, -0.40120336332328588
165, 229, -2, -0.40120336332328588
187, 229, -2, -0.40120336332328588
173, 241, 2, -0.4011943890423233
21, 40, 0, -0.40089186286863659
40, 133, 0, -0.40089186286863659
117, 133, 0, -0.40089186286863659
127, 131, -3, -0.40089186286863654
140, 241, 2, -0.40070947940356533
229, 241, 2, -0.40070947940356533
67, 138, 3, -0.40067600745100279
68, 241, 3, -0.40055931045730259
50, 131, 0, -0.40049474354098624
60, 126, -1, -0.4004714203168136
21, 37, -1, -0.40037860869810499
4, 228, -2, -0.40033098888576146
66, 138, 3, -0.40024936794580945
57, 214, 1, -0.40009880202694836
93, 228, 3, -0.40006613209931952
67, 209, -1, -0.40001280061443278
215, 223, -1, -0.40001280061443273
32, 131, 0, -0.40000000000000008
17, 192, 3, -0.40000000000000002
131, 228, 0, -0.40000000000000002
228, 233, 0, -0.40000000000000002
17, 43, -3, -0.39999999999999986
127, 165, 2, -0.39966747812078285
39, 71, -3, -0.39935292489311958
68, 215, 2, -0.39922662543315685
98, 175, 2, -0.39869034192647373
6, 139, -3, -0.39840953644479782
37, 143, -2, -0.39835341847333211
66, 214, 2, -0.39821608679200199
102, 214, 2, -0.39821608679200199
93, 118, 3, -0.39813655968342793
139, 154, -1, -0.39747795134385927
17, 92, 3, -0.39735970711951307
33, 192, 3, -0.39735970711951307
43, 92, 3, -0.39735970711951302
92, 173, -3, -0.39735970711951302
117, 127, -2, -0.39707056048699396
127, 143, 2, -0.39707056048699396
1, 225, 1, -0.39674602380793611
29, 225, 1, -0.39674602380793611
75, 225, 1, -0.39674602380793611
140, 225, 1, -0.39674602380793611
192, 225, 1, -0.39674602380793611
134, 205, 0, -0.39662184574872683
27, 221, 0, -0.39652233878659904
31, 39, -1, -0.39627345051740864
44, 223, -2, -0.39562828403747219
40, 134, 3, -0.39528470752104744
133, 192, 0, -0.39528470752104744
37, 223, 1, -0.39515133596288515
33, 171, 3, -0.39492934972075711
37, 143, -3, -0.39477101697586137
67, 74, 3, -0.39454562671085652
32, 214, 2, -0.39444739550636854
50, 140, 2, -0.39440531887330771
40, 171, 3, -0.39436334782895927
68, 215, 1, -0.39433078323645709
4, 204, 2, -0.3942551550304868
80, 117, -3, -0.39424890192530671
102, 117, -3, -0.39424890192530671
80, 171, -3, -0.39424890192530665
102, 171, -3, -0.39424890192530665
21, 175, 1, -0.39419680428359588
50, 214, 1, -0.39419680428359588
2, 95, -2, -0.39405520311955033
2, 167, -2, -0.39405520311955033
40, 80, 2, -0.39405520311955033
60, 73, 1, -0.39405520311955033
73, 101, -1, -0.39405520311955033
60, 233, 1, -0.39405520311955028
27, 81, 1, -0.39405520311955017
68, 225, 2, -0.39370092601696721
175, 228, -2, -0.39367949887723147
29, 127, 3, -0.39366799437586791
95, 154, 3, -0.39366799437586786
130, 167, -3, -0.39366799437586786
12, 74, 2, -0.39310792944052481
33, 117, 2, -0.39297188779668457
214, 228, -2, -0.39290630138311539
71, 74, 1, -0.39254693721047251
71, 225, 2, -0.39240506329113922
2, 40, -3, -0.39235412749662307
45, 93, 3, -0.39235301285896529
27, 228, 2, -0.39223227027636803
2, 209, 3, -0.391953200678408
40, 167, 3, -0.39192475766909807
57, 66, -3, -0.39192475766909801
39, 66, -3, -0.3919247576690979
45, 66, 3, -0.3919247576690979
169, 214, -3, -0.39189189189189189
17, 37, 0, -0.39186206512519167
37, 38, 0, -0.39186206512519167
1, 98, 2, -0.39171310092866879
75, 98, 2, -0.39171310092866879
139, 215, 0, -0.39167472590032015
1, 57, -1, -0.39125402252874997
43, 57, -1, -0.39125402252874997
57, 75, 1, -0.39125402252874997
98, 204, 3, -0.39123331435497755
117, 205, -1, -0.3911657266912561
102, 187, -1, -0.39111638673421495
45, 187, 1, -0.39099837463432696
134, 205, -1, -0.39099837463432696
46, 131, -1, -0.39090790317419388
74, 131, -1, -0.39090790317419388
46, 131, 1, -0.39090790317419383
138, 229, -2, -0.39047619047619048
31, 205, 0, -0.39043440472151519
43, 127, 0, -0.39036002917941326
6, 209, 3, -0.38990643368252725
98, 127, -1, -0.38975647827784793
6, 209, 2, -0.38974188147697852
1, 117, -1, -0.38959686123698978
43, 117, -1, -0.38959686123698978
75, 117, -1, -0.38959686123698978
101, 131, -2, -0.3893314107138301
60, 229, 3, -0.38924947208076149
21, 33, 3, -0.38924947208076133
28, 74, 3, -0.38924947208076133
131, 225, -2, -0.38892563718936202
68, 130, 0, -0.3889087296526012
1, 29, 3, -0.38888888888888884
29, 75, -3, -0.38888888888888884
29, 229, -3, -0.38888888888888878
140, 173, 3, -0.38888888888888873
173, 229, -3, -0.38888888888888873
32, 46, 3, -0.38874079151161206
223, 233, 3, -0.38874079151161189
46, 229, 1, -0.38866588933566537
29, 46, 1, -0.38866588933566526
27, 228, -1, -0.38794291597509756
68, 80, 1, -0.38794291597509756
31, 98, 3, -0.38793221120628862
71, 81, 3, -0.38793221120628862
187, 209, 3, -0.38793221120628862
31, 169, 3, -0.38793221120628846
27, 214, -3, -0.38756663969942029
50, 204, 3, -0.38756663969942029
71, 80, 3, -0.38756663969942023
71, 102, 3, -0.38756663969942023
27, 28, 1, -0.38729833462074176
1, 73, -1, -0.3872983346207417
2, 133, -1, -0.3872983346207417
4, 6, -2, -0.3872983346207417
29, 133, -1, -0.3872983346207417
38, 95, -1, -0.3872983346207417
43, 73, -1, -0.3872983346207417
73, 75, 1, -0.3872983346207417
73, 154, 1, -0.3872983346207417
131, 215, 0, -0.3872983346207417
192, 215, 0, -0.3872983346207417
223, 228, 2, -0.3872983346207417
68, 73, -1, -0.38729833462074165
92, 98, -2, -0.3869694187782925
12, 204, 0, -0.38684156086277705
50, 214, 0, -0.38684156086277699
21, 221, 0, -0.38651034126196288
68, 205, 0, -0.38651034126196288
60, 187, 2, -0.38644907980014026
44, 214, -3, -0.38634556974669615
143, 214, 3, -0.38634556974669615
6, 46, 3, -0.38633370464312788
12, 223, -3, -0.38633370464312783
95, 169, 0, -0.38537264027138213
29, 171, 1, -0.38520846960085359
29, 40, 3, -0.38516444325982174
40, 192, -3, -0.38516444325982169
29, 117, 3, -0.38516444325982158
95, 139, 3, -0.38516444325982152
27, 95, -3, -0.38516444325982147
37, 46, -3, -0.38516444325982147
4, 6, -1, -0.38504001604182442
21, 57, 1, -0.38491580009162157
21, 101, 1, -0.38491580009162157
43, 214, 1, -0.38491580009162157
66, 74, 2, -0.38490017945975052
67, 93, 3, -0.38470005089486625
124, 221, 2, -0.38467839887120736
140, 221, 2, -0.38467839887120736
221, 229, -2, -0.38467839887120736
17, 81, 1, -0.38463860948087575
38, 45, -1, -0.38463860948087575
28, 64, -3, -0.38462604191373551
124, 221, 3, -0.38462604191373551
53, 95, 0, -0.38446094597254243
40, 80, 3, -0.38435305739290376
40, 102, 3, -0.38435305739290376
45, 57, -1, -0.38405797101449285
45, 134, 1, -0.38405797101449279
45, 228, 1, -0.38405797101449279
1, 171, 2, -0.38403573921054102
75, 171, 2, -0.38403573921054102
81, 171, -2, -0.38401228858985542
31, 131, -1, -0.38355623396756916
60, 187, -1, -0.38351538173513228
40, 225, 2, -0.38317517255968025
46, 133, -1, -0.3831663860527813
4, 138, 0, -0.38306543884143684
174, 204, -1, -0.38298219089112395
17, 37, 2, -0.38297084310253526
17, 165, 2, -0.38297084310253526
37, 38, -2, -0.38297084310253526
173, 223, 2, -0.38297084310253526
21, 92, 1, -0.38280546905320201
131, 171, 3, -0.3825460278380029
171, 229, -3, -0.38254602783800284
21, 192, 1, -0.38251842611872477
133, 187, 1, -0.38251842611872477
40, 215, -1, -0.38251842611872472
131, 138, 2, -0.38247315498700596
27, 225, 0, -0.3824731549870059
81, 165, -3, -0.38223539357821917
134, 165, -3, -0.38223539357821912
28, 67, 0, -0.38160967972052867
17, 139, 2, -0.38138503569823695
53, 173, -2, -0.38138503569823695
139, 173, -2, -0.38138503569823695
43, 66, 1, -0.38122128787578269
2, 205, -2, -0.3811274107713804
117, 228, 3, -0.38103674814435695
171, 228, 3, -0.38103674814435695
31, 53, 2, -0.38100038100057149
39, 187, 1, -0.38094923486066246
12, 21, -1, -0.38087753708926919
80, 223, 0, -0.38083150124730625
102, 223, 0, -0.38083150124730625
127, 167, 1, -0.38051360377228466
92, 143, -3, -0.38044295512634102
46, 80, 2, -0.38022099737318027
140, 187, 0, -0.38014296063485281
29, 187, 0, -0.38014296063485276
67, 214, 2, -0.37986785058916794
126, 233, -3, -0.37977726265637501
44, 126, 3, -0.37977726265637496
80, 126, -3, -0.37977726265637496
102, 126, -3, -0.37977726265637496
50, 124, 3, -0.37966319830099965
50, 229, 3, -0.37966319830099965
21, 98, 3, -0.37966319830099959
21, 209, -3, -0.37966319830099959
209, 228, 3, -0.37966319830099959
21, 50, -3, -0.37966319830099954
50, 60, 3, -0.37966319830099954
37, 46, -2, -0.37962056905165953
126, 214, -1, -0.37956263858574052
45, 167, 3, -0.37931034482758619
33, 127, 2, -0.37868099398035776
71, 74, 0, -0.3785649571134298
37, 139, 1, -0.37853596088642688
127, 225, 1, -0.37849494972362857
173, 233, 1, -0.37848905962255802
39, 64, 0, -0.3781243226560474
171, 215, -1, -0.37803176838463964
50, 154, -3, -0.37796447300922736
43, 50, 3, -0.37796447300922731
21, 80, 0, -0.37796447300922725
28, 154, -3, -0.37796447300922725
28, 173, -3, -0.37796447300922725
31, 67, -2, -0.37796447300922725
37, 38, -3, -0.37796447300922725
1, 92, -2, -0.3779644730092272
6, 93, 3, -0.3779644730092272
21, 66, 0, -0.3779644730092272
21, 102, 0, -0.3779644730092272
28, 192, -2, -0.3779644730092272
29, 31, 2, -0.3779644730092272
29, 101, 3, -0.3779644730092272
29, 117, 0, -0.3779644730092272
29, 130, 2, -0.3779644730092272
29, 154, 2, -0.3779644730092272
31, 92, -2, -0.3779644730092272
31, 140, -2, -0.3779644730092272
31, 229, -2, -0.3779644730092272
37, 40, -1, -0.3779644730092272
37, 117, -1, -0.3779644730092272
43, 92, -2, -0.3779644730092272
53, 117, -2, -0.3779644730092272
75, 92, -2, -0.3779644730092272
80, 187, -2, -0.3779644730092272
80, 192, -2, -0.3779644730092272
92, 126, 2, -0.3779644730092272
92, 154, 2, -0.3779644730092272
117, 124, 0, -0.3779644730092272
117, 140, 0, -0.3779644730092272
29, 38, 3, -0.37796447300922714
33, 117, 0, -0.37796447300922714
38, 139, -3, -0.37796447300922714
101, 139, -3, -0.37796447300922714
127, 215, 0, -0.37796447300922714
127, 241, 2, -0.37786244453577722
33, 53, -1, -0.37778814247804937
33, 53, 1, -0.37778814247804937
21, 167, 2, -0.37777777777777777
43, 165, 2, -0.37777777777777777
154, 187, 2, -0.37777777777777777
171, 223, -3, -0.37775802903951927
143, 223, -3, -0.37767588927620183
45, 98, 0, -0.37762759620233466
60, 165, 0, -0.37751655919632177
73, 98, -3, -0.37741470621203449
98, 233, 3, -0.37741470621203443
92, 215, -1, -0.37702309054370553
37, 169, -2, -0.37686733144071588
95, 192, 2, -0.37686733144071588
118, 205, 0, -0.37670528747840887
1, 31, -1, -0.37668912009860778
2, 229, 1, -0.37668912009860778
31, 43, 1, -0.37668912009860778
31, 75, 1, -0.37668912009860778
39, 175, 3, -0.37652226063527372
45, 175, 3, -0.37652226063527361
12, 204, -2, -0.37651354837147588
12, 204, 2, -0.37651354837147588
17, 37, 1, -0.3763863263545405
37, 38, -1, -0.3763863263545405
73, 126, 1, -0.3763863263545405
17, 53, 1, -0.37638632635454045
21, 187, 0, -0.37632233139932925
2, 45, -1, -0.37620579089302875
21, 209, 1, -0.37605071654517741
37, 118, -3, -0.37601786192323744
37, 138, -3, -0.37601786192323744
50, 67, -3, -0.37601786192323733
118, 223, -1, -0.37560677687656341
131, 221, -2, -0.37548374693700209
33, 139, -1, -0.3754754822874018
33, 118, -1, -0.37547548228740174
46, 67, -2, -0.37524107025465753
67, 118, 2, -0.37524107025465753
117, 228, 1, -0.37521560399642451
43, 130, 1, -0.37504578475079636
31, 130, 0, -0.375
33, 92, 0, -0.375
33, 130, 0, -0.375
127, 205, 0, -0.3748789971250483
46, 95, -1, -0.37476584449793077
127, 133, 1, -0.37476584449793077
127, 143, 1, -0.37476584449793071
71, 133, 0, -0.37476584449793066
139, 241, 3, -0.3746537715077527
37, 169, -3, -0.37465377150775264
95, 174, 1, -0.37442263245202972
31, 205, 1, -0.37434298441858938
33, 221, -1, -0.37434298441858932
17, 74, -1, -0.37427708096186352
17, 175, 2, -0.37427268901220018
57, 204, 3, -0.37397879600338291
80, 187, -3, -0.37397879600338291
102, 187, -3, -0.37397879600338291
31, 118, 2, -0.37387825055298302
40, 173, -2, -0.3737001973831135
117, 173, -2, -0.3737001973831135
12, 28, 3, -0.373508940416998
60, 126, 0, -0.37340516256300033
60, 209, 0, -0.37340516256300027
68, 130, -1, -0.37329552442204378
167, 187, -2, -0.37295395185701052
139, 223, -3, -0.37272078116443347
6, 27, -3, -0.37267799624996495
21, 118, 1, -0.37259634919098317
21, 139, -1, -0.37259634919098317
40, 57, 1, -0.37252585172586561
21, 32, 2, -0.37210420376762537
21, 73, 2, -0.37210420376762537
21, 102, 2, -0.37210420376762537
21, 233, -2, -0.37210420376762537
29, 38, 0, -0.37210420376762537
37, 118, -2, -0.37210420376762537
139, 215, 2, -0.37210420376762537
1, 38, 0, -0.37210420376762532
38, 75, 0, -0.37210420376762532
38, 124, 0, -0.37210420376762532
38, 229, 0, -0.37210420376762532
64, 81, -1, -0.37181829961187662
57, 67, -1, -0.37181829961187657
50, 127, -1, -0.37179077089009199
67, 173, 3, -0.37165555811971723
4, 64, 0, -0.37140092203810238
27, 167, 3, -0.37139067635410367
44, 117, -3, -0.37117306886114138
44, 171, -3, -0.37117306886114132
126, 130, 0, -0.370999258002226
21, 138, 2, -0.37084202772044256
174, 205, -2, -0.37047928681747416
93, 140, 1, -0.37037037037037041
2, 127, -3, -0.37030644832576409
12, 214, -1, -0.37030508567009146
12, 204, -1, -0.37030508567009141
215, 223, 0, -0.37021053140537719
57, 67, 0, -0.36984952641322172
2, 154, -1, -0.36975498644372606
2, 45, -3, -0.36957279624471523
95, 171, 2, -0.3695298727459656
1, 228, -3, -0.3694056772316881
43, 228, -3, -0.3694056772316881
46, 165, -3, -0.3694056772316881
75, 228, -3, -0.3694056772316881
46, 139, -3, -0.36940567723168805
81, 126, -3, -0.3692744729379982
126, 187, -3, -0.3692744729379982
187, 225, 3, -0.3692744729379982
37, 67, 3, -0.36927447293799814
131, 143, 3, -0.36927447293799814
131, 174, 3, -0.36927447293799814
93, 95, -1, -0.36926687461964153
38, 67, -1, -0.36917519226059203
37, 67, 2, -0.369012483211554
40, 131, -2, -0.369012483211554
143, 223, -2, -0.369012483211554
50, 127, 2, -0.36896402776085452
37, 131, 1, -0.36878177829171549
80, 127, 1, -0.36876687892083115
4, 171, 0, -0.36868709792431387
38, 221, 0, -0.36804845100737832
43, 173, 1, -0.36780617896031226
33, 175, 0, -0.36760731104690386
37, 225, -2, -0.36760731104690386
169, 214, -2, -0.3674521697397003
214, 225, 2, -0.3674521697397003
40, 46, 2, -0.36727930981179779
44, 233, -2, -0.36727930981179779
169, 233, 2, -0.36727930981179779
138, 205, -2, -0.36726823219787563
71, 215, 0, -0.36719403681726276
4, 57, -1, -0.36717340967701578
4, 101, -1, -0.36717340967701573
1, 233, -3, -0.36689969285267149
43, 233, -3, -0.36689969285267149
75, 233, -3, -0.36689969285267149
140, 233, -3, -0.36689969285267149
154, 233, -3, -0.36689969285267149
192, 223, 3, -0.36689969285267149
1, 133, -3, -0.36689969285267143
27, 139, -3, -0.36689969285267143
29, 80, 3, -0.36689969285267143
29, 102, 3, -0.36689969285267143
37, 44, -3, -0.36689969285267143
43, 133, -3, -0.36689969285267143
75, 133, -3, -0.36689969285267143
80, 192, -3, -0.36689969285267143
102, 192, -3, -0.36689969285267143
130, 133, -3, -0.36689969285267143
133, 140, 3, -0.36689969285267143
139, 165, -3, -0.36689969285267143
37, 225, -3, -0.36689969285267138
95, 126, -2, -0.36667939881128453
45, 221, -2, -0.36656004792194347
98, 175, 1, -0.36636602028967979
43, 81, 1, -0.36628061740041584
45, 192, 1, -0.36628061740041584
